Czechia,  Exposures (Lexis triangle)	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1985   62      1922    31428.43    25145.42    56573.84
 1985   63      1922    34010.91    26861.85    60872.76
 1985   63      1921    31317.40    24696.34    56013.74
 1985   64      1921    31808.31    24770.38    56578.69
 1985   64      1920    28539.20    22158.10    50697.30
 1985   65      1920    29491.75    22611.56    52103.31
 1985   65      1919    25481.04    19281.44    44762.48
 1985   66      1919    18909.12    14086.92    32996.04
 1985   66      1918    13878.54    10412.88    24291.42
 1985   67      1918    13639.93    10088.18    23728.12
 1985   67      1917    13360.83    10080.94    23441.77
 1985   68      1917    13142.79     9753.63    22896.42
 1985   68      1916    14683.51    10680.21    25363.72
 1985   69      1916    14435.59    10332.65    24768.23
 1985   69      1915    19702.04    14086.52    33788.56
 1985   70      1915    19209.34    13490.67    32700.01
 1985   70      1914    25419.46    17727.57    43147.03
 1985   71      1914    24915.74    17032.62    41948.36
 1985   71      1913    25846.42    17728.07    43574.49
 1985   72      1913    25200.79    16951.40    42152.19
 1985   72      1912    25019.35    16738.46    41757.81
 1985   73      1912    24285.96    15892.05    40178.01
 1985   73      1911    23746.49    15563.09    39309.58
 1985   74      1911    23011.18    14725.62    37736.80
 1985   74      1910    23253.36    14530.85    37784.21
 1985   75      1910    22394.49    13692.36    36086.85
 1985   75      1909    21888.52    13335.22    35223.74
 1985   76      1909    21007.82    12504.87    33512.68
 1985   76      1908    20059.56    11691.10    31750.66
 1985   77      1908    19119.79    10855.93    29975.72
 1985   77      1907    18417.20    10291.78    28708.98
 1985   78      1907    17459.45     9484.33    26943.78
 1985   78      1906    16860.40     8867.86    25728.26
 1985   79      1906    15897.67     8099.89    23997.57
 1985   79      1905    14112.11     7133.77    21245.88
 1985   80      1905    13452.02     6523.61    19975.63
 1985   80      1904    13154.86     6357.58    19512.44
 1985   81      1904    12235.86     5718.25    17954.11
 1985   81      1903    11625.57     5268.08    16893.65
 1985   82      1903    10720.90     4683.75    15404.65
 1985   82      1902    10415.85     4519.02    14934.87
 1985   83      1902     9504.18     4007.35    13511.53
 1985   83      1901     8648.63     3380.45    12029.09
 1985   84      1901     7805.63     2953.12    10758.75
 1985   84      1900     7268.96     2738.26    10007.22
 1985   85      1900     6481.29     2353.59     8834.88
 1985   85      1899     5828.85     2042.12     7870.97
 1985   86      1899     5130.85     1735.12     6865.97
 1985   86      1898     4628.39     1548.45     6176.85
 1985   87      1898     4030.73     1304.45     5335.18
 1985   87      1897     3699.51     1152.50     4852.01
 1985   88      1897     3162.18      973.16     4135.34
 1985   88      1896     2814.48      850.37     3664.85
 1985   89      1896     2362.81      687.70     3050.51
 1985   89      1895     2175.00      628.35     2803.35
 1985   90      1895     1824.33      517.35     2341.68
 1985   90      1894     1549.19      416.83     1966.03
 1985   91      1894     1261.53      334.83     1596.36
 1985   91      1893     1043.96      299.42     1343.39
 1985   92      1893      846.96      236.09     1083.05
 1985   92      1892      726.38      192.95      919.33
 1985   93      1892      572.38      150.28      722.67
 1985   93      1891      507.39      132.18      639.57
 1985   94      1891      395.06      103.51      498.57
 1985   94      1890      328.35       75.30      403.65
 1985   95      1890      253.69       52.30      305.99
 1985   95      1889      216.13       54.19      270.32
 1985   96      1889      158.13       38.52      196.65
 1985   96      1888      142.23       25.95      168.18
 1985   97      1888      106.56       19.95      126.51
 1985   97      1887       74.03       23.60       97.63
 1985   98      1887       54.03       14.93       68.96
 1985   98      1886       52.40       12.17       64.57
 1985   99      1886       37.74        8.17       45.90
 1985   99      1885       25.32        6.96       32.27
 1985   100     1885       14.32        4.96       19.27
 1985   100     1884       11.44        1.74       13.18
 1985   101     1884        5.44        1.41        6.85
 1985   101     1883        6.34        3.49        9.83
 1985   102     1883        2.48        1.15        3.63
 1985   102     1882        3.94        1.18        5.12
 1985   103     1882        1.25        0.21        1.47
 1985   103     1881        1.82        0.80        2.62
 1985   104     1881        0.43        0.14        0.57
 1985   104     1880        0.96        0.56        1.53
 1985   105     1880        0.17        0.10        0.27
 1985   105     1879        0.46        0.30        0.75
 1985   106     1879        0.08        0.05        0.13
 1985   106     1878        0.27        0.00        0.27
 1985   107     1878        0.05        0.00        0.05
 1985   107     1877        0.00        0.00        0.00
 1985   108     1877        0.00        0.00        0.00
 1985   108     1876        0.00        0.00        0.00
 1985   109     1876        0.00        0.00        0.00
 1985   109     1875        0.00        0.00        0.00
 1985   110+       .        0.00        0.00        0.00
 1986    0      1986    33052.03    34877.96    67930.00
 1986    0      1985    31771.55    33321.67    65093.22
 1986    1      1985    33639.15    35248.87    68888.02
 1986    1      1984    31827.29    33395.12    65222.41
 1986    2      1984    33861.37    35534.83    69396.20
 1986    2      1983    32098.16    33814.18    65912.34
 1986    3      1983    33850.23    35653.93    69504.15
 1986    3      1982    32982.06    34403.84    67385.89
 1986    4      1982    34973.65    36471.29    71444.94
 1986    4      1981    33762.14    35382.22    69144.35
 1986    5      1981    35678.13    37398.63    73076.76
 1986    5      1980    35176.58    37226.55    72403.13
 1986    6      1980    38441.58    40677.45    79119.03
 1986    6      1979    39281.86    41312.94    80594.80
 1986    7      1979    42515.64    44707.15    87222.79
 1986    7      1978    41106.44    43002.35    84108.79
 1986    8      1978    43984.20    46006.88    89991.08
 1986    8      1977    41938.54    43919.95    85858.49
 1986    9      1977    45011.89    47148.85    92160.73
 1986    9      1976    42905.22    44744.68    87649.90
 1986   10      1976    46229.59    48207.37    94436.96
