PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
ITA,50,1915,1915,1,m,61,1,TL,65,O,1819.11,.,.,.,1
ITA,50,1915,1915,1,m,61,1,TU,65,O,1934.75,.,.,.,1
ITA,50,1915,1915,1,m,62,1,TL,65,O,1916.69,.,.,.,1
ITA,50,1915,1915,1,m,62,1,TU,65,O,2038.53,.,.,.,1
ITA,50,1915,1915,1,m,63,1,TL,65,O,1998.91,.,.,.,1
ITA,50,1915,1915,1,m,63,1,TU,65,O,2125.97,.,.,.,1
ITA,50,1915,1915,1,m,64,1,TL,65,O,2065.76,.,.,.,1
ITA,50,1915,1915,1,m,64,1,TU,65,O,2197.07,.,.,.,1
ITA,50,1915,1915,1,m,65,1,TL,65,O,2114.51,.,.,.,1
ITA,50,1915,1915,1,m,65,1,TU,65,O,2268.82,.,.,.,1
ITA,50,1915,1915,1,m,66,1,TL,65,O,2191.73,.,.,.,1
ITA,50,1915,1915,1,m,66,1,TU,65,O,2351.67,.,.,.,1
ITA,50,1915,1915,1,m,67,1,TL,65,O,2294.91,.,.,.,1
ITA,50,1915,1915,1,m,67,1,TU,65,O,2462.38,.,.,.,1
ITA,50,1915,1915,1,m,68,1,TL,65,O,2424.06,.,.,.,1
ITA,50,1915,1915,1,m,68,1,TU,65,O,2600.96,.,.,.,1
ITA,50,1915,1915,1,m,69,1,TL,65,O,2579.17,.,.,.,1
ITA,50,1915,1915,1,m,69,1,TU,65,O,2767.39,.,.,.,1
ITA,50,1915,1915,1,m,70,1,TL,65,O,2735.66,.,.,.,1
ITA,50,1915,1915,1,m,70,1,TU,65,O,2957.72,.,.,.,1
ITA,50,1915,1915,1,m,71,1,TL,65,O,2859.62,.,.,.,1
ITA,50,1915,1915,1,m,71,1,TU,65,O,3091.74,.,.,.,1
ITA,50,1915,1915,1,m,72,1,TL,65,O,2927.17,.,.,.,1
ITA,50,1915,1915,1,m,72,1,TU,65,O,3164.78,.,.,.,1
ITA,50,1915,1915,1,m,73,1,TL,65,O,2938.31,.,.,.,1
ITA,50,1915,1915,1,m,73,1,TU,65,O,3176.83,.,.,.,1
ITA,50,1915,1915,1,m,74,1,TL,65,O,2893.05,.,.,.,1
ITA,50,1915,1915,1,m,74,1,TU,65,O,3127.89,.,.,.,1
ITA,50,1915,1915,1,m,75,1,TL,65,O,2785.9,.,.,.,1
ITA,50,1915,1915,1,m,75,1,TU,65,O,3042.37,.,.,.,1
ITA,50,1915,1915,1,m,76,1,TL,65,O,2682.89,.,.,.,1
ITA,50,1915,1915,1,m,76,1,TU,65,O,2929.87,.,.,.,1
ITA,50,1915,1915,1,m,77,1,TL,65,O,2578,.,.,.,1
ITA,50,1915,1915,1,m,77,1,TU,65,O,2815.33,.,.,.,1
ITA,50,1915,1915,1,m,78,1,TL,65,O,2471.24,.,.,.,1
ITA,50,1915,1915,1,m,78,1,TU,65,O,2698.74,.,.,.,1
ITA,50,1915,1915,1,m,79,1,TL,65,O,2362.6,.,.,.,1
ITA,50,1915,1915,1,m,79,1,TU,65,O,2580.1,.,.,.,1
ITA,50,1915,1915,1,m,80,1,TL,65,O,2250.31,.,.,.,1
ITA,50,1915,1915,1,m,80,1,TU,65,O,2450.59,.,.,.,1
ITA,50,1915,1915,1,m,81,1,TL,65,O,2107.34,.,.,.,1
ITA,50,1915,1915,1,m,81,1,TU,65,O,2294.89,.,.,.,1
ITA,50,1915,1915,1,m,82,1,TL,65,O,1932.07,.,.,.,1
ITA,50,1915,1915,1,m,82,1,TU,65,O,2104.02,.,.,.,1
ITA,50,1915,1915,1,m,83,1,TL,65,O,1724.5,.,.,.,1
ITA,50,1915,1915,1,m,83,1,TU,65,O,1877.98,.,.,.,1
ITA,50,1915,1915,1,m,84,1,TL,65,O,1484.64,.,.,.,1
ITA,50,1915,1915,1,m,84,1,TU,65,O,1616.77,.,.,.,1
ITA,50,1915,1915,1,m,85,1,TL,65,O,1237.85,.,.,.,1
ITA,50,1915,1915,1,m,85,1,TU,65,O,1318.12,.,.,.,1
ITA,50,1915,1915,1,m,86,1,TL,65,O,996.96,.,.,.,1
ITA,50,1915,1915,1,m,86,1,TU,65,O,1061.61,.,.,.,1
ITA,50,1915,1915,1,m,87,1,TL,65,O,790.53,.,.,.,1
ITA,50,1915,1915,1,m,87,1,TU,65,O,841.8,.,.,.,1
ITA,50,1915,1915,1,m,88,1,TL,65,O,618.57,.,.,.,1
ITA,50,1915,1915,1,m,88,1,TU,65,O,658.68,.,.,.,1
ITA,50,1915,1915,1,m,89,1,TL,65,O,481.06,.,.,.,1
ITA,50,1915,1915,1,m,89,1,TU,65,O,512.25,.,.,.,1
ITA,50,1915,1915,1,m,90,1,TL,65,O,380.63,.,.,.,1
ITA,50,1915,1915,1,m,90,1,TU,65,O,393.01,.,.,.,1
ITA,50,1915,1915,1,m,91,1,TL,65,O,290.63,.,.,.,1
ITA,50,1915,1915,1,m,91,1,TU,65,O,300.08,.,.,.,1
ITA,50,1915,1915,1,m,92,1,TL,65,O,215.32,.,.,.,1
ITA,50,1915,1915,1,m,92,1,TU,65,O,222.32,.,.,.,1
ITA,50,1915,1915,1,m,93,1,TL,65,O,154.7,.,.,.,1
ITA,50,1915,1915,1,m,93,1,TU,65,O,159.73,.,.,.,1
ITA,50,1915,1915,1,m,94,1,TL,65,O,108.76,.,.,.,1
ITA,50,1915,1915,1,m,94,1,TU,65,O,112.3,.,.,.,1
ITA,50,1915,1915,1,m,95,1,TL,65,O,77.92,.,.,.,1
ITA,50,1915,1915,1,m,95,1,TU,65,O,76.62,.,.,.,1
ITA,50,1915,1915,1,m,96,1,TL,65,O,51.81,.,.,.,1
ITA,50,1915,1915,1,m,96,1,TU,65,O,50.95,.,.,.,1
ITA,50,1915,1915,1,m,97,1,TL,65,O,31.61,.,.,.,1
ITA,50,1915,1915,1,m,97,1,TU,65,O,31.09,.,.,.,1
ITA,50,1915,1915,1,m,98,1,TL,65,O,17.32,.,.,.,1
ITA,50,1915,1915,1,m,98,1,TU,65,O,17.03,.,.,.,1
ITA,50,1915,1915,1,m,99,1,TL,65,O,8.94,.,.,.,1
ITA,50,1915,1915,1,m,99,1,TU,65,O,8.79,.,.,.,1
ITA,50,1915,1915,1,m,100,1,TL,65,O,6.45,.,.,.,1
ITA,50,1915,1915,1,m,100,1,TU,65,O,4.65,.,.,.,1
ITA,50,1915,1915,1,m,101,1,TL,65,O,3.47,.,.,.,1
ITA,50,1915,1915,1,m,101,1,TU,65,O,2.69,.,.,.,1
ITA,50,1915,1915,1,m,102,1,TL,65,O,1.98,.,.,.,1
ITA,50,1915,1915,1,m,102,1,TU,65,O,1.45,.,.,.,1
ITA,50,1915,1915,1,m,103,1,TL,65,O,1.05,.,.,.,1
ITA,50,1915,1915,1,m,103,1,TU,65,O,0.83,.,.,.,1
ITA,50,1915,1915,1,m,104,1,TL,65,O,0.6,.,.,.,1
ITA,50,1915,1915,1,m,104,1,TU,65,O,0.43,.,.,.,1
ITA,50,1915,1915,1,m,105,1,TL,65,O,0.31,.,.,.,1
ITA,50,1915,1915,1,m,105,1,TU,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,106,1,TL,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,106,1,TU,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,107,1,TL,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,107,1,TU,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,108,1,TL,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,108,1,TU,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,109,1,TL,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,109,1,TU,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,110,1,TL,65,O,0,.,.,.,1
ITA,50,1915,1915,1,m,110,1,TU,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,0,1,TL,65,O,42189.98,.,.,.,1
ITA,50,1916,1916,1,f,0,1,TU,65,O,25618.2,.,.,.,1
ITA,50,1916,1916,1,f,1,1,TL,65,O,19270.75,.,.,.,1
ITA,50,1916,1916,1,f,1,1,TU,65,O,14149.12,.,.,.,1
ITA,50,1916,1916,1,f,2,1,TL,65,O,7178.9,.,.,.,1
ITA,50,1916,1916,1,f,2,1,TU,65,O,7061.35,.,.,.,1
ITA,50,1916,1916,1,f,3,1,TL,65,O,4031.29,.,.,.,1
ITA,50,1916,1916,1,f,3,1,TU,65,O,3965.64,.,.,.,1
ITA,50,1916,1916,1,f,4,1,TL,65,O,2664.74,.,.,.,1
ITA,50,1916,1916,1,f,4,1,TU,65,O,2535.02,.,.,.,1
ITA,50,1916,1916,1,f,5,1,TL,65,O,1787.72,.,.,.,1
ITA,50,1916,1916,1,f,5,1,TU,65,O,1892.77,.,.,.,1
ITA,50,1916,1916,1,f,6,1,TL,65,O,1368.58,.,.,.,1
ITA,50,1916,1916,1,f,6,1,TU,65,O,1374.51,.,.,.,1
ITA,50,1916,1916,1,f,7,1,TL,65,O,1020.59,.,.,.,1
ITA,50,1916,1916,1,f,7,1,TU,65,O,1057.52,.,.,.,1
ITA,50,1916,1916,1,f,8,1,TL,65,O,836.95,.,.,.,1
ITA,50,1916,1916,1,f,8,1,TU,65,O,812.51,.,.,.,1
ITA,50,1916,1916,1,f,9,1,TL,65,O,710.28,.,.,.,1
ITA,50,1916,1916,1,f,9,1,TU,65,O,730.87,.,.,.,1
ITA,50,1916,1916,1,f,10,1,TL,65,O,618.56,.,.,.,1
ITA,50,1916,1916,1,f,10,1,TU,65,O,680.37,.,.,.,1
ITA,50,1916,1916,1,f,11,1,TL,65,O,587.59,.,.,.,1
ITA,50,1916,1916,1,f,11,1,TU,65,O,640.24,.,.,.,1
ITA,50,1916,1916,1,f,12,1,TL,65,O,603.8,.,.,.,1
ITA,50,1916,1916,1,f,12,1,TU,65,O,638.06,.,.,.,1
ITA,50,1916,1916,1,f,13,1,TL,65,O,589.01,.,.,.,1
ITA,50,1916,1916,1,f,13,1,TU,65,O,664.86,.,.,.,1
ITA,50,1916,1916,1,f,14,1,TL,65,O,704.07,.,.,.,1
ITA,50,1916,1916,1,f,14,1,TU,65,O,748.1,.,.,.,1
ITA,50,1916,1916,1,f,15,1,TL,65,O,778.35,.,.,.,1
ITA,50,1916,1916,1,f,15,1,TU,65,O,853.1,.,.,.,1
ITA,50,1916,1916,1,f,16,1,TL,65,O,838.15,.,.,.,1
ITA,50,1916,1916,1,f,16,1,TU,65,O,925.03,.,.,.,1
ITA,50,1916,1916,1,f,17,1,TL,65,O,896.96,.,.,.,1
ITA,50,1916,1916,1,f,17,1,TU,65,O,961.56,.,.,.,1
ITA,50,1916,1916,1,f,18,1,TL,65,O,908.61,.,.,.,1
ITA,50,1916,1916,1,f,18,1,TU,65,O,1008.85,.,.,.,1
ITA,50,1916,1916,1,f,19,1,TL,65,O,931.22,.,.,.,1
ITA,50,1916,1916,1,f,19,1,TU,65,O,1008.78,.,.,.,1
ITA,50,1916,1916,1,f,20,1,TL,65,O,941.71,.,.,.,1
ITA,50,1916,1916,1,f,20,1,TU,65,O,991.17,.,.,.,1
ITA,50,1916,1916,1,f,21,1,TL,65,O,931.04,.,.,.,1
ITA,50,1916,1916,1,f,21,1,TU,65,O,990.69,.,.,.,1
ITA,50,1916,1916,1,f,22,1,TL,65,O,921.26,.,.,.,1
ITA,50,1916,1916,1,f,22,1,TU,65,O,986.58,.,.,.,1
ITA,50,1916,1916,1,f,23,1,TL,65,O,924.23,.,.,.,1
ITA,50,1916,1916,1,f,23,1,TU,65,O,965.66,.,.,.,1
ITA,50,1916,1916,1,f,24,1,TL,65,O,902.1,.,.,.,1
ITA,50,1916,1916,1,f,24,1,TU,65,O,965.77,.,.,.,1
ITA,50,1916,1916,1,f,25,1,TL,65,O,914.24,.,.,.,1
ITA,50,1916,1916,1,f,25,1,TU,65,O,928.64,.,.,.,1
ITA,50,1916,1916,1,f,26,1,TL,65,O,868.7,.,.,.,1
ITA,50,1916,1916,1,f,26,1,TU,65,O,950.63,.,.,.,1
ITA,50,1916,1916,1,f,27,1,TL,65,O,885.58,.,.,.,1
ITA,50,1916,1916,1,f,27,1,TU,65,O,912.76,.,.,.,1
ITA,50,1916,1916,1,f,28,1,TL,65,O,859.42,.,.,.,1
ITA,50,1916,1916,1,f,28,1,TU,65,O,920.47,.,.,.,1
ITA,50,1916,1916,1,f,29,1,TL,65,O,880.26,.,.,.,1
ITA,50,1916,1916,1,f,29,1,TU,65,O,883.73,.,.,.,1
ITA,50,1916,1916,1,f,30,1,TL,65,O,843.44,.,.,.,1
ITA,50,1916,1916,1,f,30,1,TU,65,O,905.68,.,.,.,1
ITA,50,1916,1916,1,f,31,1,TL,65,O,842.72,.,.,.,1
ITA,50,1916,1916,1,f,31,1,TU,65,O,886.43,.,.,.,1
ITA,50,1916,1916,1,f,32,1,TL,65,O,848.91,.,.,.,1
ITA,50,1916,1916,1,f,32,1,TU,65,O,853.64,.,.,.,1
ITA,50,1916,1916,1,f,33,1,TL,65,O,818.28,.,.,.,1
ITA,50,1916,1916,1,f,33,1,TU,65,O,851.06,.,.,.,1
ITA,50,1916,1916,1,f,34,1,TL,65,O,791,.,.,.,1
ITA,50,1916,1916,1,f,34,1,TU,65,O,838.5,.,.,.,1
ITA,50,1916,1916,1,f,35,1,TL,65,O,805.46,.,.,.,1
ITA,50,1916,1916,1,f,35,1,TU,65,O,780.99,.,.,.,1
ITA,50,1916,1916,1,f,36,1,TL,65,O,724.51,.,.,.,1
ITA,50,1916,1916,1,f,36,1,TU,65,O,829.33,.,.,.,1
ITA,50,1916,1916,1,f,37,1,TL,65,O,759.02,.,.,.,1
ITA,50,1916,1916,1,f,37,1,TU,65,O,776.04,.,.,.,1
ITA,50,1916,1916,1,f,38,1,TL,65,O,737.83,.,.,.,1
ITA,50,1916,1916,1,f,38,1,TU,65,O,792.31,.,.,.,1
ITA,50,1916,1916,1,f,39,1,TL,65,O,732.56,.,.,.,1
ITA,50,1916,1916,1,f,39,1,TU,65,O,806.5,.,.,.,1
ITA,50,1916,1916,1,f,40,1,TL,65,O,769.14,.,.,.,1
ITA,50,1916,1916,1,f,40,1,TU,65,O,787.62,.,.,.,1
ITA,50,1916,1916,1,f,41,1,TL,65,O,783.82,.,.,.,1
ITA,50,1916,1916,1,f,41,1,TU,65,O,779.16,.,.,.,1
ITA,50,1916,1916,1,f,42,1,TL,65,O,743.79,.,.,.,1
ITA,50,1916,1916,1,f,42,1,TU,65,O,808.86,.,.,.,1
ITA,50,1916,1916,1,f,43,1,TL,65,O,730.96,.,.,.,1
ITA,50,1916,1916,1,f,43,1,TU,65,O,794.8,.,.,.,1
ITA,50,1916,1916,1,f,44,1,TL,65,O,728.7,.,.,.,1
ITA,50,1916,1916,1,f,44,1,TU,65,O,753.62,.,.,.,1
ITA,50,1916,1916,1,f,45,1,TL,65,O,697.38,.,.,.,1
ITA,50,1916,1916,1,f,45,1,TU,65,O,734.44,.,.,.,1
ITA,50,1916,1916,1,f,46,1,TL,65,O,686.23,.,.,.,1
ITA,50,1916,1916,1,f,46,1,TU,65,O,725.99,.,.,.,1
ITA,50,1916,1916,1,f,47,1,TL,65,O,709.24,.,.,.,1
ITA,50,1916,1916,1,f,47,1,TU,65,O,723.77,.,.,.,1
ITA,50,1916,1916,1,f,48,1,TL,65,O,718.06,.,.,.,1
ITA,50,1916,1916,1,f,48,1,TU,65,O,776.12,.,.,.,1
ITA,50,1916,1916,1,f,49,1,TL,65,O,758.23,.,.,.,1
ITA,50,1916,1916,1,f,49,1,TU,65,O,837.52,.,.,.,1
ITA,50,1916,1916,1,f,50,1,TL,65,O,840.24,.,.,.,1
ITA,50,1916,1916,1,f,50,1,TU,65,O,886.69,.,.,.,1
ITA,50,1916,1916,1,f,51,1,TL,65,O,901.12,.,.,.,1
ITA,50,1916,1916,1,f,51,1,TU,65,O,943.47,.,.,.,1
ITA,50,1916,1916,1,f,52,1,TL,65,O,930.56,.,.,.,1
ITA,50,1916,1916,1,f,52,1,TU,65,O,1007.39,.,.,.,1
ITA,50,1916,1916,1,f,53,1,TL,65,O,984.92,.,.,.,1
ITA,50,1916,1916,1,f,53,1,TU,65,O,1022.1,.,.,.,1
ITA,50,1916,1916,1,f,54,1,TL,65,O,993.51,.,.,.,1
ITA,50,1916,1916,1,f,54,1,TU,65,O,1058.28,.,.,.,1
ITA,50,1916,1916,1,f,55,1,TL,65,O,1008.54,.,.,.,1
ITA,50,1916,1916,1,f,55,1,TU,65,O,1077.3,.,.,.,1
ITA,50,1916,1916,1,f,56,1,TL,65,O,1046.12,.,.,.,1
ITA,50,1916,1916,1,f,56,1,TU,65,O,1117.44,.,.,.,1
ITA,50,1916,1916,1,f,57,1,TL,65,O,1111.36,.,.,.,1
ITA,50,1916,1916,1,f,57,1,TU,65,O,1187.13,.,.,.,1
ITA,50,1916,1916,1,f,58,1,TL,65,O,1204.27,.,.,.,1
ITA,50,1916,1916,1,f,58,1,TU,65,O,1286.38,.,.,.,1
ITA,50,1916,1916,1,f,59,1,TL,65,O,1324.86,.,.,.,1
ITA,50,1916,1916,1,f,59,1,TU,65,O,1415.18,.,.,.,1
ITA,50,1916,1916,1,f,60,1,TL,65,O,1451.78,.,.,.,1
ITA,50,1916,1916,1,f,60,1,TU,65,O,1577.7,.,.,.,1
ITA,50,1916,1916,1,f,61,1,TL,65,O,1576.73,.,.,.,1
ITA,50,1916,1916,1,f,61,1,TU,65,O,1713.48,.,.,.,1
ITA,50,1916,1916,1,f,62,1,TL,65,O,1679.68,.,.,.,1
ITA,50,1916,1916,1,f,62,1,TU,65,O,1825.37,.,.,.,1
ITA,50,1916,1916,1,f,63,1,TL,65,O,1760.65,.,.,.,1
ITA,50,1916,1916,1,f,63,1,TU,65,O,1913.36,.,.,.,1
ITA,50,1916,1916,1,f,64,1,TL,65,O,1819.62,.,.,.,1
ITA,50,1916,1916,1,f,64,1,TU,65,O,1977.44,.,.,.,1
ITA,50,1916,1916,1,f,65,1,TL,65,O,1850.47,.,.,.,1
ITA,50,1916,1916,1,f,65,1,TU,65,O,2044.29,.,.,.,1
ITA,50,1916,1916,1,f,66,1,TL,65,O,1923.81,.,.,.,1
ITA,50,1916,1916,1,f,66,1,TU,65,O,2125.31,.,.,.,1
ITA,50,1916,1916,1,f,67,1,TL,65,O,2033.84,.,.,.,1
ITA,50,1916,1916,1,f,67,1,TU,65,O,2246.86,.,.,.,1
ITA,50,1916,1916,1,f,68,1,TL,65,O,2180.54,.,.,.,1
ITA,50,1916,1916,1,f,68,1,TU,65,O,2408.94,.,.,.,1
ITA,50,1916,1916,1,f,69,1,TL,65,O,2363.93,.,.,.,1
ITA,50,1916,1916,1,f,69,1,TU,65,O,2611.53,.,.,.,1
ITA,50,1916,1916,1,f,70,1,TL,65,O,2552.6,.,.,.,1
ITA,50,1916,1916,1,f,70,1,TU,65,O,2849.52,.,.,.,1
ITA,50,1916,1916,1,f,71,1,TL,65,O,2704.37,.,.,.,1
ITA,50,1916,1916,1,f,71,1,TU,65,O,3018.95,.,.,.,1
ITA,50,1916,1916,1,f,72,1,TL,65,O,2789.07,.,.,.,1
ITA,50,1916,1916,1,f,72,1,TU,65,O,3113.5,.,.,.,1
ITA,50,1916,1916,1,f,73,1,TL,65,O,2806.68,.,.,.,1
ITA,50,1916,1916,1,f,73,1,TU,65,O,3133.16,.,.,.,1
ITA,50,1916,1916,1,f,74,1,TL,65,O,2757.2,.,.,.,1
ITA,50,1916,1916,1,f,74,1,TU,65,O,3077.93,.,.,.,1
ITA,50,1916,1916,1,f,75,1,TL,65,O,2636.73,.,.,.,1
ITA,50,1916,1916,1,f,75,1,TU,65,O,2977.91,.,.,.,1
ITA,50,1916,1916,1,f,76,1,TL,65,O,2528.01,.,.,.,1
ITA,50,1916,1916,1,f,76,1,TU,65,O,2855.11,.,.,.,1
ITA,50,1916,1916,1,f,77,1,TL,65,O,2426.41,.,.,.,1
ITA,50,1916,1916,1,f,77,1,TU,65,O,2740.36,.,.,.,1
ITA,50,1916,1916,1,f,78,1,TL,65,O,2331.92,.,.,.,1
ITA,50,1916,1916,1,f,78,1,TU,65,O,2633.65,.,.,.,1
ITA,50,1916,1916,1,f,79,1,TL,65,O,2244.56,.,.,.,1
ITA,50,1916,1916,1,f,79,1,TU,65,O,2534.99,.,.,.,1
ITA,50,1916,1916,1,f,80,1,TL,65,O,2156.4,.,.,.,1
ITA,50,1916,1916,1,f,80,1,TU,65,O,2436.39,.,.,.,1
ITA,50,1916,1916,1,f,81,1,TL,65,O,2038.52,.,.,.,1
ITA,50,1916,1916,1,f,81,1,TU,65,O,2303.21,.,.,.,1
ITA,50,1916,1916,1,f,82,1,TL,65,O,1882.98,.,.,.,1
ITA,50,1916,1916,1,f,82,1,TU,65,O,2127.48,.,.,.,1
ITA,50,1916,1916,1,f,83,1,TL,65,O,1689.8,.,.,.,1
ITA,50,1916,1916,1,f,83,1,TU,65,O,1909.21,.,.,.,1
ITA,50,1916,1916,1,f,84,1,TL,65,O,1458.95,.,.,.,1
ITA,50,1916,1916,1,f,84,1,TU,65,O,1648.39,.,.,.,1
ITA,50,1916,1916,1,f,85,1,TL,65,O,1213.61,.,.,.,1
ITA,50,1916,1916,1,f,85,1,TU,65,O,1347.19,.,.,.,1
ITA,50,1916,1916,1,f,86,1,TL,65,O,976.56,.,.,.,1
ITA,50,1916,1916,1,f,86,1,TU,65,O,1084.05,.,.,.,1
ITA,50,1916,1916,1,f,87,1,TL,65,O,773.47,.,.,.,1
ITA,50,1916,1916,1,f,87,1,TU,65,O,858.61,.,.,.,1
ITA,50,1916,1916,1,f,88,1,TL,65,O,604.35,.,.,.,1
ITA,50,1916,1916,1,f,88,1,TU,65,O,670.87,.,.,.,1
ITA,50,1916,1916,1,f,89,1,TL,65,O,469.18,.,.,.,1
ITA,50,1916,1916,1,f,89,1,TU,65,O,520.83,.,.,.,1
ITA,50,1916,1916,1,f,90,1,TL,65,O,370.59,.,.,.,1
ITA,50,1916,1916,1,f,90,1,TU,65,O,399.2,.,.,.,1
ITA,50,1916,1916,1,f,91,1,TL,65,O,282.98,.,.,.,1
ITA,50,1916,1916,1,f,91,1,TU,65,O,304.82,.,.,.,1
ITA,50,1916,1916,1,f,92,1,TL,65,O,210.55,.,.,.,1
ITA,50,1916,1916,1,f,92,1,TU,65,O,226.8,.,.,.,1
ITA,50,1916,1916,1,f,93,1,TL,65,O,153.31,.,.,.,1
ITA,50,1916,1916,1,f,93,1,TU,65,O,165.15,.,.,.,1
ITA,50,1916,1916,1,f,94,1,TL,65,O,111.26,.,.,.,1
ITA,50,1916,1916,1,f,94,1,TU,65,O,119.85,.,.,.,1
ITA,50,1916,1916,1,f,95,1,TL,65,O,84.26,.,.,.,1
ITA,50,1916,1916,1,f,95,1,TU,65,O,87.28,.,.,.,1
ITA,50,1916,1916,1,f,96,1,TL,65,O,61.25,.,.,.,1
ITA,50,1916,1916,1,f,96,1,TU,65,O,63.44,.,.,.,1
ITA,50,1916,1916,1,f,97,1,TL,65,O,42.63,.,.,.,1
ITA,50,1916,1916,1,f,97,1,TU,65,O,44.16,.,.,.,1
ITA,50,1916,1916,1,f,98,1,TL,65,O,28.41,.,.,.,1
ITA,50,1916,1916,1,f,98,1,TU,65,O,29.43,.,.,.,1
ITA,50,1916,1916,1,f,99,1,TL,65,O,18.59,.,.,.,1
ITA,50,1916,1916,1,f,99,1,TU,65,O,19.26,.,.,.,1
ITA,50,1916,1916,1,f,100,1,TL,65,O,12.78,.,.,.,1
ITA,50,1916,1916,1,f,100,1,TU,65,O,9.86,.,.,.,1
ITA,50,1916,1916,1,f,101,1,TL,65,O,7.84,.,.,.,1
ITA,50,1916,1916,1,f,101,1,TU,65,O,6.08,.,.,.,1
ITA,50,1916,1916,1,f,102,1,TL,65,O,4.78,.,.,.,1
ITA,50,1916,1916,1,f,102,1,TU,65,O,3.73,.,.,.,1
ITA,50,1916,1916,1,f,103,1,TL,65,O,2.91,.,.,.,1
ITA,50,1916,1916,1,f,103,1,TU,65,O,2.3,.,.,.,1
ITA,50,1916,1916,1,f,104,1,TL,65,O,1.78,.,.,.,1
ITA,50,1916,1916,1,f,104,1,TU,65,O,1.39,.,.,.,1
ITA,50,1916,1916,1,f,105,1,TL,65,O,1.06,.,.,.,1
ITA,50,1916,1916,1,f,105,1,TU,65,O,0.86,.,.,.,1
ITA,50,1916,1916,1,f,106,1,TL,65,O,0.65,.,.,.,1
ITA,50,1916,1916,1,f,106,1,TU,65,O,0.46,.,.,.,1
ITA,50,1916,1916,1,f,107,1,TL,65,O,0.35,.,.,.,1
ITA,50,1916,1916,1,f,107,1,TU,65,O,0.27,.,.,.,1
ITA,50,1916,1916,1,f,108,1,TL,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,108,1,TU,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,109,1,TL,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,109,1,TU,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,110,1,TL,65,O,0,.,.,.,1
ITA,50,1916,1916,1,f,110,1,TU,65,O,0,.,.,.,1
ITA,50,1916,1916,1,m,0,1,TL,65,O,49005.59,.,.,.,1
ITA,50,1916,1916,1,m,0,1,TU,65,O,30118.13,.,.,.,1
ITA,50,1916,1916,1,m,1,1,TL,65,O,20053.25,.,.,.,1
ITA,50,1916,1916,1,m,1,1,TU,65,O,14723.54,.,.,.,1
ITA,50,1916,1916,1,m,2,1,TL,65,O,7206.21,.,.,.,1
ITA,50,1916,1916,1,m,2,1,TU,65,O,6999.65,.,.,.,1
ITA,50,1916,1916,1,m,3,1,TL,65,O,4061.23,.,.,.,1
ITA,50,1916,1916,1,m,3,1,TU,65,O,3959.01,.,.,.,1
ITA,50,1916,1916,1,m,4,1,TL,65,O,2631.53,.,.,.,1
ITA,50,1916,1916,1,m,4,1,TU,65,O,2481.37,.,.,.,1
ITA,50,1916,1916,1,m,5,1,TL,65,O,1792.13,.,.,.,1
ITA,50,1916,1916,1,m,5,1,TU,65,O,1826,.,.,.,1
ITA,50,1916,1916,1,m,6,1,TL,65,O,1360.11,.,.,.,1
ITA,50,1916,1916,1,m,6,1,TU,65,O,1319.65,.,.,.,1
ITA,50,1916,1916,1,m,7,1,TL,65,O,1027.07,.,.,.,1
ITA,50,1916,1916,1,m,7,1,TU,65,O,1031.13,.,.,.,1
ITA,50,1916,1916,1,m,8,1,TL,65,O,912.25,.,.,.,1
ITA,50,1916,1916,1,m,8,1,TU,65,O,859.22,.,.,.,1
ITA,50,1916,1916,1,m,9,1,TL,65,O,716.12,.,.,.,1
ITA,50,1916,1916,1,m,9,1,TU,65,O,711.48,.,.,.,1
ITA,50,1916,1916,1,m,10,1,TL,65,O,621.35,.,.,.,1
ITA,50,1916,1916,1,m,10,1,TU,65,O,648.86,.,.,.,1
ITA,50,1916,1916,1,m,11,1,TL,65,O,540.54,.,.,.,1
ITA,50,1916,1916,1,m,11,1,TU,65,O,560.24,.,.,.,1
ITA,50,1916,1916,1,m,12,1,TL,65,O,572.04,.,.,.,1
ITA,50,1916,1916,1,m,12,1,TU,65,O,575.86,.,.,.,1
ITA,50,1916,1916,1,m,13,1,TL,65,O,488.09,.,.,.,1
ITA,50,1916,1916,1,m,13,1,TU,65,O,522.46,.,.,.,1
ITA,50,1916,1916,1,m,14,1,TL,65,O,545.45,.,.,.,1
ITA,50,1916,1916,1,m,14,1,TU,65,O,552.32,.,.,.,1
ITA,50,1916,1916,1,m,15,1,TL,65,O,520.86,.,.,.,1
ITA,50,1916,1916,1,m,15,1,TU,65,O,561.73,.,.,.,1
