Belarus,  Exposures (Lexis triangle)	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1996   16      1980    38475.03    39442.88    77917.91
 1996   16      1979    36321.51    37452.45    73773.96
 1996   17      1979    37549.95    38827.52    76377.47
 1996   17      1978    36227.52    36803.09    73030.60
 1996   18      1978    37330.26    38028.50    75358.76
 1996   18      1977    35512.04    35874.23    71386.28
 1996   19      1977    36664.24    37094.48    73758.72
 1996   19      1976    35582.70    36057.55    71640.24
 1996   20      1976    36960.67    37498.57    74459.23
 1996   20      1975    35335.45    35567.63    70903.08
 1996   21      1975    36771.16    37050.03    73821.19
 1996   21      1974    34465.18    34487.16    68952.34
 1996   22      1974    36247.24    36382.37    72629.61
 1996   22      1973    34305.61    34740.09    69045.70
 1996   23      1973    35961.19    36496.04    72457.23
 1996   23      1972    34569.20    35446.57    70015.78
 1996   24      1972    36839.99    37928.33    74768.32
 1996   24      1971    34228.67    34780.90    69009.57
 1996   25      1971    36128.11    36789.67    72917.78
 1996   25      1970    32154.79    31600.04    63754.83
 1996   26      1970    34385.09    33887.17    68272.26
 1996   26      1969    31019.76    30787.52    61807.29
 1996   27      1969    33208.32    33009.11    66217.43
 1996   27      1968    32957.09    30397.35    63354.44
 1996   28      1968    34920.04    32241.30    67161.35
 1996   28      1967    32872.19    32116.50    64988.69
 1996   29      1967    35407.57    34646.51    70054.08
 1996   29      1966    34546.28    34077.32    68623.60
 1996   30      1966    36983.07    36492.26    73475.32
 1996   30      1965    34554.83    33900.63    68455.45
 1996   31      1965    38021.86    37328.66    75350.52
 1996   31      1964    36216.14    35272.98    71489.12
 1996   32      1964    39911.23    38880.12    78791.35
 1996   32      1963    40107.58    40266.34    80373.92
 1996   33      1963    40052.41    40215.82    80268.23
 1996   33      1962    42164.24    41613.11    83777.34
 1996   34      1962    42110.66    41545.25    83655.91
 1996   34      1961    43799.66    43437.03    87236.69
 1996   35      1961    43738.11    43362.81    87100.91
 1996   35      1960    44480.27    44249.08    88729.35
 1996   36      1960    44411.24    44176.46    88587.70
 1996   36      1959    44041.24    43608.73    87649.97
 1996   37      1959    43959.75    43528.80    87488.55
 1996   37      1958    43817.42    42882.23    86699.64
 1996   38      1958    43734.80    42748.74    86483.54
 1996   38      1957    42827.46    41754.16    84581.62
 1996   39      1957    42738.16    41630.35    84368.51
 1996   39      1956    41942.65    40605.11    82547.76
 1996   40      1956    41849.50    40458.82    82308.33
 1996   40      1955    39980.83    38767.08    78747.91
 1996   41      1955    39879.62    38605.37    78484.99
 1996   41      1954    38871.78    37419.62    76291.40
 1996   42      1954    38752.46    37220.82    75973.28
 1996   42      1953    35509.46    33662.39    69171.85
 1996   43      1953    35390.63    33525.57    68916.20
 1996   43      1952    36747.95    34822.49    71570.44
 1996   44      1952    36626.38    34614.14    71240.52
 1996   44      1951    35927.21    34273.21    70200.42
 1996   45      1951    35803.29    34036.11    69839.40
 1996   45      1950    35306.79    33258.17    68564.95
 1996   46      1950    35175.52    33031.39    68206.91
 1996   46      1949    37098.18    34680.44    71778.63
 1996   47      1949    36959.93    34422.24    71382.17
 1996   47      1948    32500.42    29552.63    62053.04
 1996   48      1948    32367.67    29323.68    61691.35
 1996   48      1947    30643.66    28390.07    59033.73
 1996   49      1947    30501.07    28138.18    58639.25
 1996   49      1946    25408.90    23332.23    48741.12
 1996   50      1946    25287.15    23075.51    48362.65
 1996   50      1945    18670.31    16865.92    35536.23
 1996   51      1945    18578.43    16696.50    35274.93
 1996   51      1944    21063.25    18333.58    39396.83
 1996   52      1944    20966.93    18092.86    39059.78
 1996   52      1943    17749.25    15643.26    33392.51
 1996   53      1943    17672.74    15454.11    33126.85
 1996   53      1942    23837.06    20361.67    44198.73
 1996   54      1942    23703.88    20075.61    43779.49
 1996   54      1941    29299.03    25048.31    54347.34
 1996   55      1941    29123.01    24669.09    53792.10
 1996   55      1940    30794.66    25772.93    56567.58
 1996   56      1940    30596.82    25358.29    55955.11
 1996   56      1939    33683.14    27176.94    60860.08
 1996   57      1939    33486.39    26743.02    60229.40
 1996   57      1938    36123.87    27883.65    64007.52
 1996   58      1938    35863.34    27445.59    63308.93
 1996   58      1937    35301.82    27761.56    63063.37
 1996   59      1937    35050.72    27213.72    62264.44
 1996   59      1936    35407.03    27034.33    62441.36
 1996   60      1936    35113.07    26471.93    61585.00
 1996   60      1935    31050.71    23699.71    54750.42
 1996   61      1935    30774.78    23195.96    53970.74
 1996   61      1934    27437.42    20470.08    47907.51
 1996   62      1934    27177.79    19995.96    47173.75
 1996   62      1933    28404.43    20491.42    48895.85
 1996   63      1933    28148.55    20002.54    48151.09
 1996   63      1932    35164.85    24043.81    59208.66
 1996   64      1932    34743.33    23379.60    58122.93
 1996   64      1931    29030.63    21144.02    50174.64
 1996   65      1931    28715.55    20556.40    49271.95
 1996   65      1930    36327.68    24082.96    60410.64
 1996   66      1930    35898.21    23330.62    59228.83
 1996   66      1929    31548.67    21971.98    53520.65
 1996   67      1929    31107.57    21278.03    52385.60
 1996   67      1928    33788.53    20956.07    54744.60
 1996   68      1928    33254.49    20156.35    53410.84
 1996   68      1927    30326.28    19528.22    49854.50
 1996   69      1927    29809.45    18856.13    48665.57
 1996   69      1926    31239.40    15685.20    46924.59
 1996   70      1926    30658.55    15087.00    45745.55
 1996   70      1925    28910.00    13778.43    42688.43
 1996   71      1925    28334.99    13192.88    41527.87
 1996   71      1924    27027.10    11970.99    38998.09
 1996   72      1924    26421.25    11455.02    37876.27
 1996   72      1923    25428.86    11311.31    36740.17
 1996   73      1923    24799.29    10779.40    35578.69
 1996   73      1922    23738.89     9704.87    33443.76
 1996   74      1922    22999.56     9243.91    32243.46
 1996   74      1921    14644.50     6833.74    21478.24
 1996   75      1921    14219.47     6496.56    20716.04
 1996   75      1920    16852.43     6685.08    23537.51
 1996   76      1920    16228.55     6317.74    22546.30
 1996   76      1919    11832.34     4791.95    16624.29
 1996   77      1919    11396.55     4533.58    15930.12
 1996   77      1918    13388.83     4997.12    18385.95
 1996   78      1918    12742.41     4640.09    17382.50
 1996   78      1917     8034.53     3039.65    11074.18
 1996   79      1917     7714.12     2852.77    10566.89
 1996   79      1916     9061.41     3181.01    12242.42
 1996   80      1916     8463.09     2925.01    11388.10
 1996   80      1915    10295.97     3441.95    13737.92
 1996   81      1915     9653.91     3148.23    12802.13
 1996   81      1914    10960.61     3567.60    14528.21
 1996   82      1914    10215.01     3238.34    13453.36
 1996   82      1913    10421.72     3349.54    13771.26
 1996   83      1913     9633.65     3016.44    12650.09
 1996   83      1912     9441.21     3013.03    12454.24
 1996   84      1912     8643.85     2693.61    11337.46
 1996   84      1911     8332.12     2611.10    10943.21
 1996   85      1911     7560.45     2316.32     9876.77
 1996   85      1910     7436.67     2191.38     9628.04
 1996   86      1910     6690.11     1926.09     8616.20
 1996   86      1909     6064.01     1802.02     7866.03
 1996   87      1909     5407.04     1558.12     6965.16
 1996   87      1908     4772.72     1468.91     6241.63
 1996   88      1908     4212.07     1256.28     5468.35
 1996   88      1907     4002.98     1234.57     5237.55
 1996   89      1907     3485.87     1046.15     4532.02
 1996   89      1906     3298.64      962.30     4260.94
 1996   90      1906     2836.24      803.42     3639.66
 1996   90      1905     2716.43      724.77     3441.19
 1996   91      1905     2316.06      606.55     2922.61
 1996   91      1904     2185.62      562.23     2747.85
 1996   92      1904     1851.25      467.73     2318.98
 1996   92      1903     1660.69      423.92     2084.61
 1996   93      1903     1397.46      349.13     1746.59
 1996   93      1902     1203.68      315.93     1519.60
 1996   94      1902     1000.09      258.40     1258.49
 1996   94      1901     1021.58      238.80     1260.38
 1996   95      1901      838.08      191.33     1029.40
 1996   95      1900      906.36      182.32     1088.68
 1996   96      1900      740.52      145.26      885.78
 1996   96      1899      576.93      108.59      685.52
 1996   97      1899      470.97       85.30      556.26
 1996   97      1898      346.23       68.61      414.84
 1996   98      1898      281.40       54.17      335.57
 1996   98      1897      301.90       57.28      359.18
 1996   99      1897      237.48       43.68      281.16
 1996   99      1896      223.02       37.00      260.01
 1996   100     1896      164.92       26.27      191.19
 1996   100     1895      157.70       22.81      180.51
 1996   101     1895      113.73       15.74      129.47
 1996   101     1894      104.47       13.97      118.44
 1996   102     1894       73.28        9.38       82.65
 1996   102     1893       64.72        8.85       73.57
 1996   103     1893       44.10        5.66       49.76
 1996   103     1892       36.88        4.62       41.50
 1996   104     1892       24.31        2.64       26.95
 1996   104     1891       23.17        2.11       25.28
 1996   105     1891       14.76        0.99       15.75
 1996   105     1890       16.69        1.12       17.81
 1996   106     1890       10.13        0.45       10.58
 1996   106     1889        9.81        0.46       10.27
 1996   107     1889        5.72        0.08        5.80
 1996   107     1888        4.73        0.26        4.99
 1996   108     1888        2.52        0.05        2.57
 1996   108     1887        2.52        0.00        2.52
 1996   109     1887        1.25        0.00        1.25
 1996   109     1886        1.28        0.00        1.28
 1996   110+       .        1.81        0.00        1.81
 1997    0      1997    22315.69    23717.24    46032.94
 1997    0      1996    22714.68    24285.58    47000.26
 1997    1      1996    22640.25    24251.80    46892.04
 1997    1      1995    23780.74    25635.27    49416.01
 1997    2      1995    23737.94    25669.12    49407.05
 1997    2      1994    26267.27    27727.10    53994.37
 1997    3      1994    26240.08    27745.62    53985.70
 1997    3      1993    27955.57    29522.11    57477.68
