New Zealand,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1965   97      1868       32.98       12.04       45.01
 1965   97      1867       25.54        9.82       35.37
 1965   98      1867       18.92        7.12       26.04
 1965   98      1866       16.94        8.14       25.08
 1965   99      1866       11.61        5.34       16.94
 1965   99      1865       11.91        6.23       18.14
 1965   100     1865        7.54        4.36       11.90
 1965   100     1864        5.43        2.93        8.36
 1965   101     1864        3.71        1.99        5.70
 1965   101     1863        2.69        0.88        3.57
 1965   102     1863        2.18        0.54        2.72
 1965   102     1862        2.58        0.43        3.00
 1965   103     1862        1.91        0.28        2.18
 1965   103     1861        1.81        0.50        2.31
 1965   104     1861        1.50        0.32        1.82
 1965   104     1860        1.23        0.15        1.38
 1965   105     1860        1.05        0.00        1.05
 1965   105     1859        0.38        0.55        0.93
 1965   106     1859        0.23        0.55        0.78
 1965   106     1858        0.27        0.45        0.72
 1965   107     1858        0.27        0.45        0.72
 1965   107     1857        0.23        0.00        0.23
 1965   108     1857        0.23        0.00        0.23
 1965   108     1856        0.00        0.00        0.00
 1965   109     1856        0.00        0.00        0.00
 1965   109     1855        0.54        0.00        0.54
 1965   110+       .        2.46        1.00        3.46
 1966    0      1966    14561.12    15312.93    29874.05
 1966    0      1965    14468.90    15291.54    29760.44
 1966    1      1965    14214.35    14980.17    29194.51
 1966    1      1964    14565.22    15361.98    29927.20
 1966    2      1964    14536.81    15307.88    29844.69
 1966    2      1963    15091.90    15796.06    30887.95
 1966    3      1963    15184.15    15886.67    31070.82
 1966    3      1962    15547.61    16172.77    31720.39
 1966    4      1962    15649.10    16276.56    31925.66
 1966    4      1961    15516.47    16086.62    31603.09
 1966    5      1961    15664.14    16272.36    31936.50
 1966    5      1960    15234.66    15841.51    31076.18
 1966    6      1960    15351.68    15956.62    31308.30
 1966    6      1959    14904.64    15499.72    30404.35
 1966    7      1959    14969.49    15604.26    30573.76
 1966    7      1958    14556.76    15169.54    29726.29
 1966    8      1958    14593.55    15244.73    29838.28
 1966    8      1957    14177.63    14794.16    28971.79
 1966    9      1957    14213.78    14866.78    29080.56
 1966    9      1956    13807.40    14481.89    28289.29
 1966   10      1956    13873.40    14571.54    28444.93
 1966   10      1955    13517.59    14194.55    27712.14
 1966   11      1955    13568.28    14252.48    27820.75
 1966   11      1954    13175.30    13793.88    26969.18
 1966   12      1954    13216.88    13839.36    27056.24
 1966   12      1953    12831.72    13424.35    26256.08
 1966   13      1953    12891.28    13493.87    26385.15
 1966   13      1952    12611.99    13221.91    25833.91
 1966   14      1952    12624.03    13243.97    25868.00
 1966   14      1951    12344.29    13029.18    25373.47
 1966   15      1951    12341.27    13016.83    25358.09
 1966   15      1950    12126.83    12778.84    24905.68
 1966   16      1950    12090.98    12752.83    24843.81
 1966   16      1949    12001.79    12555.20    24556.99
 1966   17      1949    11926.75    12543.02    24469.76
 1966   17      1948    11960.67    12469.68    24430.35
 1966   18      1948    11903.69    12449.20    24352.88
 1966   18      1947    11789.15    12276.26    24065.41
 1966   19      1947    11823.80    12266.27    24090.07
 1966   19      1946    11163.02    11573.12    22736.14
 1966   20      1946    11222.27    11562.11    22784.38
 1966   20      1945    10193.09    10540.95    20734.04
 1966   21      1945    10202.22    10456.96    20659.18
 1966   21      1944     9340.17     9712.83    19053.00
 1966   22      1944     9353.90     9682.88    19036.78
 1966   22      1943     8847.51     9280.90    18128.41
 1966   23      1943     8913.69     9330.60    18244.29
 1966   23      1942     8858.99     9287.23    18146.22
 1966   24      1942     8915.35     9297.41    18212.77
 1966   24      1941     9091.69     9472.32    18564.01
 1966   25      1941     9185.53     9517.47    18702.99
 1966   25      1940     8987.56     9303.39    18290.95
 1966   26      1940     9024.51     9330.32    18354.84
 1966   26      1939     8407.24     8611.82    17019.06
 1966   27      1939     8439.42     8694.27    17133.69
 1966   27      1938     7939.49     8152.29    16091.78
 1966   28      1938     8006.32     8214.67    16221.00
 1966   28      1937     7689.59     7931.27    15620.86
 1966   29      1937     7779.43     7931.95    15711.38
 1966   29      1936     7508.88     7693.85    15202.74
 1966   30      1936     7578.64     7843.08    15421.72
 1966   30      1935     7349.53     7719.99    15069.52
 1966   31      1935     7363.69     7662.10    15025.79
 1966   31      1934     7166.89     7500.98    14667.87
 1966   32      1934     7194.07     7507.19    14701.26
 1966   32      1933     7210.95     7515.44    14726.39
 1966   33      1933     7253.19     7539.82    14793.01
 1966   33      1932     7398.96     7777.22    15176.18
 1966   34      1932     7426.28     7779.79    15206.06
 1966   34      1931     7618.27     8094.55    15712.82
 1966   35      1931     7668.78     8142.25    15811.04
 1966   35      1930     7835.82     8342.31    16178.13
 1966   36      1930     7889.18     8378.04    16267.23
 1966   36      1929     7823.56     8284.83    16108.40
 1966   37      1929     7831.75     8300.75    16132.50
 1966   37      1928     7718.62     8261.97    15980.59
 1966   38      1928     7773.06     8333.51    16106.56
 1966   38      1927     7831.91     8491.21    16323.12
 1966   39      1927     7884.29     8562.95    16447.24
 1966   39      1926     7940.63     8614.54    16555.17
 1966   40      1926     7999.98     8643.96    16643.94
 1966   40      1925     7975.19     8486.55    16461.73
 1966   41      1925     7962.66     8442.43    16405.09
 1966   41      1924     7765.48     8123.53    15889.00
 1966   42      1924     7836.37     8172.41    16008.77
 1966   42      1923     7861.21     8062.98    15924.19
 1966   43      1923     7843.57     8032.57    15876.14
 1966   43      1922     7921.36     8005.11    15926.47
 1966   44      1922     7874.20     7967.06    15841.26
 1966   44      1921     7868.47     7903.20    15771.67
 1966   45      1921     7879.34     7943.90    15823.23
 1966   45      1920     7711.30     7709.30    15420.59
 1966   46      1920     7716.46     7711.82    15428.29
 1966   46      1919     7264.91     7144.78    14409.68
 1966   47      1919     7267.42     7139.88    14407.30
 1966   47      1918     6981.02     6788.62    13769.65
 1966   48      1918     7007.03     6812.53    13819.56
 1966   48      1917     7090.42     6857.40    13947.82
 1966   49      1917     7129.09     6900.82    14029.91
 1966   49      1916     7230.90     7033.88    14264.78
 1966   50      1916     7250.88     7015.57    14266.44
 1966   50      1915     7216.91     7014.51    14231.42
 1966   51      1915     7156.21     6934.58    14090.79
 1966   51      1914     6996.93     6890.62    13887.55
 1966   52      1914     6993.58     6859.29    13852.87
 1966   52      1913     6946.75     6933.12    13879.86
 1966   53      1913     6909.53     6883.13    13792.66
 1966   53      1912     6791.03     6859.54    13650.57
 1966   54      1912     6753.56     6809.49    13563.05
 1966   54      1911     6554.76     6675.98    13230.74
 1966   55      1911     6508.24     6634.82    13143.06
 1966   55      1910     6305.07     6448.34    12753.40
 1966   56      1910     6336.53     6410.92    12747.44
 1966   56      1909     6196.63     6209.78    12406.41
 1966   57      1909     6150.76     6148.46    12299.22
 1966   57      1908     5994.91     6034.51    12029.42
 1966   58      1908     5984.36     6010.46    11994.82
 1966   58      1907     5801.43     5919.96    11721.39
 1966   59      1907     5798.15     5876.77    11674.92
 1966   59      1906     5607.69     5641.58    11249.28
 1966   60      1906     5636.04     5603.56    11239.59
 1966   60      1905     5439.66     5357.19    10796.85
 1966   61      1905     5396.10     5285.78    10681.88
 1966   61      1904     5087.40     5025.01    10112.40
 1966   62      1904     5079.68     4959.05    10038.73
 1966   62      1903     4905.96     4818.92     9724.87
 1966   63      1903     4869.33     4736.68     9606.01
 1966   63      1902     4746.18     4616.23     9362.40
 1966   64      1902     4746.05     4559.27     9305.33
 1966   64      1901     4739.15     4466.07     9205.22
 1966   65      1901     4719.30     4440.08     9159.38
 1966   65      1900     4673.29     4260.27     8933.56
 1966   66      1900     4683.97     4208.82     8892.79
 1966   66      1899     4419.21     3871.98     8291.19
 1966   67      1899     4392.25     3802.62     8194.87
 1966   67      1898     4103.51     3488.13     7591.64
 1966   68      1898     4064.40     3401.18     7465.58
 1966   68      1897     3975.79     3211.70     7187.50
 1966   69      1897     3922.17     3113.00     7035.17
 1966   69      1896     3940.25     2992.21     6932.45
 1966   70      1896     3850.65     2873.79     6724.43
 1966   70      1895     3811.72     2751.22     6562.94
 1966   71      1895     3679.87     2636.49     6316.36
 1966   71      1894     3477.96     2528.47     6006.44
 1966   72      1894     3396.31     2424.77     5821.08
 1966   72      1893     3303.68     2394.96     5698.64
 1966   73      1893     3222.28     2296.08     5518.36
 1966   73      1892     3212.46     2286.12     5498.58
 1966   74      1892     3144.19     2187.44     5331.63
 1966   74      1891     3120.56     2164.74     5285.30
 1966   75      1891     2934.59     2070.82     5005.40
 1966   75      1890     2800.18     2046.10     4846.28
 1966   76      1890     2813.19     1967.76     4780.95
 1966   76      1889     2731.34     1931.65     4662.99
 1966   77      1889     2609.21     1817.45     4426.67
 1966   77      1888     2515.45     1759.58     4275.03
 1966   78      1888     2396.86     1654.11     4050.97
 1966   78      1887     2322.75     1605.42     3928.17
 1966   79      1887     2194.38     1495.55     3689.93
 1966   79      1886     2125.16     1463.83     3588.99
 1966   80      1886     2086.19     1389.52     3475.71
 1966   80      1885     2022.63     1373.10     3395.73
 1966   81      1885     1913.98     1258.22     3172.20
 1966   81      1884     1809.96     1231.00     3040.96
 1966   82      1884     1713.49     1126.80     2840.30
 1966   82      1883     1594.80     1069.49     2664.29
 1966   83      1883     1487.38      970.31     2457.69
 1966   83      1882     1415.76      931.94     2347.70
