Greece,  Exposures (Lexis triangle)	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2000   97      1902      484.76      233.49      718.24
 2000   98      1902      389.85      176.37      566.22
 2000   98      1901      354.44      156.23      510.67
 2000   99      1901      278.13      115.21      393.34
 2000   99      1900      277.97       96.96      374.93
 2000   100     1900      214.12       71.39      285.51
 2000   100     1899      151.20       57.99      209.19
 2000   101     1899      112.06       42.54      154.60
 2000   101     1898       76.85       31.74      108.60
 2000   102     1898       55.40       22.83       78.22
 2000   102     1897       52.31       18.64       70.95
 2000   103     1897       36.56       13.11       49.67
 2000   103     1896       32.39        9.92       42.31
 2000   104     1896       21.92        6.79       28.71
 2000   104     1895       18.97        4.81       23.79
 2000   105     1895       12.45        3.17       15.61
 2000   105     1894        8.97        2.39       11.37
 2000   106     1894        5.63        1.52        7.16
 2000   106     1893        4.32        1.07        5.39
 2000   107     1893        2.53        0.61        3.13
 2000   107     1892        1.98        0.27        2.25
 2000   108     1892        1.07        0.05        1.12
 2000   108     1891        1.09        0.00        1.09
 2000   109     1891        0.55        0.00        0.55
 2000   109     1890        0.63        0.00        0.63
 2000   110+       .        0.35        0.00        0.35
 2001    0      2001    26092.33    27296.59    53388.92
 2001    0      2000    25696.60    27096.93    52793.53
 2001    1      2000    25880.48    27068.19    52948.68
 2001    1      1999    25738.04    27098.11    52836.15
 2001    2      1999    25828.64    27031.35    52859.99
 2001    2      1998    25712.14    27002.22    52714.35
 2001    3      1998    26109.41    27302.88    53412.30
 2001    3      1997    25836.40    27114.61    52951.01
 2001    4      1997    26280.04    27481.18    53761.22
 2001    4      1996    26184.55    27211.18    53395.72
 2001    5      1996    26443.64    27447.79    53891.42
 2001    5      1995    26308.25    27439.12    53747.37
 2001    6      1995    26298.83    27276.70    53575.53
 2001    6      1994    26892.02    28168.18    55060.20
 2001    7      1994    27074.10    28270.52    55344.62
 2001    7      1993    26533.70    27514.81    54048.52
 2001    8      1993    26758.89    27671.92    54430.81
 2001    8      1992    28094.30    29925.76    58020.05
 2001    9      1992    28508.94    30323.60    58832.55
 2001    9      1991    29136.93    31018.13    60155.06
 2001   10      1991    29781.66    31730.03    61511.68
 2001   10      1990    29308.16    30718.59    60026.75
 2001   11      1990    29994.35    31428.62    61422.98
 2001   11      1989    29869.34    31380.21    61249.55
 2001   12      1989    30322.08    31832.74    62154.82
 2001   12      1988    30425.03    32060.88    62485.91
 2001   13      1988    31400.14    33069.75    64469.89
 2001   13      1987    29882.70    31291.01    61173.71
 2001   14      1987    29111.06    30469.35    59580.41
 2001   14      1986    30387.97    32496.32    62884.29
 2001   15      1986    31565.84    33783.54    65349.39
 2001   15      1985    30341.14    33782.58    64123.71
 2001   16      1985    31393.70    35123.83    66517.54
 2001   16      1984    31973.74    35244.80    67218.55
 2001   17      1984    33022.46    36544.41    69566.88
 2001   17      1983    33578.90    37560.94    71139.84
 2001   18      1983    35655.02    40065.51    75720.53
 2001   18      1982    36193.62    39617.22    75810.84
 2001   19      1982    37334.34    41005.40    78339.74
 2001   19      1981    37037.02    40149.20    77186.22
 2001   20      1981    39570.47    42957.23    82527.70
 2001   20      1980    38428.68    41657.35    80086.04
 2001   21      1980    40044.81    43476.91    83521.73
 2001   21      1979    38530.19    41822.20    80352.39
 2001   22      1979    40164.19    43681.62    83845.81
 2001   22      1978    38168.03    41499.01    79667.04
 2001   23      1978    40303.24    43890.45    84193.69
 2001   23      1977    37904.97    41237.02    79142.00
 2001   24      1977    40065.38    43758.82    83824.20
 2001   24      1976    39445.30    42844.27    82289.57
 2001   25      1976    41250.50    44933.56    86184.06
 2001   25      1975    39330.29    41895.16    81225.45
 2001   26      1975    41099.67    43829.99    84929.67
 2001   26      1974    39660.31    41822.60    81482.91
 2001   27      1974    42188.27    44519.96    86708.23
 2001   27      1973    38442.12    41088.42    79530.54
 2001   28      1973    41039.96    43960.50    85000.46
 2001   28      1972    39626.46    41843.44    81469.90
 2001   29      1972    41677.80    44073.90    85751.70
 2001   29      1971    39677.30    41659.98    81337.29
 2001   30      1971    43109.58    45082.25    88191.84
 2001   30      1970    39904.07    41286.21    81190.28
 2001   31      1970    44430.28    45953.51    90383.79
 2001   31      1969    40330.93    41168.11    81499.04
 2001   32      1969    44932.88    45874.68    90807.56
 2001   32      1968    40793.46    41128.31    81921.76
 2001   33      1968    45051.11    45438.67    90489.78
 2001   33      1967    41811.79    41670.99    83482.78
 2001   34      1967    44367.31    44200.25    88567.56
 2001   34      1966    39205.27    39523.40    78728.67
 2001   35      1966    42710.58    43082.13    85792.71
 2001   35      1965    37819.75    38328.06    76147.81
 2001   36      1965    41149.95    41790.24    82940.19
 2001   36      1964    37255.94    37011.21    74267.15
 2001   37      1964    39831.40    39618.61    79450.01
 2001   37      1963    36327.56    35520.15    71847.71
 2001   38      1963    40080.80    39162.08    79242.88
 2001   38      1962    36127.78    35223.88    71351.65
 2001   39      1962    40939.65    39935.57    80875.22
 2001   39      1961    36501.04    35619.40    72120.44
 2001   40      1961    41042.95    40034.35    81077.29
 2001   40      1960    36673.56    35743.81    72417.36
 2001   41      1960    41243.66    40226.18    81469.84
 2001   41      1959    36574.81    35614.89    72189.70
 2001   42      1959    40720.74    39637.55    80358.29
 2001   42      1958    36092.94    35229.68    71322.62
 2001   43      1958    39444.67    38496.89    77941.56
 2001   43      1957    35120.69    34408.77    69529.45
 2001   44      1957    37981.51    37209.66    75191.17
 2001   44      1956    35721.14    34710.02    70431.16
 2001   45      1956    38577.17    37465.59    76042.77
 2001   45      1955    36206.68    36007.68    72214.36
 2001   46      1955    36210.99    36025.00    72235.99
 2001   46      1954    34611.29    34127.46    68738.75
 2001   47      1954    34671.40    34123.13    68794.53
 2001   47      1953    33113.83    33102.54    66216.37
 2001   48      1953    33205.10    33167.19    66372.29
 2001   48      1952    33532.00    33473.65    67005.65
 2001   49      1952    33452.97    33391.76    66844.73
 2001   49      1951    33502.59    33475.68    66978.27
 2001   50      1951    33508.28    33351.48    66859.76
 2001   50      1950    33345.44    33038.80    66384.24
 2001   51      1950    33315.37    33023.71    66339.07
 2001   51      1949    32881.67    32337.94    65219.61
 2001   52      1949    33073.52    32431.71    65505.23
 2001   52      1948    33128.52    32305.92    65434.43
 2001   53      1948    33183.51    32331.61    65515.12
 2001   53      1947    33701.20    32991.23    66692.43
 2001   54      1947    33590.60    32803.26    66393.86
 2001   54      1946    33740.34    33084.86    66825.19
 2001   55      1946    33518.84    32781.28    66300.12
 2001   55      1945    32557.12    31840.69    64397.82
 2001   56      1945    32301.78    31593.74    63895.51
 2001   56      1944    29520.90    28860.17    58381.07
 2001   57      1944    29429.36    28765.70    58195.06
 2001   57      1943    26467.53    26118.72    52586.24
 2001   58      1943    26741.92    26266.81    53008.72
 2001   58      1942    25896.02    25101.80    50997.82
 2001   59      1942    25831.86    25020.69    50852.56
 2001   59      1941    26726.04    25602.32    52328.36
 2001   60      1941    26962.62    25762.46    52725.08
 2001   60      1940    30228.65    28096.35    58325.00
 2001   61      1940    29469.41    27467.88    56937.28
 2001   61      1939    31404.99    28900.75    60305.74
 2001   62      1939    31491.30    28768.58    60259.88
 2001   62      1938    32419.59    29405.62    61825.21
 2001   63      1938    32252.11    29151.43    61403.54
 2001   63      1937    32435.25    29357.53    61792.77
 2001   64      1937    32514.57    29244.78    61759.35
 2001   64      1936    32824.18    29314.94    62139.12
 2001   65      1936    32573.92    28994.18    61568.10
 2001   65      1935    32702.75    29218.57    61921.32
 2001   66      1935    32276.11    28774.36    61050.47
 2001   66      1934    32138.83    29012.66    61151.50
 2001   67      1934    31946.51    28567.56    60514.07
 2001   67      1933    31479.46    28237.59    59717.05
 2001   68      1933    31283.76    27885.46    59169.21
 2001   68      1932    30982.85    27280.84    58263.69
 2001   69      1932    30671.50    26869.87    57541.37
 2001   69      1931    30203.31    27198.82    57402.12
 2001   70      1931    29948.47    26682.81    56631.28
 2001   70      1930    29942.16    26802.92    56745.08
 2001   71      1930    29420.85    26307.87    55728.72
 2001   71      1929    29023.69    25364.41    54388.09
 2001   72      1929    28671.16    24895.95    53567.11
 2001   72      1928    28398.64    23734.62    52133.26
 2001   73      1928    27732.87    23036.37    50769.24
 2001   73      1927    26712.14    22000.95    48713.09
 2001   74      1927    26328.53    21454.91    47783.44
 2001   74      1926    27122.04    21734.54    48856.58
 2001   75      1926    26523.70    21008.94    47532.64
 2001   75      1925    24812.99    19402.68    44215.68
 2001   76      1925    24076.67    18747.27    42823.94
 2001   76      1924    21440.63    16105.84    37546.47
 2001   77      1924    20971.15    15643.72    36614.87
 2001   77      1923    18470.15    13824.26    32294.41
 2001   78      1923    18198.24    13418.07    31616.31
 2001   78      1922    17521.21    12562.22    30083.42
 2001   79      1922    16777.72    12041.60    28819.32
 2001   79      1921    15966.03    11788.86    27754.89
 2001   80      1921    16119.89    11332.08    27451.97
 2001   80      1920    15724.78    10611.12    26335.90
 2001   81      1920    15101.97    10077.19    25179.16
 2001   81      1919    13269.45     8385.02    21654.47
 2001   82      1919    12670.67     7907.13    20577.79
 2001   82      1918    11512.56     7036.10    18548.66
 2001   83      1918    10923.37     6578.49    17501.85
 2001   83      1917    10868.17     6626.03    17494.20
 2001   84      1917    10243.57     6149.01    16392.58
 2001   84      1916    10068.57     6246.60    16315.16
 2001   85      1916     9402.44     5748.81    15151.25
 2001   85      1915     9787.50     5992.23    15779.72
 2001   86      1915     9078.46     5468.40    14546.86
 2001   86      1914     8576.92     5286.36    13863.28
 2001   87      1914     7903.00     4780.80    12683.80
 2001   87      1913     7377.49     4535.98    11913.47
