Italy ,  Exposures (Lexis triangle)	Last modified: 22 May 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1898   36      1861   101254.44    98421.12   199675.57
 1898   37      1861   100036.90    97131.50   197168.40
 1898   37      1860   102437.09    99215.85   201652.93
 1898   38      1860   101398.10    98042.28   199440.38
 1898   38      1859    99363.98    96411.27   195775.25
 1898   39      1859    98254.27    95140.66   193394.93
 1898   39      1858    96396.10    93674.12   190070.22
 1898   40      1858    95259.27    92365.85   187625.13
 1898   40      1857    93464.05    90999.25   184463.30
 1898   41      1857    92364.00    89708.66   182072.66
 1898   41      1856    91558.01    89007.99   180566.00
 1898   42      1856    90755.16    88090.52   178845.68
 1898   42      1855    86596.58    85146.03   171742.60
 1898   43      1855    85664.97    84140.77   169805.74
 1898   43      1854    86742.54    85459.52   172202.07
 1898   44      1854    85908.96    84524.02   170432.97
 1898   44      1853    86524.48    85409.99   171934.46
 1898   45      1853    85729.49    84479.43   170208.92
 1898   45      1852    85999.65    84990.32   170989.97
 1898   46      1852    85152.45    83981.71   169134.16
 1898   46      1851    84737.94    83490.29   168228.23
 1898   47      1851    83758.18    82432.23   166190.40
 1898   47      1850    87761.17    84573.48   172334.66
 1898   48      1850    87004.06    83603.88   170607.94
 1898   48      1849    85235.20    82182.10   167417.30
 1898   49      1849    84429.35    81158.09   165587.45
 1898   49      1848    82598.39    79695.33   162293.72
 1898   50      1848    81686.06    78567.01   160253.07
 1898   50      1847    81593.13    78758.57   160351.70
 1898   51      1847    80736.81    77691.05   158427.87
 1898   51      1846    78535.62    75859.01   154394.63
 1898   52      1846    77958.67    75076.09   153034.76
 1898   52      1845    74856.40    74293.67   149150.07
 1898   53      1845    74070.64    73440.79   147511.44
 1898   53      1844    72641.32    72164.06   144805.39
 1898   54      1844    71863.64    71315.33   143178.98
 1898   54      1843    70344.00    69908.57   140252.57
 1898   55      1843    69572.07    69059.84   138631.91
 1898   55      1842    69058.17    68560.94   137619.11
 1898   56      1842    68318.02    67743.29   136061.31
 1898   56      1841    69011.39    68100.19   137111.58
 1898   57      1841    67743.13    66853.82   134596.96
 1898   57      1840    70914.55    68228.20   139142.75
 1898   58      1840    69784.05    67034.17   136818.22
 1898   58      1839    68341.40    65666.18   134007.59
 1898   59      1839    67158.56    64411.89   131570.45
 1898   59      1838    65569.53    62899.69   128469.21
 1898   60      1838    64216.67    61489.18   125705.85
 1898   60      1837    61134.96    58589.42   119724.38
 1898   61      1837    59549.32    56969.35   116518.67
 1898   61      1836    56929.02    54620.95   111549.96
 1898   62      1836    55888.65    53509.62   109398.27
 1898   62      1835    51960.08    51035.13   102995.21
 1898   63      1835    50782.07    49888.04   100670.11
 1898   63      1834    50306.59    49429.70    99736.29
 1898   64      1834    49102.04    48261.61    97363.64
 1898   64      1833    47848.13    47009.86    94857.99
 1898   65      1833    46573.19    45773.87    92347.06
 1898   65      1832    46057.04    45175.79    91232.83
 1898   66      1832    44656.10    43825.77    88481.86
 1898   66      1831    45694.99    44506.07    90201.05
 1898   67      1831    43606.97    42549.77    86156.74
 1898   67      1830    43959.34    42866.18    86825.52
 1898   68      1830    41878.15    40936.65    82814.80
 1898   68      1829    41264.98    40186.82    81451.79
 1898   69      1829    39278.80    38316.59    77595.38
 1898   69      1828    38944.49    37776.10    76720.59
 1898   70      1828    37012.87    35948.23    72961.10
 1898   70      1827    36512.92    35328.06    71840.98
 1898   71      1827    34632.27    33550.92    68183.18
 1898   71      1826    31446.75    30859.09    62305.84
 1898   72      1826    30270.34    29628.74    59899.08
 1898   72      1825    28444.86    28799.03    57243.88
 1898   73      1825    27264.13    27632.25    54896.38
 1898   73      1824    25398.01    25825.39    51223.40
 1898   74      1824    24302.91    24728.10    49031.01
 1898   74      1823    22769.79    23216.45    45986.24
 1898   75      1823    21599.46    22056.91    43656.37
 1898   75      1822    20408.99    20749.98    41158.97
 1898   76      1822    19147.44    19525.99    38673.43
 1898   76      1821    19829.93    19950.30    39780.24
 1898   77      1821    17965.68    18165.31    36130.99
 1898   77      1820    18444.51    18029.32    36473.82
 1898   78      1820    16728.80    16357.15    33085.94
 1898   78      1819    15853.30    15496.23    31349.53
 1898   79      1819    14274.56    13929.97    28204.53
 1898   79      1818    13660.78    13324.09    26984.87
 1898   80      1818    12584.80    11737.68    24322.48
 1898   80      1817    11461.56    10674.52    22136.07
 1898   81      1817    10309.98     9567.01    19877.00
 1898   81      1816     9370.46     8746.30    18116.76
 1898   82      1816     8341.53     7745.98    16087.51
 1898   82      1815     7516.89     7060.83    14577.72
 1898   83      1815     6613.54     6170.51    12784.05
 1898   83      1814     6125.85     5757.08    11882.93
 1898   84      1814     5347.37     4976.90    10324.27
 1898   84      1813     5025.76     4714.77     9740.53
 1898   85      1813     4367.93     4042.23     8410.15
 1898   85      1812     3831.60     3659.86     7491.46
 1898   86      1812     3287.08     3090.03     6377.10
 1898   86      1811     2894.70     2841.70     5736.40
 1898   87      1811     2453.62     2367.55     4821.17
 1898   87      1810     2298.82     2282.39     4581.21
 1898   88      1810     1949.52     1895.25     3844.77
 1898   88      1809     1785.27     1746.97     3532.24
 1898   89      1809     1515.08     1437.06     2952.14
 1898   89      1808     1292.73     1266.47     2559.21
 1898   90      1808     1088.76     1023.42     2112.18
 1898   90      1807      917.89      914.15     1832.04
 1898   91      1807      767.72      727.53     1495.26
 1898   91      1806      636.75      640.51     1277.26
 1898   92      1806      529.01      500.34     1029.34
 1898   92      1805      427.83      440.16      867.99
 1898   93      1805      352.53      337.21      689.74
 1898   93      1804      282.87      299.50      582.36
 1898   94      1804      231.63      225.61      457.24
 1898   94      1803      183.13      198.73      381.86
 1898   95      1803      149.20      146.94      296.14
 1898   95      1802      115.74      128.80      244.54
 1898   96      1802       93.87       93.36      187.23
 1898   96      1801       71.59       82.52      154.12
 1898   97      1801       57.88       58.85      116.73
 1898   97      1800       43.15       51.37       94.52
 1898   98      1800       34.78       35.94       70.72
 1898   98      1799       25.01       30.71       55.71
 1898   99      1799       20.04       20.89       40.93
 1898   99      1798       13.92       17.91       31.82
 1898   100     1798       11.04       11.82       22.86
 1898   100     1797        7.79       10.85       18.64
 1898   101     1797        6.17        7.16       13.33
 1898   101     1796        4.18        6.22       10.40
 1898   102     1796        3.29        4.04        7.33
 1898   102     1795        2.07        3.40        5.47
 1898   103     1795        1.59        2.15        3.74
 1898   103     1794        0.94        1.61        2.55
 1898   104     1794        0.70        0.90        1.59
 1898   104     1793        0.15        0.62        0.77
 1898   105     1793        0.15        0.23        0.38
 1898   105     1792        0.00        0.26        0.26
 1898   106     1792        0.00        0.05        0.05
 1898   106     1791        0.00        0.00        0.00
 1898   107     1791        0.00        0.00        0.00
 1898   107     1790        0.00        0.00        0.00
 1898   108     1790        0.00        0.00        0.00
 1898   108     1789        0.00        0.00        0.00
 1898   109     1789        0.00        0.00        0.00
 1898   109     1788        0.00        0.00        0.00
 1898   110+       .        0.00        0.00        0.00
 1899    0      1899   243964.45   255924.13   499888.57
 1899    0      1898   226832.29   236361.29   463193.57
 1899    1      1898   210347.60   218418.44   428766.04
 1899    1      1897   212458.10   220421.07   432879.17
 1899    2      1897   203785.01   211513.90   415298.92
 1899    2      1896   200432.46   207724.99   408157.45
 1899    3      1896   194525.20   201678.46   396203.66
 1899    3      1895   188531.49   195558.85   384090.35
 1899    4      1895   184379.77   191528.37   375908.14
 1899    4      1894   184968.92   190655.83   375624.75
 1899    5      1894   182184.20   187812.18   369996.38
 1899    5      1893   182908.88   189349.53   372258.41
 1899    6      1893   180380.51   186725.34   367105.85
 1899    6      1892   176440.90   183048.82   359489.72
 1899    7      1892   174525.90   181116.49   355642.39
 1899    7      1891   172219.87   177702.17   349922.04
 1899    8      1891   170074.45   175352.52   345426.97
 1899    8      1890   172936.29   177212.02   350148.31
 1899    9      1890   172676.60   176738.28   349414.88
 1899    9      1889   172648.61   178100.38   350748.99
 1899   10      1889   171301.80   176490.65   347792.45
 1899   10      1888   170856.98   175914.43   346771.41
 1899   11      1888   169997.71   174909.05   344906.76
 1899   11      1887   169977.54   174604.47   344582.01
 1899   12      1887   168812.06   173207.07   342019.12
 1899   12      1886   161376.12   164162.37   325538.49
 1899   13      1886   160683.10   163151.97   323835.07
 1899   13      1885   169520.86   168968.73   338489.59
 1899   14      1885   169058.79   167927.15   336985.94
 1899   14      1884   159355.49   158717.36   318072.85
 1899   15      1884   158097.74   156982.03   315079.78
 1899   15      1883   152435.40   151769.56   304204.96
 1899   16      1883   151688.89   150616.55   302305.44
 1899   16      1882   148964.46   145151.49   294115.95
 1899   17      1882   148332.74   144005.44   292338.18
 1899   17      1881   140178.38   136475.32   276653.71
 1899   18      1881   140817.80   136682.57   277500.37
 1899   18      1880   139246.58   135772.44   275019.01
 1899   19      1880   140471.40   136482.42   276953.81
 1899   19      1879   145009.63   142985.95   287995.58
 1899   20      1879   144652.38   142100.32   286752.70
 1899   20      1878   140803.91   138921.16   279725.07
 1899   21      1878   140142.42   137695.39   277837.81
 1899   21      1877   127033.57   125068.72   252102.29
 1899   22      1877   125588.43   123212.64   248801.08
 1899   22      1876   124539.69   122774.75   247314.44
 1899   23      1876   122750.00   120471.38   243221.38
