West Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   99      1910     3326.58      520.62     3847.20
 2009   99      1909     2902.67      448.71     3351.38
 2009   100     1909     2156.41      308.66     2465.07
 2009   100     1908     1723.56      246.79     1970.35
 2009   101     1908     1246.39      166.76     1413.16
 2009   101     1907      973.41      132.10     1105.51
 2009   102     1907      687.32       89.08      776.40
 2009   102     1906      574.04       61.81      635.85
 2009   103     1906      389.31       40.14      429.44
 2009   103     1905      271.28       34.70      305.98
 2009   104     1905      178.92       21.03      199.95
 2009   104     1904      161.11       16.02      177.13
 2009   105     1904      108.10       10.68      118.78
 2009   105     1903       70.01        4.49       74.50
 2009   106     1903       42.67        2.49       45.16
 2009   106     1902       40.94        4.51       45.46
 2009   107     1902       24.94        2.18       27.12
 2009   107     1901       17.46        1.31       18.77
 2009   108     1901       10.02        1.00       11.02
 2009   108     1900        5.91        0.58        6.49
 2009   109     1900        4.31        0.23        4.54
 2009   109     1899        2.18        0.00        2.18
 2009   110+       .        3.14        0.00        3.14
 2010    0      2010   135387.82   142199.19   277587.01
 2010    0      2009   134526.53   141795.85   276322.38
 2010    1      2009   134549.36   141897.02   276446.38
 2010    1      2008   138647.50   145848.24   284495.74
 2010    2      2008   140011.88   147313.10   287324.98
 2010    2      2007   141074.83   148635.10   289709.93
 2010    3      2007   139121.75   146551.57   285673.32
 2010    3      2006   137883.42   145603.08   283486.50
 2010    4      2006   138356.79   146051.26   284408.04
 2010    4      2005   140299.95   148085.80   288385.75
 2010    5      2005   141566.03   149441.97   291008.00
 2010    5      2004   145470.50   153100.18   298570.68
 2010    6      2004   144748.97   152362.77   297111.74
 2010    6      2003   145552.78   153305.21   298857.99
 2010    7      2003   146305.94   154024.85   300330.79
 2010    7      2002   148518.92   156608.38   305127.31
 2010    8      2002   149917.37   158095.82   308013.19
 2010    8      2001   152074.68   160562.55   312637.22
 2010    9      2001   154454.25   163140.42   317594.67
 2010    9      2000   159321.64   167453.35   326774.99
 2010   10      2000   162880.75   171236.89   334117.64
 2010   10      1999   160898.83   169637.94   330536.77
 2010   11      1999   164307.55   173249.51   337557.06
 2010   11      1998   166352.62   175097.89   341450.51
 2010   12      1998   169162.23   178059.08   347221.31
 2010   12      1997   171675.10   180480.46   352155.56
 2010   13      1997   177161.32   186261.90   363423.22
 2010   13      1996   173938.50   183310.26   357248.76
 2010   14      1996   170328.74   179512.40   349841.15
 2010   14      1995   168351.42   177043.94   345395.36
 2010   15      1995   168294.30   177021.05   345315.34
 2010   15      1994   169846.39   178743.51   348589.89
 2010   16      1994   173523.11   182782.53   356305.65
 2010   16      1993   175423.25   184244.39   359667.64
 2010   17      1993   180902.47   190221.31   371123.77
 2010   17      1992   177868.10   185945.99   363814.09
 2010   18      1992   182911.60   191107.02   374018.62
 2010   18      1991   182010.92   190399.68   372410.61
 2010   19      1991   188339.28   196767.93   385107.20
 2010   19      1990   194272.10   202388.19   396660.29
 2010   20      1990   194298.38   201883.39   396181.77
 2010   20      1989   190953.20   196490.16   387443.37
 2010   21      1989   192881.12   198200.05   391081.17
 2010   21      1988   196752.60   202236.37   398988.97
 2010   22      1988   199772.14   205367.04   405139.18
 2010   22      1987   193773.10   198345.26   392118.36
 2010   23      1987   195801.80   200934.72   396736.52
 2010   23      1986   195715.50   197873.43   393588.92
 2010   24      1986   195411.89   198080.77   393492.66
 2010   24      1985   187871.12   188138.36   376009.49
 2010   25      1985   192238.42   193296.65   385535.07
 2010   25      1984   191088.72   191575.62   382664.34
 2010   26      1984   192426.24   193685.44   386111.68
 2010   26      1983   192389.01   191921.85   384310.87
 2010   27      1983   197454.54   197515.45   394969.98
 2010   27      1982   200844.08   199747.10   400591.18
 2010   28      1982   203146.19   202517.01   405663.20
 2010   28      1981   202758.35   199328.65   402087.01
 2010   29      1981   204973.29   201991.95   406965.24
 2010   29      1980   204496.76   200367.96   404864.73
 2010   30      1980   204485.55   200665.39   405150.94
 2010   30      1979   194946.77   190659.65   385606.43
 2010   31      1979   195996.26   192126.30   388122.56
 2010   31      1978   189233.64   186252.99   375486.64
 2010   32      1978   196435.96   193376.42   389812.38
 2010   32      1977   190213.94   187406.47   377620.41
 2010   33      1977   194685.87   191961.70   386647.57
 2010   33      1976   190187.16   187244.38   377431.54
 2010   34      1976   195973.60   192953.44   388927.04
 2010   34      1975   184761.31   182378.63   367139.94
 2010   35      1975   192764.60   190280.92   383045.52
 2010   35      1974   189587.29   186158.90   375746.18
 2010   36      1974   197008.75   193647.49   390656.24
 2010   36      1973   190732.59   187751.20   378483.78
 2010   37      1973   199865.69   196622.72   396488.41
 2010   37      1972   204479.56   202407.63   406887.19
 2010   38      1972   219007.91   216687.47   435695.38
 2010   38      1971   224215.83   223464.48   447680.31
 2010   39      1971   238293.82   237302.58   475596.39
 2010   39      1970   234736.63   235492.19   470228.82
 2010   40      1970   247545.49   248025.88   495571.37
 2010   40      1969   250054.85   253869.94   503924.79
 2010   41      1969   271940.38   275839.48   547779.86
 2010   41      1968   264458.59   269375.84   533834.43
 2010   42      1968   284356.75   289329.04   573685.80
 2010   42      1967   274749.27   280051.55   554800.82
 2010   43      1967   289060.18   294221.99   583282.16
 2010   43      1966   281956.70   288941.78   570898.48
 2010   44      1966   294805.71   301741.71   596547.42
 2010   44      1965   279838.70   288449.79   568288.49
 2010   45      1965   294162.57   302687.43   596850.00
 2010   45      1964   284494.23   292463.42   576957.65
 2010   46      1964   299366.35   307244.10   606610.44
 2010   46      1963   280886.26   288333.42   569219.68
 2010   47      1963   295440.40   302829.87   598270.27
 2010   47      1962   274659.17   280100.53   554759.69
 2010   48      1962   283730.05   288769.56   572499.60
 2010   48      1961   270949.71   274311.87   545261.58
 2010   49      1961   280727.61   283721.91   564449.52
 2010   49      1960   262037.11   264813.64   526850.75
 2010   50      1960   272917.89   275307.85   548225.75
 2010   50      1959   253953.92   257100.25   511054.16
 2010   51      1959   265434.07   268187.26   533621.33
 2010   51      1958   243379.09   246121.14   489500.23
 2010   52      1958   250007.10   252268.05   502275.16
 2010   52      1957   237842.96   239652.59   477495.55
 2010   53      1957   245307.66   246652.39   491960.05
 2010   53      1956   230058.55   230650.47   460709.02
 2010   54      1956   237869.09   237972.19   475841.28
 2010   54      1955   222015.04   219367.84   441382.89
 2010   55      1955   230283.03   226892.41   457175.43
 2010   55      1954   218232.71   211918.84   430151.54
 2010   56      1954   229168.73   221912.99   451081.73
 2010   56      1953   210445.11   202622.51   413067.62
 2010   57      1953   221747.86   212859.31   434607.16
 2010   57      1952   211820.31   203533.05   415353.36
 2010   58      1952   221745.16   212383.75   434128.92
 2010   58      1951   207010.26   198901.07   405911.33
 2010   59      1951   217195.28   207996.08   425191.36
 2010   59      1950   210124.79   201852.73   411977.52
 2010   60      1950   218987.95   209604.99   428592.94
 2010   60      1949   207158.37   200511.25   407669.62
 2010   61      1949   216097.97   208324.00   424421.97
 2010   61      1948   196373.31   191029.18   387402.49
 2010   62      1948   195799.70   189696.77   385496.46
 2010   62      1947   181167.19   175036.05   356203.23
 2010   63      1947   185970.22   178771.45   364741.67
 2010   63      1946   175891.97   168610.03   344502.00
 2010   64      1946   154960.98   147722.72   302683.70
 2010   64      1945   140823.30   132406.94   273230.23
 2010   65      1945   139757.21   130570.92   270328.13
 2010   65      1944   183224.78   172967.24   356192.02
 2010   66      1944   181963.89   170685.28   352649.17
 2010   66      1943   184706.44   174134.23   358840.67
 2010   67      1943   183390.23   171722.62   355112.84
 2010   67      1942   179474.11   168393.72   347867.83
 2010   68      1942   178064.73   165978.45   344043.18
 2010   68      1941   217632.26   199776.86   417409.11
 2010   69      1941   215965.75   196789.32   412755.07
 2010   69      1940   230997.58   208555.01   439552.59
 2010   70      1940   229074.44   205083.35   434157.79
 2010   70      1939   227383.24   202116.33   429499.57
 2010   71      1939   225464.11   198624.69   424088.79
 2010   71      1938   211813.90   185983.99   397797.89
 2010   72      1938   209755.94   182487.85   392243.79
 2010   72      1937   197450.40   169955.00   367405.39
 2010   73      1937   195303.61   166495.69   361799.30
 2010   73      1936   190040.05   159765.82   349805.87
 2010   74      1936   187665.79   156059.36   343725.15
 2010   74      1935   181276.21   148739.64   330015.86
 2010   75      1935   178757.64   144992.04   323749.68
 2010   75      1934   166085.03   132958.14   299043.17
 2010   76      1934   163403.97   129259.03   292663.00
 2010   76      1933   133000.04   103412.84   236412.88
 2010   77      1933   130526.13   100206.01   230732.14
 2010   77      1932   131106.53    98008.16   229114.69
 2010   78      1932   128376.32    94616.03   222992.34
 2010   78      1931   131519.18    94550.98   226070.16
 2010   79      1931   128429.51    90864.54   219294.04
 2010   79      1930   135382.99    93663.95   229046.94
 2010   80      1930   131801.53    89559.39   221360.92
 2010   80      1929   128572.97    85721.79   214294.76
 2010   81      1929   124669.05    81595.07   206264.11
 2010   81      1928   123449.45    79479.60   202929.05
 2010   82      1928   119115.40    75129.57   194244.98
 2010   82      1927   112524.90    66316.38   178841.28
 2010   83      1927   108015.60    62526.54   170542.13
 2010   83      1926   108679.90    56380.65   165060.55
 2010   84      1926   103656.49    52738.85   156395.33
 2010   84      1925   105918.22    48609.18   154527.40
 2010   85      1925   100418.37    45047.39   145465.76
 2010   85      1924    94467.88    37308.06   131775.93
 2010   86      1924    88788.33    34315.39   123103.72
 2010   86      1923    85492.27    31821.13   117313.39
 2010   87      1923    79575.33    28931.16   108506.48
 2010   87      1922    78713.69    28482.34   107196.04
 2010   88      1922    72627.05    25611.37    98238.43
 2010   88      1921    71793.09    24086.71    95879.80
 2010   89      1921    65397.72    21399.78    86797.50
 2010   89      1920    60946.94    19112.07    80059.01
 2010   90      1920    54912.98    16788.56    71701.53
 2010   90      1919    39362.92    11841.52    51204.43
