Lithuania,  Exposures (Lexis triangle)	Last modified: 19 Oct 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007    6      2000     7521.73     8015.43    15537.16
 2007    7      2000     7957.18     8472.15    16429.33
 2007    7      1999     8068.13     8580.91    16649.05
 2007    8      1999     8517.51     9067.44    17584.95
 2007    8      1998     8212.65     8864.25    17076.90
 2007    9      1998     8554.08     9234.56    17788.64
 2007    9      1997     8487.42     8976.10    17463.52
 2007   10      1997     8853.07     9366.79    18219.85
 2007   10      1996     8915.88     9284.95    18200.83
 2007   11      1996     9261.58     9645.15    18906.73
 2007   11      1995     9206.48     9711.83    18918.31
 2007   12      1995     9660.86    10191.38    19852.24
 2007   12      1994     9469.50     9929.14    19398.64
 2007   13      1994    10055.81    10520.84    20576.65
 2007   13      1993    10389.48    10936.64    21326.12
 2007   14      1993    11413.20    12019.71    23432.92
 2007   14      1992    11800.54    12224.66    24025.20
 2007   15      1992    12538.57    12975.47    25514.04
 2007   15      1991    11535.04    12151.28    23686.33
 2007   16      1991    12765.15    13436.45    26201.61
 2007   16      1990    11397.99    11883.15    23281.13
 2007   17      1990    12569.94    13162.86    25732.80
 2007   17      1989    11004.69    11411.29    22415.98
 2007   18      1989    12145.48    12616.38    24761.86
 2007   18      1988    11024.69    11287.06    22311.75
 2007   19      1988    12481.93    12787.74    25269.67
 2007   19      1987    11628.14    11914.40    23542.54
 2007   20      1987    12827.51    13227.31    26054.82
 2007   20      1986    11698.22    12180.33    23878.55
 2007   21      1986    12561.80    13129.29    25691.08
 2007   21      1985    11648.03    11724.69    23372.72
 2007   22      1985    12068.65    12152.82    24221.46
 2007   22      1984    11439.71    11651.51    23091.21
 2007   23      1984    11700.54    11941.86    23642.40
 2007   23      1983    11259.14    11662.54    22921.68
 2007   24      1983    11502.81    11825.05    23327.86
 2007   24      1982    10565.98    10682.35    21248.33
 2007   25      1982    10664.38    10712.13    21376.51
 2007   25      1981    10145.51    10621.28    20766.79
 2007   26      1981    10434.72    10835.60    21270.33
 2007   26      1980     9962.45    10245.43    20207.88
 2007   27      1980    10228.31    10492.31    20720.62
 2007   27      1979    10076.45    10142.26    20218.72
 2007   28      1979    10392.96    10447.50    20840.46
 2007   28      1978    10140.91    10118.70    20259.61
 2007   29      1978    10535.40    10543.19    21078.58
 2007   29      1977    10245.72    10103.20    20348.92
 2007   30      1977    10706.59    10557.35    21263.93
 2007   30      1976    10460.10    10351.39    20811.49
 2007   31      1976    10932.80    10768.43    21701.24
 2007   31      1975    10489.68    10117.22    20606.90
 2007   32      1975    11131.69    10751.60    21883.29
 2007   32      1974    10710.06    10205.73    20915.79
 2007   33      1974    11254.36    10713.00    21967.36
 2007   33      1973    10672.72    10310.62    20983.34
 2007   34      1973    11425.02    11029.85    22454.87
 2007   34      1972    11145.86    10726.89    21872.74
 2007   35      1972    12075.86    11558.31    23634.17
 2007   35      1971    11547.67    11183.37    22731.04
 2007   36      1971    12400.80    12007.67    24408.47
 2007   36      1970    11426.49    11024.26    22450.76
 2007   37      1970    12391.36    11934.46    24325.82
 2007   37      1969    11347.98    10962.19    22310.17
 2007   38      1969    12117.68    11702.28    23819.96
 2007   38      1968    11524.52    10950.67    22475.19
 2007   39      1968    12317.63    11692.90    24010.53
 2007   39      1967    11455.75    10737.69    22193.44
 2007   40      1967    12405.04    11605.29    24010.32
 2007   40      1966    11577.77    10920.18    22497.95
 2007   41      1966    12394.25    11668.90    24063.15
 2007   41      1965    11362.93    10965.67    22328.61
 2007   42      1965    12362.21    11918.27    24280.47
 2007   42      1964    11817.96    11184.10    23002.06
 2007   43      1964    12943.63    12234.46    25178.10
 2007   43      1963    11988.84    11370.05    23358.89
 2007   44      1963    13209.76    12463.93    25673.69
 2007   44      1962    12462.75    11640.06    24102.82
 2007   45      1962    13842.64    12881.27    26723.91
 2007   45      1961    13263.14    12163.27    25426.41
 2007   46      1961    14386.46    13168.89    27555.35
 2007   46      1960    13139.34    11982.94    25122.28
 2007   47      1960    14444.49    13103.77    27548.26
 2007   47      1959    12955.14    11709.66    24664.80
