New Zealand -- Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1988   17      1971     1792.62     1887.70     3680.32
 1988   17      1970     1794.63     1874.67     3669.29
 1988   18      1970     1769.95     1833.17     3603.12
 1988   18      1969     1787.34     1819.69     3607.03
 1988   19      1969     1785.17     1790.68     3575.85
 1988   19      1968     1752.59     1776.35     3528.94
 1988   20      1968     1775.08     1760.18     3535.26
 1988   20      1967     1737.35     1762.15     3499.50
 1988   21      1967     1695.85     1717.80     3413.65
 1988   21      1966     1667.39     1737.15     3404.54
 1988   22      1966     1625.39     1680.38     3305.77
 1988   22      1965     1619.79     1712.12     3331.91
 1988   23      1965     1600.14     1670.45     3270.59
 1988   23      1964     1639.75     1689.17     3328.92
 1988   24      1964     1617.59     1628.16     3245.75
 1988   24      1963     1681.90     1646.78     3328.68
 1988   25      1963     1665.24     1565.45     3230.68
 1988   25      1962     1707.15     1584.17     3291.31
 1988   26      1962     1687.81     1550.18     3238.00
 1988   26      1961     1664.91     1529.87     3194.79
 1988   27      1961     1657.74     1510.39     3168.13
 1988   27      1960     1589.94     1467.56     3057.50
 1988   28      1960     1597.77     1425.57     3023.34
 1988   28      1959     1527.42     1374.40     2901.83
 1988   29      1959     1522.74     1365.74     2888.48
 1988   29      1958     1447.30     1324.71     2772.00
 1988   30      1958     1442.95     1323.04     2765.98
 1988   30      1957     1380.06     1287.31     2667.37
 1988   31      1957     1372.89     1285.22     2658.12
 1988   31      1956     1309.94     1230.10     2540.04
 1988   32      1956     1282.62     1197.76     2480.37
 1988   32      1955     1187.31     1119.63     2306.94
 1988   33      1955     1157.83     1095.79     2253.62
 1988   33      1954     1079.81     1020.00     2099.80
 1988   34      1954     1067.74     1025.25     2092.99
 1988   34      1953     1039.50     1026.91     2066.41
 1988   35      1953     1035.02     1040.76     2075.78
 1988   35      1952     1002.41     1042.23     2044.64
 1988   36      1952     1022.83     1040.22     2063.05
 1988   36      1951      992.34     1001.88     1994.22
 1988   37      1951      995.17      982.69     1977.85
 1988   37      1950      977.22      936.94     1914.16
 1988   38      1950      957.95      947.76     1905.71
 1988   38      1949      914.91      896.88     1811.80
 1988   39      1949      925.25      908.72     1833.96
 1988   39      1948      877.05      867.23     1744.28
 1988   40      1948      882.55      842.73     1725.28
 1988   40      1947      839.90      792.08     1631.98
 1988   41      1947      820.06      765.74     1585.79
 1988   41      1946      777.06      719.22     1496.28
 1988   42      1946      775.72      722.73     1498.45
 1988   42      1945      727.24      679.56     1406.80
 1988   43      1945      715.24      680.22     1395.46
 1988   43      1944      677.20      644.21     1321.41
 1988   44      1944      665.36      642.72     1308.07
 1988   44      1943      673.95      646.94     1320.89
 1988   45      1943      687.78      650.61     1338.40
 1988   45      1942      677.24      659.19     1336.43
 1988   46      1942      662.91      643.20     1306.11
 1988   46      1941      637.00      633.99     1270.98
 1988   47      1941      605.33      632.81     1238.15
 1988   47      1940      614.48      651.80     1266.27
 1988   48      1940      617.98      655.29     1273.27
 1988   48      1939      616.85      652.05     1268.90
 1988   49      1939      631.53      658.38     1289.91
 1988   49      1938      604.04      606.59     1210.63
 1988   50      1938      605.53      600.75     1206.27
 1988   50      1937      601.31      559.03     1160.34
 1988   51      1937      602.81      550.36     1153.17
 1988   51      1936      594.71      534.35     1129.05
 1988   52      1936      575.53      520.68     1096.21
 1988   52      1935      526.61      509.02     1035.62
 1988   53      1935      508.11      500.85     1008.95
 1988   53      1934      462.02      484.53      946.55
 1988   54      1934      455.53      481.36      936.88
 1988   54      1933      464.78      472.99      937.76
 1988   55      1933      453.45      470.99      924.44
 1988   55      1932      454.54      460.87      915.41
 1988   56      1932      458.70      463.37      922.07
 1988   56      1931      442.34      437.86      880.20
 1988   57      1931      441.50      443.69      885.19
 1988   57      1930      426.20      423.19      849.39
 1988   58      1930      428.04      415.86      843.89
 1988   58      1929      401.04      390.20      791.24
 1988   59      1929      393.04      362.87      755.90
 1988   59      1928      364.21      342.68      706.89
 1988   60      1928      349.20      339.19      688.39
 1988   60      1927      331.34      324.18      655.52
 1988   61      1927      322.84      333.85      656.69
 1988   61      1926      316.34      319.35      635.69
 1988   62      1926      313.51      309.01      622.51
 1988   62      1925      301.19      293.77      594.96
 1988   63      1925      298.85      274.19      573.04
 1988   63      1924      273.21      250.54      523.74
 1988   64      1924      269.22      239.04      508.25
 1988   64      1923      247.01      219.02      466.02
 1988   65      1923      241.43      208.67      450.10
 1988   65      1922      229.18      201.01      430.19
 1988   66      1922      216.35      196.83      413.18
 1988   66      1921      202.02      189.02      391.04
 1988   67      1921      196.53      188.17      384.70
 1988   67      1920      176.52      176.35      352.87
 1988   68      1920      171.52      173.85      345.37
 1988   68      1919      164.50      159.01      323.52
 1988   69      1919      169.00      150.51      319.51
 1988   69      1918      161.69      138.85      300.53
 1988   70      1918      163.19      128.51      291.69
 1988   70      1917      154.17      120.84      275.01
 1988   71      1917      140.83      113.67      254.51
 1988   71      1916      133.85      108.83      242.68
 1988   72      1916      123.34       96.33      219.67
 1988   72      1915      121.33       98.82      220.15
 1988   73      1915      123.00       93.66      216.66
 1988   73      1914      122.01       91.17      213.18
 1988   74      1914      123.01       88.34      211.34
 1988   74      1913      113.85       81.84      195.69
 1988   75      1913      103.34       75.83      179.17
 1988   75      1912       94.52       71.84      166.35
 1988   76      1912       85.83       68.34      154.17
 1988   76      1911       83.83       63.33      147.17
 1988   77      1911       83.00       61.00      144.00
 1988   77      1910       79.68       56.51      136.19
 1988   78      1910       75.35       48.51      123.85
 1988   78      1909       64.18       44.33      108.52
 1988   79      1909       57.67       40.83       98.51
 1988   79      1908       49.35       41.83       91.18
 1988   80      1908       44.77       30.03       74.80
 1988   80      1907       31.57       30.97       62.54
 1988   81      1907       29.24       29.31       58.54
 1988   81      1906       31.04       17.00       48.05
 1988   82      1906       29.04       15.34       44.38
 1988   82      1905       26.67       17.92       44.59
 1988   83      1905       24.33       15.59       39.92
 1988   83      1904       18.47       16.47       34.94
 1988   84      1904       17.14       15.47       32.61
 1988   84      1903       17.01       14.23       31.23
 1988   85      1903       15.34       12.89       28.23
 1988   85      1902       14.93       12.01       26.94
 1988   86      1902       12.60       10.34       22.94
 1988   86      1901       14.15        9.76       23.91
 1988   87      1901       13.15        9.09       22.24
 1988   87      1900       10.01        3.72       13.73
 1988   88      1900        8.68        3.72       12.40
 1988   88      1899        5.93        4.12       10.05
 1988   89      1899        5.26        3.79        9.05
 1988   89      1898        4.46        0.99        5.45
 1988   90      1898        4.13        0.49        4.62
 1988   90      1897        4.59        0.75        5.35
 1988   91      1897        4.26        0.42        4.68
 1988   91      1896        5.21        1.36        6.57
 1988   92      1896        5.21        1.36        6.57
 1988   92      1895        3.39        0.99        4.38
 1988   93      1895        3.06        0.99        4.04
 1988   93      1894        1.10        1.98        3.07
 1988   94      1894        0.43        1.98        2.41
 1988   94      1893        1.40        0.83        2.23
 1988   95      1893        1.40        0.50        1.90
