Finland,  Exposures (Lexis triangle)	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1966   47      1919    10899.12     9196.73    20095.85
 1966   47      1918    13124.03    10808.10    23932.12
 1966   48      1918    14524.32    11986.42    26510.74
 1966   48      1917    13091.79    10829.80    23921.58
 1966   49      1917    14058.95    11536.13    25595.09
 1966   49      1916    12990.56    10619.20    23609.76
 1966   50      1916    13414.34    10935.76    24350.10
 1966   50      1915    13075.36    10869.86    23945.22
 1966   51      1915    14041.79    11652.82    25694.61
 1966   51      1914    13875.05    11527.99    25403.04
 1966   52      1914    14741.87    12130.80    26872.67
 1966   52      1913    13805.38    11520.96    25326.34
 1966   53      1913    14455.04    12013.35    26468.39
 1966   53      1912    14511.02    12054.72    26565.74
 1966   54      1912    15185.42    12524.93    27710.36
 1966   54      1911    14171.74    11992.75    26164.49
 1966   55      1911    14616.82    12353.80    26970.63
 1966   55      1910    14329.39    11951.63    26281.02
 1966   56      1910    14684.58    12119.90    26804.48
 1966   56      1909    14173.81    11740.71    25914.51
 1966   57      1909    14797.88    12145.51    26943.39
 1966   57      1908    13600.42    11173.87    24774.29
 1966   58      1908    14044.50    11413.53    25458.03
 1966   58      1907    13610.08    10976.09    24586.18
 1966   59      1907    13831.79    11116.41    24948.19
 1966   59      1906    13023.90    10345.22    23369.12
 1966   60      1906    13286.18    10467.01    23753.19
 1966   60      1905    12131.87     9380.70    21512.57
 1966   61      1905    12535.01     9544.29    22079.30
 1966   61      1904    12137.72     9315.07    21452.79
 1966   62      1904    12355.82     9346.17    21701.99
 1966   62      1903    11131.04     8595.87    19726.91
 1966   63      1903    11075.74     8491.77    19567.51
 1966   63      1902    10827.13     8025.60    18852.73
 1966   64      1902    11176.76     8224.53    19401.29
 1966   64      1901    10470.62     7753.69    18224.31
 1966   65      1901    10833.28     7851.63    18684.91
 1966   65      1900     9891.24     7046.37    16937.60
 1966   66      1900    10260.84     7213.36    17474.20
 1966   66      1899     9702.63     6641.71    16344.34
 1966   67      1899     9812.91     6662.18    16475.09
 1966   67      1898     9354.49     6225.52    15580.01
 1966   68      1898     9644.41     6282.37    15926.78
 1966   68      1897     8426.49     5387.50    13813.99
 1966   69      1897     8336.65     5296.13    13632.78
 1966   69      1896     7902.19     4899.38    12801.56
 1966   70      1896     8070.86     4851.96    12922.83
 1966   70      1895     7679.43     4774.66    12454.09
 1966   71      1895     7712.85     4672.65    12385.50
 1966   71      1894     6777.55     4094.54    10872.09
 1966   72      1894     6845.12     4098.76    10943.88
 1966   72      1893     5968.38     3549.81     9518.19
 1966   73      1893     6104.02     3602.86     9706.87
 1966   73      1892     5676.35     3403.65     9080.01
 1966   74      1892     5853.07     3403.03     9256.11
 1966   74      1891     5561.74     3134.19     8695.93
 1966   75      1891     5669.54     3177.48     8847.02
 1966   75      1890     4864.89     2710.44     7575.33
 1966   76      1890     4825.66     2675.28     7500.94
 1966   76      1889     4477.02     2434.37     6911.39
 1966   77      1889     4400.44     2307.08     6707.52
 1966   77      1888     4328.75     2192.44     6521.19
 1966   78      1888     4339.60     2153.64     6493.24
 1966   78      1887     3887.12     2003.79     5890.91
 1966   79      1887     3651.16     1832.54     5483.70
 1966   79      1886     3390.37     1644.60     5034.97
 1966   80      1886     3272.47     1537.84     4810.31
 1966   80      1885     2879.00     1387.97     4266.97
 1966   81      1885     2715.39     1294.48     4009.87
 1966   81      1884     2537.18     1178.60     3715.78
 1966   82      1884     2402.38     1098.92     3501.30
 1966   82      1883     2185.57      986.99     3172.55
 1966   83      1883     2022.62      893.23     2915.84
 1966   83      1882     1819.85      827.70     2647.55
 1966   84      1882     1603.40      705.53     2308.93
 1966   84      1881     1279.22      576.80     1856.01
 1966   85      1881     1192.93      533.00     1725.93
 1966   85      1880     1120.61      494.50     1615.11
 1966   86      1880     1028.19      443.55     1471.74
 1966   86      1879      907.74      398.79     1306.53
 1966   87      1879      805.35      353.30     1158.64
 1966   87      1878      679.18      289.94      969.12
 1966   88      1878      629.54      266.56      896.10
 1966   88      1877      523.96      258.84      782.80
 1966   89      1877      447.59      218.60      666.19
 1966   89      1876      399.69      170.17      569.86
 1966   90      1876      339.77      141.25      481.03
 1966   90      1875      256.15      107.89      364.04
 1966   91      1875      222.20       92.54      314.73
 1966   91      1874      198.15       86.55      284.70
 1966   92      1874      165.95       65.28      231.23
 1966   92      1873      144.65       53.49      198.14
 1966   93      1873      113.18       42.11      155.29
 1966   93      1872       89.96       34.81      124.76
 1966   94      1872       75.76       28.41      104.18
 1966   94      1871       58.94       21.93       80.87
 1966   95      1871       43.76       15.08       58.85
 1966   95      1870       40.65       17.25       57.90
 1966   96      1870       30.77       14.34       45.12
 1966   96      1869       31.02        9.03       40.05
 1966   97      1869       18.69        5.05       23.74
 1966   97      1868       10.27        4.11       14.38
 1966   98      1868        7.87        4.55       12.41
 1966   98      1867        8.93        2.15       11.08
 1966   99      1867        6.71        1.18        7.89
 1966   99      1866        3.89        1.62        5.51
 1966   100     1866        2.42        1.03        3.45
 1966   100     1865        1.29        0.00        1.29
 1966   101     1865        1.04        0.00        1.04
 1966   101     1864        1.00        0.00        1.00
 1966   102     1864        1.00        0.00        1.00
 1966   102     1863        1.00        0.00        1.00
 1966   103     1863        1.00        0.00        1.00
 1966   103     1862        1.00        0.00        1.00
 1966   104     1862        0.67        0.00        0.67
 1966   104     1861        0.50        0.00        0.50
 1966   105     1861        0.50        0.00        0.50
 1966   105     1860        0.00        0.00        0.00
 1966   106     1860        0.00        0.00        0.00
 1966   106     1859        0.00        0.00        0.00
 1966   107     1859        0.00        0.00        0.00
 1966   107     1858        0.00        0.00        0.00
 1966   108     1858        0.00        0.00        0.00
 1966   108     1857        0.00        0.00        0.00
 1966   109     1857        0.00        0.00        0.00
 1966   109     1856        0.00        0.00        0.00
 1966   110+       .        0.00        0.00        0.00
 1967    0      1967    18709.89    19657.78    38367.67
 1967    0      1966    18217.09    18850.90    37067.99
 1967    1      1966    18839.89    19476.68    38316.57
 1967    1      1965    17954.60    18753.53    36708.13
 1967    2      1965    18782.32    19629.40    38411.73
 1967    2      1964    18578.73    19353.07    37931.80
 1967    3      1964    19323.87    20077.50    39401.37
 1967    3      1963    19086.05    19877.47    38963.52
 1967    4      1963    19832.31    20657.62    40489.93
 1967    4      1962    18894.90    19659.06    38553.96
 1967    5      1962    19389.48    20285.99    39675.47
 1967    5      1961    19253.14    19787.27    39040.40
 1967    6      1961    19591.99    20040.52    39632.50
 1967    6      1960    18791.44    19266.88    38058.32
 1967    7      1960    19548.52    20125.42    39673.94
 1967    7      1959    19088.75    19798.69    38887.44
 1967    8      1959    19472.96    20303.25    39776.21
 1967    8      1958    18535.05    19280.72    37815.78
 1967    9      1958    19489.68    20301.41    39791.09
 1967    9      1957    19755.56    20864.04    40619.60
 1967   10      1957    20319.61    21309.50    41629.10
 1967   10      1956    20406.62    21411.14    41817.76
 1967   11      1956    21274.63    22380.15    43654.78
 1967   11      1955    20234.58    21172.90    41407.49
 1967   12      1955    21003.10    21895.51    42898.61
 1967   12      1954    20656.30    21172.47    41828.76
 1967   13      1954    21713.96    22214.70    43928.66
 1967   13      1953    20538.22    21209.98    41748.20
 1967   14      1953    21753.95    22538.00    44291.95
 1967   14      1952    21616.72    22645.07    44261.78
 1967   15      1952    22418.83    23499.57    45918.40
 1967   15      1951    20870.93    21779.39    42650.32
 1967   16      1951    21934.63    23061.48    44996.10
 1967   16      1950    21839.45    22893.22    44732.67
 1967   17      1950    23116.38    24147.60    47263.99
