Japan,  Exposures (Lexis triangle)	Last modified: 09 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1973    7      1965   407324.45   426894.87   834219.33
 1973    8      1965   419682.82   439902.10   859584.92
 1973    8      1964   406696.04   426180.76   832876.80
 1973    9      1964   421272.67   441526.46   862799.13
 1973    9      1963   383939.09   401706.90   785645.99
 1973   10      1963   416042.65   435495.68   851538.33
 1973   10      1962   373783.56   391100.15   764883.71
 1973   11      1962   403925.12   422795.11   826720.23
 1973   11      1961   368397.97   385577.13   753975.10
 1973   12      1961   397110.03   415752.93   812862.96
 1973   12      1960   368223.39   384521.90   752745.29
 1973   13      1960   403286.30   421263.52   824549.82
 1973   13      1959   370671.04   386052.23   756723.27
 1973   14      1959   416085.76   433442.10   849527.86
 1973   14      1958   372906.13   387206.59   760112.72
 1973   15      1958   403801.15   419132.14   822933.29
 1973   15      1957   357342.41   370089.42   727431.83
 1973   16      1957   398326.06   411820.89   810146.94
 1973   16      1956   370577.63   382988.92   753566.55
 1973   17      1956   410134.94   422448.99   832583.93
 1973   17      1955   386772.54   398714.16   785486.69
 1973   18      1955   432365.53   444631.25   876996.79
 1973   18      1954   393149.42   402718.59   795868.01
 1973   19      1954   436064.65   445896.22   881960.87
 1973   19      1953   407894.11   414403.60   822297.71
 1973   20      1953   465622.88   472389.46   938012.34
 1973   20      1952   432033.97   436302.57   868336.54
 1973   21      1952   494340.87   498894.42   993235.29
 1973   21      1951   457723.24   460416.68   918139.93
 1973   22      1951   529493.54   532985.60  1062479.14
 1973   22      1950   508593.48   510160.70  1018754.18
 1973   23      1950   558226.83   560929.50  1119156.33
 1973   23      1949   551991.59   551890.40  1103882.00
 1973   24      1949   619145.23   620865.51  1240010.75
 1973   24      1948   559725.91   559369.38  1119095.29
 1973   25      1948   638002.72   640102.17  1278104.89
 1973   25      1947   554756.25   555882.14  1110638.39
 1973   26      1947   599330.60   603239.66  1202570.27
 1973   26      1946   441915.81   442850.81   884766.62
 1973   27      1946   382827.70   385235.13   768062.84
 1973   27      1945   353783.62   352033.28   705816.90
 1973   28      1945   412257.62   411454.47   823712.10
 1973   28      1944   406281.14   402132.62   808413.76
 1973   29      1944   507978.28   504467.19  1012445.46
 1973   29      1943   448920.42   444589.16   893509.58
 1973   30      1943   491842.57   488752.08   980594.65
 1973   30      1942   439530.08   437394.59   876924.67
 1973   31      1942   517951.57   516788.69  1034740.26
 1973   31      1941   454514.47   453518.29   908032.77
 1973   32      1941   498509.78   498326.58   996836.36
 1973   32      1940   420385.23   419209.78   839595.01
 1973   33      1940   473204.17   472419.39   945623.57
 1973   33      1939   371927.98   371082.91   743010.89
 1973   34      1939   421175.02   420662.17   841837.19
 1973   34      1938   360471.98   358584.59   719056.57
 1973   35      1938   453528.13   451573.20   905101.33
 1973   35      1937   397907.46   397273.17   795180.63
 1973   36      1937   453266.39   452838.89   906105.29
 1973   36      1936   390449.41   392514.23   782963.64
 1973   37      1936   473927.68   476652.46   950580.14
 1973   37      1935   398589.51   400936.04   799525.55
 1973   38      1935   450074.48   452700.60   902775.08
 1973   38      1934   375376.84   377553.12   752929.96
 1973   39      1934   444486.12   447113.36   891599.48
 1973   39      1933   376973.75   378982.08   755955.84
 1973   40      1933   446103.81   448508.83   894612.65
 1973   40      1932   379737.61   384203.23   763940.84
 1973   41      1932   435136.79   440183.80   875320.59
 1973   41      1931   362719.79   366577.83   729297.62
 1973   42      1931   439292.98   443712.51   883005.49
 1973   42      1930   361465.37   364457.74   725923.12
 1973   43      1930   412853.77   415905.63   828759.41
 1973   43      1929   343578.15   344794.68   688372.83
 1973   44      1929   411713.46   412607.49   824320.95
 1973   44      1928   341834.24   342301.23   684135.47
 1973   45      1928   395562.78   395294.68   790857.46
 1973   45      1927   326716.84   323555.23   650272.07
 1973   46      1927   395901.13   391242.81   787143.95
 1973   46      1926   330992.32   320710.29   651702.61
 1973   47      1926   388952.66   376242.31   765194.97
 1973   47      1925   323598.07   303625.88   627223.94
 1973   48      1925   375509.77   351885.95   727395.72
 1973   48      1924   303632.91   271853.30   575486.21
 1973   49      1924   356222.65   318467.26   674689.92
 1973   49      1923   291839.24   238758.04   530597.28
 1973   50      1923   346773.39   283239.11   630012.50
 1973   50      1922   279620.89   216721.71   496342.60
 1973   51      1922   339556.34   262605.77   602162.11
 1973   51      1921   272880.68   207625.06   480505.74
 1973   52      1921   320775.91   243481.52   564257.43
 1973   52      1920   273382.68   210611.47   483994.14
 1973   53      1920   331365.44   254535.00   585900.43
 1973   53      1919   245852.30   194827.38   440679.68
 1973   54      1919   277512.01   219219.55   496731.56
 1973   54      1918   228108.74   183857.92   411966.67
 1973   55      1918   273468.20   219766.77   493234.97
 1973   55      1917   231805.24   189106.18   420911.41
 1973   56      1917   272318.25   221471.52   493789.77
 1973   56      1916   233661.62   192826.77   426488.40
 1973   57      1916   274487.50   225775.99   500263.49
 1973   57      1915   230072.81   192846.81   422919.62
 1973   58      1915   260842.91   217609.52   478452.43
 1973   58      1914   227247.05   191396.90   418643.94
 1973   59      1914   260846.63   218533.76   479380.39
 1973   59      1913   223817.93   188619.06   412436.99
 1973   60      1913   251789.38   211031.53   462820.91
 1973   60      1912   219961.60   184009.51   403971.10
 1973   61      1912   252133.73   209767.64   461901.36
 1973   61      1911   212998.28   179073.06   392071.33
 1973   62      1911   241367.82   201607.21   442975.03
 1973   62      1910   204120.71   173706.93   377827.64
 1973   63      1910   232242.38   196086.17   428328.55
 1973   63      1909   196085.25   167532.48   363617.72
 1973   64      1909   223783.67   189703.43   413487.10
 1973   64      1908   184102.21   159479.05   343581.27
 1973   65      1908   209093.28   179668.21   388761.49
 1973   65      1907   175850.23   153308.29   329158.51
 1973   66      1907   202409.59   174699.51   377109.09
 1973   66      1906   163604.10   143885.18   307489.27
 1973   67      1906   167335.60   145484.73   312820.33
 1973   67      1905   154514.79   133285.93   287800.72
 1973   68      1905   167325.28   142662.00   309987.28
 1973   68      1904   146376.81   126759.30   273136.12
 1973   69      1904   161221.94   137814.66   299036.60
 1973   69      1903   146009.62   124456.57   270466.20
 1973   70      1903   160921.96   135418.86   296340.83
 1973   70      1902   142044.85   118854.20   260899.06
 1973   71      1902   156666.51   129241.13   285907.64
 1973   71      1901   134594.02   110981.10   245575.11
 1973   72      1901   147450.14   119714.55   267164.69
 1973   72      1900   126447.28   102077.37   228524.65
 1973   73      1900   134889.96   107376.81   242266.77
 1973   73      1899   115001.32    91882.80   206884.12
 1973   74      1899   115150.31    90592.02   205742.33
 1973   74      1898   110306.39    85683.00   195989.39
 1973   75      1898   107364.27    81898.52   189262.79
 1973   75      1897   100784.83    76522.21   177307.04
 1973   76      1897    97873.85    72800.46   170674.32
 1973   76      1896    91420.74    67176.23   158596.97
 1973   77      1896    88381.87    63597.56   151979.43
 1973   77      1895    83204.69    59600.80   142805.49
 1973   78      1895    79993.96    56147.33   136141.29
 1973   78      1894    73371.34    51098.02   124469.36
 1973   79      1894    70076.30    47750.37   117826.67
 1973   79      1893    64090.83    42939.39   107030.22
 1973   80      1893    61087.50    39991.94   101079.43
 1973   80      1892    57775.26    37141.52    94916.78
 1973   81      1892    54208.72    34026.45    88235.17
 1973   81      1891    47089.47    29099.25    76188.71
 1973   82      1891    43890.55    26501.58    70392.13
 1973   82      1890    42526.48    25389.22    67915.70
 1973   83      1890    39271.85    22868.04    62139.89
 1973   83      1889    39119.79    22038.39    61158.18
 1973   84      1889    35822.80    19642.80    55465.60
 1973   84      1888    32331.78    17501.70    49833.48
 1973   85      1888    29296.00    15431.11    44727.12
 1973   85      1887    25196.44    12650.06    37846.50
 1973   86      1887    22656.39    11076.50    33732.88
 1973   86      1886    20375.36     9664.23    30039.59
 1973   87      1886    18026.13     8289.74    26315.87
 1973   87      1885    15948.76     7091.62    23040.38
 1973   88      1885    13976.17     6024.10    20000.27
 1973   88      1884    12757.19     5303.62    18060.81
 1973   89      1884    11007.11     4466.56    15473.68
 1973   89      1883    10229.22     4028.88    14258.09
 1973   90      1883     8672.30     3335.12    12007.41
 1973   90      1882     7475.68     2807.54    10283.22
 1973   91      1882     6283.05     2281.79     8564.84
 1973   91      1881     5675.77     1995.84     7671.61
 1973   92      1881     4657.62     1590.68     6248.29
 1973   92      1880     3946.55     1337.91     5284.46
 1973   93      1880     3184.26     1056.33     4240.59
 1973   93      1879     2734.10      845.15     3579.25
 1973   94      1879     2179.66      649.08     2828.74
 1973   94      1878     1837.53      585.47     2423.00
 1973   95      1878     1438.54      447.19     1885.73
 1973   95      1877     1230.46      356.19     1586.65
 1973   96      1877      945.23      263.33     1208.56
 1973   96      1876      825.21      236.64     1061.84
 1973   97      1876      624.71      167.83      792.54
 1973   97      1875      477.65      120.57      598.22
 1973   98      1875      363.22       82.83      446.05
 1973   98      1874      276.51       76.31      352.83
 1973   99      1874      187.11       52.60      239.71
 1973   99      1873      161.10       48.10      209.20
 1973   100     1873      110.73       33.07      143.79
 1973   100     1872       89.39       22.03      111.42
 1973   101     1872       64.70       15.02       79.72
 1973   101     1871       45.20       14.69       59.89
 1973   102     1871       32.19       10.69       42.88
 1973   102     1870       26.01       11.01       37.03
 1973   103     1870       20.01        7.34       27.35
 1973   103     1869       11.84        5.84       17.68
 1973   104     1869        8.83        3.84       12.67
 1973   104     1868        9.00        2.00       11.00
 1973   105     1868        5.00        1.67        6.67
 1973   105     1867        2.50        0.83        3.33
 1973   106     1867        1.50        0.50        2.00
 1973   106     1866        0.50        0.50        1.00
 1973   107     1866        0.50        0.17        0.67
