Russia,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1970   46      1923   475598.20   280758.51   756356.72
 1970   47      1923   505649.59   282496.66   788146.25
 1970   47      1922   411316.75   230117.72   641434.47
 1970   48      1922   433503.45   233590.39   667093.84
 1970   48      1921   337664.95   207635.82   545300.77
 1970   49      1921   360915.96   208153.97   569069.93
 1970   49      1920   318062.14   192812.73   510874.87
 1970   50      1920   324037.13   192913.92   516951.05
 1970   50      1919   328558.46   197503.34   526061.80
 1970   51      1919   327737.20   193424.48   521161.68
 1970   51      1918   389441.18   233924.02   623365.20
 1970   52      1918   389257.81   232240.31   621498.13
 1970   52      1917   263620.12   159571.33   423191.45
 1970   53      1917   269767.13   160142.63   429909.76
 1970   53      1916   299753.45   172596.71   472350.16
 1970   54      1916   307199.24   171376.55   478575.79
 1970   54      1915   372008.01   212270.85   584278.86
 1970   55      1915   376400.45   209321.13   585721.57
 1970   55      1914   486819.65   258271.59   745091.24
 1970   56      1914   475929.66   251361.45   727291.11
 1970   56      1913   430920.15   240708.83   671628.98
 1970   57      1913   431621.99   237110.01   668732.00
 1970   57      1912   475552.79   247469.87   723022.66
 1970   58      1912   468321.18   242016.68   710337.86
 1970   58      1911   428230.62   224057.64   652288.26
 1970   59      1911   431866.26   223294.86   655161.12
 1970   59      1910   417554.85   222856.99   640411.84
 1970   60      1910   415243.33   219383.23   634626.56
 1970   60      1909   398971.53   208218.28   607189.80
 1970   61      1909   394934.97   200346.26   595281.23
 1970   61      1908   380805.88   187031.71   567837.59
 1970   62      1908   377725.42   185167.05   562892.47
 1970   62      1907   366024.10   186165.45   552189.54
 1970   63      1907   361993.66   173944.59   535938.26
 1970   63      1906   349536.15   170777.93   520314.08
 1970   64      1906   346555.40   166150.24   512705.65
 1970   64      1905   336277.04   153077.27   489354.31
 1970   65      1905   332497.19   148538.83   481036.01
 1970   65      1904   330348.75   146799.66   477148.41
 1970   66      1904   323409.06   141898.35   465307.41
 1970   66      1903   308167.29   130569.88   438737.17
 1970   67      1903   304287.65   125765.96   430053.61
 1970   67      1902   296467.83   115893.20   412361.03
 1970   68      1902   290795.28   109333.21   400128.49
 1970   68      1901   277089.94    98060.52   375150.46
 1970   69      1901   271337.12    92385.46   363722.58
 1970   69      1900   256094.37    89729.47   345823.84
 1970   70      1900   249587.95    87171.48   336759.42
 1970   70      1899   228206.28    83454.91   311661.20
 1970   71      1899   217695.63    78927.92   296623.55
 1970   71      1898   196715.78    74611.16   271326.94
 1970   72      1898   188518.12    71474.21   259992.33
 1970   72      1897   190183.47    70807.21   260990.67
 1970   73      1897   182117.96    63809.27   245927.23
 1970   73      1896   178142.00    65845.13   243987.14
 1970   74      1896   169216.45    61572.88   230789.33
 1970   74      1895   165496.96    62400.90   227897.86
 1970   75      1895   156183.54    58514.27   214697.81
 1970   75      1894   151685.53    56343.45   208028.98
 1970   76      1894   140945.46    51411.66   192357.12
 1970   76      1893   130284.65    50339.04   180623.69
 1970   77      1893   122436.98    46859.40   169296.39
 1970   77      1892   118957.02    43711.50   162668.52
 1970   78      1892   109797.16    40149.29   149946.45
 1970   78      1891    95600.53    36896.91   132497.44
 1970   79      1891    88731.97    31911.18   120643.14
 1970   79      1890    93346.57    32092.22   125438.79
 1970   80      1890    88453.56    29864.19   118317.76
 1970   80      1889    86184.86    27660.36   113845.22
 1970   81      1889    81048.50    25380.80   106429.29
 1970   81      1888    82981.50    26581.92   109563.42
 1970   82      1888    77562.18    24173.08   101735.26
 1970   82      1887    74314.38    23487.13    97801.51
 1970   83      1887    68821.30    21158.17    89979.47
 1970   83      1886    60561.02    18637.12    79198.13
 1970   84      1886    55710.46    16702.16    72412.62
 1970   84      1885    52231.07    15778.83    68009.90
 1970   85      1885    47646.70    13999.93    61646.63
 1970   85      1884    43546.27    13116.98    56663.25
 1970   86      1884    39361.91    11528.52    50890.43
 1970   86      1883    35834.53    10731.71    46566.25
 1970   87      1883    32117.50     9363.16    41480.66
 1970   87      1882    28734.79     8519.80    37254.58
 1970   88      1882    25583.02     7392.88    32975.90
 1970   88      1881    22340.39     6594.31    28934.70
 1970   89      1881    19782.82     5672.32    25455.15
 1970   89      1880    18512.27     5271.18    23783.45
 1970   90      1880    16220.86     4496.53    20717.39
 1970   90      1879    13790.59     3759.53    17550.11
 1970   91      1879    12004.72     3183.14    15187.85
 1970   91      1878    10034.16     2599.53    12633.69
 1970   92      1878     8724.37     2189.30    10913.67
 1970   92      1877     8146.32     2148.31    10294.63
 1970   93      1877     6986.48     1787.40     8773.88
 1970   93      1876     6123.49     1644.32     7767.81
 1970   94      1876     5231.55     1357.19     6588.74
 1970   94      1875     4901.43     1247.49     6148.93
 1970   95      1875     4141.69     1029.49     5171.17
 1970   95      1874     3698.26      933.40     4631.66
 1970   96      1874     3066.64      765.97     3832.61
 1970   96      1873     2835.33      729.42     3564.75
 1970   97      1873     2337.41      599.18     2936.59
 1970   97      1872     2113.58      582.99     2696.56
 1970   98      1872     1714.42      468.60     2183.02
 1970   98      1871     1475.85      398.05     1873.90
 1970   99      1871     1162.55      306.18     1468.73
 1970   99      1870     1147.56      315.76     1463.33
 1970   100     1870      902.15      247.51     1149.66
 1970   100     1869      771.64      221.72      993.36
 1970   101     1869      596.26      171.64      767.90
 1970   101     1868      472.82      126.25      599.07
 1970   102     1868      358.81       96.40      455.21
 1970   102     1867      344.03       91.83      435.86
 1970   103     1867      256.17       69.21      325.38
 1970   103     1866      216.10       61.57      277.67
 1970   104     1866      157.73       45.76      203.49
 1970   104     1865      143.12       41.74      184.86
 1970   105     1865      102.26       30.53      132.79
 1970   105     1864       99.64       29.83      129.47
 1970   106     1864       69.61       21.49       91.10
 1970   106     1863       61.37       18.34       79.71
 1970   107     1863       41.91       13.00       54.91
 1970   107     1862       36.49       11.44       47.94
 1970   108     1862       24.32        7.96       32.27
 1970   108     1861       23.21        7.74       30.95
 1970   109     1861       15.10        5.28       20.38
 1970   109     1860       14.31        4.64       18.95
 1970   110+       .       38.39       12.12       50.51
 1971    0      1971   506524.44   527544.47  1034068.91
 1971    0      1970   472426.16   488752.74   961178.89
 1971    1      1970   486826.12   501496.31   988322.43
 1971    1      1969   447348.63   460309.76   907658.40
 1971    2      1969   465602.77   478942.43   944545.20
 1971    2      1968   440081.84   451518.31   891600.15
 1971    3      1968   464943.27   477272.32   942215.59
 1971    3      1967   434401.81   447679.06   882080.88
 1971    4      1967   468005.61   482503.71   950509.32
 1971    4      1966   456141.85   470775.83   926917.68
 1971    5      1966   490663.72   506367.32   997031.04
 1971    5      1965   460962.21   476762.52   937724.72
 1971    6      1965   497723.25   514779.69  1012502.94
 1971    6      1964   487247.07   498925.02   986172.09
 1971    7      1964   540307.27   553979.15  1094286.42
 1971    7      1963   530415.69   543737.02  1074152.71
 1971    8      1963   584902.32   599811.98  1184714.31
 1971    8      1962   563721.78   580690.12  1144411.90
 1971    9      1962   618397.11   637177.09  1255574.20
 1971    9      1961   586604.78   617130.70  1203735.47
 1971   10      1961   635371.14   668140.50  1303511.64
 1971   10      1960   602464.10   642091.99  1244556.09
 1971   11      1960   661295.84   704833.71  1366129.55
 1971   11      1959   603377.06   646152.15  1249529.21
 1971   12      1959   658171.12   706569.03  1364740.15
 1971   12      1958   622726.87   649735.69  1272462.56
 1971   13      1958   667807.39   697091.68  1364899.07
 1971   13      1957   619676.77   630253.60  1249930.37
 1971   14      1957   667720.89   679031.45  1346752.34
 1971   14      1956   595804.09   608433.95  1204238.04
 1971   15      1956   661500.15   667998.90  1329499.05
 1971   15      1955   640804.39   650620.99  1291425.38
 1971   16      1955   638811.95   636441.86  1275253.82
 1971   16      1954   645131.57   659841.54  1304973.11
 1971   17      1954   643559.23   646948.37  1290507.60
 1971   17      1953   599577.84   606381.82  1205959.66
 1971   18      1953   597739.02   608321.52  1206060.54
 1971   18      1952   599625.13   606258.63  1205883.75
 1971   19      1952   597285.44   621939.45  1219224.88
 1971   19      1951   593334.21   619722.73  1213056.94
 1971   20      1951   591071.26   620589.66  1211660.92
 1971   20      1950   577329.19   617397.08  1194726.27
 1971   21      1950   574831.02   611554.85  1186385.87
 1971   21      1949   599882.79   644842.06  1244724.85
 1971   22      1949   598446.12   637519.56  1235965.68
 1971   22      1948   519970.88   539736.25  1059707.13
 1971   23      1948   517283.52   534714.61  1051998.13
 1971   23      1947   510296.30   527914.86  1038211.16
 1971   24      1947   509605.61   526934.28  1036539.89
 1971   24      1946   472771.21   486108.82   958880.03
 1971   25      1946   471640.59   485979.59   957620.18
 1971   25      1945   283104.38   289310.87   572415.24
 1971   26      1945   282803.31   292917.46   575720.77
 1971   26      1944   226667.94   235579.13   462247.07
 1971   27      1944   226618.65   232398.95   459017.60
 1971   27      1943   207524.45   211971.30   419495.75
 1971   28      1943   207087.55   212189.70   419277.24
 1971   28      1942   304441.34   298162.69   602604.03
 1971   29      1942   303765.26   297050.84   600816.10
 1971   29      1941   513549.69   505343.69  1018893.38
 1971   30      1941   512970.60   504564.62  1017535.22
 1971   30      1940   537820.66   532753.50  1070574.16
 1971   31      1940   536957.30   530936.05  1067893.35
 1971   31      1939   627970.03   604647.88  1232617.91
 1971   32      1939   628486.63   602895.69  1231382.32
 1971   32      1938   643145.83   628256.96  1271402.79
 1971   33      1938   641889.81   625424.98  1267314.78
 1971   33      1937   641710.68   628179.26  1269889.94
 1971   34      1937   641051.81   626001.89  1267053.70
 1971   34      1936   557950.85   539946.17  1097897.02
 1971   35      1936   555336.89   538033.81  1093370.70
 1971   35      1935   485945.10   475663.12   961608.21
 1971   36      1935   485373.57   473692.68   959066.25
 1971   36      1934   406114.96   395091.70   801206.65
 1971   37      1934   405735.33   393432.56   799167.88
 1971   37      1933   407259.88   393708.45   800968.34
 1971   38      1933   407107.39   391786.79   798894.18
 1971   38      1932   494006.58   464138.44   958145.02
 1971   39      1932   493006.84   461497.56   954504.40
 1971   39      1931   484047.85   472849.63   956897.47
 1971   40      1931   483543.94   470116.19   953660.13
