PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
DEUTE,1,m,12,1,C,31,12,1964,6,O,134345,4,.,.,1
DEUTE,1,m,13,1,C,31,12,1964,6,O,133753,4,.,.,1
DEUTE,1,m,14,1,C,31,12,1964,6,O,128164,4,.,.,1
DEUTE,1,m,15,1,C,31,12,1964,6,O,112242,4,.,.,1
DEUTE,1,m,16,1,C,31,12,1964,6,O,95227,4,.,.,1
DEUTE,1,m,17,1,C,31,12,1964,6,O,92447,4,.,.,1
DEUTE,1,m,18,1,C,31,12,1964,6,O,69548,4,.,.,1
DEUTE,1,m,19,1,C,31,12,1964,6,O,75902,4,.,.,1
DEUTE,1,m,20,1,C,31,12,1964,6,O,111445,4,.,.,1
DEUTE,1,m,21,1,C,31,12,1964,6,O,115589,4,.,.,1
DEUTE,1,m,22,1,C,31,12,1964,6,O,110918,4,.,.,1
DEUTE,1,m,23,1,C,31,12,1964,6,O,139957,4,.,.,1
DEUTE,1,m,24,1,C,31,12,1964,6,O,145764,4,.,.,1
DEUTE,1,m,25,1,C,31,12,1964,6,O,143986,4,.,.,1
DEUTE,1,m,26,1,C,31,12,1964,6,O,133549,4,.,.,1
DEUTE,1,m,27,1,C,31,12,1964,6,O,125914,4,.,.,1
DEUTE,1,m,28,1,C,31,12,1964,6,O,125874,4,.,.,1
DEUTE,1,m,29,1,C,31,12,1964,6,O,126375,4,.,.,1
DEUTE,1,m,30,1,C,31,12,1964,6,O,120989,4,.,.,1
DEUTE,1,m,31,1,C,31,12,1964,6,O,97631,4,.,.,1
DEUTE,1,m,32,1,C,31,12,1964,6,O,99095,4,.,.,1
DEUTE,1,m,33,1,C,31,12,1964,6,O,102432,4,.,.,1
DEUTE,1,m,34,1,C,31,12,1964,6,O,108589,4,.,.,1
DEUTE,1,m,35,1,C,31,12,1964,6,O,104244,4,.,.,1
DEUTE,1,m,36,1,C,31,12,1964,6,O,99567,4,.,.,1
DEUTE,1,m,37,1,C,31,12,1964,6,O,84857,4,.,.,1
DEUTE,1,m,38,1,C,31,12,1964,6,O,77953,4,.,.,1
DEUTE,1,m,39,1,C,31,12,1964,6,O,75030,4,.,.,1
DEUTE,1,m,40,1,C,31,12,1964,6,O,66031,4,.,.,1
DEUTE,1,m,41,1,C,31,12,1964,6,O,65070,4,.,.,1
DEUTE,1,m,42,1,C,31,12,1964,6,O,71266,4,.,.,1
DEUTE,1,m,43,1,C,31,12,1964,6,O,78362,4,.,.,1
DEUTE,1,m,44,1,C,31,12,1964,6,O,80424,4,.,.,1
DEUTE,1,m,45,1,C,31,12,1964,6,O,60065,4,.,.,1
DEUTE,1,m,46,1,C,31,12,1964,6,O,37118,4,.,.,1
DEUTE,1,m,47,1,C,31,12,1964,6,O,35759,4,.,.,1
DEUTE,1,m,48,1,C,31,12,1964,6,O,40003,4,.,.,1
DEUTE,1,m,49,1,C,31,12,1964,6,O,56957,4,.,.,1
DEUTE,1,m,50,1,C,31,12,1964,6,O,76303,4,.,.,1
DEUTE,1,m,51,1,C,31,12,1964,6,O,83768,4,.,.,1
DEUTE,1,m,52,1,C,31,12,1964,6,O,88588,4,.,.,1
DEUTE,1,m,53,1,C,31,12,1964,6,O,85405,4,.,.,1
DEUTE,1,m,54,1,C,31,12,1964,6,O,90856,4,.,.,1
DEUTE,1,m,55,1,C,31,12,1964,6,O,97787,4,.,.,1
DEUTE,1,m,56,1,C,31,12,1964,6,O,98341,4,.,.,1
DEUTE,1,m,57,1,C,31,12,1964,6,O,101820,4,.,.,1
DEUTE,1,m,58,1,C,31,12,1964,6,O,102156,4,.,.,1
DEUTE,1,m,59,1,C,31,12,1964,6,O,106244,4,.,.,1
DEUTE,1,m,60,1,C,31,12,1964,6,O,107137,4,.,.,1
DEUTE,1,m,61,1,C,31,12,1964,6,O,102047,4,.,.,1
DEUTE,1,m,62,1,C,31,12,1964,6,O,105374,4,.,.,1
DEUTE,1,m,63,1,C,31,12,1964,6,O,99870,4,.,.,1
DEUTE,1,m,64,1,C,31,12,1964,6,O,94468,4,.,.,1
DEUTE,1,m,65,1,C,31,12,1964,6,O,87327,4,.,.,1
DEUTE,1,m,66,1,C,31,12,1964,6,O,81346,4,.,.,1
DEUTE,1,m,67,1,C,31,12,1964,6,O,74081,4,.,.,1
DEUTE,1,m,68,1,C,31,12,1964,6,O,69608,4,.,.,1
DEUTE,1,m,69,1,C,31,12,1964,6,O,63133,4,.,.,1
DEUTE,1,m,70,1,C,31,12,1964,6,O,58804,4,.,.,1
DEUTE,1,m,71,1,C,31,12,1964,6,O,55760,4,.,.,1
DEUTE,1,m,72,1,C,31,12,1964,6,O,50333,4,.,.,1
DEUTE,1,m,73,1,C,31,12,1964,6,O,49881,4,.,.,1
DEUTE,1,m,74,1,C,31,12,1964,6,O,45445,4,.,.,1
DEUTE,1,m,75,1,C,31,12,1964,6,O,42800,4,.,.,1
DEUTE,1,m,76,1,C,31,12,1964,6,O,39932,4,.,.,1
DEUTE,1,m,77,1,C,31,12,1964,6,O,36538,4,.,.,1
DEUTE,1,m,78,1,C,31,12,1964,6,O,31926,4,.,.,1
DEUTE,1,m,79,1,C,31,12,1964,6,O,28633,4,.,.,1
DEUTE,1,m,80,1,C,31,12,1964,6,O,25032,4,.,.,1
DEUTE,1,m,81,1,C,31,12,1964,6,O,20838,4,.,.,1
DEUTE,1,m,82,1,C,31,12,1964,6,O,17943,4,.,.,1
DEUTE,1,m,83,1,C,31,12,1964,6,O,15278,4,.,.,1
DEUTE,1,m,84,1,C,31,12,1964,6,O,12586,4,.,.,1
DEUTE,1,m,85,1,C,31,12,1964,6,O,10518,4,.,.,1
DEUTE,1,m,86,1,C,31,12,1964,6,O,8400,4,.,.,1
DEUTE,1,m,87,1,C,31,12,1964,6,O,6612,4,.,.,1
DEUTE,1,m,88,1,C,31,12,1964,6,O,5103,4,.,.,1
DEUTE,1,m,89,1,C,31,12,1964,6,O,3615,4,.,.,1
DEUTE,1,m,90,1,C,31,12,1964,6,O,2519,4,.,.,1
DEUTE,1,m,91,1,C,31,12,1964,6,O,1645,4,.,.,1
DEUTE,1,m,92,1,C,31,12,1964,6,O,1104,4,.,.,1
DEUTE,1,m,93,1,C,31,12,1964,6,O,594,4,.,.,1
DEUTE,1,m,94,1,C,31,12,1964,6,O,406,4,.,.,1
DEUTE,1,m,95,1,C,31,12,1964,6,O,220,4,.,.,1
DEUTE,1,m,96,1,C,31,12,1964,6,O,115,4,.,.,1
DEUTE,1,m,97,1,C,31,12,1964,6,O,77,4,.,.,1
DEUTE,1,m,98,1,C,31,12,1964,6,O,39,4,.,.,1
DEUTE,1,m,99,1,C,31,12,1964,6,O,17,4,.,.,1
DEUTE,1,m,100,+,C,31,12,1964,6,O,14,4,.,.,1
DEUTE,1,m,TOT,.,C,31,12,1964,6,O,7748134,4,.,.,1
DEUTE,1,f,0,1,O,31,12,1965,7,O,133248,4,.,.,1
DEUTE,1,f,1,1,O,31,12,1965,7,O,138392,4,.,.,1
DEUTE,1,f,2,1,O,31,12,1965,7,O,142317,4,.,.,1
DEUTE,1,f,3,1,O,31,12,1965,7,O,140997,4,.,.,1
DEUTE,1,f,4,1,O,31,12,1965,7,O,141687,4,.,.,1
DEUTE,1,f,5,1,O,31,12,1965,7,O,136847,4,.,.,1
DEUTE,1,f,6,1,O,31,12,1965,7,O,134303,4,.,.,1
DEUTE,1,f,7,1,O,31,12,1965,7,O,124691,4,.,.,1
DEUTE,1,f,8,1,O,31,12,1965,7,O,124072,4,.,.,1
DEUTE,1,f,9,1,O,31,12,1965,7,O,126303,4,.,.,1
DEUTE,1,f,10,1,O,31,12,1965,7,O,128290,4,.,.,1
DEUTE,1,f,11,1,O,31,12,1965,7,O,128268,4,.,.,1
DEUTE,1,f,12,1,O,31,12,1965,7,O,128248,4,.,.,1
DEUTE,1,f,13,1,O,31,12,1965,7,O,127738,4,.,.,1
DEUTE,1,f,14,1,O,31,12,1965,7,O,126270,4,.,.,1
DEUTE,1,f,15,1,O,31,12,1965,7,O,121954,4,.,.,1
DEUTE,1,f,16,1,O,31,12,1965,7,O,106673,4,.,.,1
DEUTE,1,f,17,1,O,31,12,1965,7,O,90407,4,.,.,1
DEUTE,1,f,18,1,O,31,12,1965,7,O,88998,4,.,.,1
DEUTE,1,f,19,1,O,31,12,1965,7,O,66739,4,.,.,1
DEUTE,1,f,20,1,O,31,12,1965,7,O,75701,4,.,.,1
DEUTE,1,f,21,1,O,31,12,1965,7,O,110352,4,.,.,1
DEUTE,1,f,22,1,O,31,12,1965,7,O,113775,4,.,.,1
DEUTE,1,f,23,1,O,31,12,1965,7,O,110459,4,.,.,1
DEUTE,1,f,24,1,O,31,12,1965,7,O,137905,4,.,.,1
DEUTE,1,f,25,1,O,31,12,1965,7,O,143630,4,.,.,1
DEUTE,1,f,26,1,O,31,12,1965,7,O,142024,4,.,.,1
DEUTE,1,f,27,1,O,31,12,1965,7,O,131081,4,.,.,1
DEUTE,1,f,28,1,O,31,12,1965,7,O,123609,4,.,.,1
DEUTE,1,f,29,1,O,31,12,1965,7,O,124484,4,.,.,1
DEUTE,1,f,30,1,O,31,12,1965,7,O,124612,4,.,.,1
DEUTE,1,f,31,1,O,31,12,1965,7,O,118822,4,.,.,1
DEUTE,1,f,32,1,O,31,12,1965,7,O,96017,4,.,.,1
DEUTE,1,f,33,1,O,31,12,1965,7,O,96956,4,.,.,1
DEUTE,1,f,34,1,O,31,12,1965,7,O,100902,4,.,.,1
DEUTE,1,f,35,1,O,31,12,1965,7,O,110312,4,.,.,1
DEUTE,1,f,36,1,O,31,12,1965,7,O,109088,4,.,.,1
DEUTE,1,f,37,1,O,31,12,1965,7,O,109909,4,.,.,1
DEUTE,1,f,38,1,O,31,12,1965,7,O,103853,4,.,.,1
DEUTE,1,f,39,1,O,31,12,1965,7,O,107788,4,.,.,1
DEUTE,1,f,40,1,O,31,12,1965,7,O,109246,4,.,.,1
DEUTE,1,f,41,1,O,31,12,1965,7,O,104120,4,.,.,1
DEUTE,1,f,42,1,O,31,12,1965,7,O,105194,4,.,.,1
DEUTE,1,f,43,1,O,31,12,1965,7,O,114058,4,.,.,1
DEUTE,1,f,44,1,O,31,12,1965,7,O,126327,4,.,.,1
DEUTE,1,f,45,1,O,31,12,1965,7,O,132389,4,.,.,1
DEUTE,1,f,46,1,O,31,12,1965,7,O,96341,4,.,.,1
DEUTE,1,f,47,1,O,31,12,1965,7,O,59832,4,.,.,1
DEUTE,1,f,48,1,O,31,12,1965,7,O,57792,4,.,.,1
DEUTE,1,f,49,1,O,31,12,1965,7,O,65972,4,.,.,1
DEUTE,1,f,50,1,O,31,12,1965,7,O,95210,4,.,.,1
DEUTE,1,f,51,1,O,31,12,1965,7,O,125712,4,.,.,1
DEUTE,1,f,52,1,O,31,12,1965,7,O,133185,4,.,.,1
DEUTE,1,f,53,1,O,31,12,1965,7,O,138074,4,.,.,1
DEUTE,1,f,54,1,O,31,12,1965,7,O,132210,4,.,.,1
DEUTE,1,f,55,1,O,31,12,1965,7,O,139789,4,.,.,1
DEUTE,1,f,56,1,O,31,12,1965,7,O,144557,4,.,.,1
DEUTE,1,f,57,1,O,31,12,1965,7,O,143783,4,.,.,1
DEUTE,1,f,58,1,O,31,12,1965,7,O,142108,4,.,.,1
DEUTE,1,f,59,1,O,31,12,1965,7,O,142457,4,.,.,1
DEUTE,1,f,60,1,O,31,12,1965,7,O,134423,4,.,.,1
DEUTE,1,f,61,1,O,31,12,1965,7,O,135261,4,.,.,1
DEUTE,1,f,62,1,O,31,12,1965,7,O,130016,4,.,.,1
DEUTE,1,f,63,1,O,31,12,1965,7,O,134092,4,.,.,1
DEUTE,1,f,64,1,O,31,12,1965,7,O,128256,4,.,.,1
DEUTE,1,f,65,1,O,31,12,1965,7,O,121920,4,.,.,1
DEUTE,1,f,66,1,O,31,12,1965,7,O,118919,4,.,.,1
DEUTE,1,f,67,1,O,31,12,1965,7,O,116373,4,.,.,1
DEUTE,1,f,68,1,O,31,12,1965,7,O,110037,4,.,.,1
DEUTE,1,f,69,1,O,31,12,1965,7,O,106538,4,.,.,1
DEUTE,1,f,70,1,O,31,12,1965,7,O,99395,4,.,.,1
DEUTE,1,f,71,1,O,31,12,1965,7,O,95383,4,.,.,1
DEUTE,1,f,72,1,O,31,12,1965,7,O,89747,4,.,.,1
DEUTE,1,f,73,1,O,31,12,1965,7,O,80687,4,.,.,1
DEUTE,1,f,74,1,O,31,12,1965,7,O,79340,4,.,.,1
DEUTE,1,f,75,1,O,31,12,1965,7,O,71552,4,.,.,1
DEUTE,1,f,76,1,O,31,12,1965,7,O,65618,4,.,.,1
DEUTE,1,f,77,1,O,31,12,1965,7,O,60947,4,.,.,1
DEUTE,1,f,78,1,O,31,12,1965,7,O,55127,4,.,.,1
DEUTE,1,f,79,1,O,31,12,1965,7,O,47757,4,.,.,1
DEUTE,1,f,80,1,O,31,12,1965,7,O,41877,4,.,.,1
DEUTE,1,f,81,1,O,31,12,1965,7,O,35709,4,.,.,1
DEUTE,1,f,82,1,O,31,12,1965,7,O,29497,4,.,.,1
DEUTE,1,f,83,1,O,31,12,1965,7,O,25231,4,.,.,1
DEUTE,1,f,84,1,O,31,12,1965,7,O,20596,4,.,.,1
DEUTE,1,f,85,1,O,31,12,1965,7,O,16867,4,.,.,1
DEUTE,1,f,86,1,O,31,12,1965,7,O,13833,4,.,.,1
DEUTE,1,f,87,1,O,31,12,1965,7,O,11033,4,.,.,1
DEUTE,1,f,88,1,O,31,12,1965,7,O,8484,4,.,.,1
DEUTE,1,f,89,1,O,31,12,1965,7,O,6346,4,.,.,1
DEUTE,1,f,90,1,O,31,12,1965,7,O,4559,4,.,.,1
DEUTE,1,f,91,1,O,31,12,1965,7,O,3064,4,.,.,1
DEUTE,1,f,92,1,O,31,12,1965,7,O,2074,4,.,.,1
DEUTE,1,f,93,1,O,31,12,1965,7,O,1370,4,.,.,1
DEUTE,1,f,94,1,O,31,12,1965,7,O,747,4,.,.,1
DEUTE,1,f,95,1,O,31,12,1965,7,O,503,4,.,.,1
DEUTE,1,f,96,1,O,31,12,1965,7,O,349,4,.,.,1
DEUTE,1,f,97,1,O,31,12,1965,7,O,207,4,.,.,1
DEUTE,1,f,98,1,O,31,12,1965,7,O,115,4,.,.,1
DEUTE,1,f,99,+,O,31,12,1965,7,O,130,4,.,.,1
DEUTE,1,f,TOT,.,O,31,12,1965,7,O,9260056,4,.,.,1
DEUTE,1,m,0,1,O,31,12,1965,7,O,141702,4,.,.,1
DEUTE,1,m,1,1,O,31,12,1965,7,O,145216,4,.,.,1
DEUTE,1,m,2,1,O,31,12,1965,7,O,149672,4,.,.,1
DEUTE,1,m,3,1,O,31,12,1965,7,O,147943,4,.,.,1
DEUTE,1,m,4,1,O,31,12,1965,7,O,148738,4,.,.,1
DEUTE,1,m,5,1,O,31,12,1965,7,O,143201,4,.,.,1
DEUTE,1,m,6,1,O,31,12,1965,7,O,141306,4,.,.,1
DEUTE,1,m,7,1,O,31,12,1965,7,O,131354,4,.,.,1
DEUTE,1,m,8,1,O,31,12,1965,7,O,130396,4,.,.,1
DEUTE,1,m,9,1,O,31,12,1965,7,O,132469,4,.,.,1
DEUTE,1,m,10,1,O,31,12,1965,7,O,135630,4,.,.,1
DEUTE,1,m,11,1,O,31,12,1965,7,O,135118,4,.,.,1
DEUTE,1,m,12,1,O,31,12,1965,7,O,134860,4,.,.,1
DEUTE,1,m,13,1,O,31,12,1965,7,O,134276,4,.,.,1
DEUTE,1,m,14,1,O,31,12,1965,7,O,133636,4,.,.,1
DEUTE,1,m,15,1,O,31,12,1965,7,O,128110,4,.,.,1
DEUTE,1,m,16,1,O,31,12,1965,7,O,112141,4,.,.,1
DEUTE,1,m,17,1,O,31,12,1965,7,O,95137,4,.,.,1
DEUTE,1,m,18,1,O,31,12,1965,7,O,92248,4,.,.,1
DEUTE,1,m,19,1,O,31,12,1965,7,O,69307,4,.,.,1
DEUTE,1,m,20,1,O,31,12,1965,7,O,75691,4,.,.,1
DEUTE,1,m,21,1,O,31,12,1965,7,O,111244,4,.,.,1
DEUTE,1,m,22,1,O,31,12,1965,7,O,115371,4,.,.,1
DEUTE,1,m,23,1,O,31,12,1965,7,O,110877,4,.,.,1
DEUTE,1,m,24,1,O,31,12,1965,7,O,139971,4,.,.,1
DEUTE,1,m,25,1,O,31,12,1965,7,O,145772,4,.,.,1
DEUTE,1,m,26,1,O,31,12,1965,7,O,143992,4,.,.,1
DEUTE,1,m,27,1,O,31,12,1965,7,O,133543,4,.,.,1
DEUTE,1,m,28,1,O,31,12,1965,7,O,125860,4,.,.,1
DEUTE,1,m,29,1,O,31,12,1965,7,O,125835,4,.,.,1
DEUTE,1,m,30,1,O,31,12,1965,7,O,126361,4,.,.,1
DEUTE,1,m,31,1,O,31,12,1965,7,O,120975,4,.,.,1
DEUTE,1,m,32,1,O,31,12,1965,7,O,97570,4,.,.,1
DEUTE,1,m,33,1,O,31,12,1965,7,O,99035,4,.,.,1
DEUTE,1,m,34,1,O,31,12,1965,7,O,102274,4,.,.,1
DEUTE,1,m,35,1,O,31,12,1965,7,O,108475,4,.,.,1
DEUTE,1,m,36,1,O,31,12,1965,7,O,104104,4,.,.,1
DEUTE,1,m,37,1,O,31,12,1965,7,O,99424,4,.,.,1
DEUTE,1,m,38,1,O,31,12,1965,7,O,84725,4,.,.,1
DEUTE,1,m,39,1,O,31,12,1965,7,O,77854,4,.,.,1
DEUTE,1,m,40,1,O,31,12,1965,7,O,74871,4,.,.,1
DEUTE,1,m,41,1,O,31,12,1965,7,O,65908,4,.,.,1
DEUTE,1,m,42,1,O,31,12,1965,7,O,64921,4,.,.,1
DEUTE,1,m,43,1,O,31,12,1965,7,O,71094,4,.,.,1
DEUTE,1,m,44,1,O,31,12,1965,7,O,78085,4,.,.,1
DEUTE,1,m,45,1,O,31,12,1965,7,O,80117,4,.,.,1
DEUTE,1,m,46,1,O,31,12,1965,7,O,59807,4,.,.,1
DEUTE,1,m,47,1,O,31,12,1965,7,O,36935,4,.,.,1
DEUTE,1,m,48,1,O,31,12,1965,7,O,35586,4,.,.,1
DEUTE,1,m,49,1,O,31,12,1965,7,O,39830,4,.,.,1
DEUTE,1,m,50,1,O,31,12,1965,7,O,56556,4,.,.,1
DEUTE,1,m,51,1,O,31,12,1965,7,O,75802,4,.,.,1
DEUTE,1,m,52,1,O,31,12,1965,7,O,83184,4,.,.,1
DEUTE,1,m,53,1,O,31,12,1965,7,O,87868,4,.,.,1
DEUTE,1,m,54,1,O,31,12,1965,7,O,84534,4,.,.,1
DEUTE,1,m,55,1,O,31,12,1965,7,O,89897,4,.,.,1
DEUTE,1,m,56,1,O,31,12,1965,7,O,96630,4,.,.,1
DEUTE,1,m,57,1,O,31,12,1965,7,O,96971,4,.,.,1
DEUTE,1,m,58,1,O,31,12,1965,7,O,100268,4,.,.,1
DEUTE,1,m,59,1,O,31,12,1965,7,O,100460,4,.,.,1
DEUTE,1,m,60,1,O,31,12,1965,7,O,104287,4,.,.,1
DEUTE,1,m,61,1,O,31,12,1965,7,O,104938,4,.,.,1
DEUTE,1,m,62,1,O,31,12,1965,7,O,99588,4,.,.,1
DEUTE,1,m,63,1,O,31,12,1965,7,O,102585,4,.,.,1
DEUTE,1,m,64,1,O,31,12,1965,7,O,96955,4,.,.,1
DEUTE,1,m,65,1,O,31,12,1965,7,O,91039,4,.,.,1
DEUTE,1,m,66,1,O,31,12,1965,7,O,83769,4,.,.,1
DEUTE,1,m,67,1,O,31,12,1965,7,O,77791,4,.,.,1
DEUTE,1,m,68,1,O,31,12,1965,7,O,70654,4,.,.,1
DEUTE,1,m,69,1,O,31,12,1965,7,O,66029,4,.,.,1
DEUTE,1,m,70,1,O,31,12,1965,7,O,59725,4,.,.,1
DEUTE,1,m,71,1,O,31,12,1965,7,O,55376,4,.,.,1
DEUTE,1,m,72,1,O,31,12,1965,7,O,52184,4,.,.,1
DEUTE,1,m,73,1,O,31,12,1965,7,O,46855,4,.,.,1
DEUTE,1,m,74,1,O,31,12,1965,7,O,46214,4,.,.,1
DEUTE,1,m,75,1,O,31,12,1965,7,O,41719,4,.,.,1
DEUTE,1,m,76,1,O,31,12,1965,7,O,39042,4,.,.,1
DEUTE,1,m,77,1,O,31,12,1965,7,O,36119,4,.,.,1
DEUTE,1,m,78,1,O,31,12,1965,7,O,32725,4,.,.,1
DEUTE,1,m,79,1,O,31,12,1965,7,O,28325,4,.,.,1
DEUTE,1,m,80,1,O,31,12,1965,7,O,25210,4,.,.,1
DEUTE,1,m,81,1,O,31,12,1965,7,O,21510,4,.,.,1
DEUTE,1,m,82,1,O,31,12,1965,7,O,17783,4,.,.,1
DEUTE,1,m,83,1,O,31,12,1965,7,O,15048,4,.,.,1
DEUTE,1,m,84,1,O,31,12,1965,7,O,12593,4,.,.,1
DEUTE,1,m,85,1,O,31,12,1965,7,O,10128,4,.,.,1
DEUTE,1,m,86,1,O,31,12,1965,7,O,8355,4,.,.,1
DEUTE,1,m,87,1,O,31,12,1965,7,O,6548,4,.,.,1
DEUTE,1,m,88,1,O,31,12,1965,7,O,5052,4,.,.,1
DEUTE,1,m,89,1,O,31,12,1965,7,O,3793,4,.,.,1
DEUTE,1,m,90,1,O,31,12,1965,7,O,2598,4,.,.,1
DEUTE,1,m,91,1,O,31,12,1965,7,O,1669,4,.,.,1
DEUTE,1,m,92,1,O,31,12,1965,7,O,1088,4,.,.,1
DEUTE,1,m,93,1,O,31,12,1965,7,O,702,4,.,.,1
DEUTE,1,m,94,1,O,31,12,1965,7,O,365,4,.,.,1
DEUTE,1,m,95,1,O,31,12,1965,7,O,247,4,.,.,1
DEUTE,1,m,96,1,O,31,12,1965,7,O,140,4,.,.,1
DEUTE,1,m,97,1,O,31,12,1965,7,O,80,4,.,.,1
DEUTE,1,m,98,1,O,31,12,1965,7,O,54,4,.,.,1
DEUTE,1,m,99,+,O,31,12,1965,7,O,42,4,.,.,1
DEUTE,1,m,TOT,.,O,31,12,1965,7,O,7779661,4,.,.,1
DEUTE,1,f,0,1,O,31,12,1966,7,O,128587,4,.,.,1
DEUTE,1,f,1,1,O,31,12,1966,7,O,132633,4,.,.,1
DEUTE,1,f,2,1,O,31,12,1966,7,O,138262,4,.,.,1
DEUTE,1,f,3,1,O,31,12,1966,7,O,142271,4,.,.,1
DEUTE,1,f,4,1,O,31,12,1966,7,O,140982,4,.,.,1
DEUTE,1,f,5,1,O,31,12,1966,7,O,141684,4,.,.,1
DEUTE,1,f,6,1,O,31,12,1966,7,O,136886,4,.,.,1
DEUTE,1,f,7,1,O,31,12,1966,7,O,134370,4,.,.,1
DEUTE,1,f,8,1,O,31,12,1966,7,O,124722,4,.,.,1
DEUTE,1,f,9,1,O,31,12,1966,7,O,124112,4,.,.,1
DEUTE,1,f,10,1,O,31,12,1966,7,O,126342,4,.,.,1
DEUTE,1,f,11,1,O,31,12,1966,7,O,128345,4,.,.,1
DEUTE,1,f,12,1,O,31,12,1966,7,O,128285,4,.,.,1
DEUTE,1,f,13,1,O,31,12,1966,7,O,128276,4,.,.,1
DEUTE,1,f,14,1,O,31,12,1966,7,O,127749,4,.,.,1
DEUTE,1,f,15,1,O,31,12,1966,7,O,126283,4,.,.,1
DEUTE,1,f,16,1,O,31,12,1966,7,O,121923,4,.,.,1
DEUTE,1,f,17,1,O,31,12,1966,7,O,106674,4,.,.,1
DEUTE,1,f,18,1,O,31,12,1966,7,O,90420,4,.,.,1
DEUTE,1,f,19,1,O,31,12,1966,7,O,88997,4,.,.,1
DEUTE,1,f,20,1,O,31,12,1966,7,O,66795,4,.,.,1
DEUTE,1,f,21,1,O,31,12,1966,7,O,75691,4,.,.,1
DEUTE,1,f,22,1,O,31,12,1966,7,O,110315,4,.,.,1
DEUTE,1,f,23,1,O,31,12,1966,7,O,113737,4,.,.,1
DEUTE,1,f,24,1,O,31,12,1966,7,O,110431,4,.,.,1
DEUTE,1,f,25,1,O,31,12,1966,7,O,137825,4,.,.,1
DEUTE,1,f,26,1,O,31,12,1966,7,O,143564,4,.,.,1
DEUTE,1,f,27,1,O,31,12,1966,7,O,141975,4,.,.,1
DEUTE,1,f,28,1,O,31,12,1966,7,O,131066,4,.,.,1
DEUTE,1,f,29,1,O,31,12,1966,7,O,123598,4,.,.,1
DEUTE,1,f,30,1,O,31,12,1966,7,O,124437,4,.,.,1
DEUTE,1,f,31,1,O,31,12,1966,7,O,124584,4,.,.,1
DEUTE,1,f,32,1,O,31,12,1966,7,O,118772,4,.,.,1
DEUTE,1,f,33,1,O,31,12,1966,7,O,95979,4,.,.,1
DEUTE,1,f,34,1,O,31,12,1966,7,O,96902,4,.,.,1
DEUTE,1,f,35,1,O,31,12,1966,7,O,100840,4,.,.,1
DEUTE,1,f,36,1,O,31,12,1966,7,O,110220,4,.,.,1
DEUTE,1,f,37,1,O,31,12,1966,7,O,108990,4,.,.,1
DEUTE,1,f,38,1,O,31,12,1966,7,O,109739,4,.,.,1
DEUTE,1,f,39,1,O,31,12,1966,7,O,103716,4,.,.,1
DEUTE,1,f,40,1,O,31,12,1966,7,O,107644,4,.,.,1
DEUTE,1,f,41,1,O,31,12,1966,7,O,109068,4,.,.,1
DEUTE,1,f,42,1,O,31,12,1966,7,O,103915,4,.,.,1
DEUTE,1,f,43,1,O,31,12,1966,7,O,104967,4,.,.,1
DEUTE,1,f,44,1,O,31,12,1966,7,O,113788,4,.,.,1
DEUTE,1,f,45,1,O,31,12,1966,7,O,125976,4,.,.,1
DEUTE,1,f,46,1,O,31,12,1966,7,O,131942,4,.,.,1
DEUTE,1,f,47,1,O,31,12,1966,7,O,95988,4,.,.,1
DEUTE,1,f,48,1,O,31,12,1966,7,O,59596,4,.,.,1
DEUTE,1,f,49,1,O,31,12,1966,7,O,57554,4,.,.,1
DEUTE,1,f,50,1,O,31,12,1966,7,O,65660,4,.,.,1
DEUTE,1,f,51,1,O,31,12,1966,7,O,94695,4,.,.,1
DEUTE,1,f,52,1,O,31,12,1966,7,O,125015,4,.,.,1
DEUTE,1,f,53,1,O,31,12,1966,7,O,132447,4,.,.,1
DEUTE,1,f,54,1,O,31,12,1966,7,O,137167,4,.,.,1
DEUTE,1,f,55,1,O,31,12,1966,7,O,131300,4,.,.,1
DEUTE,1,f,56,1,O,31,12,1966,7,O,138681,4,.,.,1
DEUTE,1,f,57,1,O,31,12,1966,7,O,143346,4,.,.,1
DEUTE,1,f,58,1,O,31,12,1966,7,O,142469,4,.,.,1
DEUTE,1,f,59,1,O,31,12,1966,7,O,140603,4,.,.,1
DEUTE,1,f,60,1,O,31,12,1966,7,O,140550,4,.,.,1
DEUTE,1,f,61,1,O,31,12,1966,7,O,132128,4,.,.,1
DEUTE,1,f,62,1,O,31,12,1966,7,O,132869,4,.,.,1
DEUTE,1,f,63,1,O,31,12,1966,7,O,127565,4,.,.,1
DEUTE,1,f,64,1,O,31,12,1966,7,O,131290,4,.,.,1
DEUTE,1,f,65,1,O,31,12,1966,7,O,125353,4,.,.,1
DEUTE,1,f,66,1,O,31,12,1966,7,O,118980,4,.,.,1
DEUTE,1,f,67,1,O,31,12,1966,7,O,115674,4,.,.,1
DEUTE,1,f,68,1,O,31,12,1966,7,O,113020,4,.,.,1
DEUTE,1,f,69,1,O,31,12,1966,7,O,106505,4,.,.,1
DEUTE,1,f,70,1,O,31,12,1966,7,O,102816,4,.,.,1
DEUTE,1,f,71,1,O,31,12,1966,7,O,95527,4,.,.,1
DEUTE,1,f,72,1,O,31,12,1966,7,O,91409,4,.,.,1
DEUTE,1,f,73,1,O,31,12,1966,7,O,85397,4,.,.,1
