PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
DEUTE,1,1992,1992,1,m,105,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,105,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,106,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,106,1,TU,2,O,1,4,5,.,1
DEUTE,1,1992,1992,1,m,107,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,107,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,108,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,108,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,109,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,109,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,110,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,110,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,111,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,111,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,112,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,112,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,113,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,113,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,114,1,TL,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,114,1,TU,2,O,0,4,5,.,1
DEUTE,1,1992,1992,1,m,TOT,.,.,2,O,87680,4,5,.,1
DEUTE,1,1992,1992,1,m,UNK,.,.,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,0,1,TL,2,O,182,3,4,5,1
DEUTE,1,1993,1993,1,f,0,1,TU,2,O,52,3,4,5,1
DEUTE,1,1993,1993,1,f,1,1,TL,2,O,9,4,5,.,1
DEUTE,1,1993,1993,1,f,1,1,TU,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,f,2,1,TL,2,O,6,4,5,.,1
DEUTE,1,1993,1993,1,f,2,1,TU,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,3,1,TL,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,3,1,TU,2,O,9,4,5,.,1
DEUTE,1,1993,1993,1,f,4,1,TL,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,f,4,1,TU,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,f,5,1,TL,2,O,11,4,5,.,1
DEUTE,1,1993,1993,1,f,5,1,TU,2,O,7,4,5,.,1
DEUTE,1,1993,1993,1,f,6,1,TL,2,O,3,4,5,.,1
DEUTE,1,1993,1993,1,f,6,1,TU,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,7,1,TL,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,7,1,TU,2,O,2,4,5,.,1
DEUTE,1,1993,1993,1,f,8,1,TL,2,O,5,4,5,.,1
DEUTE,1,1993,1993,1,f,8,1,TU,2,O,7,4,5,.,1
DEUTE,1,1993,1993,1,f,9,1,TL,2,O,5,4,5,.,1
DEUTE,1,1993,1993,1,f,9,1,TU,2,O,8,4,5,.,1
DEUTE,1,1993,1993,1,f,10,1,TL,2,O,9,4,5,.,1
DEUTE,1,1993,1993,1,f,10,1,TU,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,11,1,TL,2,O,3,4,5,.,1
DEUTE,1,1993,1993,1,f,11,1,TU,2,O,5,4,5,.,1
DEUTE,1,1993,1993,1,f,12,1,TL,2,O,6,4,5,.,1
DEUTE,1,1993,1993,1,f,12,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,13,1,TL,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,13,1,TU,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,f,14,1,TL,2,O,6,4,5,.,1
DEUTE,1,1993,1993,1,f,14,1,TU,2,O,5,4,5,.,1
DEUTE,1,1993,1993,1,f,15,1,TL,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,f,15,1,TU,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,f,16,1,TL,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,f,16,1,TU,2,O,16,4,5,.,1
DEUTE,1,1993,1993,1,f,17,1,TL,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,f,17,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,18,1,TL,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,f,18,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,19,1,TL,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,f,19,1,TU,2,O,26,4,5,.,1
DEUTE,1,1993,1993,1,f,20,1,TL,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,20,1,TU,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,f,21,1,TL,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,21,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,22,1,TL,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,f,22,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,f,23,1,TL,2,O,17,4,5,.,1
DEUTE,1,1993,1993,1,f,23,1,TU,2,O,24,4,5,.,1
DEUTE,1,1993,1993,1,f,24,1,TL,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,f,24,1,TU,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,f,25,1,TL,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,f,25,1,TU,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,f,26,1,TL,2,O,23,4,5,.,1
DEUTE,1,1993,1993,1,f,26,1,TU,2,O,23,4,5,.,1
DEUTE,1,1993,1993,1,f,27,1,TL,2,O,24,4,5,.,1
DEUTE,1,1993,1993,1,f,27,1,TU,2,O,29,4,5,.,1
DEUTE,1,1993,1993,1,f,28,1,TL,2,O,35,4,5,.,1
DEUTE,1,1993,1993,1,f,28,1,TU,2,O,33,4,5,.,1
DEUTE,1,1993,1993,1,f,29,1,TL,2,O,34,4,5,.,1
DEUTE,1,1993,1993,1,f,29,1,TU,2,O,37,4,5,.,1
DEUTE,1,1993,1993,1,f,30,1,TL,2,O,35,4,5,.,1
DEUTE,1,1993,1993,1,f,30,1,TU,2,O,42,4,5,.,1
DEUTE,1,1993,1993,1,f,31,1,TL,2,O,42,4,5,.,1
DEUTE,1,1993,1993,1,f,31,1,TU,2,O,42,4,5,.,1
DEUTE,1,1993,1993,1,f,32,1,TL,2,O,48,4,5,.,1
DEUTE,1,1993,1993,1,f,32,1,TU,2,O,45,4,5,.,1
DEUTE,1,1993,1993,1,f,33,1,TL,2,O,77,4,5,.,1
DEUTE,1,1993,1993,1,f,33,1,TU,2,O,52,4,5,.,1
DEUTE,1,1993,1993,1,f,34,1,TL,2,O,53,4,5,.,1
DEUTE,1,1993,1993,1,f,34,1,TU,2,O,47,4,5,.,1
DEUTE,1,1993,1993,1,f,35,1,TL,2,O,44,4,5,.,1
DEUTE,1,1993,1993,1,f,35,1,TU,2,O,48,4,5,.,1
DEUTE,1,1993,1993,1,f,36,1,TL,2,O,47,4,5,.,1
DEUTE,1,1993,1993,1,f,36,1,TU,2,O,57,4,5,.,1
DEUTE,1,1993,1993,1,f,37,1,TL,2,O,66,4,5,.,1
DEUTE,1,1993,1993,1,f,37,1,TU,2,O,65,4,5,.,1
DEUTE,1,1993,1993,1,f,38,1,TL,2,O,58,4,5,.,1
DEUTE,1,1993,1993,1,f,38,1,TU,2,O,82,4,5,.,1
DEUTE,1,1993,1993,1,f,39,1,TL,2,O,74,4,5,.,1
DEUTE,1,1993,1993,1,f,39,1,TU,2,O,69,4,5,.,1
DEUTE,1,1993,1993,1,f,40,1,TL,2,O,99,4,5,.,1
DEUTE,1,1993,1993,1,f,40,1,TU,2,O,94,4,5,.,1
DEUTE,1,1993,1993,1,f,41,1,TL,2,O,88,4,5,.,1
DEUTE,1,1993,1993,1,f,41,1,TU,2,O,100,4,5,.,1
DEUTE,1,1993,1993,1,f,42,1,TL,2,O,104,4,5,.,1
DEUTE,1,1993,1993,1,f,42,1,TU,2,O,95,4,5,.,1
DEUTE,1,1993,1993,1,f,43,1,TL,2,O,111,4,5,.,1
DEUTE,1,1993,1993,1,f,43,1,TU,2,O,96,4,5,.,1
DEUTE,1,1993,1993,1,f,44,1,TL,2,O,96,4,5,.,1
DEUTE,1,1993,1993,1,f,44,1,TU,2,O,95,4,5,.,1
DEUTE,1,1993,1993,1,f,45,1,TL,2,O,75,4,5,.,1
DEUTE,1,1993,1993,1,f,45,1,TU,2,O,84,4,5,.,1
DEUTE,1,1993,1993,1,f,46,1,TL,2,O,83,4,5,.,1
DEUTE,1,1993,1993,1,f,46,1,TU,2,O,79,4,5,.,1
DEUTE,1,1993,1993,1,f,47,1,TL,2,O,64,4,5,.,1
DEUTE,1,1993,1993,1,f,47,1,TU,2,O,81,4,5,.,1
DEUTE,1,1993,1993,1,f,48,1,TL,2,O,105,4,5,.,1
DEUTE,1,1993,1993,1,f,48,1,TU,2,O,141,4,5,.,1
DEUTE,1,1993,1993,1,f,49,1,TL,2,O,158,4,5,.,1
DEUTE,1,1993,1993,1,f,49,1,TU,2,O,135,4,5,.,1
DEUTE,1,1993,1993,1,f,50,1,TL,2,O,171,4,5,.,1
DEUTE,1,1993,1993,1,f,50,1,TU,2,O,162,4,5,.,1
DEUTE,1,1993,1993,1,f,51,1,TL,2,O,189,4,5,.,1
DEUTE,1,1993,1993,1,f,51,1,TU,2,O,231,4,5,.,1
DEUTE,1,1993,1993,1,f,52,1,TL,2,O,218,4,5,.,1
DEUTE,1,1993,1993,1,f,52,1,TU,2,O,241,4,5,.,1
DEUTE,1,1993,1993,1,f,53,1,TL,2,O,279,4,5,.,1
DEUTE,1,1993,1993,1,f,53,1,TU,2,O,271,4,5,.,1
DEUTE,1,1993,1993,1,f,54,1,TL,2,O,289,4,5,.,1
DEUTE,1,1993,1993,1,f,54,1,TU,2,O,281,4,5,.,1
DEUTE,1,1993,1993,1,f,55,1,TL,2,O,287,4,5,.,1
DEUTE,1,1993,1993,1,f,55,1,TU,2,O,305,4,5,.,1
DEUTE,1,1993,1993,1,f,56,1,TL,2,O,293,4,5,.,1
DEUTE,1,1993,1993,1,f,56,1,TU,2,O,319,4,5,.,1
DEUTE,1,1993,1993,1,f,57,1,TL,2,O,356,4,5,.,1
DEUTE,1,1993,1993,1,f,57,1,TU,2,O,332,4,5,.,1
DEUTE,1,1993,1993,1,f,58,1,TL,2,O,360,4,5,.,1
DEUTE,1,1993,1993,1,f,58,1,TU,2,O,382,4,5,.,1
DEUTE,1,1993,1993,1,f,59,1,TL,2,O,382,4,5,.,1
DEUTE,1,1993,1993,1,f,59,1,TU,2,O,343,4,5,.,1
DEUTE,1,1993,1993,1,f,60,1,TL,2,O,328,4,5,.,1
DEUTE,1,1993,1993,1,f,60,1,TU,2,O,350,4,5,.,1
DEUTE,1,1993,1993,1,f,61,1,TL,2,O,398,4,5,.,1
DEUTE,1,1993,1993,1,f,61,1,TU,2,O,416,4,5,.,1
DEUTE,1,1993,1993,1,f,62,1,TL,2,O,433,4,5,.,1
DEUTE,1,1993,1993,1,f,62,1,TU,2,O,505,4,5,.,1
DEUTE,1,1993,1993,1,f,63,1,TL,2,O,551,4,5,.,1
DEUTE,1,1993,1993,1,f,63,1,TU,2,O,485,4,5,.,1
DEUTE,1,1993,1993,1,f,64,1,TL,2,O,567,4,5,.,1
DEUTE,1,1993,1993,1,f,64,1,TU,2,O,604,4,5,.,1
DEUTE,1,1993,1993,1,f,65,1,TL,2,O,649,4,5,.,1
DEUTE,1,1993,1993,1,f,65,1,TU,2,O,578,4,5,.,1
DEUTE,1,1993,1993,1,f,66,1,TL,2,O,617,4,5,.,1
DEUTE,1,1993,1993,1,f,66,1,TU,2,O,632,4,5,.,1
DEUTE,1,1993,1993,1,f,67,1,TL,2,O,726,4,5,.,1
DEUTE,1,1993,1993,1,f,67,1,TU,2,O,751,4,5,.,1
DEUTE,1,1993,1993,1,f,68,1,TL,2,O,775,4,5,.,1
DEUTE,1,1993,1993,1,f,68,1,TU,2,O,750,4,5,.,1
DEUTE,1,1993,1993,1,f,69,1,TL,2,O,826,4,5,.,1
DEUTE,1,1993,1993,1,f,69,1,TU,2,O,777,4,5,.,1
DEUTE,1,1993,1993,1,f,70,1,TL,2,O,947,4,5,.,1
DEUTE,1,1993,1993,1,f,70,1,TU,2,O,943,4,5,.,1
DEUTE,1,1993,1993,1,f,71,1,TL,2,O,1111,4,5,.,1
DEUTE,1,1993,1993,1,f,71,1,TU,2,O,1244,4,5,.,1
DEUTE,1,1993,1993,1,f,72,1,TL,2,O,1332,4,5,.,1
DEUTE,1,1993,1993,1,f,72,1,TU,2,O,1394,4,5,.,1
DEUTE,1,1993,1993,1,f,73,1,TL,2,O,1547,4,5,.,1
DEUTE,1,1993,1993,1,f,73,1,TU,2,O,1328,4,5,.,1
DEUTE,1,1993,1993,1,f,74,1,TL,2,O,919,4,5,.,1
DEUTE,1,1993,1993,1,f,74,1,TU,2,O,723,4,5,.,1
DEUTE,1,1993,1993,1,f,75,1,TL,2,O,754,4,5,.,1
DEUTE,1,1993,1993,1,f,75,1,TU,2,O,698,4,5,.,1
DEUTE,1,1993,1993,1,f,76,1,TL,2,O,887,4,5,.,1
DEUTE,1,1993,1993,1,f,76,1,TU,2,O,911,4,5,.,1
DEUTE,1,1993,1993,1,f,77,1,TL,2,O,944,4,5,.,1
DEUTE,1,1993,1993,1,f,77,1,TU,2,O,1206,4,5,.,1
DEUTE,1,1993,1993,1,f,78,1,TL,2,O,1642,4,5,.,1
DEUTE,1,1993,1993,1,f,78,1,TU,2,O,1896,4,5,.,1
DEUTE,1,1993,1993,1,f,79,1,TL,2,O,1915,4,5,.,1
DEUTE,1,1993,1993,1,f,79,1,TU,2,O,2094,4,5,.,1
DEUTE,1,1993,1993,1,f,80,1,TL,2,O,2271,4,5,.,1
DEUTE,1,1993,1993,1,f,80,1,TU,2,O,2315,4,5,.,1
DEUTE,1,1993,1993,1,f,81,1,TL,2,O,2431,4,5,.,1
DEUTE,1,1993,1993,1,f,81,1,TU,2,O,2336,4,5,.,1
DEUTE,1,1993,1993,1,f,82,1,TL,2,O,2292,4,5,.,1
DEUTE,1,1993,1993,1,f,82,1,TU,2,O,2390,4,5,.,1
DEUTE,1,1993,1993,1,f,83,1,TL,2,O,2402,4,5,.,1
DEUTE,1,1993,1993,1,f,83,1,TU,2,O,2395,4,5,.,1
DEUTE,1,1993,1993,1,f,84,1,TL,2,O,2396,4,5,.,1
DEUTE,1,1993,1993,1,f,84,1,TU,2,O,2392,4,5,.,1
DEUTE,1,1993,1993,1,f,85,1,TL,2,O,2323,4,5,.,1
DEUTE,1,1993,1993,1,f,85,1,TU,2,O,2224,4,5,.,1
DEUTE,1,1993,1993,1,f,86,1,TL,2,O,2028,4,5,.,1
DEUTE,1,1993,1993,1,f,86,1,TU,2,O,2203,4,5,.,1
DEUTE,1,1993,1993,1,f,87,1,TL,2,O,1909,4,5,.,1
DEUTE,1,1993,1993,1,f,87,1,TU,2,O,1922,4,5,.,1
DEUTE,1,1993,1993,1,f,88,1,TL,2,O,1692,4,5,.,1
DEUTE,1,1993,1993,1,f,88,1,TU,2,O,1646,4,5,.,1
DEUTE,1,1993,1993,1,f,89,1,TL,2,O,1391,4,5,.,1
DEUTE,1,1993,1993,1,f,89,1,TU,2,O,1412,4,5,.,1
DEUTE,1,1993,1993,1,f,90,1,TL,2,O,1257,4,5,.,1
DEUTE,1,1993,1993,1,f,90,1,TU,2,O,1269,4,5,.,1
DEUTE,1,1993,1993,1,f,91,1,TL,2,O,1115,4,5,.,1
DEUTE,1,1993,1993,1,f,91,1,TU,2,O,1062,4,5,.,1
DEUTE,1,1993,1993,1,f,92,1,TL,2,O,844,4,5,.,1
DEUTE,1,1993,1993,1,f,92,1,TU,2,O,802,4,5,.,1
DEUTE,1,1993,1993,1,f,93,1,TL,2,O,656,4,5,.,1
DEUTE,1,1993,1993,1,f,93,1,TU,2,O,582,4,5,.,1
DEUTE,1,1993,1993,1,f,94,1,TL,2,O,493,4,5,.,1
DEUTE,1,1993,1993,1,f,94,1,TU,2,O,451,4,5,.,1
DEUTE,1,1993,1993,1,f,95,1,TL,2,O,346,4,5,.,1
DEUTE,1,1993,1993,1,f,95,1,TU,2,O,295,4,5,.,1
DEUTE,1,1993,1993,1,f,96,1,TL,2,O,232,4,5,.,1
DEUTE,1,1993,1993,1,f,96,1,TU,2,O,232,4,5,.,1
DEUTE,1,1993,1993,1,f,97,1,TL,2,O,158,4,5,.,1
DEUTE,1,1993,1993,1,f,97,1,TU,2,O,133,4,5,.,1
DEUTE,1,1993,1993,1,f,98,1,TL,2,O,105,4,5,.,1
DEUTE,1,1993,1993,1,f,98,1,TU,2,O,83,4,5,.,1
DEUTE,1,1993,1993,1,f,99,1,TL,2,O,64,4,5,.,1
DEUTE,1,1993,1993,1,f,99,1,TU,2,O,56,4,5,.,1
DEUTE,1,1993,1993,1,f,100,1,TL,2,O,41,4,5,.,1
DEUTE,1,1993,1993,1,f,100,1,TU,2,O,24,4,5,.,1
DEUTE,1,1993,1993,1,f,101,1,TL,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,f,101,1,TU,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,f,102,1,TL,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,f,102,1,TU,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,f,103,1,TL,2,O,8,4,5,.,1
DEUTE,1,1993,1993,1,f,103,1,TU,2,O,2,4,5,.,1
DEUTE,1,1993,1993,1,f,104,1,TL,2,O,8,4,5,.,1
DEUTE,1,1993,1993,1,f,104,1,TU,2,O,1,4,5,.,1
DEUTE,1,1993,1993,1,f,105,1,TL,2,O,1,4,5,.,1
DEUTE,1,1993,1993,1,f,105,1,TU,2,O,1,4,5,.,1
DEUTE,1,1993,1993,1,f,106,1,TL,2,O,2,4,5,.,1
DEUTE,1,1993,1993,1,f,106,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,107,1,TL,2,O,1,4,5,.,1
DEUTE,1,1993,1993,1,f,107,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,108,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,108,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,109,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,109,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,110,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,110,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,111,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,111,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,112,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,112,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,113,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,113,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,114,1,TL,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,114,1,TU,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,f,TOT,.,.,2,O,98759,4,5,.,1
DEUTE,1,1993,1993,1,f,UNK,.,.,2,O,0,4,5,.,1
DEUTE,1,1993,1993,1,m,0,1,TL,2,O,210,3,4,5,1
DEUTE,1,1993,1993,1,m,0,1,TU,2,O,71,3,4,5,1
DEUTE,1,1993,1993,1,m,1,1,TL,2,O,22,4,5,.,1
DEUTE,1,1993,1993,1,m,1,1,TU,2,O,17,4,5,.,1
DEUTE,1,1993,1993,1,m,2,1,TL,2,O,20,4,5,.,1
DEUTE,1,1993,1993,1,m,2,1,TU,2,O,17,4,5,.,1
DEUTE,1,1993,1993,1,m,3,1,TL,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,m,3,1,TU,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,m,4,1,TL,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,m,4,1,TU,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,m,5,1,TL,2,O,13,4,5,.,1
DEUTE,1,1993,1993,1,m,5,1,TU,2,O,15,4,5,.,1
DEUTE,1,1993,1993,1,m,6,1,TL,2,O,5,4,5,.,1
DEUTE,1,1993,1993,1,m,6,1,TU,2,O,11,4,5,.,1
DEUTE,1,1993,1993,1,m,7,1,TL,2,O,9,4,5,.,1
DEUTE,1,1993,1993,1,m,7,1,TU,2,O,11,4,5,.,1
DEUTE,1,1993,1993,1,m,8,1,TL,2,O,11,4,5,.,1
DEUTE,1,1993,1993,1,m,8,1,TU,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,m,9,1,TL,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,m,9,1,TU,2,O,14,4,5,.,1
DEUTE,1,1993,1993,1,m,10,1,TL,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,m,10,1,TU,2,O,7,4,5,.,1
DEUTE,1,1993,1993,1,m,11,1,TL,2,O,11,4,5,.,1
DEUTE,1,1993,1993,1,m,11,1,TU,2,O,8,4,5,.,1
DEUTE,1,1993,1993,1,m,12,1,TL,2,O,12,4,5,.,1
DEUTE,1,1993,1993,1,m,12,1,TU,2,O,10,4,5,.,1
DEUTE,1,1993,1993,1,m,13,1,TL,2,O,23,4,5,.,1
DEUTE,1,1993,1993,1,m,13,1,TU,2,O,20,4,5,.,1
DEUTE,1,1993,1993,1,m,14,1,TL,2,O,17,4,5,.,1
DEUTE,1,1993,1993,1,m,14,1,TU,2,O,18,4,5,.,1
DEUTE,1,1993,1993,1,m,15,1,TL,2,O,21,4,5,.,1
DEUTE,1,1993,1993,1,m,15,1,TU,2,O,22,4,5,.,1
DEUTE,1,1993,1993,1,m,16,1,TL,2,O,33,4,5,.,1
DEUTE,1,1993,1993,1,m,16,1,TU,2,O,32,4,5,.,1
DEUTE,1,1993,1993,1,m,17,1,TL,2,O,38,4,5,.,1
DEUTE,1,1993,1993,1,m,17,1,TU,2,O,40,4,5,.,1
DEUTE,1,1993,1993,1,m,18,1,TL,2,O,72,4,5,.,1
DEUTE,1,1993,1993,1,m,18,1,TU,2,O,44,4,5,.,1
DEUTE,1,1993,1993,1,m,19,1,TL,2,O,55,4,5,.,1
DEUTE,1,1993,1993,1,m,19,1,TU,2,O,66,4,5,.,1
DEUTE,1,1993,1993,1,m,20,1,TL,2,O,65,4,5,.,1
DEUTE,1,1993,1993,1,m,20,1,TU,2,O,61,4,5,.,1
DEUTE,1,1993,1993,1,m,21,1,TL,2,O,74,4,5,.,1
DEUTE,1,1993,1993,1,m,21,1,TU,2,O,83,4,5,.,1
DEUTE,1,1993,1993,1,m,22,1,TL,2,O,74,4,5,.,1
DEUTE,1,1993,1993,1,m,22,1,TU,2,O,61,4,5,.,1
DEUTE,1,1993,1993,1,m,23,1,TL,2,O,74,4,5,.,1
DEUTE,1,1993,1993,1,m,23,1,TU,2,O,63,4,5,.,1
DEUTE,1,1993,1993,1,m,24,1,TL,2,O,81,4,5,.,1
DEUTE,1,1993,1993,1,m,24,1,TU,2,O,81,4,5,.,1
DEUTE,1,1993,1993,1,m,25,1,TL,2,O,68,4,5,.,1
DEUTE,1,1993,1993,1,m,25,1,TU,2,O,75,4,5,.,1
DEUTE,1,1993,1993,1,m,26,1,TL,2,O,67,4,5,.,1
DEUTE,1,1993,1993,1,m,26,1,TU,2,O,71,4,5,.,1
DEUTE,1,1993,1993,1,m,27,1,TL,2,O,83,4,5,.,1
DEUTE,1,1993,1993,1,m,27,1,TU,2,O,82,4,5,.,1
DEUTE,1,1993,1993,1,m,28,1,TL,2,O,92,4,5,.,1
DEUTE,1,1993,1993,1,m,28,1,TU,2,O,90,4,5,.,1
DEUTE,1,1993,1993,1,m,29,1,TL,2,O,109,4,5,.,1
DEUTE,1,1993,1993,1,m,29,1,TU,2,O,93,4,5,.,1
DEUTE,1,1993,1993,1,m,30,1,TL,2,O,122,4,5,.,1
DEUTE,1,1993,1993,1,m,30,1,TU,2,O,106,4,5,.,1
DEUTE,1,1993,1993,1,m,31,1,TL,2,O,133,4,5,.,1
DEUTE,1,1993,1993,1,m,31,1,TU,2,O,139,4,5,.,1
DEUTE,1,1993,1993,1,m,32,1,TL,2,O,125,4,5,.,1
DEUTE,1,1993,1993,1,m,32,1,TU,2,O,112,4,5,.,1
DEUTE,1,1993,1993,1,m,33,1,TL,2,O,157,4,5,.,1
DEUTE,1,1993,1993,1,m,33,1,TU,2,O,147,4,5,.,1
DEUTE,1,1993,1993,1,m,34,1,TL,2,O,144,4,5,.,1
DEUTE,1,1993,1993,1,m,34,1,TU,2,O,150,4,5,.,1
DEUTE,1,1993,1993,1,m,35,1,TL,2,O,151,4,5,.,1
DEUTE,1,1993,1993,1,m,35,1,TU,2,O,153,4,5,.,1
DEUTE,1,1993,1993,1,m,36,1,TL,2,O,179,4,5,.,1
DEUTE,1,1993,1993,1,m,36,1,TU,2,O,165,4,5,.,1
DEUTE,1,1993,1993,1,m,37,1,TL,2,O,183,4,5,.,1
DEUTE,1,1993,1993,1,m,37,1,TU,2,O,188,4,5,.,1
DEUTE,1,1993,1993,1,m,38,1,TL,2,O,217,4,5,.,1
DEUTE,1,1993,1993,1,m,38,1,TU,2,O,196,4,5,.,1
DEUTE,1,1993,1993,1,m,39,1,TL,2,O,231,4,5,.,1
DEUTE,1,1993,1993,1,m,39,1,TU,2,O,247,4,5,.,1
DEUTE,1,1993,1993,1,m,40,1,TL,2,O,209,4,5,.,1
DEUTE,1,1993,1993,1,m,40,1,TU,2,O,209,4,5,.,1
DEUTE,1,1993,1993,1,m,41,1,TL,2,O,241,4,5,.,1
DEUTE,1,1993,1993,1,m,41,1,TU,2,O,234,4,5,.,1
DEUTE,1,1993,1993,1,m,42,1,TL,2,O,251,4,5,.,1
DEUTE,1,1993,1993,1,m,42,1,TU,2,O,237,4,5,.,1
DEUTE,1,1993,1993,1,m,43,1,TL,2,O,242,4,5,.,1
DEUTE,1,1993,1993,1,m,43,1,TU,2,O,246,4,5,.,1
DEUTE,1,1993,1993,1,m,44,1,TL,2,O,245,4,5,.,1
DEUTE,1,1993,1993,1,m,44,1,TU,2,O,223,4,5,.,1
DEUTE,1,1993,1993,1,m,45,1,TL,2,O,187,4,5,.,1
DEUTE,1,1993,1993,1,m,45,1,TU,2,O,203,4,5,.,1
DEUTE,1,1993,1993,1,m,46,1,TL,2,O,230,4,5,.,1
DEUTE,1,1993,1993,1,m,46,1,TU,2,O,187,4,5,.,1
DEUTE,1,1993,1993,1,m,47,1,TL,2,O,184,4,5,.,1
DEUTE,1,1993,1993,1,m,47,1,TU,2,O,186,4,5,.,1
DEUTE,1,1993,1993,1,m,48,1,TL,2,O,240,4,5,.,1
DEUTE,1,1993,1993,1,m,48,1,TU,2,O,303,4,5,.,1
DEUTE,1,1993,1993,1,m,49,1,TL,2,O,331,4,5,.,1
DEUTE,1,1993,1993,1,m,49,1,TU,2,O,382,4,5,.,1
DEUTE,1,1993,1993,1,m,50,1,TL,2,O,406,4,5,.,1
