Republic of Korea,  Exposures (Lexis triangle)	Last modified: 15 Nov 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2014   26      1987   141488.56   149832.60   291321.16
 2014   27      1987   156815.02   165706.05   322521.07
 2014   27      1986   141619.14   153970.31   295589.45
 2014   28      1986   157417.13   170803.41   328220.54
 2014   28      1985   150714.76   160579.02   311293.79
 2014   29      1985   163597.35   174001.98   337599.32
 2014   29      1984   148882.33   157335.01   306217.33
 2014   30      1984   171156.99   180664.00   351820.99
 2014   30      1983   171238.00   179713.22   350951.22
 2014   31      1983   192064.33   201349.85   393414.17
 2014   31      1982   188526.56   196654.20   385180.76
 2014   32      1982   211927.09   220878.37   432805.46
 2014   32      1981   195583.07   205064.04   400647.11
 2014   33      1981   212699.28   222831.06   435530.35
 2014   33      1980   203769.56   212638.41   416407.98
 2014   34      1980   203827.46   212597.69   416425.14
 2014   34      1979   203674.78   207924.18   411598.96
 2014   35      1979   203731.19   207891.40   411622.59
 2014   35      1978   173357.19   185784.56   359141.75
 2014   36      1978   173385.16   185694.17   359079.32
 2014   36      1977   192508.65   195049.32   387557.97
 2014   37      1977   192536.09   194939.96   387476.05
 2014   37      1976   184992.59   194124.61   379117.20
 2014   38      1976   184980.49   194044.73   379025.22
 2014   38      1975   194429.32   198374.22   392803.53
 2014   39      1975   194442.17   198286.51   392728.67
 2014   39      1974   208479.66   218143.83   426623.48
 2014   40      1974   208443.30   218059.54   426502.84
 2014   40      1973   220737.96   223224.36   443962.31
 2014   41      1973   220715.77   223180.55   443896.32
 2014   41      1972   216394.09   228082.53   444476.62
 2014   42      1972   216401.44   227951.83   444353.27
 2014   42      1971   228840.27   239410.31   468250.58
 2014   43      1971   228803.13   239251.97   468055.10
 2014   43      1970   223397.95   232319.12   455717.07
 2014   44      1970   223414.04   232115.67   455529.71
 2014   44      1969   226773.37   231924.98   458698.34
 2014   45      1969   226721.36   231691.36   458412.72
 2014   45      1968   228284.51   231538.67   459823.18
 2014   46      1968   228264.10   231277.30   459541.40
 2014   46      1967   215527.25   212179.60   427706.86
 2014   47      1967   215472.75   211871.21   427343.95
 2014   47      1966   192906.07   212265.68   405171.74
 2014   48      1966   192900.72   211968.35   404869.07
 2014   48      1965   209713.70   213016.49   422730.19
 2014   49      1965   209670.11   212695.44   422365.54
 2014   49      1964   203060.26   210530.23   413590.49
 2014   50      1964   202990.37   210131.65   413122.02
 2014   50      1963   191665.69   201659.45   393325.14
 2014   51      1963   191656.21   201336.99   392993.20
 2014   51      1962   213444.36   223927.11   437371.47
 2014   52      1962   213380.44   223425.23   436805.67
 2014   52      1961   226384.92   228081.35   454466.27
 2014   53      1961   226255.15   227567.88   453823.02
 2014   53      1960   229874.12   228780.32   458654.44
 2014   54      1960   229766.10   228184.04   457950.13
 2014   54      1959   212108.74   211661.82   423770.55
 2014   55      1959   211983.78   211056.64   423040.41
 2014   55      1958   191751.92   195317.41   387069.33
 2014   56      1958   191624.68   194738.28   386362.96
 2014   56      1957   190644.32   193163.56   383807.88
 2014   57      1957   190461.44   192557.42   383018.86
 2014   57      1956   173549.75   173118.03   346667.78
 2014   58      1956   173404.35   172495.42   345899.77
 2014   58      1955   183024.83   175930.70   358955.52
 2014   59      1955   182870.92   175238.63   358109.56
 2014   59      1954   152876.40   152712.24   305588.64
 2014   60      1954   152706.77   152097.21   304803.97
 2014   60      1953   134394.91   129422.16   263817.06
 2014   61      1953   134262.87   128824.32   263087.19
 2014   61      1952   148508.68   143226.27   291734.95
 2014   62      1952   148240.49   142451.03   290691.52
 2014   62      1951   108662.47   104211.97   212874.44
 2014   63      1951   108479.12   103644.11   212123.22
 2014   63      1950   115989.09   110790.89   226779.98
 2014   64      1950   115805.09   110140.08   225945.16
 2014   64      1949   117922.56   111488.68   229411.25
 2014   65      1949   117759.82   110848.65   228608.46
 2014   65      1948   117249.79   110631.58   227881.37
 2014   66      1948   117054.79   109911.13   226965.92
 2014   66      1947   120217.59   109807.90   230025.49
 2014   67      1947   119910.30   108927.84   228838.14
 2014   67      1946    95408.10    87754.93   183163.03
 2014   68      1946    95117.47    86988.43   182105.90
 2014   68      1945    86710.61    76975.54   163686.14
 2014   69      1945    86400.42    76226.07   162626.49
 2014   69      1944    94947.21    80046.67   174993.88
 2014   70      1944    94532.54    79147.89   173680.43
 2014   70      1943    96700.99    79510.65   176211.64
 2014   71      1943    96227.49    78469.12   174696.61
 2014   71      1942   119441.76    97743.52   217185.28
 2014   72      1942   118642.89    96178.69   214821.58
 2014   72      1941    99648.82    78508.58   178157.40
 2014   73      1941    98955.80    77158.58   176114.38
 2014   73      1940    89557.07    67753.65   157310.72
 2014   74      1940    88795.50    66464.49   155259.99
 2014   74      1939    93248.76    68559.71   161808.47
 2014   75      1939    92275.65    66953.27   159228.91
 2014   75      1938    84937.06    60303.82   145240.88
 2014   76      1938    84001.03    58755.22   142756.25
 2014   76      1937    79548.27    54343.61   133891.88
 2014   77      1937    78460.22    52798.97   131259.19
 2014   77      1936    75709.12    49047.53   124756.64
 2014   78      1936    74477.31    47546.47   122023.78
 2014   78      1935    73260.03    44960.69   118220.72
 2014   79      1935    71938.57    43282.40   115220.96
 2014   79      1934    65772.61    38138.95   103911.56
 2014   80      1934    64344.68    36576.06   100920.74
 2014   80      1933    56978.38    31036.12    88014.50
 2014   81      1933    55544.32    29613.16    85157.48
 2014   81      1932    53283.85    27007.73    80291.59
 2014   82      1932    51743.45    25633.17    77376.62
 2014   82      1931    44799.48    20625.58    65425.06
 2014   83      1931    43290.92    19478.53    62769.45
 2014   83      1930    42195.95    17419.95    59615.90
 2014   84      1930    40529.80    16297.05    56826.84
 2014   84      1929    37614.48    15852.64    53467.12
 2014   85      1929    35921.17    14753.11    50674.28
 2014   85      1928    32167.67    12466.97    44634.64
 2014   86      1928    30547.85    11482.55    42030.40
 2014   86      1927    27241.58     9967.89    37209.47
