Latvia,  Exposures (Lexis triangle)	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1968   92      1876      256.39       88.42      344.81
 1968   92      1875      260.40       87.08      347.48
 1968   93      1875      219.25       70.13      289.38
 1968   93      1874      190.35       61.21      251.56
 1968   94      1874      158.09       49.43      207.52
 1968   94      1873      126.65       45.30      171.94
 1968   95      1873      105.37       36.02      141.39
 1968   95      1872       90.65       32.26      122.91
 1968   96      1872       74.66       25.00       99.67
 1968   96      1871       66.07       17.69       83.76
 1968   97      1871       53.15       13.24       66.39
 1968   97      1870       46.27       11.55       57.82
 1968   98      1870       37.49        9.43       46.93
 1968   98      1869       25.94        5.90       31.84
 1968   99      1869       21.00        5.07       26.08
 1968   99      1868       14.23        2.97       17.20
 1968   100     1868       11.28        2.33       13.61
 1968   100     1867        9.58        2.01       11.59
 1968   101     1867        7.28        1.47        8.75
 1968   101     1866        5.66        0.50        6.16
 1968   102     1866        4.23        0.36        4.59
 1968   102     1865        3.05        0.00        3.05
 1968   103     1865        2.17        0.00        2.17
 1968   103     1864        1.71        0.00        1.71
 1968   104     1864        1.18        0.00        1.18
 1968   104     1863        1.07        0.00        1.07
 1968   105     1863        0.72        0.00        0.72
 1968   105     1862        0.16        0.00        0.16
 1968   106     1862        0.16        0.00        0.16
 1968   106     1861        0.00        0.00        0.00
 1968   107     1861        0.00        0.00        0.00
 1968   107     1860        0.00        0.00        0.00
 1968   108     1860        0.00        0.00        0.00
 1968   108     1859        0.00        0.00        0.00
 1968   109     1859        0.00        0.00        0.00
 1968   109     1858        0.00        0.00        0.00
 1968   110+       .        0.00        0.00        0.00
 1969    0      1969     8099.14     8292.55    16391.69
 1969    0      1968     7625.25     8063.47    15688.72
 1969    1      1968     8262.94     8681.42    16944.36
 1969    1      1967     7504.38     7903.31    15407.69
 1969    2      1967     8217.94     8612.96    16830.90
 1969    2      1966     7590.65     7924.15    15514.80
 1969    3      1966     8049.02     8430.23    16479.25
 1969    3      1965     7343.50     7735.45    15078.95
 1969    4      1965     8159.22     8569.41    16728.64
 1969    4      1964     7855.66     8166.18    16021.84
 1969    5      1964     8521.84     8835.07    17356.91
 1969    5      1963     7929.94     8196.73    16126.67
 1969    6      1963     8866.27     9150.76    18017.03
 1969    6      1962     8545.45     8989.43    17534.88
 1969    7      1962     8926.36     9332.13    18258.50
 1969    7      1961     8532.50     8954.84    17487.33
 1969    8      1961     9287.30     9747.98    19035.28
 1969    8      1960     8544.78     8856.03    17400.81
 1969    9      1960     9381.75     9725.44    19107.20
 1969    9      1959     8645.92     8986.61    17632.53
 1969   10      1959     9111.62     9474.47    18586.09
 1969   10      1958     8710.92     9227.51    17938.44
 1969   11      1958     8775.77     9297.83    18073.60
 1969   11      1957     8441.97     8997.36    17439.33
 1969   12      1957     8500.08     9060.71    17560.79
 1969   12      1956     8210.82     8453.68    16664.50
 1969   13      1956     8246.16     8489.25    16735.41
 1969   13      1955     8190.60     8415.95    16606.55
 1969   14      1955     8214.88     8442.72    16657.60
 1969   14      1954     8016.08     8404.17    16420.25
 1969   15      1954     8029.36     8430.47    16459.83
 1969   15      1953     7467.95     7970.31    15438.26
 1969   16      1953     7483.38     8003.21    15486.59
 1969   16      1952     7906.39     8481.07    16387.46
 1969   17      1952     7940.69     8548.96    16489.65
 1969   17      1951     8003.97     9076.66    17080.63
 1969   18      1951     8049.19     9205.09    17254.28
 1969   18      1950     7992.89     9182.40    17175.28
 1969   19      1950     8044.33     9314.62    17358.95
 1969   19      1949     8723.23     9622.97    18346.20
 1969   20      1949     8819.56     9799.68    18619.24
 1969   20      1948     8331.19     8930.94    17262.13
 1969   21      1948     8391.03     9018.59    17409.62
 1969   21      1947     7972.35     8346.68    16319.03
 1969   22      1947     8037.67     8427.76    16465.43
 1969   22      1946     7465.86     7670.13    15135.99
 1969   23      1946     7534.64     7733.16    15267.79
 1969   23      1945     7021.07     7133.30    14154.37
 1969   24      1945     7074.57     7179.03    14253.60
 1969   24      1944     7608.94     7668.48    15277.42
 1969   25      1944     7670.59     7721.64    15392.23
 1969   25      1943     8078.15     8133.76    16211.92
 1969   26      1943     8141.36     8185.29    16326.65
 1969   26      1942     8991.25     8803.84    17795.09
 1969   27      1942     9071.21     8876.10    17947.31
 1969   27      1941     9780.28    10031.13    19811.42
 1969   28      1941     9869.15    10147.63    20016.78
 1969   28      1940     9715.45     9638.21    19353.67
 1969   29      1940     9802.56     9743.12    19545.68
 1969   29      1939    10207.10    10220.49    20427.59
 1969   30      1939    10349.91    10370.18    20720.09
 1969   30      1938    10160.09    10061.40    20221.50
 1969   31      1938    10244.56    10176.90    20421.46
 1969   31      1937    10092.39     9891.06    19983.45
 1969   32      1937    10209.64    10037.40    20247.04
 1969   32      1936     9612.48     9200.37    18812.85
 1969   33      1936     9660.59     9292.42    18953.01
 1969   33      1935     9134.56     8681.67    17816.24
 1969   34      1935     9193.32     8758.90    17952.22
 1969   34      1934     8677.99     8084.52    16762.51
 1969   35      1934     8719.76     8133.86    16853.62
 1969   35      1933     8811.31     8267.23    17078.53
 1969   36      1933     8828.99     8304.92    17133.90
 1969   36      1932     9709.22     9186.67    18895.90
 1969   37      1932     9736.09     9235.63    18971.71
 1969   37      1931     9288.86     9109.03    18397.88
 1969   38      1931     9319.08     9166.47    18485.55
 1969   38      1930     9963.06     9326.42    19289.48
 1969   39      1930     9965.34     9333.35    19298.69
 1969   39      1929     9592.25     8950.42    18542.67
 1969   40      1929     9649.43     9006.19    18655.62
 1969   40      1928    10379.28     8990.32    19369.60
 1969   41      1928    10339.38     8988.66    19328.04
 1969   41      1927    10103.30     8942.06    19045.35
 1969   42      1927    10161.51     9033.16    19194.67
 1969   42      1926    10287.31     6922.71    17210.03
 1969   43      1926    10260.74     6930.48    17191.22
 1969   43      1925    10160.04     6327.98    16488.02
 1969   44      1925    10170.67     6353.35    16524.02
 1969   44      1924     9890.32     5905.33    15795.65
 1969   45      1924     9912.30     5938.54    15850.83
 1969   45      1923     9770.03     5838.98    15609.01
 1969   46      1923     9762.08     5860.67    15622.75
 1969   46      1922     9177.78     5581.02    14758.80
 1969   47      1922     9173.30     5597.83    14771.13
 1969   47      1921     7808.56     5417.53    13226.09
 1969   48      1921     7817.22     5446.17    13263.39
 1969   48      1920     7018.08     4837.38    11855.46
 1969   49      1920     6977.58     4820.02    11797.60
 1969   49      1919     6327.32     4449.90    10777.22
 1969   50      1919     6350.64     4471.01    10821.65
 1969   50      1918     6408.36     4468.46    10876.82
 1969   51      1918     6372.02     4458.84    10830.85
 1969   51      1917     5006.59     3582.05     8588.64
 1969   52      1917     5025.21     3592.06     8617.27
 1969   52      1916     5503.97     3752.30     9256.26
 1969   53      1916     5470.76     3724.84     9195.60
 1969   53      1915     6316.99     4303.40    10620.39
 1969   54      1915     6306.71     4293.49    10600.20
 1969   54      1914     8008.23     5195.68    13203.90
 1969   55      1914     8028.27     5189.09    13217.36
 1969   55      1913     7726.85     5288.46    13015.31
 1969   56      1913     7710.38     5254.35    12964.73
 1969   56      1912     8426.88     5639.31    14066.19
 1969   57      1912     8440.32     5615.54    14055.86
 1969   57      1911     7784.90     5327.47    13112.36
 1969   58      1911     7775.80     5288.40    13064.20
 1969   58      1910     8025.68     5304.48    13330.16
 1969   59      1910     7976.81     5220.57    13197.38
 1969   59      1909     7885.57     5253.70    13139.27
 1969   60      1909     7902.27     5225.80    13128.07
 1969   60      1908     7720.12     5034.20    12754.32
 1969   61      1908     7668.35     4954.52    12622.87
 1969   61      1907     7603.30     5514.84    13118.15
 1969   62      1907     7621.88     5471.43    13093.31
 1969   62      1906     7558.80     5310.96    12869.76
 1969   63      1906     7522.83     5213.15    12735.98
 1969   63      1905     7245.35     5031.97    12277.32
 1969   64      1905     7229.47     4938.90    12168.36
 1969   64      1904     7280.63     4998.90    12279.53
 1969   65      1904     7244.17     4905.04    12149.20
 1969   65      1903     6804.33     4500.00    11304.33
 1969   66      1903     6727.57     4398.64    11126.21
 1969   66      1902     7072.79     4291.71    11364.50
 1969   67      1902     7025.88     4195.34    11221.22
 1969   67      1901     6157.94     3545.26     9703.20
 1969   68      1901     6109.60     3479.35     9588.95
 1969   68      1900     6800.70     3288.98    10089.67
 1969   69      1900     6658.00     3168.10     9826.10
 1969   69      1899     5683.25     2755.85     8439.10
 1969   70      1899     5630.59     2686.28     8316.87
 1969   70      1898     5726.35     2613.87     8340.21
 1969   71      1898     5585.41     2524.34     8109.74
 1969   71      1897     5182.17     2309.21     7491.38
 1969   72      1897     5128.38     2248.76     7377.14
 1969   72      1896     4986.79     2156.61     7143.40
 1969   73      1896     4859.06     2064.50     6923.57
 1969   73      1895     4696.30     2106.16     6802.46
 1969   74      1895     4546.31     2010.14     6556.45
 1969   74      1894     4326.47     2021.77     6348.24
 1969   75      1894     4188.73     1923.95     6112.68
 1969   75      1893     3890.33     1775.93     5666.26
 1969   76      1893     3741.67     1678.32     5419.99
 1969   76      1892     3676.97     1694.55     5371.52
 1969   77      1892     3543.02     1604.88     5147.90
 1969   77      1891     3381.20     1492.13     4873.33
 1969   78      1891     3229.27     1404.98     4634.25
 1969   78      1890     3482.01     1424.37     4906.38
 1969   79      1890     3316.76     1327.75     4644.50
