Israel, Total Population,  Exposures (Lexis triangle)	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1991   95      1895      145.06      108.91      253.96
 1991   96      1895      118.79       88.56      207.35
 1991   96      1894       96.85       72.37      169.22
 1991   97      1894       77.66       57.72      135.38
 1991   97      1893       65.27       47.83      113.10
 1991   98      1893       51.22       37.35       88.57
 1991   98      1892       44.01       29.91       73.92
 1991   99      1892       33.73       22.82       56.55
 1991   99      1891       23.23       17.29       40.51
 1991   100     1891       17.38       12.85       30.24
 1991   100     1890       16.69       11.88       28.57
 1991   101     1890       12.15        8.59       20.74
 1991   101     1889       10.42        6.42       16.83
 1991   102     1889        7.34        4.50       11.84
 1991   102     1888        5.45        3.73        9.18
 1991   103     1888        3.68        2.46        6.14
 1991   103     1887        2.93        2.09        5.02
 1991   104     1887        1.86        1.32        3.19
 1991   104     1886        1.39        0.98        2.37
 1991   105     1886        0.76        0.53        1.29
 1991   105     1885        0.58        0.45        1.03
 1991   106     1885        0.22        0.19        0.41
 1991   106     1884        0.11        0.00        0.11
 1991   107     1884        0.00        0.00        0.00
 1991   107     1883        0.00        0.00        0.00
 1991   108     1883        0.00        0.00        0.00
 1991   108     1882        0.00        0.00        0.00
 1991   109     1882        0.00        0.00        0.00
 1991   109     1881        0.00        0.00        0.00
 1991   110+       .        0.00        0.00        0.00
 1992    0      1992    26461.14    27966.78    54427.92
 1992    0      1991    26239.29    27509.89    53749.19
 1992    1      1991    26082.46    27262.68    53345.14
 1992    1      1990    26447.40    27735.98    54183.38
 1992    2      1990    25884.27    27114.17    52998.44
 1992    2      1989    26392.96    27583.97    53976.94
 1992    3      1989    25580.53    26707.04    52287.57
 1992    3      1988    26557.85    27531.60    54089.45
 1992    4      1988    25926.58    26795.21    52721.78
 1992    4      1987    26431.57    27152.22    53583.79
 1992    5      1987    25619.76    26225.20    51844.96
 1992    5      1986    26264.49    27315.88    53580.36
 1992    6      1986    25591.20    26563.15    52154.35
 1992    6      1985    26448.86    27316.55    53765.41
 1992    7      1985    25742.52    26573.52    52316.04
 1992    7      1984    25895.17    27198.77    53093.94
 1992    8      1984    25449.88    26612.35    52062.23
 1992    8      1983    26008.56    27463.79    53472.34
 1992    9      1983    24964.94    26341.96    51306.90
 1992    9      1982    25268.19    26559.17    51827.36
 1992   10      1982    24405.19    25623.06    50028.25
 1992   10      1981    24167.03    25873.73    50040.76
 1992   11      1981    23142.58    24825.64    47968.21
 1992   11      1980    24434.37    26015.29    50449.66
 1992   12      1980    23218.31    24750.62    47968.93
 1992   12      1979    23440.01    25144.03    48584.04
 1992   13      1979    23629.01    25369.12    48998.13
 1992   13      1978    23390.51    24882.95    48273.46
 1992   14      1978    23554.67    25125.29    48679.96
 1992   14      1977    23602.34    25222.79    48825.13
 1992   15      1977    23779.51    25426.85    49206.36
 1992   15      1976    24638.01    25918.18    50556.19
 1992   16      1976    24787.43    26144.78    50932.20
 1992   16      1975    24147.09    25390.28    49537.37
 1992   17      1975    24330.03    25633.29    49963.32
 1992   17      1974    23256.53    24388.79    47645.32
 1992   18      1974    23533.78    24630.88    48164.66
 1992   18      1973    22819.78    23568.71    46388.49
 1992   19      1973    23208.77    23812.31    47021.08
 1992   19      1972    21917.27    22789.31    44706.58
 1992   20      1972    22286.05    22979.93    45265.98
 1992   20      1971    22335.55    22631.93    44967.48
 1992   21      1971    22672.38    22812.11    45484.49
 1992   21      1970    21682.71    21931.78    43614.49
 1992   22      1970    21990.79    22156.93    44147.73
 1992   22      1969    20386.79    20564.43    40951.23
 1992   23      1969    20612.38    20704.61    41316.99
 1992   23      1968    19909.21    19770.78    39679.99
 1992   24      1968    20176.86    19674.90    39851.77
 1992   24      1967    18687.20    18451.90    37139.10
 1992   25      1967    18974.37    18496.66    37471.03
 1992   25      1966    18729.20    18783.66    37512.86
 1992   26      1966    18949.95    18805.40    37755.35
 1992   26      1965    18807.62    18634.40    37442.02
 1992   27      1965    19046.38    18681.34    37727.72
 1992   27      1964    18252.22    18152.51    36404.72
 1992   28      1964    18481.69    18238.34    36720.03
 1992   28      1963    17857.36    17540.51    35397.87
 1992   29      1963    18106.78    17631.66    35738.44
 1992   29      1962    17411.28    17238.16    34649.44
 1992   30      1962    17626.80    17351.34    34978.14
 1992   30      1961    17324.30    17092.01    34416.31
 1992   31      1961    17534.06    17217.94    34751.99
 1992   31      1960    17990.56    17761.77    35752.33
 1992   32      1960    18176.65    17900.55    36077.20
 1992   32      1959    17758.48    17209.22    34967.70
 1992   33      1959    17960.23    17334.52    35294.75
 1992   33      1958    17713.40    17098.35    34811.75
 1992   34      1958    17912.82    17205.90    35118.72
 1992   34      1957    17656.32    17039.90    34696.22
 1992   35      1957    17855.55    17155.52    35011.07
 1992   35      1956    17800.55    16885.19    34685.74
 1992   36      1956    17983.55    17014.78    34998.33
 1992   36      1955    17766.05    17197.95    34963.99
 1992   37      1955    17952.88    17340.02    35292.90
 1992   37      1954    17200.21    16813.69    34013.90
 1992   38      1954    17416.67    16943.23    34359.90
 1992   38      1953    17815.50    17150.56    34966.06
 1992   39      1953    17981.34    17218.95    35200.29
 1992   39      1952    17887.34    17404.79    35292.13
 1992   40      1952    18057.01    17539.68    35596.69
 1992   40      1951    17315.18    17246.01    34561.19
 1992   41      1951    17454.86    17328.70    34783.56
 1992   41      1950    17019.86    16991.53    34011.39
 1992   42      1950    17161.79    17113.03    34274.82
 1992   42      1949    15147.95    14953.20    30101.15
 1992   43      1949    15321.53    15106.12    30427.64
 1992   43      1948    15979.70    15313.12    31292.81
 1992   44      1948    16186.76    15470.33    31657.08
 1992   44      1947    16680.42    16267.49    32947.91
 1992   45      1947    16921.73    16487.63    33409.37
 1992   45      1946    15245.57    14852.14    30097.70
 1992   46      1946    15469.77    15041.72    30511.49
 1992   46      1945    12437.94    12327.05    24764.99
 1992   47      1945    12526.87    12431.05    24957.92
 1992   47      1944    10633.87    10682.22    21316.09
 1992   48      1944    10688.39    10750.44    21438.83
 1992   48      1943     9505.89     9316.77    18822.66
 1992   49      1943     9555.37     9353.52    18908.89
 1992   49      1942     9444.87     8797.69    18242.56
 1992   50      1942     9522.76     8857.46    18380.22
 1992   50      1941     8827.93     8843.79    17671.72
 1992   51      1941     8971.21     8924.24    17895.44
 1992   51      1940    10100.54     9261.57    19362.11
 1992   52      1940    10246.52     9357.97    19604.49
 1992   52      1939     9349.36     9007.80    18357.16
 1992   53      1939     9517.84     9141.02    18658.86
 1992   53      1938    10291.00     9494.35    19785.36
 1992   54      1938    10473.63     9631.86    20105.49
 1992   54      1937     9857.79     9283.53    19141.32
 1992   55      1937    10034.59     9438.72    19473.30
 1992   55      1936    10173.42     9314.22    19487.64
 1992   56      1936    10347.93     9387.53    19735.46
 1992   56      1935     9200.60     8754.03    17954.63
 1992   57      1935     9303.06     8807.03    18110.09
 1992   57      1934     8883.89     8256.03    17139.93
 1992   58      1934     8971.02     8302.78    17273.79
 1992   58      1933     8847.52     8062.78    16910.29
 1992   59      1933     8966.46     8087.64    17054.10
 1992   59      1932     9675.13     8279.47    17954.60
 1992   60      1932     9855.57     8335.26    18190.83
 1992   60      1931     8137.40     7491.93    15629.33
 1992   61      1931     8225.25     7564.30    15789.55
 1992   61      1930     9733.25     8286.30    18019.55
 1992   62      1930     9852.15     8374.33    18226.48
 1992   62      1929     8547.48     7364.50    15911.98
 1992   63      1929     8653.25     7428.36    16081.61
 1992   63      1928     9246.42     7590.36    16836.78
 1992   64      1928     9371.48     7654.90    17026.37
 1992   64      1927     8827.81     7253.40    16081.21
 1992   65      1927     8960.66     7383.49    16344.15
 1992   65      1926     8895.83     7216.66    16112.48
 1992   66      1926     9023.26     7335.35    16358.61
 1992   66      1925     9331.76     7277.35    16609.11
 1992   67      1925     9410.56     7358.64    16769.20
 1992   67      1924     9368.56     7374.14    16742.70
 1992   68      1924     9481.25     7412.77    16894.01
 1992   68      1923     9163.91     7062.10    16226.01
 1992   69      1923     9258.11     7073.40    16331.51
 1992   69      1922     8275.61     7139.57    15415.18
 1992   70      1922     8300.11     7132.45    15432.56
 1992   70      1921     6790.27     6498.78    13289.06
 1992   71      1921     6834.63     6492.84    13327.47
 1992   71      1920     7892.80     6891.84    14784.63
 1992   72      1920     7865.65     6846.13    14711.78
 1992   72      1919     6111.32     5248.63    11359.94
 1992   73      1919     6105.54     5200.34    11305.88
 1992   73      1918     5824.37     4469.34    10293.71
 1992   74      1918     5820.21     4416.81    10237.02
 1992   74      1917     4407.71     3767.31     8175.02
 1992   75      1917     4386.11     3735.39     8121.50
 1992   75      1916     4800.44     3806.39     8606.83
 1992   76      1916     4750.20     3704.74     8454.93
 1992   76      1915     5348.86     4110.57     9459.43
 1992   77      1915     5279.12     4002.27     9281.40
 1992   77      1914     6060.96     4611.61    10672.56
 1992   78      1914     5963.46     4484.46    10447.92
 1992   78      1913     5364.13     4027.96     9392.08
 1992   79      1913     5242.30     3898.82     9141.11
 1992   79      1912     5457.30     4003.15     9460.45
 1992   80      1912     5402.38     3903.60     9305.98
 1992   80      1911     4885.14     3844.28     8729.42
 1992   81      1911     4680.31     3637.99     8318.30
 1992   81      1910     4515.17     3481.27     7996.44
 1992   82      1910     4290.15     3282.94     7573.09
 1992   82      1909     4077.77     2987.88     7065.66
 1992   83      1909     3856.30     2795.92     6652.21
 1992   83      1908     3436.25     2541.88     5978.12
