Ireland,  Exposures (Lexis triangle)	Last modified: 01 Oct 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1987   22      1964    14348.78    14663.11    29011.89
 1987   23      1964    13663.96    13967.59    27631.56
 1987   23      1963    13779.13    13818.26    27597.39
 1987   24      1963    13142.85    13046.55    26189.40
 1987   24      1962    13319.68    13187.71    26507.39
 1987   25      1962    13025.47    12646.44    25671.91
 1987   25      1961    13264.14    13048.77    26312.91
 1987   26      1961    12938.52    12478.77    25417.29
 1987   26      1960    13294.02    13204.94    26498.96
 1987   27      1960    13002.52    12783.56    25786.08
 1987   27      1959    12792.52    12702.72    25495.25
 1987   28      1959    12488.03    12325.34    24813.36
 1987   28      1958    12531.03    12409.84    24940.86
 1987   29      1958    12357.45    12089.62    24447.06
 1987   29      1957    12573.12    12504.62    25077.73
 1987   30      1957    12449.55    12227.38    24676.93
 1987   30      1956    12592.55    12591.38    25183.93
 1987   31      1956    12529.37    12446.29    24975.65
 1987   31      1955    12257.20    12230.95    24488.15
 1987   32      1955    12229.13    12136.31    24365.44
 1987   32      1954    12156.46    12279.31    24435.78
 1987   33      1954    12098.57    12164.67    24263.24
 1987   33      1953    11922.57    12104.17    24026.74
 1987   34      1953    11833.36    11939.41    23772.77
 1987   34      1952    12030.69    12171.41    24202.10
 1987   35      1952    12165.67    12447.79    24613.45
 1987   35      1951    11400.50    11793.46    23193.95
 1987   36      1951    11503.14    11878.75    23381.90
 1987   36      1950    11489.48    11775.92    23265.40
 1987   37      1950    11500.17    11793.58    23293.74
 1987   37      1949    11495.50    11650.08    23145.58
 1987   38      1949    11406.39    11529.77    22936.15
 1987   38      1948    11498.72    11665.43    23164.15
 1987   39      1948    11467.23    11598.03    23065.26
 1987   39      1947    11229.40    11577.69    22807.09
 1987   40      1947    11178.41    11462.01    22640.42
 1987   40      1946    10794.74    11291.68    22086.42
 1987   41      1946    10783.91    11158.25    21942.16
 1987   41      1945    10378.74    10785.42    21164.16
 1987   42      1945    10294.34    10727.77    21022.11
 1987   42      1944     9627.84    10042.43    19670.27
 1987   43      1944     9553.19     9959.87    19513.05
 1987   43      1943     9260.52     9603.37    18863.89
 1987   44      1943     9201.08     9495.94    18697.02
 1987   44      1942     8965.08     9244.77    18209.85
 1987   45      1942     8957.77     9233.85    18191.62
 1987   45      1941     7933.94     8583.35    16517.29
 1987   46      1941     7883.51     8497.03    16380.54
 1987   46      1940     8013.68     8562.20    16575.88
 1987   47      1940     7938.88     8549.62    16488.50
 1987   47      1939     8158.88     8483.62    16642.50
 1987   48      1939     8078.69     8350.64    16429.33
 1987   48      1938     7775.52     8060.14    15835.66
 1987   49      1938     7820.33     8033.35    15853.68
 1987   49      1937     7515.50     7809.35    15324.85
 1987   50      1937     7495.60     7714.15    15209.75
 1987   50      1936     7763.27     8027.65    15790.92
 1987   51      1936     7698.26     7990.18    15688.43
 1987   51      1935     7413.59     7723.68    15137.26
 1987   52      1935     7350.26     7656.95    15007.21
 1987   52      1934     7194.09     7516.95    14711.04
 1987   53      1934     7154.36     7468.28    14622.64
 1987   53      1933     7162.53     7446.62    14609.14
 1987   54      1933     7060.18     7341.61    14401.79
 1987   54      1932     7259.34     7405.95    14665.29
 1987   55      1932     7318.43     7379.62    14698.05
 1987   55      1931     6943.09     7096.95    14040.04
 1987   56      1931     6931.15     7035.02    13966.17
 1987   56      1930     7145.32     7261.52    14406.84
 1987   57      1930     7092.20     7219.94    14312.15
 1987   57      1929     7125.37     7058.28    14183.65
 1987   58      1929     7004.48     6932.37    13936.85
 1987   58      1928     7060.65     6832.37    13893.02
 1987   59      1928     7085.10     6841.59    13926.69
 1987   59      1927     7018.60     6679.25    13697.85
 1987   60      1927     7013.16     6646.07    13659.23
 1987   60      1926     7312.99     6814.73    14127.73
 1987   61      1926     7276.46     6756.03    14032.49
 1987   61      1925     7247.63     6676.70    13924.32
 1987   62      1925     7154.38     6562.99    13717.37
 1987   62      1924     7279.05     6662.49    13941.54
 1987   63      1924     7197.81     6593.60    13791.41
 1987   63      1923     7169.64     6542.93    13712.57
 1987   64      1923     7096.61     6386.52    13483.13
 1987   64      1922     7255.28     6575.18    13830.46
 1987   65      1922     7237.41     6515.76    13753.17
 1987   65      1921     7114.91     6501.26    13616.17
 1987   66      1921     7067.08     6431.21    13498.29
 1987   66      1920     7288.25     6497.38    13785.63
 1987   67      1920     7259.68     6473.44    13733.12
 1987   67      1919     7113.68     6267.61    13381.28
 1987   68      1919     7124.38     6134.89    13259.26
 1987   68      1918     6506.54     5691.22    12197.76
 1987   69      1918     6445.14     5585.23    12030.37
 1987   69      1917     6041.81     5309.40    11351.20
 1987   70      1917     5952.30     5167.39    11119.69
 1987   70      1916     6432.47     5523.05    11955.52
 1987   71      1916     6262.44     5336.48    11598.92
 1987   71      1915     6099.28     5265.98    11365.25
 1987   72      1915     5955.86     5078.56    11034.42
 1987   72      1914     6172.52     5031.56    11204.08
 1987   73      1914     6051.06     4848.42    10899.48
 1987   73      1913     5814.40     4628.75    10443.15
 1987   74      1913     5603.98     4412.14    10016.12
 1987   74      1912     5608.14     4582.48    10190.62
 1987   75      1912     5471.33     4384.50     9855.82
 1987   75      1911     5228.83     4243.16     9471.99
 1987   76      1911     5042.02     4000.19     9042.21
 1987   76      1910     4892.69     3826.52     8719.21
 1987   77      1910     4727.24     3649.83     8377.06
 1987   77      1909     4341.90     3307.33     7649.23
 1987   78      1909     4135.31     3093.21     7228.52
 1987   78      1908     3832.81     2800.88     6633.69
 1987   79      1908     3684.53     2631.80     6316.33
 1987   79      1907     3409.70     2363.80     5773.50
 1987   80      1907     3461.92     2295.17     5757.10
 1987   80      1906     3378.66     2179.42     5558.08
 1987   81      1906     3202.75     2015.59     5218.34
 1987   81      1905     3124.35     1899.25     5023.60
 1987   82      1905     2956.16     1749.19     4705.34
 1987   82      1904     2793.36     1613.44     4406.80
 1987   83      1904     2617.33     1457.46     4074.79
 1987   83      1903     2420.65     1349.81     3770.46
 1987   84      1903     2250.39     1203.88     3454.27
 1987   84      1902     2080.58     1114.53     3195.11
 1987   85      1902     1923.78      994.43     2918.21
 1987   85      1901     1911.18      959.80     2870.98
 1987   86      1901     1744.77      848.63     2593.40
 1987   86      1900     1707.33      816.99     2524.32
 1987   87      1900     1535.48      704.47     2239.94
 1987   87      1899     1328.05      617.59     1945.64
 1987   88      1899     1186.41      529.06     1715.48
 1987   88      1898     1000.98      444.25     1445.23
 1987   89      1898      891.67      378.54     1270.21
 1987   89      1897      814.99      353.20     1168.19
 1987   90      1897      715.06      298.40     1013.46
 1987   90      1896      666.42      281.81      948.23
 1987   91      1896      575.01      239.57      814.58
 1987   91      1895      530.91      207.72      738.63
 1987   92      1895      451.36      171.52      622.88
 1987   92      1894      406.12      146.82      552.94
 1987   93      1894      341.13      115.87      457.00
 1987   93      1893      299.61      103.15      402.76
 1987   94      1893      248.73       80.57      329.29
 1987   94      1892      215.19       70.70      285.88
 1987   95      1892      174.40       53.64      228.04
 1987   95      1891      148.69       45.37      194.07
 1987   96      1891      120.83       33.82      154.65
 1987   96      1890       97.27       30.75      128.01
 1987   97      1890       77.22       22.67       99.89
 1987   97      1889       66.54       20.55       87.09
 1987   98      1889       51.34       14.95       66.29
 1987   98      1888       47.55       10.60       58.15
 1987   99      1888       37.33        7.35       44.68
 1987   99      1887       25.25        6.00       31.25
 1987   100     1887       19.45        3.76       23.21
 1987   100     1886       14.08        3.03       17.12
 1987   101     1886       10.42        1.63       12.04
 1987   101     1885        9.62        0.74       10.36
 1987   102     1885        7.05        0.45        7.50
 1987   102     1884        4.66        0.00        4.66
 1987   103     1884        3.72        0.00        3.72
 1987   103     1883        3.20        0.00        3.20
 1987   104     1883        2.50        0.00        2.50
 1987   104     1882        1.91        0.28        2.19
 1987   105     1882        1.27        0.09        1.37
 1987   105     1881        0.38        0.15        0.53
 1987   106     1881        0.23        0.00        0.23
 1987   106     1880        0.00        0.00        0.00
 1987   107     1880        0.00        0.00        0.00
 1987   107     1879        0.00        0.00        0.00
 1987   108     1879        0.00        0.00        0.00
 1987   108     1878        0.00        0.00        0.00
 1987   109     1878        0.00        0.00        0.00
 1987   109     1877        0.00        0.00        0.00
 1987   110+       .        0.00        0.00        0.00
 1988    0      1988    13553.49    14224.98    27778.47
 1988    0      1987    13882.03    14604.59    28486.61
 1988    1      1987    14622.53    15260.74    29883.27
 1988    1      1986    14470.50    15412.77    29883.28
 1988    2      1986    14780.10    15778.77    30558.86
 1988    2      1985    14659.64    15400.31    30059.96
 1988    3      1985    15096.59    15773.10    30869.69
 1988    3      1984    14841.52    15730.08    30571.60
 1988    4      1984    15084.83    16010.93    31095.75
 1988    4      1983    15367.24    16180.01    31547.25
 1988    5      1983    15942.54    16859.58    32802.12
 1988    5      1982    16269.00    17025.72    33294.73
 1988    6      1982    16768.51    17531.07    34299.58
 1988    6      1981    16747.61    17668.33    34415.94
 1988    7      1981    17206.43    18074.17    35280.60
 1988    7      1980    17196.03    18228.55    35424.58
 1988    8      1980    17401.73    18589.71    35991.44
