Scotland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1880   29      1851    13641.55    12324.32    25965.87
 1880   29      1850    13374.29    11967.57    25341.86
 1880   30      1850    13124.76    11747.05    24871.82
 1880   30      1849    13094.29    11716.39    24810.68
 1880   31      1849    12865.63    11516.09    24381.72
 1880   31      1848    12817.79    11470.60    24288.38
 1880   32      1848    12588.00    11270.21    23858.21
 1880   32      1847    12458.59    11152.64    23611.23
 1880   33      1847    12221.99    10946.24    23168.23
 1880   33      1846    12108.09    10723.15    22831.24
 1880   34      1846    11869.04    10525.20    22394.25
 1880   34      1845    11971.72    10254.34    22226.06
 1880   35      1845    11747.05    10101.86    21848.92
 1880   35      1844    11717.06    10041.43    21758.49
 1880   36      1844    11506.47     9898.27    21404.75
 1880   36      1843    11547.84     9900.21    21448.05
 1880   37      1843    11348.97     9764.94    21113.91
 1880   37      1842    11472.10     9838.15    21310.25
 1880   38      1842    11284.81     9711.11    20995.92
 1880   38      1841    11484.42     9837.43    21321.85
 1880   39      1841    11331.55     9738.64    21070.19
 1880   39      1840    11460.59     9778.40    21238.98
 1880   40      1840    11383.45     9743.55    21127.00
 1880   40      1839    11142.41     9513.45    20655.85
 1880   41      1839    11050.72     9464.41    20515.13
 1880   41      1838    10708.46     9151.19    19859.65
 1880   42      1838    10604.21     9089.70    19693.91
 1880   42      1837    10163.18     8695.55    18858.73
 1880   43      1837    10047.12     8621.52    18668.64
 1880   43      1836     9643.07     8190.27    17833.34
 1880   44      1836     9517.74     8107.46    17625.20
 1880   44      1835     9339.18     7731.28    17070.45
 1880   45      1835     9203.27     7643.35    16846.62
 1880   45      1834     9069.86     7514.32    16584.17
 1880   46      1834     8949.96     7436.07    16386.03
 1880   46      1833     8910.31     7383.77    16294.08
 1880   47      1833     8801.37     7311.93    16113.30
 1880   47      1832     8858.90     7338.94    16197.84
 1880   48      1832     8759.76     7273.48    16033.24
 1880   48      1831     8886.84     7352.68    16239.52
 1880   49      1831     8794.24     7285.03    16079.27
 1880   49      1830     8915.24     7358.21    16273.45
 1880   50      1830     8831.07     7277.18    16108.25
 1880   50      1829     8627.83     7119.92    15747.75
 1880   51      1829     8527.21     7025.86    15553.07
 1880   51      1828     8254.13     6812.68    15066.81
 1880   52      1828     8142.80     6710.41    14853.21
 1880   52      1827     7759.26     6407.40    14166.65
 1880   53      1827     7633.57     6293.98    13927.54
 1880   53      1826     7164.46     5911.45    13075.91
 1880   54      1826     7023.83     5784.79    12808.62
 1880   54      1825     6675.98     5485.34    12161.32
 1880   55      1825     6529.94     5350.23    11880.16
 1880   55      1824     6462.72     5307.27    11769.99
 1880   56      1824     6330.20     5184.58    11514.78
 1880   56      1823     6318.29     5182.78    11501.07
 1880   57      1823     6189.91     5065.13    11255.04
 1880   57      1822     6277.38     5140.33    11417.71
 1880   58      1822     6155.64     5030.31    11185.95
 1880   58      1821     6451.93     5190.91    11642.84
 1880   59      1821     6348.84     5090.90    11439.73
 1880   59      1820     6759.60     5197.73    11957.33
 1880   60      1820     6687.40     5103.43    11790.83
 1880   60      1819     6485.87     4980.11    11465.99
 1880   61      1819     6391.86     4873.08    11264.94
 1880   61      1818     6155.58     4721.29    10876.88
 1880   62      1818     6047.65     4607.56    10655.20
 1880   62      1817     5728.90     4391.05    10119.94
 1880   63      1817     5603.60     4267.54     9871.13
 1880   63      1816     5198.48     3979.41     9177.90
 1880   64      1816     5064.14     3850.52     8914.66
 1880   64      1815     4739.02     3616.61     8355.63
 1880   65      1815     4626.31     3502.06     8128.37
 1880   65      1814     4484.60     3416.84     7901.44
 1880   66      1814     4377.31     3308.26     7685.57
 1880   66      1813     4265.25     3242.44     7507.69
 1880   67      1813     4157.38     3134.70     7292.08
 1880   67      1812     4070.81     3085.23     7156.04
 1880   68      1812     3959.56     2976.52     6936.07
 1880   68      1811     3953.93     2951.79     6905.72
 1880   69      1811     3829.04     2833.36     6662.40
 1880   69      1810     3948.99     2839.68     6788.66
 1880   70      1810     3793.28     2696.46     6489.74
 1880   70      1809     3733.28     2674.95     6408.22
 1880   71      1809     3564.80     2526.67     6091.47
 1880   71      1808     3487.57     2489.06     5976.63
 1880   72      1808     3308.17     2337.94     5646.11
 1880   72      1807     3204.97     2276.69     5481.67
 1880   73      1807     3017.64     2125.54     5143.19
 1880   73      1806     2862.12     2034.04     4896.16
 1880   74      1806     2685.92     1896.49     4582.41
 1880   74      1805     2467.81     1779.14     4246.95
 1880   75      1805     2336.55     1678.53     4015.09
 1880   75      1804     2239.84     1596.88     3836.71
 1880   76      1804     2115.19     1506.15     3621.34
 1880   76      1803     2036.28     1432.50     3468.78
 1880   77      1803     1918.71     1350.96     3269.67
 1880   77      1802     1857.79     1287.17     3144.96
 1880   78      1802     1746.32     1213.23     2959.55
 1880   78      1801     1722.76     1169.81     2892.57
 1880   79      1801     1615.18     1097.34     2712.52
 1880   79      1800     1630.64     1077.09     2707.73
 1880   80      1800     1548.68     1026.06     2574.74
 1880   80      1799     1459.76      957.85     2417.61
 1880   81      1799     1341.61      871.24     2212.85
 1880   81      1798     1241.66      796.29     2037.95
 1880   82      1798     1130.87      715.50     1846.36
 1880   82      1797     1028.27      643.47     1671.75
 1880   83      1797      926.27      569.56     1495.83
 1880   83      1796      832.07      508.24     1340.31
 1880   84      1796      740.29      442.27     1182.56
 1880   84      1795      663.17      396.15     1059.32
 1880   85      1795      582.52      338.73      921.25
 1880   85      1794      528.66      307.67      836.33
 1880   86      1794      460.01      259.57      719.59
 1880   86      1793      424.35      242.40      666.74
 1880   87      1793      366.41      202.57      568.97
 1880   87      1792      345.00      193.60      538.60
 1880   88      1792      296.61      161.17      457.78
 1880   88      1791      279.95      155.76      435.71
 1880   89      1791      239.96      129.85      369.82
 1880   89      1790      225.91      124.39      350.30
 1880   90      1790      192.96      104.01      296.97
 1880   90      1789      179.20       96.89      276.09
 1880   91      1789      152.74       81.50      234.24
 1880   91      1788      138.04       71.95      209.99
 1880   92      1788      116.84       60.55      177.40
 1880   92      1787      102.83       51.74      154.57
 1880   93      1787       85.96       43.51      129.47
 1880   93      1786       74.62       36.49      111.10
 1880   94      1786       61.14       30.62       91.76
 1880   94      1785       54.98       24.35       79.34
 1880   95      1785       43.93       20.04       63.97
 1880   95      1784       43.25       16.51       59.76
 1880   96      1784       34.27       13.34       47.60
 1880   96      1783       32.74       11.64       44.38
 1880   97      1783       25.46        9.32       34.78
 1880   97      1782       24.27        8.21       32.49
 1880   98      1782       18.49        6.55       25.05
 1880   98      1781       18.15        5.81       23.97
 1880   99      1781       13.69        4.63       18.32
 1880   99      1780       12.09        3.65       15.74
 1880   100     1780        8.97        2.62       11.59
 1880   100     1779        8.08        2.33       10.41
 1880   101     1779        6.19        1.58        7.77
 1880   101     1778        5.70        1.11        6.81
 1880   102     1778        4.30        0.63        4.92
 1880   102     1777        3.68        0.41        4.09
 1880   103     1777        2.73        0.08        2.80
 1880   103     1776        2.35        0.28        2.63
 1880   104     1776        1.70        0.05        1.75
 1880   104     1775        1.23        0.00        1.23
 1880   105     1775        0.79        0.00        0.79
 1880   105     1774        0.52        0.00        0.52
 1880   106     1774        0.22        0.00        0.22
 1880   106     1773        0.24        0.00        0.24
 1880   107     1773        0.04        0.00        0.04
 1880   107     1772        0.00        0.00        0.00
 1880   108     1772        0.00        0.00        0.00
 1880   108     1771        0.00        0.00        0.00
 1880   109     1771        0.00        0.00        0.00
 1880   109     1770        0.00        0.00        0.00
 1880   110+       .        0.00        0.00        0.00
 1881    0      1881    28491.73    29522.54    58014.27
 1881    0      1880    26937.30    27657.00    54594.30
 1881    1      1880    25468.55    25883.63    51352.17
 1881    1      1879    24789.96    25576.08    50366.04
 1881    2      1879    24012.16    24776.13    48788.29
 1881    2      1878    25326.07    25923.03    51249.10
 1881    3      1878    24885.79    25448.37    50334.15
 1881    3      1877    24925.42    25512.68    50438.10
 1881    4      1877    24586.88    25159.89    49746.77
 1881    4      1876    24213.38    24787.25    49000.62
 1881    5      1876    23913.43    24488.33    48401.75
 1881    5      1875    23340.91    23920.59    47261.50
 1881    6      1875    23088.30    23648.90    46737.20
 1881    6      1874    22730.64    23303.81    46034.45
 1881    7      1874    22638.34    23186.77    45825.11
 1881    7      1873    21973.98    22525.49    44499.47
 1881    8      1873    22127.97    22660.72    44788.69
 1881    8      1872    21377.45    21915.98    43293.43
 1881    9      1872    21390.73    21900.79    43291.52
 1881    9      1871    21065.85    21628.67    42694.53
 1881   10      1871    20725.32    21218.62    41943.94
 1881   10      1870    20540.95    21214.59    41755.55
 1881   11      1870    20736.90    21231.38    41968.28
 1881   11      1869    20115.07    20769.84    40884.91
 1881   12      1869    20148.53    20635.25    40783.78
 1881   12      1868    19755.64    20392.55    40148.19
