Netherlands,  Exposures (Lexis triangle)	Last modified: 31 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1946   41      1904    31480.54    30102.69    61583.23
 1946   42      1904    32428.00    31100.15    63528.15
 1946   42      1903    30331.15    28952.79    59283.95
 1946   43      1903    31882.71    30482.64    62365.34
 1946   43      1902    30316.99    28976.20    59293.20
 1946   44      1902    31327.75    30008.58    61336.34
 1946   44      1901    29489.62    27866.48    57356.10
 1946   45      1901    30307.93    28606.60    58914.54
 1946   45      1900    27762.28    26164.98    53927.27
 1946   46      1900    29014.61    27308.54    56323.15
 1946   46      1899    27680.17    26176.84    53857.01
 1946   47      1899    28223.60    26613.93    54837.53
 1946   47      1898    26880.99    25481.77    52362.76
 1946   48      1898    27951.97    26437.77    54389.74
 1946   48      1897    26658.35    25142.71    51801.06
 1946   49      1897    27600.87    26047.77    53648.65
 1946   49      1896    26342.06    25009.87    51351.93
 1946   50      1896    27122.48    25772.19    52894.67
 1946   50      1895    24825.91    23483.12    48309.03
 1946   51      1895    26144.48    24877.06    51021.53
 1946   51      1894    24246.84    22837.92    47084.76
 1946   52      1894    25368.75    24006.72    49375.47
 1946   52      1893    24304.76    22991.18    47295.94
 1946   53      1893    24946.80    23879.51    48826.31
 1946   53      1892    22470.00    21294.17    43764.17
 1946   54      1892    22643.50    21589.17    44232.67
 1946   54      1891    22797.50    21634.67    44432.17
 1946   55      1891    22796.00    21638.67    44434.67
 1946   55      1890    21010.50    20182.83    41193.33
 1946   56      1890    21396.00    20284.83    41680.83
 1946   56      1889    20862.00    19856.83    40718.83
 1946   57      1889    20806.00    19940.67    40746.67
 1946   57      1888    20542.50    19671.67    40214.17
 1946   58      1888    20521.67    19795.17    40316.83
 1946   58      1887    19918.33    19000.83    38919.17
 1946   59      1887    19930.00    19158.50    39088.50
 1946   59      1886    19802.00    18319.67    38121.67
 1946   60      1886    19580.50    18477.00    38057.50
 1946   60      1885    18678.33    17962.00    36640.33
 1946   61      1885    18687.50    18044.50    36732.00
 1946   61      1884    18139.17    17197.50    35336.67
 1946   62      1884    18016.33    17228.50    35244.83
 1946   62      1883    17113.00    16179.83    33292.83
 1946   63      1883    16972.00    16051.33    33023.33
 1946   63      1882    16912.83    15969.83    32882.67
 1946   64      1882    16873.50    15945.33    32818.83
 1946   64      1881    16060.33    15201.17    31261.50
 1946   65      1881    15836.67    15154.67    30991.33
 1946   65      1880    15482.50    14372.83    29855.33
 1946   66      1880    15363.83    14293.33    29657.17
 1946   66      1879    15268.00    14286.50    29554.50
 1946   67      1879    14947.67    14067.67    29015.33
 1946   67      1878    14158.00    13403.17    27561.17
 1946   68      1878    13918.33    13203.83    27122.17
 1946   68      1877    13505.82    12701.66    26207.48
 1946   69      1877    13628.14    12838.78    26466.92
 1946   69      1876    12812.14    11944.94    24757.09
 1946   70      1876    12996.78    12191.33    25188.11
 1946   70      1875    11713.12    10854.15    22567.27
 1946   71      1875    11815.49    10990.48    22805.96
 1946   71      1874    11107.23    10293.73    21400.96
 1946   72      1874    10948.96    10132.54    21081.49
 1946   72      1873    10370.72     9515.85    19886.56
 1946   73      1873    10397.66     9490.59    19888.26
 1946   73      1872     9487.91     8613.29    18101.20
 1946   74      1872     9370.30     8499.55    17869.85
 1946   74      1871     8111.24     7212.19    15323.43
 1946   75      1871     8223.04     7357.98    15581.02
 1946   75      1870     7346.28     6604.11    13950.39
 1946   76      1870     7678.38     6855.74    14534.12
 1946   76      1869     6888.43     6121.08    13009.51
 1946   77      1869     6571.88     5843.27    12415.15
 1946   77      1868     6167.73     5375.37    11543.11
 1946   78      1868     6067.97     5240.82    11308.79
 1946   78      1867     5501.98     4809.81    10311.80
 1946   79      1867     5374.14     4716.32    10090.45
 1946   79      1866     4825.91     4227.84     9053.74
 1946   80      1866     4768.10     4125.02     8893.12
 1946   80      1865     4174.41     3650.14     7824.55
 1946   81      1865     4091.31     3551.41     7642.72
 1946   81      1864     3614.62     3112.82     6727.44
 1946   82      1864     3511.23     2990.05     6501.28
 1946   82      1863     3149.73     2626.51     5776.24
 1946   83      1863     2926.96     2428.14     5355.10
 1946   83      1862     2266.81     1954.26     4221.06
 1946   84      1862     2167.56     1851.77     4019.33
 1946   84      1861     2058.68     1613.66     3672.34
 1946   85      1861     1939.65     1485.07     3424.71
 1946   85      1860     1450.26     1202.79     2653.05
 1946   86      1860     1360.99     1122.04     2483.03
 1946   86      1859     1157.94      963.69     2121.63
 1946   87      1859     1044.36      860.03     1904.39
 1946   87      1858      815.57      659.18     1474.74
 1946   88      1858      744.72      599.66     1344.38
 1946   88      1857      653.79      501.84     1155.63
 1946   89      1857      564.05      426.89      990.94
 1946   89      1856      484.47      350.84      835.30
 1946   90      1856      435.17      313.09      748.26
 1946   90      1855      327.40      238.38      565.78
 1946   91      1855      292.31      205.04      497.34
 1946   91      1854      230.27      176.76      407.02
 1946   92      1854      206.75      151.29      358.04
 1946   92      1853      171.29      118.72      290.01
 1946   93      1853      149.96      102.57      252.54
 1946   93      1852      114.33       72.74      187.07
 1946   94      1852       99.86       58.78      158.63
 1946   94      1851       65.29       53.90      119.20
 1946   95      1851       54.22       43.94       98.15
 1946   95      1850       44.03       36.74       80.77
 1946   96      1850       37.29       28.60       65.89
 1946   96      1849       31.32       19.95       51.26
 1946   97      1849       26.95       17.68       44.63
 1946   97      1848       14.40        8.97       23.37
 1946   98      1848        9.65        6.38       16.03
 1946   98      1847        4.37        4.37        8.75
 1946   99      1847        2.59        3.63        6.22
 1946   99      1846        2.83        4.14        6.96
 1946   100     1846        2.48        2.13        4.61
 1946   100     1845        0.48        1.30        1.78
 1946   101     1845        0.52        0.69        1.21
 1946   101     1844        0.00        0.99        0.99
 1946   102     1844        0.00        1.01        1.01
 1946   102     1843        0.83        0.00        0.83
 1946   103     1843        0.50        0.00        0.50
 1946   103     1842        0.00        0.00        0.00
 1946   104     1842        0.00        0.00        0.00
 1946   104     1841        0.49        0.00        0.49
 1946   105     1841        0.51        0.00        0.51
 1946   105     1840        0.00        0.00        0.00
 1946   106     1840        0.00        0.00        0.00
 1946   106     1839        0.00        0.00        0.00
 1946   107     1839        0.00        0.00        0.00
 1946   107     1838        0.00        0.00        0.00
 1946   108     1838        0.00        0.00        0.00
 1946   108     1837        0.00        0.00        0.00
 1946   109     1837        0.00        0.00        0.00
 1946   109     1836        0.00        0.00        0.00
 1946   110+       .        0.00        0.00        0.00
 1947    0      1947    65875.12    69437.40   135312.52
 1947    0      1946    66133.12    70102.62   136235.74
 1947    1      1946    66828.92    70778.97   137607.88
 1947    1      1945    43935.22    46215.88    90151.10
 1947    2      1945    51011.63    53606.25   104617.88
 1947    2      1944    49924.79    52609.31   102534.10
 1947    3      1944    50279.51    52977.48   103256.98
 1947    3      1943    48518.52    51172.09    99690.61
 1947    4      1943    47423.06    50035.97    97459.03
 1947    4      1942    43437.60    45984.21    89421.81
 1947    5      1942    43850.67    46380.87    90231.54
 1947    5      1941    40782.72    42889.57    83672.29
 1947    6      1941    42590.43    44758.82    87349.25
 1947    6      1940    42548.63    44175.01    86723.64
 1947    7      1940    43240.78    44852.26    88093.04
 1947    7      1939    41367.43    42910.94    84278.37
 1947    8      1939    42292.46    43856.04    86148.50
 1947    8      1938    40221.39    42086.25    82307.64
 1947    9      1938    41939.24    43874.88    85814.11
 1947    9      1937    38677.92    40354.48    79032.40
 1947   10      1937    39857.67    41583.96    81441.63
 1947   10      1936    38994.10    40809.23    79803.32
 1947   11      1936    39836.99    41661.34    81498.33
 1947   11      1935    38074.86    40011.38    78086.24
 1947   12      1935    39667.67    41688.93    81356.60
 1947   12      1934    38544.68    40329.93    78874.61
 1947   13      1934    39840.44    41680.51    81520.95
 1947   13      1933    38157.85    39874.80    78032.65
 1947   14      1933    39562.62    41350.36    80912.98
 1947   14      1932    39803.44    41386.84    81190.29
 1947   15      1932    41573.18    43197.96    84771.13
 1947   15      1931    39308.19    40856.21    80164.40
 1947   16      1931    41031.28    42634.97    83666.25
 1947   16      1930    40558.15    42374.31    82932.47
 1947   17      1930    41495.75    43375.24    84870.99
 1947   17      1929    39032.26    40427.87    79460.13
 1947   18      1929    40546.42    41994.94    82541.36
 1947   18      1928    39310.40    40469.52    79779.92
 1947   19      1928    40871.68    42129.11    83000.79
 1947   19      1927    38376.26    39468.21    77844.46
 1947   20      1927    39812.61    41054.24    80866.85
 1947   20      1926    38658.75    39439.77    78098.53
 1947   21      1926    39814.86    40779.69    80594.55
 1947   21      1925    38707.41    38935.79    77643.19
 1947   22      1925    40160.40    40632.14    80792.54
 1947   22      1924    39767.75    39237.43    79005.18
 1947   23      1924    40901.96    40599.87    81501.83
 1947   23      1923    39949.35    39526.30    79475.65
 1947   24      1923    42314.82    42086.76    84401.57
 1947   24      1922    38924.88    38356.31    77281.19
 1947   25      1922    40788.52    40053.00    80841.51
 1947   25      1921    39785.44    38963.83    78749.27
 1947   26      1921    40979.70    40221.82    81201.52
 1947   26      1920    39507.82    38845.26    78353.08
 1947   27      1920    42542.99    41886.88    84429.87
