Estonia,  Exposures (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007    2      2004     3372.56     3542.12     6914.68
 2007    3      2004     3392.09     3563.04     6955.13
 2007    3      2003     3193.29     3272.95     6466.24
 2007    4      2003     3201.87     3282.38     6484.26
 2007    4      2002     3130.36     3228.97     6359.32
 2007    5      2002     3214.59     3320.88     6535.47
 2007    5      2001     2953.65     3158.89     6112.54
 2007    6      2001     3066.15     3280.42     6346.57
 2007    6      2000     2998.37     3271.39     6269.77
 2007    7      2000     3136.25     3408.04     6544.29
 2007    7      1999     2893.79     3031.83     5925.62
 2007    8      1999     2970.97     3118.00     6088.97
 2007    8      1998     2814.90     3007.67     5822.58
 2007    9      1998     2864.99     3062.23     5927.22
 2007    9      1997     2830.52     3044.69     5875.21
 2007   10      1997     2979.04     3205.04     6184.09
 2007   10      1996     3013.96     3173.96     6187.92
 2007   11      1996     3180.60     3350.62     6531.22
 2007   11      1995     3054.54     3195.27     6249.82
 2007   12      1995     3215.36     3359.17     6574.53
 2007   12      1994     3192.47     3260.07     6452.54
 2007   13      1994     3372.27     3444.52     6816.79
 2007   13      1993     3241.36     3491.74     6733.10
 2007   14      1993     3618.15     3897.69     7515.85
 2007   14      1992     3886.98     4119.67     8006.64
 2007   15      1992     4127.41     4369.70     8497.10
 2007   15      1991     3957.29     4190.90     8148.19
 2007   16      1991     4316.88     4568.65     8885.53
 2007   16      1990     4423.23     4761.93     9185.16
 2007   17      1990     4820.94     5192.16    10013.10
 2007   17      1989     4882.93     5241.75    10124.68
 2007   18      1989     5031.83     5398.82    10430.65
 2007   18      1988     4922.63     5222.97    10145.61
 2007   19      1988     5197.30     5506.26    10703.56
 2007   19      1987     4860.43     5246.48    10106.91
 2007   20      1987     5070.28     5459.86    10530.14
 2007   20      1986     4701.40     5005.81     9707.21
 2007   21      1986     4828.49     5138.20     9966.69
 2007   21      1985     4679.62     4918.27     9597.89
 2007   22      1985     4850.87     5096.90     9947.77
 2007   22      1984     4828.64     5003.54     9832.18
 2007   23      1984     4976.65     5130.73    10107.39
 2007   23      1983     4765.18     5028.21     9793.39
 2007   24      1983     4944.27     5207.48    10151.75
 2007   24      1982     4668.55     4834.41     9502.95
 2007   25      1982     4741.52     4910.53     9652.05
 2007   25      1981     4577.77     4917.96     9495.73
 2007   26      1981     4652.22     4968.46     9620.68
 2007   26      1980     4579.05     4801.23     9380.27
 2007   27      1980     4610.59     4839.13     9449.72
 2007   27      1979     4480.11     4714.14     9194.25
 2007   28      1979     4584.71     4836.60     9421.31
 2007   28      1978     4472.54     4657.62     9130.16
 2007   29      1978     4581.94     4767.72     9349.66
 2007   29      1977     4494.50     4797.44     9291.94
 2007   30      1977     4634.63     4967.41     9602.05
 2007   30      1976     4523.39     4667.57     9190.96
 2007   31      1976     4760.98     4915.56     9676.54
 2007   31      1975     4436.08     4698.17     9134.25
 2007   32      1975     4638.75     4897.40     9536.15
 2007   32      1974     4555.47     4602.32     9157.79
 2007   33      1974     4754.04     4820.44     9574.48
 2007   33      1973     4442.56     4669.12     9111.68
 2007   34      1973     4657.37     4894.33     9551.70
 2007   34      1972     4586.84     4691.60     9278.43
 2007   35      1972     4877.40     4993.76     9871.16
 2007   35      1971     4698.26     4827.57     9525.83
 2007   36      1971     4906.90     5046.76     9953.65
 2007   36      1970     4641.97     4601.15     9243.12
 2007   37      1970     4957.76     4903.75     9861.51
 2007   37      1969     4614.04     4602.11     9216.15
 2007   38      1969     4761.05     4738.57     9499.62
 2007   38      1968     4429.66     4424.60     8854.26
 2007   39      1968     4584.76     4582.11     9166.87
 2007   39      1967     4255.69     4097.24     8352.93
 2007   40      1967     4444.24     4277.44     8721.67
 2007   40      1966     4248.42     4168.11     8416.53
 2007   41      1966     4437.42     4346.83     8784.26
 2007   41      1965     4330.59     4099.07     8429.66
 2007   42      1965     4672.69     4411.02     9083.71
 2007   42      1964     4533.26     4383.30     8916.55
 2007   43      1964     4796.54     4634.63     9431.16
 2007   43      1963     4487.16     4354.17     8841.33
 2007   44      1963     4766.66     4617.01     9383.67
 2007   44      1962     4700.97     4528.48     9229.45
 2007   45      1962     5078.63     4880.96     9959.58
 2007   45      1961     5016.87     4619.80     9636.67
 2007   46      1961     5262.05     4826.62    10088.66
 2007   46      1960     4961.46     4554.99     9516.45
 2007   47      1960     5348.07     4895.64    10243.70
 2007   47      1959     4890.64     4508.91     9399.55
 2007   48      1959     5287.27     4865.84    10153.11
 2007   48      1958     5007.00     4582.48     9589.48
 2007   49      1958     4978.34     4528.86     9507.19
 2007   49      1957     5017.83     4485.64     9503.47
 2007   50      1957     4999.00     4429.02     9428.03
 2007   50      1956     5006.33     4376.65     9382.98
 2007   51      1956     4982.84     4334.52     9317.36
 2007   51      1955     5165.17     4484.97     9650.14
 2007   52      1955     5134.50     4437.03     9571.53
 2007   52      1954     5027.00     4304.97     9331.97
 2007   53      1954     4999.67     4261.36     9261.03
 2007   53      1953     4762.17     4114.47     8876.64
 2007   54      1953     4739.17     4063.54     8802.71
 2007   54      1952     4925.83     4129.64     9055.47
 2007   55      1952     4899.67     4076.04     8975.71
 2007   55      1951     4963.83     4035.96     8999.79
 2007   56      1951     4935.34     3973.87     8909.21
 2007   56      1950     4755.00     3872.47     8627.47
 2007   57      1950     4730.50     3822.70     8553.20
 2007   57      1949     5075.33     4025.46     9100.79
 2007   58      1949     5046.50     3973.54     9020.04
 2007   58      1948     4759.16     3731.80     8490.96
 2007   59      1948     4735.84     3683.87     8419.71
 2007   59      1947     4606.00     3589.79     8195.79
 2007   60      1947     4597.34     3529.71     8127.04
 2007   60      1946     4308.66     3206.97     7515.63
 2007   61      1946     4291.67     3160.38     7452.05
 2007   61      1945     3445.67     2592.97     6038.63
 2007   62      1945     3424.67     2546.53     5971.20
 2007   62      1944     3450.17     2527.63     5977.80
 2007   63      1944     3435.00     2481.70     5916.70
 2007   63      1943     3315.17     2444.63     5759.79
 2007   64      1943     3300.84     2379.21     5680.04
 2007   64      1942     4063.16     2881.46     6944.63
 2007   65      1942     4034.34     2824.72     6859.06
 2007   65      1941     4855.83     3290.94     8146.76
 2007   66      1941     4815.01     3189.05     8004.06
 2007   66      1940     4330.16     2888.29     7218.45
 2007   67      1940     4289.67     2815.89     7105.56
 2007   67      1939     4642.00     2925.95     7567.95
 2007   68      1939     4602.01     2849.05     7451.06
 2007   68      1938     4564.66     2857.27     7421.93
 2007   69      1938     4516.01     2771.73     7287.73
 2007   69      1937     4698.00     2770.94     7468.93
 2007   70      1937     4654.01     2684.22     7338.23
 2007   70      1936     4182.83     2477.29     6660.12
 2007   71      1936     4126.51     2389.39     6515.89
 2007   71      1935     3908.33     2248.94     6157.27
 2007   72      1935     3855.17     2171.56     6026.73
 2007   72      1934     3547.83     1910.95     5458.77
 2007   73      1934     3484.51     1839.39     5323.89
 2007   73      1933     3508.99     1909.28     5418.27
 2007   74      1933     3436.68     1830.56     5267.23
 2007   74      1932     3856.66     1940.78     5797.44
 2007   75      1932     3781.34     1850.40     5631.75
 2007   75      1931     3706.16     1858.11     5564.27
 2007   76      1931     3621.34     1771.39     5392.73
 2007   76      1930     3543.99     1758.94     5302.93
 2007   77      1930     3453.51     1673.90     5127.41
 2007   77      1929     3410.82     1525.11     4935.93
 2007   78      1929     3317.85     1445.56     4763.40
 2007   78      1928     3341.99     1406.12     4748.10
 2007   79      1928     3239.51     1331.89     4571.40
 2007   79      1927     2970.82     1298.44     4269.26
 2007   80      1927     2890.59     1223.00     4113.59
 2007   80      1926     2818.57      980.84     3799.42
 2007   81      1926     2704.85      910.32     3615.18
 2007   81      1925     2501.42      792.05     3293.46
 2007   82      1925     2383.36      738.24     3121.60
 2007   82      1924     2224.63      678.14     2902.76
 2007   83      1924     2093.23      631.68     2724.91
 2007   83      1923     2074.32      588.56     2662.89
 2007   84      1923     1948.26      537.76     2486.02
 2007   84      1922     1689.91      482.91     2172.82
 2007   85      1922     1574.86      435.11     2009.97
 2007   85      1921     1446.18      366.11     1812.29
 2007   86      1921     1341.13      330.35     1671.47
 2007   86      1920      962.44      262.53     1224.97
 2007   87      1920      876.40      233.45     1109.85
 2007   87      1919      772.99      198.82      971.80
 2007   88      1919      700.29      173.09      873.37
 2007   88      1918      711.58      186.47      898.05
 2007   89      1918      643.21      159.73      802.95
 2007   89      1917      463.06      105.11      568.17
 2007   90      1917      412.71       89.41      502.11
 2007   90      1916      424.98       93.70      518.67
 2007   91      1916      369.95       82.00      451.95
 2007   91      1915      384.45      101.74      486.19
 2007   92      1915      336.43       85.02      421.45
 2007   92      1914      341.47       83.88      425.35
 2007   93      1914      288.78       69.84      358.62
 2007   93      1913      300.35       56.12      356.47
 2007   94      1913      245.32       43.09      288.41
 2007   94      1912      196.38       40.08      236.45
 2007   95      1912      163.70       33.39      197.09
 2007   95      1911      132.27       28.42      160.69
 2007   96      1911      103.25       23.07      126.32
 2007   96      1910      109.38       19.23      128.61
 2007   97      1910       86.37       14.22      100.59
 2007   97      1909       63.66       13.52       77.18
