Belgium,  Exposures (Lexis triangle)	Last modified: 25 Sep 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1906   90      1816      286.44      168.96      455.39
 1906   90      1815      252.05      140.86      392.91
 1906   91      1815      198.88      108.94      307.82
 1906   91      1814      175.71       92.92      268.63
 1906   92      1814      135.41       70.32      205.74
 1906   92      1813      121.69       63.17      184.86
 1906   93      1813       92.03       47.91      139.94
 1906   93      1812       82.56       41.94      124.49
 1906   94      1812       61.27       32.06       93.34
 1906   94      1811       55.30       28.49       83.79
 1906   95      1811       40.14       22.08       62.22
 1906   95      1810       35.17       18.45       53.63
 1906   96      1810       24.82       14.41       39.23
 1906   96      1809       21.63       11.01       32.64
 1906   97      1809       14.88        8.65       23.53
 1906   97      1808       12.91        5.21       18.12
 1906   98      1808        8.85        4.04       12.89
 1906   98      1807        7.62        1.49        9.11
 1906   99      1807        5.34        1.03        6.37
 1906   99      1806        4.39        0.54        4.93
 1906   100     1806        2.84        0.14        2.98
 1906   100     1805        2.18        0.46        2.64
 1906   101     1805        1.22        0.08        1.30
 1906   101     1804        0.80        0.00        0.80
 1906   102     1804        0.27        0.00        0.27
 1906   102     1803        0.41        0.00        0.41
 1906   103     1803        0.07        0.00        0.07
 1906   103     1802        0.11        0.00        0.11
 1906   104     1802        0.00        0.00        0.00
 1906   104     1801        0.00        0.00        0.00
 1906   105     1801        0.00        0.00        0.00
 1906   105     1800        0.00        0.00        0.00
 1906   106     1800        0.00        0.00        0.00
 1906   106     1799        0.00        0.00        0.00
 1906   107     1799        0.00        0.00        0.00
 1906   107     1798        0.00        0.00        0.00
 1906   108     1798        0.00        0.00        0.00
 1906   108     1797        0.00        0.00        0.00
 1906   109     1797        0.00        0.00        0.00
 1906   109     1796        0.00        0.00        0.00
 1906   110+       .        0.00        0.00        0.00
 1907    0      1907    44138.84    45512.07    89650.91
 1907    0      1906    39998.13    40745.61    80743.74
 1907    1      1906    40042.57    40356.05    80398.61
 1907    1      1905    37656.95    37825.55    75482.51
 1907    2      1905    39599.73    39719.21    79318.94
 1907    2      1904    38209.70    38845.96    77055.65
 1907    3      1904    39009.54    39572.12    78581.66
 1907    3      1903    37474.58    37839.38    75313.96
 1907    4      1903    38987.80    39329.74    78317.55
 1907    4      1902    38143.85    38590.84    76734.69
 1907    5      1902    39584.86    40018.39    79603.26
 1907    5      1901    38709.95    39119.96    77829.91
 1907    6      1901    40426.30    40837.73    81264.03
 1907    6      1900    36554.09    36901.54    73455.63
 1907    7      1900    38482.13    38876.46    77358.59
 1907    7      1899    37513.99    37378.97    74892.97
 1907    8      1899    37489.44    37348.75    74838.19
 1907    8      1898    36422.59    36809.33    73231.91
 1907    9      1898    36377.24    36760.45    73137.68
 1907    9      1897    37155.30    37363.11    74518.41
 1907   10      1897    37148.58    37328.50    74477.07
 1907   10      1896    37046.16    37463.89    74510.05
 1907   11      1896    37039.52    37456.48    74496.00
 1907   11      1895    35155.07    35139.01    70294.08
 1907   12      1895    35158.22    35142.68    70300.90
 1907   12      1894    34743.32    35247.88    69991.20
 1907   13      1894    34764.27    35260.11    70024.38
 1907   13      1893    34912.04    34819.51    69731.55
 1907   14      1893    34924.35    34836.36    69760.71
 1907   14      1892    33452.96    33597.72    67050.67
 1907   15      1892    33479.12    33603.83    67082.95
 1907   15      1891    33515.78    33894.94    67410.71
 1907   16      1891    33510.86    33926.81    67437.68
 1907   16      1890    32469.84    32456.67    64926.51
 1907   17      1890    32463.22    32446.12    64909.34
 1907   17      1889    32248.50    32649.61    64898.11
 1907   18      1889    32215.02    32600.49    64815.51
 1907   18      1888    31567.87    31626.09    63193.96
 1907   19      1888    31524.96    31585.26    63110.22
 1907   19      1887    31864.18    32317.78    64181.96
 1907   20      1887    31806.19    32240.66    64046.85
 1907   20      1886    31250.19    31397.47    62647.67
 1907   21      1886    31176.65    31318.02    62494.67
 1907   21      1885    31432.71    31705.54    63138.24
 1907   22      1885    31326.77    31615.45    62942.21
 1907   22      1884    31141.55    31348.28    62489.83
 1907   23      1884    30994.90    31213.07    62207.97
 1907   23      1883    30767.31    31036.82    61804.13
 1907   24      1883    30612.06    30880.13    61492.19
 1907   24      1882    31025.17    31412.62    62437.80
 1907   25      1882    30860.00    31244.65    62104.65
 1907   25      1881    30194.03    30470.40    60664.43
 1907   26      1881    30029.71    30272.50    60302.22
 1907   26      1880    28919.57    28808.39    57727.96
 1907   27      1880    28756.03    28632.22    57388.25
 1907   27      1879    29045.98    29237.42    58283.40
 1907   28      1879    28916.77    29072.02    57988.79
 1907   28      1878    28743.77    28739.42    57483.19
 1907   29      1878    28613.34    28555.45    57168.79
 1907   29      1877    28976.81    29377.93    58354.73
 1907   30      1877    28838.40    29204.79    58043.19
 1907   30      1876    28781.46    29103.03    57884.49
 1907   31      1876    28634.68    28931.29    57565.97
 1907   31      1875    27917.49    28116.60    56034.09
 1907   32      1875    27796.34    27958.26    55754.60
 1907   32      1874    27319.34    27673.95    54993.29
 1907   33      1874    27193.16    27534.15    54727.31
 1907   33      1873    26992.83    27108.80    54101.63
 1907   34      1873    26865.16    26964.48    53829.64
 1907   34      1872    26449.61    26288.23    52737.84
 1907   35      1872    26333.32    26152.80    52486.12
 1907   35      1871    23197.23    23317.37    46514.60
 1907   36      1871    23093.58    23203.23    46296.81
 1907   36      1870    24016.64    24332.66    48349.30
 1907   37      1870    23927.76    24216.45    48144.21
 1907   37      1869    23483.38    23588.69    47072.07
 1907   38      1869    23389.14    23482.41    46871.55
 1907   38      1868    22538.36    22655.21    45193.57
 1907   39      1868    22459.00    22543.04    45002.03
 1907   39      1867    22749.91    23031.65    45781.56
 1907   40      1867    22650.25    22914.51    45564.76
 1907   40      1866    22828.32    22459.58    45287.90
 1907   41      1866    22726.58    22349.88    45076.46
 1907   41      1865    21283.02    21090.64    42373.66
 1907   42      1865    21186.23    20973.67    42159.91
 1907   42      1864    20889.13    20872.89    41762.02
 1907   43      1864    20799.75    20753.51    41553.26
 1907   43      1863    20695.82    20519.59    41215.41
 1907   44      1863    20592.58    20402.17    40994.75
 1907   44      1862    19306.55    19063.27    38369.82
 1907   45      1862    19204.79    18938.34    38143.13
 1907   45      1861    18758.88    18649.76    37408.65
 1907   46      1861    18664.02    18536.14    37200.16
 1907   46      1860    18922.33    18599.52    37521.85
 1907   47      1860    18825.63    18473.06    37298.69
 1907   47      1859    19163.42    18549.08    37712.50
 1907   48      1859    19064.70    18412.61    37477.31
 1907   48      1858    18075.00    17510.20    35585.20
 1907   49      1858    17971.11    17377.54    35348.65
 1907   49      1857    17442.76    16787.96    34230.72
 1907   50      1857    17345.81    16655.29    34001.10
 1907   50      1856    16405.27    15840.33    32245.60
 1907   51      1856    16295.35    15698.59    31993.94
 1907   51      1855    15135.20    14539.46    29674.66
 1907   52      1855    15042.87    14394.13    29437.00
 1907   52      1854    15578.03    14706.79    30284.82
 1907   53      1854    15475.46    14563.08    30038.54
 1907   53      1853    14506.32    13895.48    28401.79
 1907   54      1853    14392.42    13742.12    28134.54
 1907   54      1852    15232.04    14234.97    29467.01
 1907   55      1852    15097.23    14061.30    29158.53
 1907   55      1851    14662.72    13747.55    28410.27
 1907   56      1851    14534.42    13567.43    28101.85
 1907   56      1850    14544.49    13544.71    28089.20
 1907   57      1850    14395.28    13346.31    27741.59
 1907   57      1849    14104.82    13008.71    27113.54
 1907   58      1849    13939.75    12811.05    26750.80
 1907   58      1848    12865.31    11861.94    24727.25
 1907   59      1848    12693.23    11674.71    24367.94
 1907   59      1847    12056.23    11015.32    23071.54
 1907   60      1847    11901.72    10822.65    22724.37
 1907   60      1846    11465.51    10256.27    21721.78
 1907   61      1846    11302.82    10063.35    21366.16
 1907   61      1845    12902.08    11715.34    24617.42
 1907   62      1845    12706.11    11474.01    24180.12
 1907   62      1844    12359.52    11217.73    23577.24
 1907   63      1844    12157.64    10986.02    23143.65
 1907   63      1843    11770.85    10688.43    22459.28
 1907   64      1843    11566.75    10446.63    22013.37
 1907   64      1842    11613.69    10418.34    22032.04
 1907   65      1842    11385.52    10158.37    21543.89
 1907   65      1841    11036.80     9892.67    20929.47
 1907   66      1841    10810.38     9631.87    20442.25
 1907   66      1840    10815.45     9517.34    20332.78
 1907   67      1840    10542.11     9231.34    19773.45
 1907   67      1839     9686.80     8735.41    18422.21
 1907   68      1839     9436.33     8446.90    17883.23
 1907   68      1838     9353.67     8281.17    17634.84
 1907   69      1838     9084.44     7989.57    17074.00
 1907   69      1837     8359.32     7292.05    15651.36
 1907   70      1837     8088.28     7012.32    15100.60
 1907   70      1836     8173.98     7002.69    15176.67
 1907   71      1836     7875.92     6699.97    14575.89
 1907   71      1835     7662.93     6516.61    14179.54
 1907   72      1835     7358.13     6197.59    13555.72
 1907   72      1834     6983.55     6031.84    13015.39
 1907   73      1834     6672.97     5704.30    12377.27
 1907   73      1833     6354.57     5304.96    11659.53
 1907   74      1833     6036.22     4989.02    11025.24
 1907   74      1832     5474.62     4493.68     9968.30
 1907   75      1832     5180.41     4219.16     9399.57
 1907   75      1831     5145.03     4186.23     9331.26
 1907   76      1831     4847.46     3902.35     8749.80
 1907   76      1830     4986.51     3963.69     8950.20
 1907   77      1830     4657.95     3657.21     8315.16
 1907   77      1829     4087.62     3347.58     7435.20
