Switzerland,  Exposures (Lexis triangle)	Last modified: 28 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1903   26      1876    15355.88    14991.61    30347.49
 1903   27      1876    15882.46    15567.69    31450.15
 1903   27      1875    14378.28    14310.35    28688.63
 1903   28      1875    14560.97    14491.40    29052.37
 1903   28      1874    13712.46    13744.32    27456.78
 1903   29      1874    13630.57    13657.53    27288.10
 1903   29      1873    13006.90    13153.92    26160.82
 1903   30      1873    13410.24    13560.21    26970.45
 1903   30      1872    13054.95    13201.18    26256.13
 1903   31      1872    13295.36    13441.93    26737.28
 1903   31      1871    12508.78    12621.28    25130.06
 1903   32      1871    12986.25    13100.74    26086.99
 1903   32      1870    12380.33    12322.83    24703.17
 1903   33      1870    12329.83    12274.83    24604.67
 1903   33      1869    12103.33    11967.67    24071.00
 1903   34      1869    12053.67    11919.17    23972.83
 1903   34      1868    11848.17    11651.83    23500.00
 1903   35      1868    11804.00    11607.83    23411.83
 1903   35      1867    11655.00    11438.00    23093.00
 1903   36      1867    11606.50    11390.33    22996.83
 1903   36      1866    11457.83    11200.00    22657.83
 1903   37      1866    11421.00    11148.67    22569.67
 1903   37      1865    11300.33    10982.00    22282.33
 1903   38      1865    11251.17    10931.83    22183.00
 1903   38      1864    11109.33    10767.00    21876.33
 1903   39      1864    11061.83    10715.00    21776.83
 1903   39      1863    10939.00    10534.17    21473.17
 1903   40      1863    10884.17    10482.33    21366.50
 1903   40      1862    10680.00    10223.67    20903.67
 1903   41      1862    10632.67    10160.00    20792.67
 1903   41      1861    10403.33     9903.83    20307.17
 1903   42      1861    10356.67     9840.00    20196.67
 1903   42      1860    10141.83     9612.50    19754.33
 1903   43      1860    10098.33     9545.50    19643.83
 1903   43      1859     9893.50     9311.00    19204.50
 1903   44      1859     9844.00     9233.33    19077.33
 1903   44      1858     9656.00     9031.67    18687.67
 1903   45      1858     9606.67     8955.17    18561.83
 1903   45      1857     9306.00     8654.33    17960.33
 1903   46      1857     9260.50     8580.33    17840.83
 1903   46      1856     8933.67     8308.17    17241.83
 1903   47      1856     8882.17     8222.33    17104.50
 1903   47      1855     8588.17     7947.67    16535.83
 1903   48      1855     8524.33     7866.33    16390.67
 1903   48      1854     8244.17     7621.67    15865.83
 1903   49      1854     8187.67     7543.67    15731.33
 1903   49      1853     7935.33     7302.00    15237.33
 1903   50      1853     7878.67     7223.33    15102.00
 1903   50      1852     7858.33     7149.67    15008.00
 1903   51      1852     7777.50     7060.00    14837.50
 1903   51      1851     7784.50     6987.50    14772.00
 1903   52      1851     7721.00     6902.50    14623.50
 1903   52      1850     7699.17     6862.00    14561.17
 1903   53      1850     7620.83     6771.50    14392.33
 1903   53      1849     7635.00     6731.17    14366.17
 1903   54      1849     7555.17     6628.50    14183.67
 1903   54      1848     7546.00     6586.83    14132.83
 1903   55      1848     7460.33     6481.00    13941.33
 1903   55      1847     7435.50     6472.83    13908.33
 1903   56      1847     7350.67     6350.00    13700.67
 1903   56      1846     7342.50     6362.50    13705.00
 1903   57      1846     7243.33     6246.17    13489.50
 1903   57      1845     7228.33     6267.67    13496.00
 1903   58      1845     7136.83     6148.83    13285.67
 1903   58      1844     7101.00     6149.50    13250.50
 1903   59      1844     6993.00     6018.00    13011.00
 1903   59      1843     6995.83     6034.50    13030.33
 1903   60      1843     6887.50     5895.83    12783.33
 1903   60      1842     6732.17     5758.67    12490.83
 1903   61      1842     6610.00     5615.33    12225.33
 1903   61      1841     6462.67     5460.83    11923.50
 1903   62      1841     6314.83     5325.00    11639.83
 1903   62      1840     6223.33     5253.00    11476.33
 1903   63      1840     6085.17     5106.83    11192.00
 1903   63      1839     5948.17     5007.83    10956.00
 1903   64      1839     5796.83     4859.17    10656.00
 1903   64      1838     5718.33     4796.83    10515.17
 1903   65      1838     5553.00     4644.83    10197.83
 1903   65      1837     5314.50     4437.83     9752.33
 1903   66      1837     5150.83     4275.50     9426.33
 1903   66      1836     5010.50     4173.00     9183.50
 1903   67      1836     4833.17     4005.50     8838.67
 1903   67      1835     4644.33     3886.67     8531.00
 1903   68      1835     4477.67     3737.67     8215.33
 1903   68      1834     4351.33     3638.50     7989.83
 1903   69      1834     4177.50     3478.17     7655.67
 1903   69      1833     4051.67     3388.17     7439.83
 1903   70      1833     3881.17     3230.67     7111.83
 1903   70      1832     3695.33     3103.17     6798.50
 1903   71      1832     3520.00     2948.67     6468.67
 1903   71      1831     3384.33     2853.67     6238.00
 1903   72      1831     3210.17     2688.67     5898.83
 1903   72      1830     3132.33     2612.33     5744.67
 1903   73      1830     2965.00     2458.00     5423.00
 1903   73      1829     2834.17     2393.17     5227.33
 1903   74      1829     2657.17     2235.83     4893.00
 1903   74      1828     2626.50     2177.17     4803.67
 1903   75      1828     2450.33     2030.33     4480.67
 1903   75      1827     2286.50     1917.17     4203.67
 1903   76      1827     2104.50     1768.67     3873.17
 1903   76      1826     1990.00     1661.67     3651.67
 1903   77      1826     1832.33     1536.17     3368.50
 1903   77      1825     1749.33     1471.50     3220.83
 1903   78      1825     1604.33     1334.33     2938.67
 1903   78      1824     1510.50     1273.00     2783.50
 1903   79      1824     1363.17     1141.00     2504.17
 1903   79      1823     1304.33     1103.50     2407.83
 1903   80      1823     1192.70      991.50     2184.20
 1903   80      1822     1069.38      871.81     1941.19
 1903   81      1822      963.05      772.14     1735.19
 1903   81      1821      881.41      740.76     1622.17
 1903   82      1821      779.08      642.42     1421.50
 1903   82      1820      747.68      601.56     1349.24
 1903   83      1820      645.34      523.56     1168.90
 1903   83      1819      592.86      498.11     1090.97
 1903   84      1819      512.19      429.44      941.63
 1903   84      1818      380.63      307.94      688.57
 1903   85      1818      327.63      257.94      585.57
 1903   85      1817      276.58      221.00      497.58
 1903   86      1817      234.91      184.00      418.91
 1903   86      1816      224.55      181.26      405.80
 1903   87      1816      184.88      146.93      331.80
 1903   87      1815      188.05      151.09      339.14
 1903   88      1815      155.05      124.09      279.14
 1903   88      1814      135.88      111.33      247.21
 1903   89      1814      110.21       90.66      200.87
 1903   89      1813       89.67       65.79      155.46
 1903   90      1813       71.00       52.13      123.13
 1903   90      1812       61.35       41.26      102.60
 1903   91      1812       46.01       31.92       77.93
 1903   91      1811       34.32       28.00       62.32
 1903   92      1811       22.99       21.67       44.66
 1903   92      1810       20.30       18.28       38.58
 1903   93      1810       15.97       14.28       30.25
 1903   93      1809       21.47       11.50       32.97
 1903   94      1809       14.47        8.17       22.63
 1903   94      1808       13.08        8.57       21.64
 1903   95      1808        9.08        6.90       15.98
 1903   95      1807        6.96        2.34        9.29
 1903   96      1807        4.62        1.67        6.29
 1903   96      1806        3.20        1.93        5.13
 1903   97      1806        1.86        0.93        2.80
 1903   97      1805        2.02        2.06        4.09
 1903   98      1805        1.36        1.06        2.42
 1903   98      1804        1.15        1.63        2.79
 1903   99      1804        0.65        0.97        1.61
 1903   99      1803        0.41        0.49        0.90
 1903   100     1803        0.25        0.49        0.74
 1903   100     1802        0.00        0.32        0.32
 1903   101     1802        0.00        0.32        0.32
 1903   101     1801        0.00        0.00        0.00
 1903   102     1801        0.00        0.00        0.00
 1903   102     1800        0.00        0.00        0.00
 1903   103     1800        0.00        0.00        0.00
 1903   103     1799        0.00        0.00        0.00
 1903   104     1799        0.00        0.00        0.00
 1903   104     1798        0.00        0.00        0.00
 1903   105     1798        0.00        0.00        0.00
 1903   105     1797        0.00        0.00        0.00
 1903   106     1797        0.00        0.00        0.00
 1903   106     1796        0.00        0.00        0.00
 1903   107     1796        0.00        0.00        0.00
 1903   107     1795        0.00        0.00        0.00
 1903   108     1795        0.00        0.00        0.00
 1903   108     1794        0.00        0.00        0.00
 1903   109     1794        0.00        0.00        0.00
 1903   109     1793        0.00        0.00        0.00
 1903   110+       .        0.00        0.00        0.00
 1904    0      1904    22205.29    22825.21    45030.50
 1904    0      1903    20608.04    20860.96    41469.00
 1904    1      1903    20308.22    20467.30    40775.52
 1904    1      1902    20181.87    20573.11    40754.99
 1904    2      1902    20421.70    20786.26    41207.96
 1904    2      1901    20246.22    20235.21    40481.43
 1904    3      1901    20739.73    20715.90    41455.63
 1904    3      1900    18987.42    19098.17    38085.59
 1904    4      1900    19720.19    19831.04    39551.23
 1904    4      1899    19035.79    19098.80    38134.59
 1904    5      1899    19147.81    19217.49    38365.30
 1904    5      1898    18661.08    18456.18    37117.27
 1904    6      1898    19012.28    18805.66    37817.94
 1904    6      1897    18414.45    18474.16    36888.61
 1904    7      1897    18394.37    18458.68    36853.05
 1904    7      1896    17919.07    17985.23    35904.30
 1904    8      1896    18270.69    18340.73    36611.42
 1904    8      1895    16692.73    17061.43    33754.16
 1904    9      1895    17534.35    17937.05    35471.40
 1904    9      1894    16851.53    16812.97    33664.49
