Northern Ireland,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1924   75      1848     1032.18      805.89     1838.07
 1924   76      1848      960.42      744.78     1705.20
 1924   76      1847      950.00      739.15     1689.16
 1924   77      1847      886.20      682.89     1569.09
 1924   77      1846      840.32      652.11     1492.43
 1924   78      1846      781.80      599.75     1381.55
 1924   78      1845      911.70      656.09     1567.79
 1924   79      1845      855.75      606.73     1462.47
 1924   79      1844      613.41      478.12     1091.52
 1924   80      1844      577.42      425.73     1003.15
 1924   80      1843      561.00      423.11      984.11
 1924   81      1843      505.09      377.87      882.95
 1924   81      1842      493.42      377.20      870.62
 1924   82      1842      438.82      334.21      773.03
 1924   82      1841      428.65      332.39      761.04
 1924   83      1841      377.29      292.09      669.38
 1924   83      1840      363.71      286.12      649.83
 1924   84      1840      317.50      248.97      566.47
 1924   84      1839      304.58      241.90      546.48
 1924   85      1839      265.05      208.13      473.17
 1924   85      1838      250.30      200.69      450.99
 1924   86      1838      218.18      170.93      389.11
 1924   86      1837      202.41      164.03      366.43
 1924   87      1837      176.57      138.16      314.73
 1924   87      1836      162.02      129.25      291.27
 1924   88      1836      141.24      107.34      248.57
 1924   88      1835      128.02       99.68      227.70
 1924   89      1835      111.07       81.79      192.86
 1924   89      1834       99.77       75.31      175.08
 1924   90      1834       85.42       61.33      146.75
 1924   90      1833       77.75       54.48      132.23
 1924   91      1833       65.51       44.28      109.79
 1924   91      1832       61.70       39.67      101.38
 1924   92      1832       51.24       32.44       83.68
 1924   92      1831       48.61       29.35       77.96
 1924   93      1831       39.78       24.35       64.13
 1924   93      1830       36.31       22.64       58.95
 1924   94      1830       28.97       19.12       48.09
 1924   94      1829       24.90       20.96       45.86
 1924   95      1829       19.15       17.20       36.36
 1924   95      1828       20.05       15.65       35.70
 1924   96      1828       15.57       12.01       27.58
 1924   96      1827       13.19        8.97       22.15
 1924   97      1827       10.02        6.78       16.81
 1924   97      1826        9.01        5.81       14.82
 1924   98      1826        6.66        4.27       10.93
 1924   98      1825        6.19        3.62        9.81
 1924   99      1825        4.46        2.57        7.03
 1924   99      1824        3.90        2.41        6.31
 1924   100     1824        2.66        1.70        4.35
 1924   100     1823        2.44        1.14        3.58
 1924   101     1823        1.55        0.67        2.23
 1924   101     1822        1.35        0.73        2.08
 1924   102     1822        0.73        0.44        1.17
 1924   102     1821        0.90        0.36        1.26
 1924   103     1821        0.48        0.17        0.65
 1924   103     1820        0.49        0.00        0.49
 1924   104     1820        0.20        0.00        0.20
 1924   104     1819        0.10        0.00        0.10
 1924   105     1819        0.00        0.00        0.00
 1924   105     1818        0.00        0.00        0.00
 1924   106     1818        0.00        0.00        0.00
 1924   106     1817        0.00        0.00        0.00
 1924   107     1817        0.00        0.00        0.00
 1924   107     1816        0.00        0.00        0.00
 1924   108     1816        0.00        0.00        0.00
 1924   108     1815        0.00        0.00        0.00
 1924   109     1815        0.00        0.00        0.00
 1924   109     1814        0.00        0.00        0.00
 1924   110+       .        0.00        0.00        0.00
 1925    0      1925     6282.95     6652.28    12935.22
 1925    0      1924     6316.93     6640.71    12957.64
 1925    1      1924     6161.05     6429.92    12590.97
 1925    1      1923     6450.52     6675.73    13126.25
 1925    2      1923     6373.05     6594.99    12968.04
 1925    2      1922     6471.69     6640.85    13112.54
 1925    3      1922     6430.60     6599.07    13029.67
 1925    3      1921     6613.85     6730.42    13344.26
 1925    4      1921     6587.40     6703.05    13290.45
 1925    4      1920     6551.33     6739.48    13290.80
 1925    5      1920     6529.76     6720.68    13250.43
 1925    5      1919     6142.37     6374.88    12517.25
 1925    6      1919     6126.10     6361.24    12487.34
 1925    6      1918     5336.52     5496.41    10832.93
 1925    7      1918     5324.90     5486.11    10811.01
 1925    7      1917     5199.64     5265.81    10465.45
 1925    8      1917     5190.94     5257.77    10448.71
 1925    8      1916     5339.84     5473.41    10813.26
 1925    9      1916     5332.33     5466.54    10798.87
 1925    9      1915     5699.08     5815.95    11515.02
 1925   10      1915     5691.31     5809.31    11500.61
 1925   10      1914     5958.63     6021.64    11980.27
 1925   11      1914     5949.54     6014.45    11963.99
 1925   11      1913     6040.85     6078.04    12118.90
 1925   12      1913     6030.51     6070.11    12100.62
 1925   12      1912     6052.53     6055.91    12108.43
 1925   13      1912     6041.03     6047.05    12088.08
 1925   13      1911     6059.13     6146.10    12205.23
 1925   14      1911     6046.57     6136.14    12182.71
 1925   14      1910     6017.57     6080.15    12097.72
 1925   15      1910     6004.02     6069.04    12073.06
 1925   15      1909     5981.05     5829.83    11810.88
 1925   16      1909     5966.53     5817.34    11783.87
 1925   16      1908     6091.91     5845.99    11937.90
 1925   17      1908     6076.35     5832.30    11908.65
 1925   17      1907     6130.41     5870.63    12001.04
 1925   18      1907     6113.73     5855.88    11969.61
 1925   18      1906     5968.06     5748.28    11716.33
 1925   19      1906     5950.17     5732.59    11682.76
 1925   19      1905     5882.78     5584.43    11467.22
 1925   20      1905     5863.49     5567.60    11431.10
 1925   20      1904     5659.20     5459.35    11118.55
 1925   21      1904     5638.95     5442.29    11081.23
 1925   21      1903     5605.17     5210.45    10815.62
 1925   22      1903     5584.18     5193.12    10777.29
 1925   22      1902     5490.12     4896.44    10386.56
 1925   23      1902     5468.78     4879.16    10347.95
 1925   23      1901     5504.62     4781.89    10286.51
 1925   24      1901     5483.34     4764.97    10248.31
 1925   24      1900     5651.42     4999.04    10650.47
 1925   25      1900     5630.53     4982.71    10613.23
 1925   25      1899     5430.26     4768.31    10198.57
 1925   26      1899     5409.94     4752.81    10162.75
 1925   26      1898     5207.84     4475.12     9682.95
 1925   27      1898     5188.00     4460.30     9648.30
 1925   27      1897     5238.55     4373.30     9611.85
 1925   28      1897     5219.09     4359.08     9578.16
 1925   28      1896     5137.63     4310.21     9447.84
 1925   29      1896     5118.41     4296.49     9414.90
 1925   29      1895     5178.13     4323.22     9501.36
 1925   30      1895     5159.04     4309.96     9469.00
 1925   30      1894     4147.90     3644.63     7792.53
 1925   31      1894     4128.82     3631.59     7760.41
 1925   31      1893     4311.25     3769.16     8080.41
 1925   32      1893     4292.03     3756.32     8048.35
 1925   32      1892     3983.32     3490.97     7474.29
 1925   33      1892     3963.82     3478.23     7442.05
 1925   33      1891     4165.04     3598.36     7763.40
 1925   34      1891     4145.11     3585.62     7730.73
 1925   34      1890     4330.52     3785.17     8115.69
 1925   35      1890     4310.10     3772.46     8082.56
 1925   35      1889     4124.18     3479.51     7603.69
 1925   36      1889     4103.20     3466.56     7569.75
 1925   36      1888     3985.42     3383.18     7368.60
 1925   37      1888     3964.11     3370.16     7334.27
 1925   37      1887     4220.66     3621.86     7842.52
 1925   38      1887     4199.24     3608.81     7808.05
 1925   38      1886     4229.24     3660.86     7890.10
 1925   39      1886     4207.93     3647.84     7855.77
 1925   39      1885     4489.03     3884.25     8373.28
 1925   40      1885     4468.02     3871.32     8339.34
 1925   40      1884     3224.45     2899.57     6124.02
 1925   41      1884     3203.73     2886.42     6090.15
 1925   41      1883     3711.11     3196.45     6907.56
 1925   42      1883     3690.49     3182.72     6873.20
 1925   42      1882     3433.45     3019.11     6452.55
 1925   43      1882     3412.69     3004.34     6417.02
 1925   43      1881     3539.60     3307.03     6846.63
 1925   44      1881     3518.47     3290.77     6809.24
 1925   44      1880     3959.97     3740.99     7700.96
 1925   45      1880     3938.22     3722.89     7661.12
 1925   45      1879     3601.50     3226.52     6828.02
 1925   46      1879     3578.76     3206.29     6785.05
 1925   46      1878     3529.31     3176.91     6706.22
 1925   47      1878     3505.10     3154.67     6659.76
 1925   47      1877     3782.67     3387.97     7170.64
 1925   48      1877     3756.47     3363.82     7120.30
 1925   48      1876     3866.88     3624.43     7491.31
 1925   49      1876     3838.19     3598.49     7436.68
 1925   49      1875     4170.01     4008.82     8178.83
 1925   50      1875     4138.51     3981.17     8119.67
 1925   50      1874     2736.67     2710.89     5447.56
 1925   51      1874     2702.51     2681.68     5384.19
 1925   51      1873     3208.51     3090.97     6299.47
 1925   52      1873     3172.63     3060.32     6232.95
 1925   52      1872     3078.47     3013.84     6092.31
 1925   53      1872     3041.90     2981.90     6023.80
 1925   53      1871     3262.29     3166.83     6429.12
 1925   54      1871     3226.04     3133.73     6359.77
 1925   54      1870     3211.26     3224.98     6436.24
 1925   55      1870     3176.19     3190.80     6366.99
 1925   55      1869     2951.11     2906.12     5857.23
 1925   56      1869     2917.09     2870.68     5787.77
 1925   56      1868     2602.67     2466.17     5068.84
 1925   57      1868     2568.65     2429.02     4997.67
 1925   57      1867     2789.42     2621.92     5411.33
 1925   58      1867     2754.14     2582.54     5336.68
 1925   58      1866     2742.38     2620.88     5363.27
 1925   59      1866     2704.60     2578.78     5283.38
 1925   59      1865     2909.47     2865.26     5774.73
 1925   60      1865     2868.33     2820.12     5688.45
 1925   60      1864     1922.64     1906.24     3828.87
 1925   61      1864     1877.76     1858.25     3736.00
 1925   61      1863     2197.51     2075.62     4273.13
 1925   62      1863     2150.10     2025.91     4176.01
 1925   62      1862     2130.42     1970.63     4101.05
