1952, 8, 1, 1944, 32712.00, 25.06
1952, 8, 2, 1943, 32297.88, 10.03
1952, 9, 1, 1943, 32290.86, 12.03
1952, 9, 2, 1942, 31888.79, 13.03
1952, 10, 1, 1942, 31895.57, 16.04
1952, 10, 2, 1941, 31842.23, 8.02
1952, 11, 1, 1941, 31866.01, 20.05
1952, 11, 2, 1940, 31934.91, 18.05
1952, 12, 1, 1940, 31974.03, 10.03
1952, 12, 2, 1939, 30842.07, 9.02
1952, 13, 1, 1939, 30817.00, 13.03
1952, 13, 2, 1938, 29670.88, 12.03
1952, 14, 1, 1938, 29624.16, 18.05
1952, 14, 2, 1937, 29058.10, 22.06
1952, 15, 1, 1937, 29010.89, 13.03
1952, 15, 2, 1936, 29079.23, 17.04
1952, 16, 1, 1936, 28991.48, 21.05
1952, 16, 2, 1935, 29789.41, 17.04
1952, 17, 1, 1935, 29719.05, 27.07
1952, 17, 2, 1934, 29826.77, 24.06
1952, 18, 1, 1934, 29758.18, 29.07
1952, 18, 2, 1933, 29604.43, 32.08
1952, 19, 1, 1933, 29544.99, 29.07
1952, 19, 2, 1932, 30165.11, 30.08
1952, 20, 1, 1932, 30173.14, 35.09
1952, 20, 2, 1931, 30859.96, 30.08
1952, 21, 1, 1931, 30832.40, 41.10
1952, 21, 2, 1930, 30944.77, 39.10
1952, 22, 1, 1930, 30923.55, 39.10
1952, 22, 2, 1929, 29887.69, 30.08
1952, 23, 1, 1929, 29883.04, 38.10
1952, 23, 2, 1928, 29290.25, 38.10
1952, 24, 1, 1928, 29297.35, 44.11
1952, 24, 2, 1927, 29306.31, 42.11
1952, 25, 1, 1927, 29293.15, 42.11
1952, 25, 2, 1926, 29384.00, 39.10
1952, 26, 1, 1926, 29385.76, 31.08
1952, 26, 2, 1925, 29398.35, 25.06
1952, 27, 1, 1925, 29395.68, 34.09
1952, 27, 2, 1924, 30058.43, 30.08
1952, 28, 1, 1924, 30056.35, 42.11
1952, 28, 2, 1923, 31276.09, 50.13
1952, 29, 1, 1923, 31282.37, 40.10
1952, 29, 2, 1922, 31365.02, 40.10
1952, 30, 1, 1922, 31313.44, 46.12
1952, 30, 2, 1921, 30295.90, 44.11
1952, 31, 1, 1921, 30323.51, 57.14
1952, 31, 2, 1920, 27335.61, 32.08
1952, 32, 1, 1920, 27263.81, 34.09
1952, 32, 2, 1919, 22729.19, 39.10
