Portugal,  Exposures (Lexis triangle)	Last modified: 01 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2014   72      1941    25363.39    19948.24    45311.63
 2014   73      1941    26518.78    20707.29    47226.07
 2014   73      1940    26010.86    20164.75    46175.61
 2014   74      1940    26574.31    20414.22    46988.53
 2014   74      1939    25889.98    19531.30    45421.28
 2014   75      1939    27270.44    20354.62    47625.06
 2014   75      1938    25924.93    19551.54    45476.48
 2014   76      1938    26183.76    19515.44    45699.20
 2014   76      1937    24943.62    17980.34    42923.96
 2014   77      1937    25809.98    18371.27    44181.25
 2014   77      1936    25315.15    18118.07    43433.22
 2014   78      1936    26569.03    18795.82    45364.85
 2014   78      1935    24921.22    17087.53    42008.76
 2014   79      1935    25526.74    17259.98    42786.72
 2014   79      1934    22675.66    15346.29    38021.95
 2014   80      1934    23338.68    15580.16    38918.84
 2014   80      1933    22112.33    14317.08    36429.41
 2014   81      1933    22974.28    14616.69    37590.97
 2014   81      1932    21021.42    13361.16    34382.57
 2014   82      1932    21698.69    13553.77    35252.46
 2014   82      1931    19391.13    12410.85    31801.98
 2014   83      1931    20091.03    12609.14    32700.18
 2014   83      1930    16444.54     9829.47    26274.01
 2014   84      1930    16459.01     9624.75    26083.76
 2014   84      1929    15387.10     9027.39    24414.49
 2014   85      1929    15271.35     8785.60    24056.96
 2014   85      1928    14653.74     7997.27    22651.01
 2014   86      1928    13861.06     7332.43    21193.49
 2014   86      1927    12723.51     6765.06    19488.57
 2014   87      1927    11957.49     6181.91    18139.40
 2014   87      1926    12160.58     6047.79    18208.37
 2014   88      1926    11296.56     5485.64    16782.20
 2014   88      1925    10281.96     4806.15    15088.11
 2014   89      1925     9851.52     4458.36    14309.88
 2014   89      1924     8683.59     3986.98    12670.57
 2014   90      1924     8355.97     3717.18    12073.15
 2014   90      1923     7195.76     3136.36    10332.12
 2014   91      1923     6830.47     2885.20     9715.67
 2014   91      1922     5784.68     2383.03     8167.71
 2014   92      1922     5372.63     2151.04     7523.66
 2014   92      1921     4633.51     1834.34     6467.85
 2014   93      1921     4211.92     1597.48     5809.40
 2014   93      1920     3679.00     1289.53     4968.53
 2014   94      1920     3407.40     1144.74     4552.14
 2014   94      1919     2359.89      787.91     3147.80
 2014   95      1919     1958.99      625.96     2584.95
 2014   95      1918     1590.80      504.77     2095.57
 2014   96      1918     1470.45      442.96     1913.41
 2014   96      1917     1244.52      390.68     1635.20
 2014   97      1917     1032.85      315.32     1348.17
 2014   97      1916      966.21      259.74     1225.96
 2014   98      1916      791.88      205.73      997.61
 2014   98      1915      692.88      158.06      850.94
 2014   99      1915      556.88      120.39      677.27
 2014   99      1914      444.18      107.23      551.41
 2014   100     1914      348.51       73.89      422.40
 2014   100     1913      327.98       57.34      385.32
 2014   101     1913      244.65       38.67      283.32
 2014   101     1912      177.24       33.17      210.41
 2014   102     1912      125.58       21.50      147.07
 2014   102     1911      117.89       21.17      139.06
 2014   103     1911       90.56       14.50      105.06
 2014   103     1910       63.38       13.01       76.39
 2014   104     1910       42.30        7.37       49.67
 2014   104     1909       30.97        3.97       34.94
 2014   105     1909       19.58        2.03       21.60
 2014   105     1908       19.56        4.07       23.63
 2014   106     1908       14.72        2.91       17.63
 2014   106     1907       10.71        0.00       10.71
 2014   107     1907        7.95        0.00        7.95
 2014   107     1906        4.91        0.00        4.91
 2014   108     1906        5.09        0.00        5.09
 2014   108     1905        2.46        0.49        2.95
 2014   109     1905        2.21        0.51        2.71
 2014   109     1904        1.63        0.00        1.63
 2014   110+       .        1.03        0.00        1.03
 2015    0      2015    20471.72    21385.95    41857.67
 2015    0      2014    20395.79    21661.46    42057.25
 2015    1      2014    19531.21    20746.67    40277.88
 2015    1      2013    20370.42    21249.13    41619.55
 2015    2      2013    20141.83    21012.75    41154.58
 2015    2      2012    21905.67    23227.90    45133.57
 2015    3      2012    21638.97    22947.37    44586.34
 2015    3      2011    23252.78    24517.89    47770.66
 2015    4      2011    23344.59    24622.83    47967.42
 2015    4      2010    25274.78    25943.20    51217.98
 2015    5      2010    23837.33    24466.27    48303.60
 2015    5      2009    23835.64    24802.73    48638.37
 2015    6      2009    23193.24    24127.73    47320.97
 2015    6      2008    24730.00    26076.16    50806.15
 2015    7      2008    23960.98    25252.03    49213.01
 2015    7      2007    24321.50    25491.07    49812.57
 2015    8      2007    23601.82    24718.04    48319.86
 2015    8      2006    24950.35    25916.86    50867.20
 2015    9      2006    24544.51    25474.85    50019.36
 2015    9      2005    25729.25    27246.55    52975.80
 2015   10      2005    25270.48    26729.30    51999.78
 2015   10      2004    25440.26    26622.20    52062.46
 2015   11      2004    25190.61    26328.19    51518.80
 2015   11      2003    25766.01    27104.45    52870.46
 2015   12      2003    26109.62    27436.53    53546.15
 2015   12      2002    26461.86    27986.95    54448.81
 2015   13      2002    25753.04    27216.88    52969.92
 2015   13      2001    25620.67    27170.49    52791.16
 2015   14      2001    26340.47    27917.81    54258.28
 2015   14      2000    28630.33    30181.60    58811.93
 2015   15      2000    28089.59    29592.81    57682.40
 2015   15      1999    28310.26    29477.04    57787.30
 2015   16      1999    27591.20    28702.75    56293.95
 2015   16      1998    27213.18    28407.20    55620.38
 2015   17      1998    27030.84    28170.80    55201.64
 2015   17      1997    27100.91    27899.13    55000.04
 2015   18      1997    27289.55    28017.06    55306.61
 2015   18      1996    26876.02    28351.50    55227.52
 2015   19      1996    26214.03    27558.66    53772.69
 2015   19      1995    26296.12    27571.26    53867.38
 2015   20      1995    26256.18    27406.31    53662.49
 2015   20      1994    26224.67    27157.07    53381.74
 2015   21      1994    26189.53    27001.79    53191.33
 2015   21      1993    27310.17    27772.55    55082.71
 2015   22      1993    27409.46    27747.89    55157.36
 2015   22      1992    27835.61    28059.21    55894.82
 2015   23      1992    27306.48    27436.29    54742.77
 2015   23      1991    27957.34    28448.45    56405.79
 2015   24      1991    27606.71    28003.22    55609.93
 2015   24      1990    27826.41    28185.16    56011.57
 2015   25      1990    27677.40    27931.29    55608.69
 2015   25      1989    27657.39    28004.44    55661.82
 2015   26      1989    27241.64    27456.06    54697.70
 2015   26      1988    28103.71    28299.58    56403.29
 2015   27      1988    27755.81    27822.88    55578.69
 2015   27      1987    27806.30    27724.74    55531.04
 2015   28      1987    28319.99    28089.11    56409.10
 2015   28      1986    28635.41    28252.90    56888.31
 2015   29      1986    28606.53    28044.37    56650.90
 2015   29      1985    29253.19    28712.20    57965.39
 2015   30      1985    29807.43    29034.09    58841.52
 2015   30      1984    31627.99    30649.91    62277.89
 2015   31      1984    32039.96    30808.97    62848.93
 2015   31      1983    32472.84    31217.58    63690.42
 2015   32      1983    32919.13    31384.39    64303.52
 2015   32      1982    34826.74    32811.50    67638.24
 2015   33      1982    34654.49    32402.29    67056.78
 2015   33      1981    35251.46    32925.37    68176.83
 2015   34      1981    35510.52    32915.39    68425.91
 2015   34      1980    36663.02    34091.32    70754.34
 2015   35      1980    37636.23    34786.84    72423.07
 2015   35      1979    36484.14    33970.47    70454.61
 2015   36      1979    38000.38    35184.29    73184.67
 2015   36      1978    38233.48    35260.04    73493.53
 2015   37      1978    39166.60    35952.62    75119.22
 2015   37      1977    41277.80    38482.99    79760.80
 2015   38      1977    42405.42    39351.19    81756.61
 2015   38      1976    42813.28    39615.03    82428.31
 2015   39      1976    43334.20    39912.01    83246.20
 2015   39      1975    43338.30    40472.80    83811.11
 2015   40      1975    42745.48    39718.80    82464.28
 2015   40      1974    42534.52    39088.65    81623.16
 2015   41      1974    43005.90    39302.50    82308.40
 2015   41      1973    40909.50    37725.19    78634.69
 2015   42      1973    42140.33    38616.67    80757.00
 2015   42      1972    41724.09    38394.61    80118.71
 2015   43      1972    41689.07    38140.81    79829.87
 2015   43      1971    40959.32    37830.81    78790.13
 2015   44      1971    41684.61    38282.68    79967.29
 2015   44      1970    39516.16    36776.42    76292.58
 2015   45      1970    40337.67    37312.78    77650.45
 2015   45      1969    38654.56    35952.50    74607.06
 2015   46      1969    39438.46    36476.39    75914.85
 2015   46      1968    38360.28    35681.56    74041.84
 2015   47      1968    39355.54    36394.00    75749.54
 2015   47      1967    39129.01    35713.56    74842.57
 2015   48      1967    39448.74    35801.43    75250.17
 2015   48      1966    39050.97    35680.95    74731.92
 2015   49      1966    40492.97    36803.10    77296.06
 2015   49      1965    39531.96    36201.47    75733.43
 2015   50      1965    40539.45    36944.57    77484.02
 2015   50      1964    40282.39    36606.93    76889.32
 2015   51      1964    40868.35    36954.75    77823.09
 2015   51      1963    38807.78    35236.41    74044.19
 2015   52      1963    40413.41    36536.92    76950.33
 2015   52      1962    38679.01    35128.66    73807.66
 2015   53      1962    40273.58    36393.22    76666.80
 2015   53      1961    38772.96    35176.07    73949.02
 2015   54      1961    39806.40    35935.86    75742.26
 2015   54      1960    38364.91    35362.48    73727.38
 2015   55      1960    39077.35    35807.97    74885.31
 2015   55      1959    36576.40    33230.75    69807.15
 2015   56      1959    37758.22    34107.96    71866.17
 2015   56      1958    36682.28    33010.10    69692.38
 2015   57      1958    37715.04    33761.89    71476.93
 2015   57      1957    36182.77    32631.68    68814.44
 2015   58      1957    37113.99    33284.47    70398.47
 2015   58      1956    34413.42    30913.49    65326.91
 2015   59      1956    36723.62    32812.75    69536.37
 2015   59      1955    34692.62    30653.84    65346.47
 2015   60      1955    37495.27    32962.04    70457.31
 2015   60      1954    33646.57    29957.08    63603.65
 2015   61      1954    35882.16    31781.09    67663.25
 2015   61      1953    33078.71    29011.02    62089.72
 2015   62      1953    35102.05    30640.04    65742.09
 2015   62      1952    34123.35    29498.62    63621.97
 2015   63      1952    35619.73    30642.89    66262.62
