Slovenia,  Exposures (Lexis triangle)	Last modified: 01 Nov 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2001   11      1990     5482.70     5739.10    11221.81
 2001   11      1989     5595.63     5965.14    11560.77
 2001   12      1989     5709.11     6084.42    11793.53
 2001   12      1988     6021.06     6386.32    12407.38
 2001   13      1988     6252.19     6624.84    12877.02
 2001   13      1987     6264.11     6482.90    12747.02
 2001   14      1987     6283.89     6510.44    12794.34
 2001   14      1986     6181.06     6442.84    12623.90
 2001   15      1986     6092.18     6349.24    12441.42
 2001   15      1985     6133.55     6440.26    12573.81
 2001   16      1985     6532.35     6855.94    13388.29
 2001   16      1984     6390.29     6608.21    12998.50
 2001   17      1984     6576.30     6803.10    13379.40
 2001   17      1983     6563.58     6806.94    13370.51
 2001   18      1983     6718.47     6970.50    13688.97
 2001   18      1982     6803.55     7205.18    14008.73
 2001   19      1982     6879.71     7278.90    14158.61
 2001   19      1981     6907.64     7361.49    14269.13
 2001   20      1981     7272.81     7747.82    15020.63
 2001   20      1980     7261.46     7482.50    14743.96
 2001   21      1980     7596.34     7825.52    15421.86
 2001   21      1979     7164.99     7778.59    14943.58
 2001   22      1979     7448.85     8072.64    15521.49
 2001   22      1978     7143.04     7855.01    14998.05
 2001   23      1978     7379.76     8108.77    15488.52
 2001   23      1977     7140.04     7684.41    14824.44
 2001   24      1977     7426.27     8005.19    15431.46
 2001   24      1976     7273.03     7735.45    15008.48
 2001   25      1976     7606.10     8068.23    15674.34
 2001   25      1975     7233.74     7572.65    14806.38
 2001   26      1975     7436.52     7782.79    15219.31
 2001   26      1974     6827.05     7399.39    14226.45
 2001   27      1974     7237.54     7840.92    15078.46
 2001   27      1973     6958.67     7391.42    14350.10
 2001   28      1973     7293.80     7753.11    15046.90
 2001   28      1972     6942.03     7334.05    14276.08
 2001   29      1972     7275.49     7678.36    14953.85
 2001   29      1971     6792.96     7238.04    14031.00
 2001   30      1971     7019.08     7465.01    14484.08
 2001   30      1970     6662.32     6813.82    13476.15
 2001   31      1970     7018.33     7171.03    14189.36
 2001   31      1969     6980.83     7259.00    14239.83
 2001   32      1969     7004.33     7269.33    14273.67
 2001   32      1968     7106.83     7439.17    14546.00
 2001   33      1968     7134.67     7465.17    14599.83
 2001   33      1967     7636.00     7549.00    15185.00
 2001   34      1967     7653.00     7564.50    15217.50
 2001   34      1966     7778.83     8041.33    15820.17
 2001   35      1966     7794.83     8056.67    15851.50
 2001   35      1965     7958.67     7974.50    15933.17
 2001   36      1965     7959.50     7986.50    15946.00
 2001   36      1964     7645.33     7748.17    15393.50
 2001   37      1964     7657.83     7779.50    15437.33
 2001   37      1963     7626.33     7827.83    15454.17
 2001   38      1963     7640.83     7840.67    15481.50
 2001   38      1962     7564.33     7940.00    15504.33
 2001   39      1962     7559.83     7976.83    15536.67
 2001   39      1961     7742.17     7925.67    15667.83
 2001   40      1961     7749.33     7940.67    15690.00
 2001   40      1960     7615.83     7752.17    15368.00
 2001   41      1960     7625.33     7762.17    15387.50
 2001   41      1959     7459.83     7861.83    15321.67
 2001   42      1959     7467.33     7871.67    15339.00
 2001   42      1958     7424.17     7882.17    15306.33
 2001   43      1958     7424.83     7902.33    15327.17
 2001   43      1957     7744.33     7963.67    15708.00
 2001   44      1957     7747.67     7958.83    15706.50
 2001   44      1956     7869.00     8459.83    16328.83
 2001   45      1956     7873.33     8478.50    16351.83
 2001   45      1955     7842.33     8419.83    16262.17
 2001   46      1955     7841.67     8415.33    16257.00
 2001   46      1954     7735.67     8230.33    15966.00
 2001   47      1954     7728.00     8219.83    15947.83
 2001   47      1953     7736.17     8448.00    16184.17
 2001   48      1953     7732.33     8430.50    16162.83
 2001   48      1952     7597.00     8278.67    15875.67
 2001   49      1952     7583.83     8264.00    15847.83
 2001   49      1951     7321.83     7780.17    15102.00
 2001   50      1951     7313.83     7753.67    15067.50
 2001   50      1950     7358.83     7923.33    15282.17
 2001   51      1950     7346.33     7900.00    15246.33
 2001   51      1949     6767.33     7169.17    13936.50
 2001   52      1949     6757.33     7141.83    13899.17
 2001   52      1948     6495.17     6678.33    13173.50
 2001   53      1948     6481.17     6661.67    13142.83
 2001   53      1947     6276.17     6473.50    12749.67
 2001   54      1947     6271.00     6448.67    12719.67
 2001   54      1946     5826.17     5717.83    11544.00
 2001   55      1946     5812.83     5683.00    11495.83
 2001   55      1945     4213.00     4195.00     8408.00
 2001   56      1945     4198.67     4164.83     8363.50
 2001   56      1944     5231.50     5136.50    10368.00
 2001   57      1944     5213.50     5102.83    10316.33
 2001   57      1943     5932.17     5546.00    11478.17
 2001   58      1943     5911.33     5514.83    11426.17
 2001   58      1942     5918.67     5556.67    11475.33
 2001   59      1942     5899.67     5513.83    11413.50
 2001   59      1941     5513.00     5310.17    10823.17
 2001   60      1941     5495.00     5252.17    10747.17
 2001   60      1940     5584.00     5284.33    10868.33
 2001   61      1940     5561.50     5235.00    10796.50
 2001   61      1939     5514.00     5008.33    10522.33
 2001   62      1939     5495.83     4951.17    10447.00
 2001   62      1938     5366.00     4771.50    10137.50
 2001   63      1938     5345.33     4710.67    10056.00
 2001   63      1937     5292.00     4689.33     9981.33
 2001   64      1937     5271.00     4628.50     9899.50
 2001   64      1936     5439.67     4697.17    10136.83
 2001   65      1936     5419.67     4632.00    10051.67
 2001   65      1935     5305.83     4498.33     9804.17
 2001   66      1935     5268.83     4432.50     9701.33
 2001   66      1934     5425.50     4294.67     9720.17
 2001   67      1934     5383.67     4215.67     9599.33
 2001   67      1933     5446.33     4076.00     9522.33
 2001   68      1933     5409.67     4001.17     9410.83
 2001   68      1932     5537.83     4014.00     9551.83
 2001   69      1932     5486.50     3924.50     9411.00
 2001   69      1931     5410.17     3845.67     9255.83
 2001   70      1931     5355.17     3747.00     9102.17
 2001   70      1930     5478.50     3931.17     9409.67
 2001   71      1930     5414.50     3832.33     9246.83
 2001   71      1929     4968.17     3332.33     8300.50
 2001   72      1929     4903.50     3250.50     8154.00
 2001   72      1928     4941.50     3110.00     8051.50
 2001   73      1928     4870.83     3017.83     7888.67
 2001   73      1927     4742.33     2829.00     7571.33
 2001   74      1927     4660.50     2747.33     7407.83
 2001   74      1926     4666.33     2363.67     7030.00
 2001   75      1926     4582.33     2273.17     6855.50
 2001   75      1925     4500.83     2162.00     6662.83
 2001   76      1925     4416.17     2079.67     6495.83
 2001   76      1924     4167.33     1838.67     6006.00
 2001   77      1924     4072.33     1752.50     5824.83
 2001   77      1923     4015.83     1833.50     5849.33
 2001   78      1923     3926.83     1749.67     5676.50
 2001   78      1922     3672.33     1532.33     5204.67
 2001   79      1922     3564.67     1459.50     5024.17
 2001   79      1921     3311.50     1337.17     4648.67
 2001   80      1921     3204.68     1247.39     4452.06
 2001   80      1920     2794.15     1153.74     3947.89
 2001   81      1920     2669.82     1075.74     3745.56
 2001   81      1919     2168.10      903.70     3071.81
 2001   82      1919     2073.77      843.70     2917.47
 2001   82      1918     1314.32      523.93     1838.25
 2001   83      1918     1242.98      481.27     1724.25
 2001   83      1917     1061.72      439.28     1501.01
 2001   84      1917     1008.73      406.61     1415.34
 2001   84      1916      998.12      379.30     1377.42
 2001   85      1916      929.45      347.97     1277.42
 2001   85      1915     1222.55      472.25     1694.80
 2001   86      1915     1132.21      420.25     1552.46
 2001   86      1914     1466.68      556.42     2023.10
 2001   87      1914     1343.35      494.75     1838.10
 2001   87      1913     1305.32      468.54     1773.86
 2001   88      1913     1189.99      409.87     1599.86
 2001   88      1912     1121.62      393.32     1514.94
 2001   89      1912     1013.96      335.32     1349.27
 2001   89      1911      838.94      273.21     1112.15
 2001   90      1911      742.94      234.88      977.82
 2001   90      1910      650.08      227.94      878.02
 2001   91      1910      567.41      192.61      760.02
 2001   91      1909      537.32      170.29      707.61
 2001   92      1909      467.65      141.63      609.28
 2001   92      1908      390.27      100.32      490.60
 2001   93      1908      329.61       79.66      409.26
 2001   93      1907      272.04       66.52      338.55
 2001   94      1907      229.37       56.18      285.55
 2001   94      1906      202.06       47.92      249.97
 2001   95      1906      166.39       39.92      206.31
 2001   95      1905      121.51       27.64      149.14
 2001   96      1905       97.51       21.30      118.81
 2001   96      1904       74.58       19.83       94.41
 2001   97      1904       55.91       14.17       70.08
 2001   97      1903       62.96        9.33       72.29
 2001   98      1903       48.29        8.67       56.96
 2001   98      1902       24.99        6.33       31.32
 2001   99      1902       19.66        4.33       23.99
 2001   99      1901       15.33        3.33       18.67
 2001   100     1901       11.67        2.00       13.67
 2001   100     1900        6.67        1.33        8.00
 2001   101     1900        5.67        1.00        6.67
 2001   101     1899        4.83        2.17        7.00
 2001   102     1899        3.50        0.83        4.33
 2001   102     1898        3.17        0.83        4.00
 2001   103     1898        2.17        0.50        2.67
 2001   103     1897        2.67        0.00        2.67
 2001   104     1897        2.00        0.00        2.00
 2001   104     1896        0.00        0.00        0.00
 2001   105     1896        0.00        0.00        0.00
 2001   105     1895        1.00        0.50        1.50
 2001   106     1895        1.00        0.50        1.50
 2001   106     1894        0.00        0.00        0.00
