England and Wales, Civilian National Population,  Exposures (Lexis triangle)	Last modified: 10 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1843   72      1771    11531.49     9825.93    21357.41
 1843   72      1770    11990.66    10383.78    22374.44
 1843   73      1770    11516.10     9888.03    21404.13
 1843   73      1769    11163.75     9575.50    20739.24
 1843   74      1769    10673.11     9082.40    19755.51
 1843   74      1768    10331.29     8769.02    19100.32
 1843   75      1768     9832.15     8284.55    18116.70
 1843   75      1767     9535.50     8000.50    17536.00
 1843   76      1767     9032.24     7526.94    16559.18
 1843   76      1766     8052.84     6801.98    14854.81
 1843   77      1766     7648.05     6403.93    14051.99
 1843   77      1765     6413.56     5512.68    11926.23
 1843   78      1765     6134.93     5199.94    11334.87
 1843   78      1764     5785.86     4900.89    10686.74
 1843   79      1764     5488.44     4585.18    10073.62
 1843   79      1763     5147.42     4285.65     9433.06
 1843   80      1763     6094.13     4808.87    10903.00
 1843   80      1762     5664.10     4481.26    10145.35
 1843   81      1762     5205.46     4076.94     9282.40
 1843   81      1761     4907.44     3824.28     8731.72
 1843   82      1761     4474.99     3446.41     7921.39
 1843   82      1760     4250.95     3241.92     7492.87
 1843   83      1760     3848.15     2893.23     6741.37
 1843   83      1759     3560.04     2676.24     6236.28
 1843   84      1759     3190.37     2359.45     5549.82
 1843   84      1758     2978.45     2201.50     5179.95
 1843   85      1758     2635.36     1919.54     4554.89
 1843   85      1757     2465.15     1770.52     4235.67
 1843   86      1757     2175.82     1544.93     3720.76
 1843   86      1756     2001.04     1418.54     3419.58
 1843   87      1756     1748.82     1225.77     2974.59
 1843   87      1755     1579.61     1116.55     2696.16
 1843   88      1755     1366.11      955.05     2321.16
 1843   88      1754     1294.50      893.44     2187.94
 1843   89      1754     1107.13      756.16     1863.29
 1843   89      1753     1025.04      675.28     1700.31
 1843   90      1753      866.46      565.26     1431.71
 1843   90      1752      793.78      509.40     1303.18
 1843   91      1752      662.72      421.60     1084.31
 1843   91      1751      605.18      377.41      982.60
 1843   92      1751      498.72      308.70      807.42
 1843   92      1750      453.93      274.71      728.64
 1843   93      1750      369.01      222.02      591.03
 1843   93      1749      334.57      196.03      530.59
 1843   94      1749      268.08      156.45      424.53
 1843   94      1748      242.55      137.30      379.85
 1843   95      1748      191.49      108.21      299.70
 1843   95      1747      172.61       94.21      266.83
 1843   96      1747      134.17       73.30      207.47
 1843   96      1746      120.55       63.30      183.85
 1843   97      1746       92.20       48.59      140.79
 1843   97      1745       82.57       41.58      124.15
 1843   98      1745       62.08       31.48       93.56
 1843   98      1744       55.53       26.81       82.34
 1843   99      1744       41.05       20.02       61.07
 1843   99      1743       36.49       16.80       53.30
 1843   100     1743       26.47       12.35       38.82
 1843   100     1742       23.47       10.23       33.70
 1843   101     1742       16.68        7.38       24.06
 1843   101     1741       14.70        6.15       20.84
 1843   102     1741       10.20        4.36       14.56
 1843   102     1740        8.97        3.50       12.47
 1843   103     1740        6.06        2.40        8.46
 1843   103     1739        5.29        1.84        7.14
 1843   104     1739        3.45        1.19        4.64
 1843   104     1738        3.18        0.88        4.06
 1843   105     1738        2.04        0.50        2.54
 1843   105     1737        1.54        0.40        1.94
 1843   106     1737        0.85        0.18        1.03
 1843   106     1736        0.80        0.00        0.80
 1843   107     1736        0.39        0.00        0.39
 1843   107     1735        0.29        0.00        0.29
 1843   108     1735        0.05        0.00        0.05
 1843   108     1734        0.00        0.00        0.00
 1843   109     1734        0.00        0.00        0.00
 1843   109     1733        0.00        0.00        0.00
 1843   110+       .        0.00        0.00        0.00
 1844    0      1844   124532.93   129450.32   253983.25
 1844    0      1843   115519.91   118746.12   234266.03
 1844    1      1843   110682.93   112337.70   223020.62
 1844    1      1842   106168.75   107441.88   213610.63
 1844    2      1842   104436.41   105545.04   209981.45
 1844    2      1841   103244.16   103611.63   206855.78
 1844    3      1841   102155.50   102615.92   204771.42
 1844    3      1840   105571.50   105682.52   211254.02
 1844    4      1840   104200.30   104507.32   208707.62
 1844    4      1839    99679.77    98952.94   198632.71
 1844    5      1839    99015.04    98567.22   197582.26
 1844    5      1838    96159.00    95316.58   191475.58
 1844    6      1838    95773.58    95232.72   191006.31
 1844    6      1837    93220.85    92341.56   185562.40
 1844    7      1837    93043.03    92468.85   185511.89
 1844    7      1836    93723.83    93277.61   187001.45
 1844    8      1836    93427.80    93138.27   186566.07
 1844    8      1835    95744.95    95604.69   191349.64
 1844    9      1835    95251.32    94962.49   190213.81
 1844    9      1834    93868.83    93615.87   187484.70
 1844   10      1834    93446.48    93047.92   186494.41
 1844   10      1833    92312.20    91960.89   184273.09
 1844   11      1833    91948.33    91456.79   183405.11
 1844   11      1832    91071.77    90649.23   181720.99
 1844   12      1832    90725.07    90169.98   180895.05
 1844   12      1831    89451.74    89549.27   179001.01
 1844   13      1831    89394.58    89059.58   178454.16
 1844   13      1830    88497.10    88530.22   177027.32
 1844   14      1830    89134.22    88036.58   177170.80
 1844   14      1829    87212.58    87251.39   174463.97
 1844   15      1829    87797.42    86743.69   174541.12
 1844   15      1828    85728.09    85797.56   171525.65
 1844   16      1828    86237.48    85247.88   171485.35
 1844   16      1827    83869.36    83977.21   167846.57
 1844   17      1827    84290.69    83374.69   167665.38
 1844   17      1826    82813.85    81335.95   164149.80
 1844   18      1826    82998.19    80737.50   163735.69
 1844   18      1825    82180.04    78551.55   160731.60
 1844   19      1825    82157.01    78020.43   160177.44
 1844   19      1824    80402.20    76826.40   157228.60
 1844   20      1824    80403.47    76313.21   156716.68
 1844   20      1823    79115.92    75547.21   154663.13
 1844   21      1823    79125.90    75043.75   154169.64
 1844   21      1822    77883.09    74310.56   152193.64
 1844   22      1822    77844.77    73762.50   151607.27
 1844   22      1821    79268.75    73228.13   152496.88
 1844   23      1821    78617.32    72508.59   151125.91
 1844   23      1820    81153.40    72174.98   153328.38
 1844   24      1820    79722.08    71353.00   151075.08
 1844   24      1819    79525.65    70654.87   150180.52
 1844   25      1819    78142.01    69873.51   148015.51
 1844   25      1818    77873.59    69121.79   146995.38
 1844   26      1818    76462.75    68316.40   144779.15
 1844   26      1817    75632.82    67082.50   142715.32
 1844   27      1817    74214.54    66265.72   140480.26
 1844   27      1816    71471.46    64274.60   135746.06
 1844   28      1816    70270.21    63552.32   133822.53
 1844   28      1815    66789.02    61411.83   128200.85
 1844   29      1815    65820.32    60814.55   126634.87
 1844   29      1814    64825.81    59627.07   124452.88
 1844   30      1814    63906.23    59074.07   122980.30
 1844   30      1813    63281.23    58251.19   121532.42
 1844   31      1813    62406.08    57733.70   120139.78
 1844   31      1812    62051.56    57178.76   119230.32
 1844   32      1812    61204.09    56681.93   117886.02
 1844   32      1811    61049.45    56790.19   117839.64
 1844   33      1811    60223.14    56241.45   116464.59
 1844   33      1810    60080.67    56574.75   116655.42
 1844   34      1810    59282.46    55956.35   115238.81
 1844   34      1809    58715.20    55372.55   114087.75
 1844   35      1809    57907.95    54739.05   112647.00
 1844   35      1808    57053.62    53892.14   110945.76
 1844   36      1808    56230.47    53231.44   109461.91
 1844   36      1807    55002.80    52038.83   107041.63
 1844   37      1807    54162.36    51351.42   105513.78
 1844   37      1806    50679.91    48372.92    99052.84
 1844   38      1806    50101.97    47885.88    97987.85
 1844   38      1805    45835.37    44333.62    90168.99
 1844   39      1805    45597.59    44122.25    89719.84
 1844   39      1804    44238.57    42869.42    87107.99
 1844   40      1804    44037.82    42690.63    86728.45
 1844   40      1803    43078.32    41824.49    84902.81
 1844   41      1803    42906.34    41666.44    84572.78
 1844   41      1802    42231.85    41075.22    83307.07
 1844   42      1802    42077.92    40929.43    83007.35
 1844   42      1801    43356.34    41978.92    85335.26
 1844   43      1801    42987.26    41635.17    84622.43
 1844   43      1800    45132.49    43368.37    88500.86
 1844   44      1800    44527.46    42786.75    87314.21
 1844   44      1799    44118.62    42451.76    86570.38
 1844   45      1799    43502.98    41855.46    85358.44
 1844   45      1798    42811.96    41244.82    84056.78
 1844   46      1798    42168.20    40615.45    82783.65
 1844   46      1797    40903.86    39451.35    80355.20
 1844   47      1797    40197.48    38758.03    78955.51
 1844   47      1796    37053.88    35696.50    72750.38
 1844   48      1796    36447.36    35094.32    71541.69
 1844   48      1795    32916.87    31579.11    64495.98
 1844   49      1795    32547.05    31180.61    63727.66
 1844   49      1794    31395.88    30125.70    61521.58
 1844   50      1794    31098.10    29794.26    60892.36
 1844   50      1793    30528.05    29281.37    59809.42
 1844   51      1793    30246.08    28965.40    59211.49
 1844   51      1792    29966.05    28719.35    58685.40
 1844   52      1792    29714.04    28432.33    58146.37
 1844   52      1791    30986.80    29360.28    60347.08
 1844   53      1791    30676.86    29017.66    59694.52
 1844   53      1790    32627.75    30354.86    62982.61
 1844   54      1790    32258.58    29902.90    62161.48
 1844   54      1789    31958.89    29698.25    61657.14
 1844   55      1789    31536.85    29204.24    60741.09
 1844   55      1788    30937.92    28715.06    59652.98
 1844   56      1788    30488.37    28204.12    58692.49
 1844   56      1787    29594.91    27439.08    57034.00
 1844   57      1787    29078.81    26876.75    55955.55
 1844   57      1786    25624.66    23732.73    49357.39
 1844   58      1786    25312.55    23352.78    48665.33
 1844   58      1785    21111.07    19454.77    40565.84
 1844   59      1785    21174.50    19383.22    40557.71
 1844   59      1784    20084.82    18474.61    38559.43
 1844   60      1784    20162.23    18424.12    38586.35
 1844   60      1783    19401.69    17812.13    37213.82
 1844   61      1783    19448.83    17742.71    37191.54
 1844   61      1782    18796.55    17219.12    36015.67
 1844   62      1782    18825.73    17139.72    35965.45
 1844   62      1781    20253.17    18390.41    38643.59
