PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
AUT,1,2002,2002,1,m,77,1,TU,9,O,530,.,.,.,1
AUT,1,2002,2002,1,m,78,1,TL,9,O,625,.,.,.,1
AUT,1,2002,2002,1,m,78,1,TU,9,O,532,.,.,.,1
AUT,1,2002,2002,1,m,79,1,TL,9,O,612,.,.,.,1
AUT,1,2002,2002,1,m,79,1,TU,9,O,567,.,.,.,1
AUT,1,2002,2002,1,m,80,1,TL,9,O,658,.,.,.,1
AUT,1,2002,2002,1,m,80,1,TU,9,O,615,.,.,.,1
AUT,1,2002,2002,1,m,81,1,TL,9,O,591,.,.,.,1
AUT,1,2002,2002,1,m,81,1,TU,9,O,564,.,.,.,1
AUT,1,2002,2002,1,m,82,1,TL,9,O,583,.,.,.,1
AUT,1,2002,2002,1,m,82,1,TU,9,O,527,.,.,.,1
AUT,1,2002,2002,1,m,83,1,TL,9,O,420,.,.,.,1
AUT,1,2002,2002,1,m,83,1,TU,9,O,378,.,.,.,1
AUT,1,2002,2002,1,m,84,1,TL,9,O,293,.,.,.,1
AUT,1,2002,2002,1,m,84,1,TU,9,O,276,.,.,.,1
AUT,1,2002,2002,1,m,85,1,TL,9,O,292,.,.,.,1
AUT,1,2002,2002,1,m,85,1,TU,9,O,335,.,.,.,1
AUT,1,2002,2002,1,m,86,1,TL,9,O,295,.,.,.,1
AUT,1,2002,2002,1,m,86,1,TU,9,O,347,.,.,.,1
AUT,1,2002,2002,1,m,87,1,TL,9,O,379,.,.,.,1
AUT,1,2002,2002,1,m,87,1,TU,9,O,453,.,.,.,1
AUT,1,2002,2002,1,m,88,1,TL,9,O,415,.,.,.,1
AUT,1,2002,2002,1,m,88,1,TU,9,O,440,.,.,.,1
AUT,1,2002,2002,1,m,89,1,TL,9,O,462,.,.,.,1
AUT,1,2002,2002,1,m,89,1,TU,9,O,406,.,.,.,1
AUT,1,2002,2002,1,m,90,1,TL,9,O,348,.,.,.,1
AUT,1,2002,2002,1,m,90,1,TU,9,O,332,.,.,.,1
AUT,1,2002,2002,1,m,91,1,TL,9,O,292,.,.,.,1
AUT,1,2002,2002,1,m,91,1,TU,9,O,310,.,.,.,1
AUT,1,2002,2002,1,m,92,1,TL,9,O,239,.,.,.,1
AUT,1,2002,2002,1,m,92,1,TU,9,O,242,.,.,.,1
AUT,1,2002,2002,1,m,93,1,TL,9,O,187,.,.,.,1
AUT,1,2002,2002,1,m,93,1,TU,9,O,180,.,.,.,1
AUT,1,2002,2002,1,m,94,1,TL,9,O,141,.,.,.,1
AUT,1,2002,2002,1,m,94,1,TU,9,O,145,.,.,.,1
AUT,1,2002,2002,1,m,95,1,TL,9,O,104,.,.,.,1
AUT,1,2002,2002,1,m,95,1,TU,9,O,87,.,.,.,1
AUT,1,2002,2002,1,m,96,1,TL,9,O,72,.,.,.,1
AUT,1,2002,2002,1,m,96,1,TU,9,O,76,.,.,.,1
AUT,1,2002,2002,1,m,97,1,TL,9,O,62,.,.,.,1
AUT,1,2002,2002,1,m,97,1,TU,9,O,31,.,.,.,1
AUT,1,2002,2002,1,m,98,1,TL,9,O,29,.,.,.,1
AUT,1,2002,2002,1,m,98,1,TU,9,O,27,.,.,.,1
AUT,1,2002,2002,1,m,99,1,TL,9,O,18,.,.,.,1
AUT,1,2002,2002,1,m,99,1,TU,9,O,15,.,.,.,1
AUT,1,2002,2002,1,m,100,1,TL,9,O,5,.,.,.,1
AUT,1,2002,2002,1,m,100,1,TU,9,O,7,.,.,.,1
AUT,1,2002,2002,1,m,101,1,TL,9,O,6,.,.,.,1
AUT,1,2002,2002,1,m,101,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,m,102,1,TL,9,O,8,.,.,.,1
AUT,1,2002,2002,1,m,102,1,TU,9,O,3,.,.,.,1
AUT,1,2002,2002,1,m,103,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,103,1,TU,9,O,1,.,.,.,1
AUT,1,2002,2002,1,m,104,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,m,104,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,105,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,105,1,TU,9,O,1,.,.,.,1
AUT,1,2002,2002,1,m,106,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,106,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,107,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,107,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,108,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,108,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,109,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,109,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,110,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,m,UNK,.,.,9,O,0,.,.,.,1
AUT,1,2002,2002,1,m,TOT,.,.,9,O,35166,.,.,.,1
AUT,1,2002,2002,1,f,0,1,TL,9,O,116,.,.,.,1
AUT,1,2002,2002,1,f,0,1,TU,9,O,13,.,.,.,1
AUT,1,2002,2002,1,f,1,1,TL,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,1,1,TU,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,2,1,TL,9,O,3,.,.,.,1
AUT,1,2002,2002,1,f,2,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,3,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,3,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,4,1,TL,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,4,1,TU,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,5,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,5,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,6,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,6,1,TU,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,7,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,7,1,TU,9,O,3,.,.,.,1
AUT,1,2002,2002,1,f,8,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,8,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,9,1,TL,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,9,1,TU,9,O,3,.,.,.,1
AUT,1,2002,2002,1,f,10,1,TL,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,10,1,TU,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,11,1,TL,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,11,1,TU,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,12,1,TL,9,O,5,.,.,.,1
AUT,1,2002,2002,1,f,12,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,13,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,13,1,TU,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,14,1,TL,9,O,3,.,.,.,1
AUT,1,2002,2002,1,f,14,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,15,1,TL,9,O,7,.,.,.,1
AUT,1,2002,2002,1,f,15,1,TU,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,16,1,TL,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,16,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,17,1,TL,9,O,12,.,.,.,1
AUT,1,2002,2002,1,f,17,1,TU,9,O,7,.,.,.,1
AUT,1,2002,2002,1,f,18,1,TL,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,18,1,TU,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,19,1,TL,9,O,7,.,.,.,1
AUT,1,2002,2002,1,f,19,1,TU,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,20,1,TL,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,20,1,TU,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,21,1,TL,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,21,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,22,1,TL,9,O,9,.,.,.,1
AUT,1,2002,2002,1,f,22,1,TU,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,23,1,TL,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,23,1,TU,9,O,9,.,.,.,1
AUT,1,2002,2002,1,f,24,1,TL,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,24,1,TU,9,O,3,.,.,.,1
AUT,1,2002,2002,1,f,25,1,TL,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,25,1,TU,9,O,5,.,.,.,1
AUT,1,2002,2002,1,f,26,1,TL,9,O,5,.,.,.,1
AUT,1,2002,2002,1,f,26,1,TU,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,27,1,TL,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,27,1,TU,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,28,1,TL,9,O,10,.,.,.,1
AUT,1,2002,2002,1,f,28,1,TU,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,29,1,TL,9,O,8,.,.,.,1
AUT,1,2002,2002,1,f,29,1,TU,9,O,9,.,.,.,1
AUT,1,2002,2002,1,f,30,1,TL,9,O,11,.,.,.,1
AUT,1,2002,2002,1,f,30,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,31,1,TL,9,O,7,.,.,.,1
AUT,1,2002,2002,1,f,31,1,TU,9,O,7,.,.,.,1
AUT,1,2002,2002,1,f,32,1,TL,9,O,9,.,.,.,1
AUT,1,2002,2002,1,f,32,1,TU,9,O,13,.,.,.,1
AUT,1,2002,2002,1,f,33,1,TL,9,O,9,.,.,.,1
AUT,1,2002,2002,1,f,33,1,TU,9,O,21,.,.,.,1
AUT,1,2002,2002,1,f,34,1,TL,9,O,18,.,.,.,1
AUT,1,2002,2002,1,f,34,1,TU,9,O,23,.,.,.,1
AUT,1,2002,2002,1,f,35,1,TL,9,O,16,.,.,.,1
AUT,1,2002,2002,1,f,35,1,TU,9,O,25,.,.,.,1
AUT,1,2002,2002,1,f,36,1,TL,9,O,19,.,.,.,1
AUT,1,2002,2002,1,f,36,1,TU,9,O,22,.,.,.,1
AUT,1,2002,2002,1,f,37,1,TL,9,O,17,.,.,.,1
AUT,1,2002,2002,1,f,37,1,TU,9,O,27,.,.,.,1
AUT,1,2002,2002,1,f,38,1,TL,9,O,33,.,.,.,1
AUT,1,2002,2002,1,f,38,1,TU,9,O,23,.,.,.,1
AUT,1,2002,2002,1,f,39,1,TL,9,O,30,.,.,.,1
AUT,1,2002,2002,1,f,39,1,TU,9,O,28,.,.,.,1
AUT,1,2002,2002,1,f,40,1,TL,9,O,40,.,.,.,1
AUT,1,2002,2002,1,f,40,1,TU,9,O,32,.,.,.,1
AUT,1,2002,2002,1,f,41,1,TL,9,O,40,.,.,.,1
AUT,1,2002,2002,1,f,41,1,TU,9,O,26,.,.,.,1
AUT,1,2002,2002,1,f,42,1,TL,9,O,31,.,.,.,1
AUT,1,2002,2002,1,f,42,1,TU,9,O,35,.,.,.,1
AUT,1,2002,2002,1,f,43,1,TL,9,O,30,.,.,.,1
AUT,1,2002,2002,1,f,43,1,TU,9,O,36,.,.,.,1
AUT,1,2002,2002,1,f,44,1,TL,9,O,51,.,.,.,1
AUT,1,2002,2002,1,f,44,1,TU,9,O,39,.,.,.,1
AUT,1,2002,2002,1,f,45,1,TL,9,O,48,.,.,.,1
AUT,1,2002,2002,1,f,45,1,TU,9,O,38,.,.,.,1
AUT,1,2002,2002,1,f,46,1,TL,9,O,40,.,.,.,1
AUT,1,2002,2002,1,f,46,1,TU,9,O,36,.,.,.,1
AUT,1,2002,2002,1,f,47,1,TL,9,O,53,.,.,.,1
AUT,1,2002,2002,1,f,47,1,TU,9,O,52,.,.,.,1
AUT,1,2002,2002,1,f,48,1,TL,9,O,57,.,.,.,1
AUT,1,2002,2002,1,f,48,1,TU,9,O,55,.,.,.,1
AUT,1,2002,2002,1,f,49,1,TL,9,O,53,.,.,.,1
AUT,1,2002,2002,1,f,49,1,TU,9,O,57,.,.,.,1
AUT,1,2002,2002,1,f,50,1,TL,9,O,63,.,.,.,1
AUT,1,2002,2002,1,f,50,1,TU,9,O,53,.,.,.,1
AUT,1,2002,2002,1,f,51,1,TL,9,O,59,.,.,.,1
AUT,1,2002,2002,1,f,51,1,TU,9,O,71,.,.,.,1
AUT,1,2002,2002,1,f,52,1,TL,9,O,83,.,.,.,1
AUT,1,2002,2002,1,f,52,1,TU,9,O,74,.,.,.,1
AUT,1,2002,2002,1,f,53,1,TL,9,O,81,.,.,.,1
AUT,1,2002,2002,1,f,53,1,TU,9,O,77,.,.,.,1
AUT,1,2002,2002,1,f,54,1,TL,9,O,85,.,.,.,1
AUT,1,2002,2002,1,f,54,1,TU,9,O,85,.,.,.,1
AUT,1,2002,2002,1,f,55,1,TL,9,O,105,.,.,.,1
AUT,1,2002,2002,1,f,55,1,TU,9,O,82,.,.,.,1
AUT,1,2002,2002,1,f,56,1,TL,9,O,76,.,.,.,1
AUT,1,2002,2002,1,f,56,1,TU,9,O,78,.,.,.,1
AUT,1,2002,2002,1,f,57,1,TL,9,O,93,.,.,.,1
AUT,1,2002,2002,1,f,57,1,TU,9,O,110,.,.,.,1
AUT,1,2002,2002,1,f,58,1,TL,9,O,105,.,.,.,1
AUT,1,2002,2002,1,f,58,1,TU,9,O,127,.,.,.,1
AUT,1,2002,2002,1,f,59,1,TL,9,O,119,.,.,.,1
AUT,1,2002,2002,1,f,59,1,TU,9,O,108,.,.,.,1
AUT,1,2002,2002,1,f,60,1,TL,9,O,100,.,.,.,1
AUT,1,2002,2002,1,f,60,1,TU,9,O,139,.,.,.,1
AUT,1,2002,2002,1,f,61,1,TL,9,O,164,.,.,.,1
AUT,1,2002,2002,1,f,61,1,TU,9,O,140,.,.,.,1
AUT,1,2002,2002,1,f,62,1,TL,9,O,168,.,.,.,1
AUT,1,2002,2002,1,f,62,1,TU,9,O,176,.,.,.,1
AUT,1,2002,2002,1,f,63,1,TL,9,O,186,.,.,.,1
AUT,1,2002,2002,1,f,63,1,TU,9,O,117,.,.,.,1
AUT,1,2002,2002,1,f,64,1,TL,9,O,131,.,.,.,1
AUT,1,2002,2002,1,f,64,1,TU,9,O,123,.,.,.,1
AUT,1,2002,2002,1,f,65,1,TL,9,O,147,.,.,.,1
AUT,1,2002,2002,1,f,65,1,TU,9,O,133,.,.,.,1
AUT,1,2002,2002,1,f,66,1,TL,9,O,155,.,.,.,1
AUT,1,2002,2002,1,f,66,1,TU,9,O,153,.,.,.,1
AUT,1,2002,2002,1,f,67,1,TL,9,O,188,.,.,.,1
AUT,1,2002,2002,1,f,67,1,TU,9,O,183,.,.,.,1
AUT,1,2002,2002,1,f,68,1,TL,9,O,208,.,.,.,1
AUT,1,2002,2002,1,f,68,1,TU,9,O,207,.,.,.,1
AUT,1,2002,2002,1,f,69,1,TL,9,O,198,.,.,.,1
AUT,1,2002,2002,1,f,69,1,TU,9,O,210,.,.,.,1
AUT,1,2002,2002,1,f,70,1,TL,9,O,272,.,.,.,1
AUT,1,2002,2002,1,f,70,1,TU,9,O,277,.,.,.,1
AUT,1,2002,2002,1,f,71,1,TL,9,O,263,.,.,.,1
AUT,1,2002,2002,1,f,71,1,TU,9,O,272,.,.,.,1
AUT,1,2002,2002,1,f,72,1,TL,9,O,336,.,.,.,1
AUT,1,2002,2002,1,f,72,1,TU,9,O,319,.,.,.,1
AUT,1,2002,2002,1,f,73,1,TL,9,O,344,.,.,.,1
AUT,1,2002,2002,1,f,73,1,TU,9,O,354,.,.,.,1
AUT,1,2002,2002,1,f,74,1,TL,9,O,374,.,.,.,1
AUT,1,2002,2002,1,f,74,1,TU,9,O,427,.,.,.,1
AUT,1,2002,2002,1,f,75,1,TL,9,O,435,.,.,.,1
AUT,1,2002,2002,1,f,75,1,TU,9,O,500,.,.,.,1
AUT,1,2002,2002,1,f,76,1,TL,9,O,557,.,.,.,1
AUT,1,2002,2002,1,f,76,1,TU,9,O,552,.,.,.,1
AUT,1,2002,2002,1,f,77,1,TL,9,O,646,.,.,.,1
AUT,1,2002,2002,1,f,77,1,TU,9,O,645,.,.,.,1
AUT,1,2002,2002,1,f,78,1,TL,9,O,646,.,.,.,1
AUT,1,2002,2002,1,f,78,1,TU,9,O,721,.,.,.,1
AUT,1,2002,2002,1,f,79,1,TL,9,O,835,.,.,.,1
AUT,1,2002,2002,1,f,79,1,TU,9,O,794,.,.,.,1
AUT,1,2002,2002,1,f,80,1,TL,9,O,867,.,.,.,1
AUT,1,2002,2002,1,f,80,1,TU,9,O,825,.,.,.,1
AUT,1,2002,2002,1,f,81,1,TL,9,O,930,.,.,.,1
AUT,1,2002,2002,1,f,81,1,TU,9,O,883,.,.,.,1
AUT,1,2002,2002,1,f,82,1,TL,9,O,955,.,.,.,1
AUT,1,2002,2002,1,f,82,1,TU,9,O,803,.,.,.,1
AUT,1,2002,2002,1,f,83,1,TL,9,O,663,.,.,.,1
AUT,1,2002,2002,1,f,83,1,TU,9,O,593,.,.,.,1
AUT,1,2002,2002,1,f,84,1,TL,9,O,537,.,.,.,1
AUT,1,2002,2002,1,f,84,1,TU,9,O,523,.,.,.,1
AUT,1,2002,2002,1,f,85,1,TL,9,O,580,.,.,.,1
AUT,1,2002,2002,1,f,85,1,TU,9,O,571,.,.,.,1
AUT,1,2002,2002,1,f,86,1,TL,9,O,653,.,.,.,1
AUT,1,2002,2002,1,f,86,1,TU,9,O,663,.,.,.,1
AUT,1,2002,2002,1,f,87,1,TL,9,O,792,.,.,.,1
AUT,1,2002,2002,1,f,87,1,TU,9,O,1035,.,.,.,1
AUT,1,2002,2002,1,f,88,1,TL,9,O,924,.,.,.,1
AUT,1,2002,2002,1,f,88,1,TU,9,O,1024,.,.,.,1
AUT,1,2002,2002,1,f,89,1,TL,9,O,955,.,.,.,1
AUT,1,2002,2002,1,f,89,1,TU,9,O,1032,.,.,.,1
AUT,1,2002,2002,1,f,90,1,TL,9,O,911,.,.,.,1
AUT,1,2002,2002,1,f,90,1,TU,9,O,814,.,.,.,1
AUT,1,2002,2002,1,f,91,1,TL,9,O,753,.,.,.,1
AUT,1,2002,2002,1,f,91,1,TU,9,O,804,.,.,.,1
AUT,1,2002,2002,1,f,92,1,TL,9,O,715,.,.,.,1
AUT,1,2002,2002,1,f,92,1,TU,9,O,652,.,.,.,1
AUT,1,2002,2002,1,f,93,1,TL,9,O,595,.,.,.,1
AUT,1,2002,2002,1,f,93,1,TU,9,O,571,.,.,.,1
AUT,1,2002,2002,1,f,94,1,TL,9,O,450,.,.,.,1
AUT,1,2002,2002,1,f,94,1,TU,9,O,428,.,.,.,1
AUT,1,2002,2002,1,f,95,1,TL,9,O,402,.,.,.,1
AUT,1,2002,2002,1,f,95,1,TU,9,O,331,.,.,.,1
AUT,1,2002,2002,1,f,96,1,TL,9,O,286,.,.,.,1
AUT,1,2002,2002,1,f,96,1,TU,9,O,236,.,.,.,1
AUT,1,2002,2002,1,f,97,1,TL,9,O,181,.,.,.,1
AUT,1,2002,2002,1,f,97,1,TU,9,O,163,.,.,.,1
AUT,1,2002,2002,1,f,98,1,TL,9,O,140,.,.,.,1
AUT,1,2002,2002,1,f,98,1,TU,9,O,127,.,.,.,1
AUT,1,2002,2002,1,f,99,1,TL,9,O,87,.,.,.,1
AUT,1,2002,2002,1,f,99,1,TU,9,O,75,.,.,.,1
AUT,1,2002,2002,1,f,100,1,TL,9,O,61,.,.,.,1
AUT,1,2002,2002,1,f,100,1,TU,9,O,58,.,.,.,1
AUT,1,2002,2002,1,f,101,1,TL,9,O,38,.,.,.,1
AUT,1,2002,2002,1,f,101,1,TU,9,O,35,.,.,.,1
AUT,1,2002,2002,1,f,102,1,TL,9,O,20,.,.,.,1
AUT,1,2002,2002,1,f,102,1,TU,9,O,20,.,.,.,1
AUT,1,2002,2002,1,f,103,1,TL,9,O,12,.,.,.,1
AUT,1,2002,2002,1,f,103,1,TU,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,104,1,TL,9,O,2,.,.,.,1
AUT,1,2002,2002,1,f,104,1,TU,9,O,6,.,.,.,1
AUT,1,2002,2002,1,f,105,1,TL,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,105,1,TU,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,106,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,106,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,107,1,TL,9,O,4,.,.,.,1
AUT,1,2002,2002,1,f,107,1,TU,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,108,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,108,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,109,1,TL,9,O,1,.,.,.,1
AUT,1,2002,2002,1,f,109,1,TU,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,110,1,TL,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,UNK,.,.,9,O,0,.,.,.,1
AUT,1,2002,2002,1,f,TOT,.,.,9,O,40965,.,.,.,1
AUT,1,2003,2003,1,m,0,1,TL,10,O,176,.,.,.,1
AUT,1,2003,2003,1,m,0,1,TU,10,O,16,.,.,.,1
AUT,1,2003,2003,1,m,1,1,TL,10,O,10,.,.,.,1
AUT,1,2003,2003,1,m,1,1,TU,10,O,12,.,.,.,1
AUT,1,2003,2003,1,m,2,1,TL,10,O,0,.,.,.,1
AUT,1,2003,2003,1,m,2,1,TU,10,O,8,.,.,.,1
AUT,1,2003,2003,1,m,3,1,TL,10,O,4,.,.,.,1
AUT,1,2003,2003,1,m,3,1,TU,10,O,8,.,.,.,1
AUT,1,2003,2003,1,m,4,1,TL,10,O,2,.,.,.,1
AUT,1,2003,2003,1,m,4,1,TU,10,O,4,.,.,.,1
AUT,1,2003,2003,1,m,5,1,TL,10,O,2,.,.,.,1
AUT,1,2003,2003,1,m,5,1,TU,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,6,1,TL,10,O,4,.,.,.,1
AUT,1,2003,2003,1,m,6,1,TU,10,O,6,.,.,.,1
AUT,1,2003,2003,1,m,7,1,TL,10,O,3,.,.,.,1
AUT,1,2003,2003,1,m,7,1,TU,10,O,3,.,.,.,1
AUT,1,2003,2003,1,m,8,1,TL,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,8,1,TU,10,O,4,.,.,.,1
AUT,1,2003,2003,1,m,9,1,TL,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,9,1,TU,10,O,2,.,.,.,1
AUT,1,2003,2003,1,m,10,1,TL,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,10,1,TU,10,O,2,.,.,.,1
AUT,1,2003,2003,1,m,11,1,TL,10,O,2,.,.,.,1
AUT,1,2003,2003,1,m,11,1,TU,10,O,3,.,.,.,1
AUT,1,2003,2003,1,m,12,1,TL,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,12,1,TU,10,O,1,.,.,.,1
AUT,1,2003,2003,1,m,13,1,TL,10,O,5,.,.,.,1
AUT,1,2003,2003,1,m,13,1,TU,10,O,7,.,.,.,1
AUT,1,2003,2003,1,m,14,1,TL,10,O,5,.,.,.,1
AUT,1,2003,2003,1,m,14,1,TU,10,O,5,.,.,.,1
AUT,1,2003,2003,1,m,15,1,TL,10,O,8,.,.,.,1
AUT,1,2003,2003,1,m,15,1,TU,10,O,6,.,.,.,1
AUT,1,2003,2003,1,m,16,1,TL,10,O,16,.,.,.,1
AUT,1,2003,2003,1,m,16,1,TU,10,O,16,.,.,.,1
AUT,1,2003,2003,1,m,17,1,TL,10,O,21,.,.,.,1
AUT,1,2003,2003,1,m,17,1,TU,10,O,14,.,.,.,1
AUT,1,2003,2003,1,m,18,1,TL,10,O,24,.,.,.,1
AUT,1,2003,2003,1,m,18,1,TU,10,O,23,.,.,.,1
AUT,1,2003,2003,1,m,19,1,TL,10,O,17,.,.,.,1
AUT,1,2003,2003,1,m,19,1,TU,10,O,24,.,.,.,1
AUT,1,2003,2003,1,m,20,1,TL,10,O,24,.,.,.,1
AUT,1,2003,2003,1,m,20,1,TU,10,O,21,.,.,.,1
AUT,1,2003,2003,1,m,21,1,TL,10,O,27,.,.,.,1
AUT,1,2003,2003,1,m,21,1,TU,10,O,41,.,.,.,1
AUT,1,2003,2003,1,m,22,1,TL,10,O,27,.,.,.,1
AUT,1,2003,2003,1,m,22,1,TU,10,O,23,.,.,.,1
AUT,1,2003,2003,1,m,23,1,TL,10,O,26,.,.,.,1
AUT,1,2003,2003,1,m,23,1,TU,10,O,24,.,.,.,1
AUT,1,2003,2003,1,m,24,1,TL,10,O,22,.,.,.,1
AUT,1,2003,2003,1,m,24,1,TU,10,O,23,.,.,.,1
AUT,1,2003,2003,1,m,25,1,TL,10,O,17,.,.,.,1
AUT,1,2003,2003,1,m,25,1,TU,10,O,25,.,.,.,1
AUT,1,2003,2003,1,m,26,1,TL,10,O,29,.,.,.,1
AUT,1,2003,2003,1,m,26,1,TU,10,O,21,.,.,.,1
AUT,1,2003,2003,1,m,27,1,TL,10,O,20,.,.,.,1
AUT,1,2003,2003,1,m,27,1,TU,10,O,20,.,.,.,1
AUT,1,2003,2003,1,m,28,1,TL,10,O,22,.,.,.,1
AUT,1,2003,2003,1,m,28,1,TU,10,O,17,.,.,.,1
AUT,1,2003,2003,1,m,29,1,TL,10,O,22,.,.,.,1
AUT,1,2003,2003,1,m,29,1,TU,10,O,18,.,.,.,1
AUT,1,2003,2003,1,m,30,1,TL,10,O,20,.,.,.,1
AUT,1,2003,2003,1,m,30,1,TU,10,O,21,.,.,.,1
AUT,1,2003,2003,1,m,31,1,TL,10,O,33,.,.,.,1
AUT,1,2003,2003,1,m,31,1,TU,10,O,27,.,.,.,1
AUT,1,2003,2003,1,m,32,1,TL,10,O,26,.,.,.,1
AUT,1,2003,2003,1,m,32,1,TU,10,O,31,.,.,.,1
AUT,1,2003,2003,1,m,33,1,TL,10,O,38,.,.,.,1
AUT,1,2003,2003,1,m,33,1,TU,10,O,32,.,.,.,1
AUT,1,2003,2003,1,m,34,1,TL,10,O,28,.,.,.,1
AUT,1,2003,2003,1,m,34,1,TU,10,O,29,.,.,.,1
AUT,1,2003,2003,1,m,35,1,TL,10,O,28,.,.,.,1
AUT,1,2003,2003,1,m,35,1,TU,10,O,38,.,.,.,1
AUT,1,2003,2003,1,m,36,1,TL,10,O,46,.,.,.,1
AUT,1,2003,2003,1,m,36,1,TU,10,O,42,.,.,.,1
AUT,1,2003,2003,1,m,37,1,TL,10,O,38,.,.,.,1
AUT,1,2003,2003,1,m,37,1,TU,10,O,42,.,.,.,1
AUT,1,2003,2003,1,m,38,1,TL,10,O,37,.,.,.,1
AUT,1,2003,2003,1,m,38,1,TU,10,O,65,.,.,.,1
AUT,1,2003,2003,1,m,39,1,TL,10,O,61,.,.,.,1
AUT,1,2003,2003,1,m,39,1,TU,10,O,50,.,.,.,1
AUT,1,2003,2003,1,m,40,1,TL,10,O,58,.,.,.,1
AUT,1,2003,2003,1,m,40,1,TU,10,O,47,.,.,.,1
AUT,1,2003,2003,1,m,41,1,TL,10,O,61,.,.,.,1
AUT,1,2003,2003,1,m,41,1,TU,10,O,54,.,.,.,1
AUT,1,2003,2003,1,m,42,1,TL,10,O,67,.,.,.,1
