New Zealand -- Non-Maori,  Exposures (Lexis triangle)	Last modified: 03 Jan 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1977   11      1965    13041.72    13733.60    26775.31
 1977   12      1965    12942.90    13665.31    26608.21
 1977   12      1964    13373.41    14086.05    27459.47
 1977   13      1964    13309.32    14063.47    27372.79
 1977   13      1963    13896.57    14530.28    28426.85
 1977   14      1963    13845.18    14473.06    28318.24
 1977   14      1962    14236.25    14821.04    29057.29
 1977   15      1962    14215.66    14784.11    28999.77
 1977   15      1961    14239.31    14805.83    29045.14
 1977   16      1961    14169.87    14788.93    28958.80
 1977   16      1960    13888.52    14519.43    28407.95
 1977   17      1960    13734.64    14447.97    28182.60
 1977   17      1959    13431.26    14050.69    27481.95
 1977   18      1959    13206.97    13896.89    27103.86
 1977   18      1958    12998.67    13559.13    26557.80
 1977   19      1958    12691.40    13369.96    26061.37
 1977   19      1957    12526.61    13153.29    25679.90
 1977   20      1957    12153.61    12896.65    25050.26
 1977   20      1956    12116.56    12749.38    24865.94
 1977   21      1956    11643.48    12322.90    23966.37
 1977   21      1955    11778.72    12307.65    24086.36
 1977   22      1955    11423.69    11886.52    23310.21
 1977   22      1954    11493.72    11893.88    23387.60
 1977   23      1954    11289.17    11518.50    22807.67
 1977   23      1953    11273.50    11529.35    22802.85
 1977   24      1953    11038.70    11210.09    22248.79
 1977   24      1952    11178.49    11367.21    22545.70
 1977   25      1952    11036.12    11052.78    22088.90
 1977   25      1951    11188.60    11336.83    22525.43
 1977   26      1951    11135.92    11062.07    22198.00
 1977   26      1950    11233.87    11342.44    22576.31
 1977   27      1950    11153.26    11177.54    22330.80
 1977   27      1949    11308.89    11461.98    22770.87
 1977   28      1949    11249.15    11285.58    22534.73
 1977   28      1948    11470.34    11583.97    23054.31
 1977   29      1948    11466.06    11362.85    22828.91
 1977   29      1947    11521.36    11546.96    23068.32
 1977   30      1947    11477.01    11362.32    22839.33
 1977   30      1946    10949.64    11063.79    22013.43
 1977   31      1946    10859.53    10936.04    21795.58
 1977   31      1945     9943.09    10186.45    20129.54
 1977   32      1945     9835.18    10091.62    19926.80
 1977   32      1944     9094.51     9455.56    18550.06
 1977   33      1944     8957.57     9395.89    18353.47
 1977   33      1943     8688.43     9047.95    17736.37
 1977   34      1943     8546.24     8992.58    17538.82
 1977   34      1942     8748.18     8987.40    17735.58
 1977   35      1942     8683.56     8961.87    17645.43
 1977   35      1941     9018.05     9299.75    18317.80
 1977   36      1941     9013.94     9275.77    18289.70
 1977   36      1940     8879.11     9169.87    18048.98
 1977   37      1940     8877.60     9128.21    18005.82
 1977   37      1939     8289.25     8446.48    16735.74
 1977   38      1939     8239.90     8370.87    16610.77
 1977   38      1938     7823.89     7910.58    15734.47
 1977   39      1938     7801.74     7805.38    15607.11
 1977   39      1937     7574.00     7730.06    15304.06
 1977   40      1937     7572.37     7653.52    15225.89
 1977   40      1936     7311.00     7504.59    14815.59
 1977   41      1936     7304.83     7413.08    14717.91
 1977   41      1935     7028.60     7245.00    14273.60
 1977   42      1935     6973.40     7211.54    14184.94
 1977   42      1934     6844.58     7113.78    13958.36
 1977   43      1934     6720.71     7066.82    13787.53
 1977   43      1933     6871.51     7168.06    14039.57
 1977   44      1933     6738.16     7146.06    13884.22
 1977   44      1932     6889.06     7311.01    14200.07
 1977   45      1932     6810.27     7211.74    14022.01
 1977   45      1931     7086.48     7482.37    14568.86
 1977   46      1931     7073.37     7352.22    14425.59
 1977   46      1930     7365.98     7771.73    15137.71
 1977   47      1930     7361.96     7763.79    15125.75
 1977   47      1929     7375.74     7853.59    15229.33
 1977   48      1929     7310.50     7783.05    15093.55
 1977   48      1928     7252.42     7769.44    15021.86
 1977   49      1928     7239.55     7703.83    14943.38
 1977   49      1927     7330.32     7898.19    15228.51
 1977   50      1927     7465.87     7866.68    15332.55
 1977   50      1926     7491.76     7925.65    15417.41
 1977   51      1926     7545.13     7901.74    15446.87
 1977   51      1925     7430.47     7718.96    15149.43
 1977   52      1925     7393.38     7689.40    15082.78
 1977   52      1924     7244.75     7436.61    14681.36
 1977   53      1924     7207.95     7367.28    14575.23
 1977   53      1923     7267.22     7280.51    14547.73
 1977   54      1923     7228.21     7220.46    14448.67
 1977   54      1922     7383.95     7241.98    14625.93
 1977   55      1922     7271.69     7185.38    14457.07
 1977   55      1921     7365.89     7195.02    14560.90
 1977   56      1921     7274.32     7135.95    14410.26
 1977   56      1920     7116.28     6827.05    13943.33
 1977   57      1920     7103.16     6721.76    13824.92
 1977   57      1919     6677.27     6199.52    12876.80
 1977   58      1919     6605.01     6068.53    12673.54
 1977   58      1918     6385.54     5889.27    12274.82
 1977   59      1918     6286.85     5811.11    12097.96
 1977   59      1917     6442.52     5952.66    12395.18
 1977   60      1917     6384.56     5883.84    12268.40
 1977   60      1916     6542.87     6025.69    12568.56
 1977   61      1916     6448.11     5924.20    12372.32
 1977   61      1915     6462.36     5943.71    12406.06
 1977   62      1915     6323.55     5862.70    12186.25
 1977   62      1914     6301.68     5847.48    12149.16
 1977   63      1914     6195.52     5729.46    11924.99
 1977   63      1913     6242.50     5715.98    11958.48
 1977   64      1913     6164.52     5573.06    11737.57
 1977   64      1912     6118.48     5520.50    11638.98
 1977   65      1912     6045.23     5427.67    11472.90
 1977   65      1911     5935.79     5355.75    11291.53
 1977   66      1911     5854.98     5275.76    11130.74
 1977   66      1910     5775.70     5109.91    10885.61
 1977   67      1910     5658.06     5044.67    10702.72
 1977   67      1909     5559.39     4810.96    10370.35
 1977   68      1909     5436.80     4711.60    10148.39
 1977   68      1908     5311.72     4546.69     9858.41
 1977   69      1908     5192.87     4357.80     9550.67
 1977   69      1907     5043.11     4278.43     9321.54
 1977   70      1907     4926.80     4126.90     9053.70
 1977   70      1906     4796.58     4001.57     8798.14
 1977   71      1906     4701.91     3881.67     8583.58
 1977   71      1905     4489.05     3649.36     8138.41
 1977   72      1905     4400.08     3540.64     7940.72
 1977   72      1904     4153.90     3278.12     7432.02
 1977   73      1904     4050.73     3161.22     7211.96
 1977   73      1903     3905.33     2985.27     6890.60
 1977   74      1903     3804.99     2865.66     6670.65
 1977   74      1902     3641.61     2738.29     6379.90
 1977   75      1902     3533.91     2620.46     6154.37
 1977   75      1901     3473.44     2554.64     6028.08
 1977   76      1901     3373.00     2446.49     5819.48
 1977   76      1900     3336.80     2300.91     5637.71
 1977   77      1900     3205.62     2166.47     5372.09
 1977   77      1899     2974.73     1938.65     4913.38
 1977   78      1899     2842.95     1794.17     4637.12
 1977   78      1898     2637.31     1620.88     4258.19
 1977   79      1898     2532.16     1517.14     4049.30
 1977   79      1897     2422.81     1407.76     3830.58
 1977   80      1897     2375.19     1323.31     3698.50
 1977   80      1896     2290.94     1215.71     3506.64
 1977   81      1896     2183.94     1122.19     3306.13
 1977   81      1895     2081.45     1054.14     3135.59
 1977   82      1895     1968.64      962.47     2931.12
 1977   82      1894     1843.28      912.20     2755.47
 1977   83      1894     1729.76      825.17     2554.93
 1977   83      1893     1656.01      799.91     2455.92
 1977   84      1893     1546.52      716.76     2263.27
 1977   84      1892     1473.53      691.69     2165.22
 1977   85      1892     1365.73      615.29     1981.02
 1977   85      1891     1266.84      549.02     1815.86
 1977   86      1891     1158.65      485.03     1643.68
 1977   86      1890     1103.89      491.42     1595.31
 1977   87      1890     1000.94      429.76     1430.70
 1977   87      1889      933.83      415.51     1349.33
 1977   88      1889      845.35      359.04     1204.40
 1977   88      1888      812.25      341.46     1153.70
 1977   89      1888      729.42      295.34     1024.75
 1977   89      1887      655.28      248.92      904.19
 1977   90      1887      580.15      208.78      788.93
 1977   90      1886      500.10      204.02      704.12
 1977   91      1886      434.13      169.46      603.59
 1977   91      1885      385.71      148.99      534.69
 1977   92      1885      332.09      122.40      454.49
 1977   92      1884      294.70      123.54      418.24
 1977   93      1884      252.55      103.45      355.99
 1977   93      1883      214.78       81.60      296.37
 1977   94      1883      177.52       66.82      244.34
 1977   94      1882      163.74       54.82      218.55
 1977   95      1882      132.68       41.82      174.50
 1977   95      1881      110.85       40.52      151.36
 1977   96      1881       89.10       29.79      118.88
 1977   96      1880       73.07       25.06       98.13
 1977   97      1880       58.28       18.31       76.58
 1977   97      1879       52.67       16.80       69.47
 1977   98      1879       40.75       10.93       51.68
 1977   98      1878       31.04       12.27       43.30
 1977   99      1878       23.64        7.70       31.33
 1977   99      1877       17.58        6.05       23.63
 1977   100     1877       12.30        3.67       15.97
 1977   100     1876       12.07        2.95       15.01
 1977   101     1876        7.64        1.50        9.14
 1977   101     1875        6.77        1.73        8.50
 1977   102     1875        4.37        1.27        5.64
 1977   102     1874        2.34        1.00        3.34
 1977   103     1874        1.19        0.63        1.82
 1977   103     1873        2.50        0.57        3.08
 1977   104     1873        1.86        0.09        1.95
 1977   104     1872        0.92        0.15        1.07
 1977   105     1872        0.77        0.00        0.77
 1977   105     1871        0.46        0.00        0.46
 1977   106     1871        0.46        0.00        0.46
 1977   106     1870        0.00        0.00        0.00
 1977   107     1870        0.00        0.00        0.00
 1977   107     1869        0.00        0.00        0.00
 1977   108     1869        0.00        0.00        0.00
 1977   108     1868        0.00        0.00        0.00
 1977   109     1868        0.00        0.00        0.00
 1977   109     1867        0.00        0.00        0.00
 1977   110+       .        0.00        0.00        0.00
 1978    0      1978    11161.16    11531.32    22692.47
 1978    0      1977    11411.48    11917.44    23328.92
 1978    1      1977    11238.43    11676.45    22914.88
 1978    1      1976    11461.15    12005.43    23466.57
 1978    2      1976    11323.87    11844.32    23168.19
 1978    2      1975    11598.01    12032.83    23630.85
 1978    3      1975    11565.13    11948.29    23513.42
 1978    3      1974    12210.69    12619.97    24830.66
 1978    4      1974    12147.76    12500.09    24647.85
 1978    4      1973    12805.58    13305.34    26110.92
 1978    5      1973    12665.16    13154.88    25820.04
 1978    5      1972    13303.16    13835.81    27138.97
 1978    6      1972    13179.53    13672.30    26851.83
 1978    6      1971    13614.31    14178.87    27793.18
 1978    7      1971    13502.56    14035.35    27537.91
 1978    7      1970    13582.26    14199.30    27781.56
 1978    8      1970    13473.34    14043.49    27516.83
 1978    8      1969    13396.93    14031.64    27428.57
 1978    9      1969    13293.25    13945.91    27239.16
 1978    9      1968    13244.45    13861.91    27106.35
 1978   10      1968    13165.82    13746.21    26912.03
 1978   10      1967    13106.87    13619.20    26726.07
 1978   11      1967    12993.21    13450.72    26443.94
 1978   11      1966    12926.99    13491.77    26418.77
 1978   12      1966    12805.23    13397.82    26203.05
 1978   12      1965    12941.91    13663.98    26605.89
 1978   13      1965    12860.03    13638.16    26498.19
 1978   13      1964    13308.74    14060.71    27369.45
 1978   14      1964    13247.36    13973.54    27220.89
 1978   14      1963    13843.51    14470.13    28313.64
 1978   15      1963    13810.51    14391.24    28201.75
 1978   15      1962    14213.41    14780.20    28993.60
 1978   16      1962    14163.70    14687.55    28851.24
 1978   16      1961    14166.41    14782.21    28948.62
 1978   17      1961    13962.34    14657.08    28619.42
 1978   17      1960    13730.92    14438.67    28169.59
 1978   18      1960    13328.77    14230.48    27559.25
 1978   18      1959    13204.12    13885.64    27089.75
 1978   19      1959    12755.83    13574.40    26330.23
 1978   19      1958    12689.40    13361.25    26050.65
 1978   20      1958    12358.86    12989.45    25348.31
 1978   20      1957    12151.78    12886.41    25038.19
 1978   21      1957    11726.42    12357.30    24083.72
 1978   21      1956    11641.40    12313.30    23954.70
 1978   22      1956    11220.77    11769.18    22989.95
 1978   22      1955    11421.26    11878.44    23299.70
 1978   23      1955    11223.09    11448.11    22671.20
 1978   23      1954    11286.81    11512.07    22798.88
 1978   24      1954    11010.97    11187.98    22198.95
 1978   24      1953    11036.53    11204.81    22241.34
 1978   25      1953    10737.92    10920.82    21658.74
 1978   25      1952    11033.83    11046.67    22080.50
 1978   26      1952    10872.77    10722.41    21595.18
 1978   26      1951    11134.10    11057.02    22191.12
 1978   27      1951    11026.05    10749.35    21775.40
 1978   27      1950    11151.17    11172.29    22323.46
 1978   28      1950    11073.39    10909.30    21982.69
 1978   28      1949    11246.22    11279.93    22526.16
 1978   29      1949    11328.38    11074.83    22403.21
 1978   29      1948    11463.80    11357.25    22821.04
 1978   30      1948    11443.73    11188.85    22632.57
 1978   30      1947    11473.78    11358.33    22832.11
 1978   31      1947    11406.60    11190.50    22597.11
 1978   31      1946    10857.55    10930.60    21788.15
 1978   32      1946    10772.58    10805.40    21577.97
 1978   32      1945     9832.70    10086.89    19919.60
 1978   33      1945     9713.53     9990.14    19703.66
 1978   33      1944     8953.83     9391.81    18345.64
 1978   34      1944     8826.57     9337.63    18164.20
 1978   34      1943     8544.39     8988.62    17533.01
 1978   35      1943     8483.40     8915.77    17399.17
 1978   35      1942     8681.03     8956.58    17637.61
 1978   36      1942     8638.06     8887.14    17525.20
 1978   36      1941     9010.94     9269.45    18280.39
 1978   37      1941     8936.11     9164.34    18100.46
 1978   37      1940     8874.23     9123.50    17997.73
 1978   38      1940     8770.10     8928.63    17698.73
 1978   38      1939     8236.62     8365.90    16602.52
 1978   39      1939     8165.08     8103.69    16268.77
 1978   39      1938     7798.60     7799.89    15598.49
 1978   40      1938     7775.30     7682.77    15458.07
 1978   40      1937     7567.98     7647.59    15215.58
 1978   41      1937     7517.27     7588.93    15106.19
 1978   41      1936     7300.99     7406.88    14707.88
 1978   42      1936     7239.74     7355.55    14595.30
 1978   42      1935     6968.67     7205.00    14173.66
 1978   43      1935     6891.59     7156.73    14048.31
 1978   43      1934     6714.05     7058.61    13772.66
 1978   44      1934     6638.14     6997.24    13635.38
 1978   44      1933     6731.75     7137.56    13869.31
 1978   45      1933     6664.65     7136.67    13801.32
 1978   45      1932     6805.15     7203.14    14008.28
 1978   46      1932     6741.33     7191.73    13933.06
 1978   46      1931     7065.31     7340.16    14405.47
 1978   47      1931     6993.68     7316.74    14310.42
 1978   47      1930     7353.10     7749.72    15102.82
 1978   48      1930     7247.02     7633.97    14880.99
 1978   48      1929     7300.66     7768.32    15068.98
 1978   49      1929     7223.22     7680.33    14903.55
 1978   49      1928     7229.55     7687.12    14916.68
 1978   50      1928     7292.10     7642.54    14934.63
 1978   50      1927     7455.07     7849.55    15304.63
 1978   51      1927     7480.13     7835.32    15315.45
 1978   51      1926     7534.92     7884.56    15419.48
 1978   52      1926     7474.44     7893.78    15368.22
 1978   52      1925     7381.22     7667.13    15048.35
 1978   53      1925     7296.54     7600.14    14896.68
 1978   53      1924     7196.51     7343.44    14539.94
 1978   54      1924     7132.16     7221.33    14353.50
 1978   54      1923     7213.13     7193.93    14407.06
 1978   55      1923     7098.07     7073.45    14171.52
 1978   55      1922     7259.05     7158.94    14417.99
 1978   56      1922     7084.83     7078.80    14163.63
 1978   56      1921     7257.59     7106.62    14364.21
 1978   57      1921     7155.42     7043.65    14199.07
 1978   57      1920     7084.94     6689.52    13774.46
 1978   58      1920     6989.11     6572.44    13561.54
 1978   58      1919     6588.93     6036.98    12625.90
 1978   59      1919     6498.32     5975.95    12474.28
 1978   59      1918     6267.26     5777.12    12044.39
 1978   60      1918     6226.59     5743.22    11969.80
 1978   60      1917     6362.70     5848.25    12210.95
 1978   61      1917     6238.13     5742.12    11980.25
 1978   61      1916     6426.70     5884.96    12311.66
 1978   62      1916     6287.36     5778.58    12065.93
 1978   62      1915     6298.23     5817.03    12115.26
 1978   63      1915     6149.07     5700.83    11849.90
 1978   63      1914     6166.00     5679.55    11845.55
 1978   64      1914     6051.41     5584.51    11635.92
 1978   64      1913     6136.55     5518.69    11655.25
 1978   65      1913     6104.88     5417.34    11522.22
 1978   65      1912     6015.54     5373.51    11389.05
 1978   66      1912     5934.99     5238.05    11173.04
 1978   66      1911     5821.18     5220.56    11041.73
 1978   67      1911     5685.93     5130.37    10816.30
 1978   67      1910     5624.68     4987.81    10612.49
 1978   68      1910     5476.86     4877.50    10354.36
 1978   68      1909     5398.06     4648.29    10046.36
 1978   69      1909     5276.86     4464.25     9741.11
 1978   69      1908     5154.20     4294.06     9448.26
 1978   70      1908     5055.55     4163.46     9219.00
 1978   70      1907     4885.41     4062.86     8948.27
 1978   71      1907     4786.49     3921.28     8707.77
 1978   71      1906     4659.42     3814.76     8474.18
 1978   72      1906     4569.54     3671.78     8241.33
 1978   72      1905     4356.47     3469.47     7825.94
 1978   73      1905     4258.12     3362.20     7620.31
 1978   73      1904     4001.13     3089.23     7090.35
 1978   74      1904     3867.34     2975.26     6842.60
 1978   74      1903     3753.67     2796.31     6549.99
 1978   75      1903     3634.84     2681.74     6316.58
 1978   75      1902     3486.39     2556.92     6043.31
 1978   76      1902     3398.60     2457.73     5856.33
 1978   76      1901     3323.85     2384.97     5708.82
 1978   77      1901     3222.18     2284.18     5506.36
 1978   77      1900     3145.16     2100.94     5246.10
 1978   78      1900     3009.02     1957.47     4966.49
 1978   78      1899     2788.80     1735.29     4524.10
 1978   79      1899     2679.27     1623.20     4302.47
 1978   79      1898     2478.53     1464.43     3942.96
 1978   80      1898     2458.24     1409.59     3867.83
 1978   80      1897     2320.30     1276.02     3596.32
 1978   81      1897     2214.29     1189.34     3403.63
 1978   81      1896     2132.39     1079.48     3211.87
 1978   82      1896     2026.57     1000.97     3027.54
 1978   82      1895     1910.93      920.18     2831.12
 1978   83      1895     1803.59      844.18     2647.77
 1978   83      1894     1677.13      786.04     2463.16
 1978   84      1894     1574.79      714.03     2288.82
 1978   84      1893     1493.31      678.46     2171.77
 1978   85      1893     1390.69      613.28     2003.97
 1978   85      1892     1314.34      583.31     1897.65
 1978   86      1892     1214.69      525.01     1739.70
 1978   86      1891     1106.16      455.87     1562.03
 1978   87      1891     1015.54      404.39     1419.93
 1978   87      1890      956.62      402.33     1358.96
 1978   88      1890      872.62      351.65     1224.27
 1978   88      1889      803.46      332.90     1136.36
 1978   89      1889      721.31      283.26     1004.57
 1978   89      1888      688.85      273.62      962.47
 1978   90      1888      614.22      233.60      847.81
 1978   90      1887      546.34      190.68      737.01
 1978   91      1887      486.85      162.63      649.47
 1978   91      1886      405.07      156.10      561.17
 1978   92      1886      352.04      133.28      485.32
 1978   92      1885      307.83      110.98      418.81
 1978   93      1885      257.24       88.65      345.89
 1978   93      1884      230.51       93.65      324.16
 1978   94      1884      192.70       74.90      267.60
 1978   94      1883      161.93       59.84      221.76
 1978   95      1883      135.59       48.16      183.76
 1978   95      1882      119.72       36.51      156.23
 1978   96      1882      101.24       29.75      130.99
 1978   96      1881       81.67       26.25      107.92
 1978   97      1881       68.71       21.44       90.15
 1978   97      1880       51.76       15.97       67.73
 1978   98      1880       40.97       11.64       52.61
 1978   98      1879       35.83        8.15       43.98
 1978   99      1879       28.60        5.39       33.99
 1978   99      1878       21.14        6.68       27.82
 1978   100     1878       16.04        4.95       20.98
 1978   100     1877        9.71        2.67       12.38
 1978   101     1877        6.69        1.59        8.28
 1978   101     1876        6.34        1.15        7.49
 1978   102     1876        5.19        0.82        6.00
 1978   102     1875        3.78        1.20        4.97
 1978   103     1875        3.32        0.68        4.00
 1978   103     1874        0.92        0.30        1.22
 1978   104     1874        0.92        0.00        0.92
 1978   104     1873        1.77        0.00        1.77
 1978   105     1873        1.77        0.00        1.77
 1978   105     1872        0.77        0.00        0.77
 1978   106     1872        0.59        0.00        0.59
 1978   106     1871        0.38        0.00        0.38
 1978   107     1871        0.23        0.00        0.23
 1978   107     1870        0.00        0.00        0.00
 1978   108     1870        0.00        0.00        0.00
 1978   108     1869        0.00        0.00        0.00
 1978   109     1869        0.00        0.00        0.00
 1978   109     1868        0.00        0.00        0.00
 1978   110+       .        0.00        0.00        0.00
 1979    0      1979    11055.29    11454.79    22510.07
 1979    0      1978    11123.11    11474.99    22598.10
 1979    1      1978    10994.51    11285.07    22279.58
 1979    1      1977    11235.02    11671.59    22906.61
 1979    2      1977    11178.29    11508.09    22686.39
 1979    2      1976    11321.46    11841.13    23162.59
 1979    3      1976    11265.81    11743.59    23009.40
 1979    3      1975    11563.46    11945.96    23509.42
 1979    4      1975    11507.70    11815.66    23323.36
 1979    4      1974    12145.66    12497.57    24643.23
 1979    5      1974    12029.66    12330.03    24359.69
 1979    5      1973    12663.65    13152.82    25816.47
 1979    6      1973    12524.97    12982.20    25507.17
 1979    6      1972    13178.29    13670.96    26849.25
 1979    7      1972    13074.91    13522.42    26597.33
 1979    7      1971    13501.49    14033.75    27535.24
 1979    8      1971    13360.34    13872.98    27233.32
 1979    8      1970    13471.94    14041.66    27513.60
 1979    9      1970    13287.79    13905.47    27193.26
 1979    9      1969    13292.23    13944.47    27236.70
 1979   10      1969    13152.58    13805.50    26958.08
 1979   10      1968    13164.89    13744.69    26909.58
 1979   11      1968    13045.62    13588.70    26634.32
 1979   11      1967    12992.05    13449.16    26441.20
 1979   12      1967    12890.69    13351.01    26241.70
 1979   12      1966    12804.57    13396.41    26200.98
 1979   13      1966    12740.66    13335.89    26076.55
 1979   13      1965    12859.05    13635.84    26494.88
 1979   14      1965    12795.16    13575.40    26370.57
 1979   14      1964    13246.11    13971.03    27217.13
 1979   15      1964    13202.18    13869.49    27071.67
 1979   15      1963    13808.67    14386.64    28195.30
 1979   16      1963    13792.82    14288.89    28081.71
 1979   16      1962    14161.11    14682.54    28843.64
 1979   17      1962    14031.45    14563.61    28595.06
 1979   17      1961    13958.80    14648.68    28607.48
 1979   18      1961    13614.24    14487.46    28101.70
 1979   18      1960    13326.61    14220.85    27547.46
 1979   19      1960    12887.00    13942.79    26829.79
 1979   19      1959    12753.43    13565.83    26319.25
 1979   20      1959    12458.75    13235.21    25693.96
 1979   20      1958    12356.62    12980.92    25337.55
 1979   21      1958    12041.89    12526.73    24568.62
 1979   21      1957    11724.10    12349.28    24073.37
 1979   22      1957    11359.20    11931.84    23291.04
 1979   22      1956    11218.77    11761.57    22980.34
 1979   23      1956    11001.14    11442.68    22443.82
 1979   23      1955    11220.85    11442.62    22663.47
 1979   24      1955    11060.92    11214.82    22275.73
 1979   24      1954    11009.31    11183.02    22192.32
 1979   25      1954    10902.73    11034.91    21937.64
 1979   25      1953    10735.40    10915.71    21651.11
 1979   26      1953    10573.07    10673.83    21246.90
 1979   26      1952    10871.17    10716.42    21587.59
 1979   27      1952    10817.79    10437.54    21255.33
 1979   27      1951    11024.22    10744.46    21768.68
 1979   28      1951    10944.11    10543.94    21488.06
 1979   28      1950    11070.66    10905.28    21975.94
 1979   29      1950    11150.63    10841.79    21992.41
 1979   29      1949    11326.48    11070.22    22396.71
 1979   30      1949    11399.16    11014.95    22414.11
 1979   30      1948    11440.81    11184.82    22625.63
 1979   31      1948    11351.12    11094.79    22445.91
 1979   31      1947    11403.82    11185.24    22589.06
 1979   32      1947    11265.75    11113.07    22378.82
 1979   32      1946    10770.67    10800.68    21571.35
 1979   33      1946    10604.10    10715.93    21320.03
 1979   33      1945     9710.93     9986.40    19697.32
 1979   34      1945     9594.46     9885.61    19480.07
 1979   34      1944     8825.14     9333.73    18158.87
 1979   35      1944     8781.99     9209.62    17991.60
 1979   35      1943     8481.49     8911.37    17392.87
 1979   36      1943     8425.70     8817.86    17243.56
 1979   36      1942     8636.20     8881.85    17518.05
 1979   37      1942     8511.43     8797.82    17309.24
 1979   37      1941     8932.47     9158.77    18091.24
 1979   38      1941     8871.59     8985.75    17857.34
 1979   38      1940     8766.41     8922.19    17688.60
 1979   39      1940     8765.47     8720.89    17486.36
 1979   39      1939     8161.46     8098.65    16260.11
 1979   40      1939     8183.30     7934.48    16117.79
 1979   40      1938     7770.56     7676.39    15446.94
 1979   41      1938     7737.18     7607.25    15344.43
 1979   41      1937     7513.60     7582.89    15096.48
 1979   42      1937     7449.94     7509.25    14959.19
 1979   42      1936     7235.84     7349.03    14584.87
 1979   43      1936     7214.65     7300.38    14515.03
 1979   43      1935     6886.43     7150.18    14036.60
 1979   44      1935     6835.46     7104.54    13940.01
 1979   44      1934     6632.71     6988.35    13621.06
 1979   45      1934     6510.74     6972.38    13483.13
 1979   45      1933     6658.94     7127.33    13786.27
 1979   46      1933     6587.61     7184.51    13772.12
 1979   46      1932     6734.63     7180.49    13915.12
 1979   47      1932     6730.65     7188.60    13919.25
 1979   47      1931     6986.11     7303.41    14289.52
 1979   48      1931     6929.03     7203.45    14132.48
 1979   48      1930     7237.75     7620.55    14858.30
 1979   49      1930     7151.20     7534.98    14686.18
 1979   49      1929     7213.85     7664.86    14878.71
 1979   50      1929     7187.84     7630.51    14818.34
 1979   50      1928     7282.17     7626.91    14909.09
 1979   51      1928     7229.72     7590.88    14820.59
 1979   51      1927     7469.77     7816.13    15285.90
 1979   52      1927     7377.39     7760.34    15137.72
 1979   52      1926     7462.58     7871.91    15334.49
 1979   53      1926     7361.43     7735.67    15097.10
 1979   53      1925     7284.19     7575.14    14859.33
 1979   54      1925     7215.17     7440.68    14655.84
 1979   54      1924     7117.88     7195.31    14313.19
 1979   55      1924     7060.04     7064.69    14124.73
 1979   55      1923     7085.37     7047.91    14133.28
 1979   56      1923     6933.79     6921.63    13855.42
 1979   56      1922     7070.92     7050.59    14121.52
 1979   57      1922     6917.09     6979.81    13896.90
 1979   57      1921     7140.21     7013.16    14153.37
 1979   58      1921     7073.63     6957.09    14030.72
 1979   58      1920     6966.95     6536.19    13503.14
 1979   59      1920     6946.68     6490.55    13437.22
 1979   59      1919     6479.08     5943.77    12422.86
 1979   60      1919     6454.00     5955.37    12409.36
 1979   60      1918     6206.50     5707.56    11914.07
 1979   61      1918     6085.02     5657.05    11742.07
 1979   61      1917     6216.88     5701.94    11918.82
 1979   62      1917     6045.01     5583.09    11628.10
 1979   62      1916     6262.29     5733.93    11996.22
 1979   63      1916     6146.69     5629.29    11775.99
 1979   63      1915     6121.81     5653.68    11775.49
 1979   64      1915     6028.76     5597.08    11625.84
 1979   64      1914     6023.86     5530.89    11554.76
 1979   65      1914     6036.55     5389.69    11426.24
 1979   65      1913     6073.91     5363.23    11437.14
 1979   66      1913     6011.29     5176.98    11188.27
 1979   66      1912     5901.78     5183.62    11085.40
 1979   67      1912     5780.70     5070.02    10850.71
 1979   67      1911     5650.78     5070.99    10721.76
 1979   68      1911     5569.51     4944.92    10514.43
 1979   68      1910     5438.99     4815.75    10254.74
 1979   69      1910     5341.10     4655.67     9996.77
 1979   69      1909     5238.99     4400.18     9639.17
 1979   70      1909     5171.52     4284.02     9455.54
 1979   70      1908     5014.53     4099.13     9113.65
 1979   71      1908     4941.04     3963.48     8904.52
 1979   71      1907     4742.59     3852.83     8595.43
 1979   72      1907     4656.31     3670.53     8326.84
 1979   72      1906     4524.87     3600.36     8125.23
 1979   73      1906     4439.47     3471.27     7910.74
 1979   73      1905     4209.18     3289.90     7499.09
 1979   74      1905     4066.45     3183.41     7249.85
 1979   74      1904     3813.10     2905.58     6718.67
 1979   75      1904     3660.48     2787.43     6447.91
 1979   75      1903     3585.29     2616.29     6201.58
 1979   76      1903     3503.44     2484.13     5987.57
 1979   76      1902     3350.48     2394.56     5745.04
 1979   77      1902     3265.71     2284.51     5550.22
 1979   77      1901     3164.41     2220.74     5385.15
 1979   78      1901     3031.16     2105.17     5136.34
 1979   78      1900     2951.43     1892.57     4844.00
 1979   79      1900     2833.86     1771.62     4605.49
 1979   79      1899     2624.09     1566.13     4190.22
 1979   80      1899     2447.60     1452.68     3900.27
 1979   80      1898     2402.32     1357.85     3760.17
 1979   81      1898     2290.65     1253.68     3544.33
 1979   81      1897     2161.52     1145.61     3307.13
 1979   82      1897     2047.85     1053.61     3101.46
 1979   82      1896     1969.72      959.49     2929.22
 1979   83      1896     1856.72      870.16     2726.88
 1979   83      1895     1750.41      803.03     2553.44
 1979   84      1895     1644.07      723.19     2367.27
 1979   84      1894     1523.78      679.21     2202.98
 1979   85      1894     1423.18      613.88     2037.06
 1979   85      1893     1340.66      583.03     1923.70
 1979   86      1893     1238.62      519.14     1757.76
