Hong Kong,  Exposures (Lexis triangle)	Last modified: 20 Jul 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1988   73      1914     6720.65     5355.11    12075.76
 1988   74      1914     6453.74     5089.41    11543.15
 1988   74      1913     6272.04     4861.53    11133.58
 1988   75      1913     6032.44     4587.70    10620.15
 1988   75      1912     5768.08     4262.83    10030.90
 1988   76      1912     5532.61     4040.22     9572.83
 1988   76      1911     5192.91     3635.35     8828.25
 1988   77      1911     4910.05     3436.86     8346.91
 1988   77      1910     4590.51     3013.66     7604.17
 1988   78      1910     4384.46     2832.08     7216.54
 1988   78      1909     4066.09     2493.38     6559.47
 1988   79      1909     3882.36     2304.89     6187.25
 1988   79      1908     3668.16     2020.53     5688.69
 1988   80      1908     2958.18     1555.43     4513.62
 1988   80      1907     2746.28     1350.52     4096.79
 1988   81      1907     2626.91     1260.90     3887.81
 1988   81      1906     2487.07     1180.02     3667.09
 1988   82      1906     2367.31     1096.94     3464.24
 1988   82      1905     2257.36      987.47     3244.82
 1988   83      1905     2137.32      910.18     3047.50
 1988   83      1904     1959.49      733.83     2693.32
 1988   84      1904     1849.81      672.01     2521.82
 1988   84      1903     1700.49      592.06     2292.55
 1988   85      1903     1599.19      536.74     2135.93
 1988   85      1902     1487.23      484.33     1971.56
 1988   86      1902     1384.11      437.76     1821.87
 1988   86      1901     1309.41      407.47     1716.88
 1988   87      1901     1206.09      364.72     1570.81
 1988   87      1900     1109.25      333.96     1443.22
 1988   88      1900     1015.63      292.34     1307.97
 1988   88      1899      883.70      227.49     1111.19
 1988   89      1899      800.57      195.76      996.33
 1988   89      1898      690.57      158.62      849.19
 1988   90      1898      621.93      134.47      756.40
 1988   90      1897      531.71      105.08      636.79
 1988   91      1897      478.51       88.08      566.59
 1988   91      1896      421.57       73.17      494.74
 1988   92      1896      370.45       63.06      433.52
 1988   92      1895      339.69       58.59      398.28
 1988   93      1895      294.94       50.08      345.02
 1988   93      1894      255.86       38.36      294.22
 1988   94      1894      218.82       30.72      249.54
 1988   94      1893      181.14       24.93      206.07
 1988   95      1893      150.62       18.89      169.51
 1988   95      1892      129.70       18.07      147.77
 1988   96      1892      109.16       13.79      122.95
 1988   96      1891       97.14       12.40      109.53
 1988   97      1891       81.76        9.59       91.35
 1988   97      1890       70.39       11.60       81.99
 1988   98      1890       57.56        8.74       66.29
 1988   98      1889       42.95        6.85       49.80
 1988   99      1889       32.99        4.18       37.18
 1988   99      1888       26.50        1.29       27.79
 1988   100     1888       20.64        0.77       21.41
 1988   100     1887       19.57        2.71       22.28
 1988   101     1887       14.87        1.36       16.23
 1988   101     1886       12.18        1.58       13.76
 1988   102     1886        9.03        0.63        9.66
 1988   102     1885        7.46        0.82        8.27
 1988   103     1885        5.40        0.15        5.55
 1988   103     1884        4.26        0.56        4.81
 1988   104     1884        2.95        0.10        3.06
 1988   104     1883        2.34        0.38        2.71
 1988   105     1883        1.53        0.07        1.60
 1988   105     1882        0.96        0.00        0.96
 1988   106     1882        0.48        0.00        0.48
 1988   106     1881        0.35        0.00        0.35
 1988   107     1881        0.06        0.00        0.06
 1988   107     1880        0.09        0.00        0.09
 1988   108     1880        0.00        0.00        0.00
 1988   108     1879        0.00        0.00        0.00
 1988   109     1879        0.00        0.00        0.00
 1988   109     1878        0.00        0.00        0.00
 1988   110+       .        0.00        0.00        0.00
 1989    0      1989    17483.00    18781.74    36264.74
 1989    0      1988    19441.18    20870.20    40311.38
 1989    1      1988    16694.91    17984.04    34678.96
 1989    1      1987    18376.97    19794.98    38171.94
 1989    2      1987    17514.57    18847.28    36361.85
 1989    2      1986    18876.69    20447.24    39323.93
 1989    3      1986    17846.14    19301.16    37147.30
 1989    3      1985    19610.47    21270.42    40880.90
 1989    4      1985    18140.98    19704.98    37845.97
 1989    4      1984    20490.78    22213.44    42704.22
 1989    5      1984    18711.78    20240.85    38952.64
 1989    5      1983    21486.48    23016.09    44502.57
 1989    6      1983    19866.89    21360.12    41227.01
 1989    6      1982    22210.39    23900.67    46111.06
 1989    7      1982    20441.59    21976.99    42418.58
 1989    7      1981    22202.38    23876.19    46078.56
 1989    8      1981    20271.11    21845.25    42116.36
 1989    8      1980    21596.58    23263.72    44860.29
 1989    9      1980    19949.29    21578.10    41527.39
 1989    9      1979    21136.59    22826.17    43962.77
 1989   10      1979    19585.47    21218.28    40803.76
 1989   10      1978    21087.24    22850.34    43937.58
 1989   11      1978    19104.66    20667.10    39771.75
 1989   11      1977    20657.21    22389.45    43046.66
 1989   12      1977    19317.15    20982.97    40300.12
 1989   12      1976    21169.17    23065.24    44234.40
 1989   13      1976    19149.16    20853.21    40002.38
 1989   13      1975    21112.48    23011.05    44123.53
 1989   14      1975    20037.46    21888.26    41925.72
 1989   14      1974    21686.47    23629.25    45315.72
 1989   15      1974    20187.71    21994.64    42182.35
 1989   15      1973    21950.39    23839.79    45790.18
 1989   16      1973    20352.93    22210.11    42563.04
 1989   16      1972    22130.62    24149.26    46279.88
 1989   17      1972    19903.15    21639.18    41542.33
 1989   17      1971    21640.61    23536.91    45177.52
 1989   18      1971    19961.25    21619.29    41580.54
 1989   18      1970    20499.03    22298.29    42797.31
 1989   19      1970    20551.18    22102.01    42653.19
 1989   19      1969    20473.85    22123.01    42596.85
 1989   20      1969    20476.22    22052.65    42528.87
 1989   20      1968    20998.88    22697.65    43696.53
 1989   21      1968    21275.94    22402.16    43678.10
 1989   21      1967    22599.10    23722.99    46322.09
 1989   22      1967    22901.88    23678.23    46580.12
 1989   22      1966    24623.21    25347.06    49970.27
 1989   23      1966    25026.76    25478.43    50505.19
 1989   23      1965    26923.26    27196.76    54120.01
 1989   24      1965    27327.21    27227.17    54554.38
 1989   24      1964    28797.87    28823.00    57620.87
 1989   25      1964    29201.45    28930.33    58131.78
 1989   25      1963    30173.62    30170.15    60343.77
 1989   26      1963    30602.02    30127.96    60729.98
 1989   26      1962    30823.18    30997.45    61820.64
 1989   27      1962    31151.31    31004.13    62155.44
 1989   27      1961    31023.81    31571.45    62595.26
 1989   28      1961    31302.00    31554.29    62856.29
 1989   28      1960    31098.17    31946.28    63044.45
 1989   29      1960    31252.41    31978.90    63231.31
 1989   29      1959    30997.90    32321.72    63319.63
 1989   30      1959    31177.08    32230.71    63407.79
 1989   30      1958    30548.08    31944.86    62492.94
 1989   31      1958    30578.69    31829.81    62408.50
 1989   31      1957    29496.85    31095.97    60592.82
 1989   32      1957    29553.05    31079.73    60632.77
 1989   32      1956    28222.21    29945.88    58168.09
 1989   33      1956    28327.87    29854.68    58182.55
 1989   33      1955    26847.53    28421.00    55268.54
 1989   34      1955    26928.31    28355.37    55283.68
 1989   34      1954    25347.14    27145.52    52492.67
 1989   35      1954    25403.15    26979.92    52383.07
 1989   35      1953    24047.31    26070.74    50118.05
 1989   36      1953    24203.70    25855.65    50059.35
 1989   36      1952    23171.70    25194.97    48366.67
 1989   37      1952    23228.18    25155.11    48383.29
 1989   37      1951    22472.18    24695.43    47167.61
 1989   38      1951    22453.16    24631.42    47084.59
 1989   38      1950    21822.33    24294.57    46116.90
 1989   39      1950    21829.03    24156.12    45985.15
 1989   39      1949    20946.53    23644.77    44591.29
 1989   40      1949    20853.49    23431.35    44284.84
 1989   40      1948    19522.15    22344.50    41866.66
 1989   41      1948    19477.86    22206.96    41684.82
 1989   41      1947    17672.36    20443.44    38115.80
 1989   42      1947    17652.60    20357.05    38009.65
 1989   42      1946    15472.60    18218.36    33690.96
 1989   43      1946    15427.95    18182.65    33610.60
 1989   43      1945    13247.28    15967.80    29215.08
 1989   44      1945    13202.43    15957.74    29160.16
 1989   44      1944    11447.76    14142.72    25590.47
 1989   45      1944    11427.95    14082.95    25510.89
 1989   45      1943    10372.28    12992.42    23364.70
 1989   46      1943    10327.69    12908.89    23236.57
 1989   46      1942    10122.52    12716.53    22839.05
 1989   47      1942    10078.21    12657.52    22735.73
 1989   47      1941    10522.04    12967.83    23489.87
 1989   48      1941    10453.73    12984.83    23438.55
 1989   48      1940    11071.56    13615.63    24687.19
 1989   49      1940    11053.73    13534.48    24588.21
 1989   49      1939    11596.56    14165.96    25762.52
 1989   50      1939    11504.15    14038.16    25542.31
 1989   50      1938    11946.15    14387.46    26333.61
 1989   51      1938    11830.88    14314.36    26145.24
 1989   51      1937    12144.54    14536.32    26680.86
 1989   52      1937    12081.49    14391.07    26472.56
 1989   52      1936    12243.98    14534.70    26778.67
 1989   53      1936    12133.47    14417.27    26550.74
 1989   53      1935    12392.13    14558.56    26950.69
 1989   54      1935    12332.52    14366.75    26699.28
 1989   54      1934    12618.02    14559.04    27177.06
 1989   55      1934    12485.54    14395.61    26881.15
 1989   55      1933    12690.19    14530.39    27220.58
 1989   56      1933    12534.59    14326.09    26860.67
 1989   56      1932    12591.08    14250.19    26841.26
 1989   57      1932    12485.97    14074.21    26560.17
 1989   57      1931    12464.79    13976.98    26441.76
 1989   58      1931    12362.09    13803.23    26165.32
 1989   58      1930    12338.74    13648.15    25986.89
 1989   59      1930    12261.49    13477.29    25738.77
 1989   59      1929    12214.31    13224.05    25438.35
 1989   60      1929    12064.99    13104.93    25169.92
 1989   60      1928    11910.80    12846.35    24757.16
 1989   61      1928    11838.10    12606.21    24444.31
 1989   61      1927    11712.59    12220.13    23932.72
 1989   62      1927    11541.36    12057.75    23599.11
 1989   62      1926    11334.51    11693.66    23028.17
