Croatia,  Exposures (Lexis triangle)	Last modified: 15 Dec 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007   104     1903        3.00        1.00        4.00
 2007   104     1902        0.33        0.00        0.33
 2007   105     1902        0.00        0.00        0.00
 2007   105     1901        0.50        0.00        0.50
 2007   106     1901        0.50        0.00        0.50
 2007   106     1900        0.50        0.00        0.50
 2007   107     1900        0.17        0.00        0.17
 2007   107     1899        0.00        0.33        0.33
 2007   108     1899        0.00        0.00        0.00
 2007   108     1898        0.00        0.00        0.00
 2007   109     1898        0.00        0.00        0.00
 2007   109     1897        0.00        0.00        0.00
 2007   110+       .        0.00        0.00        0.00
 2008    0      2008    10409.41    10981.80    21391.21
 2008    0      2007    10197.73    10722.49    20920.22
 2008    1      2007     9890.00    10392.95    20282.95
 2008    1      2006     9859.81    10550.48    20410.28
 2008    2      2006    10012.19    10720.24    20732.43
 2008    2      2005    10209.87    10705.76    20915.63
 2008    3      2005    10451.67    10966.19    21417.86
 2008    3      2004     9974.70    10667.10    20641.80
 2008    4      2004     9491.35    10149.74    19641.10
 2008    4      2003     9729.83    10253.63    19983.46
 2008    5      2003     9664.17    10171.42    19835.59
 2008    5      2002     9777.11    10241.24    20018.34
 2008    6      2002     9911.85    10383.74    20295.58
 2008    6      2001    10001.45    10533.80    20535.25
 2008    7      2001    10085.96    10613.43    20699.39
 2008    7      2000    10587.13    11219.34    21806.47
 2008    8      2000    10607.70    11241.65    21849.36
 2008    8      1999    11023.94    11562.65    22586.60
 2008    9      1999    11023.87    11565.49    22589.35
 2008    9      1998    11576.61    12090.03    23666.64
 2008   10      1998    11685.98    12194.69    23880.67
 2008   10      1997    12113.70    12656.02    24769.71
 2008   11      1997    12337.15    12892.87    25230.03
 2008   11      1996    12441.02    13209.16    25650.18
 2008   12      1996    12157.74    12910.25    25067.99
 2008   12      1995    11941.89    12528.79    24470.68
 2008   13      1995    11846.99    12428.76    24275.75
 2008   13      1994    11959.19    12252.41    24211.60
 2008   14      1994    11845.98    12130.44    23976.42
 2008   14      1993    11606.85    12223.00    23829.84
 2008   15      1993    12080.71    12722.79    24803.50
 2008   15      1992    11785.34    12466.36    24251.70
 2008   16      1992    11159.51    11794.19    22953.70
 2008   16      1991    12043.43    12691.65    24735.08
 2008   17      1991    12849.92    13529.61    26379.53
 2008   17      1990    12396.46    12844.96    25241.42
 2008   18      1990    12467.26    12934.46    25401.72
 2008   18      1989    12249.74    12744.86    24994.60
 2008   19      1989    12641.30    13210.20    25851.50
 2008   19      1988    12742.03    13407.59    26149.62
 2008   20      1988    13099.37    13825.38    26924.75
 2008   20      1987    12962.32    13523.52    26485.83
 2008   21      1987    12914.41    13471.04    26385.44
 2008   21      1986    13078.59    13570.17    26648.76
 2008   22      1986    13389.20    13892.67    27281.87
 2008   22      1985    13433.77    13952.15    27385.93
 2008   23      1985    14179.35    14714.46    28893.81
 2008   23      1984    13970.29    14715.11    28685.40
 2008   24      1984    14483.81    15238.15    29721.96
 2008   24      1983    14080.07    14702.42    28782.49
 2008   25      1983    14260.70    14884.01    29144.71
 2008   25      1982    14202.65    14864.05    29066.70
 2008   26      1982    14386.12    15033.81    29419.93
 2008   26      1981    14275.90    14851.45    29127.35
 2008   27      1981    14592.26    15160.91    29753.17
 2008   27      1980    14407.64    15155.83    29563.46
 2008   28      1980    14858.87    15638.72    30497.60
 2008   28      1979    14455.56    15088.19    29543.75
 2008   29      1979    14875.43    15531.42    30406.85
 2008   29      1978    14292.42    14883.75    29176.17
 2008   30      1978    14569.33    15157.90    29727.23
 2008   30      1977    14259.48    14882.10    29141.59
 2008   31      1977    14323.38    14947.43    29270.81
 2008   31      1976    14135.59    14346.75    28482.34
 2008   32      1976    14539.39    14769.98    29309.36
 2008   32      1975    13907.78    14339.65    28247.43
 2008   33      1975    14255.08    14700.31    28955.38
 2008   33      1974    13869.34    14273.69    28143.02
 2008   34      1974    14152.37    14563.56    28715.93
 2008   34      1973    13886.22    14136.82    28023.03
 2008   35      1973    14390.90    14648.21    29039.11
 2008   35      1972    13863.34    14127.98    27991.32
 2008   36      1972    14366.70    14652.48    29019.19
 2008   36      1971    14000.75    14338.06    28338.81
 2008   37      1971    14081.58    14425.64    28507.22
 2008   37      1970    13154.31    13314.06    26468.37
 2008   38      1970    13788.00    13961.67    27749.67
 2008   38      1969    14095.83    14165.67    28261.50
 2008   39      1969    14100.50    14182.67    28283.17
 2008   39      1968    14468.67    14467.50    28936.16
 2008   40      1968    14485.83    14460.84    28946.67
 2008   40      1967    14870.17    14970.00    29840.16
 2008   41      1967    14880.17    14969.34    29849.50
 2008   41      1966    15673.33    15517.66    31191.00
 2008   42      1966    15669.17    15508.00    31177.17
 2008   42      1965    15767.50    15747.66    31515.16
 2008   43      1965    15754.83    15724.00    31478.84
 2008   43      1964    15119.50    15030.83    30150.33
 2008   44      1964    15129.50    15026.67    30156.17
 2008   44      1963    15321.17    15269.66    30590.83
 2008   45      1963    15322.50    15254.17    30576.67
 2008   45      1962    15803.67    15583.16    31386.83
 2008   46      1962    15800.67    15551.34    31352.00
 2008   46      1961    16232.67    15965.66    32198.33
 2008   47      1961    16221.83    15940.51    32162.34
 2008   47      1960    16331.67    16025.16    32356.83
 2008   48      1960    16329.17    15988.67    32317.84
 2008   48      1959    16429.67    16295.83    32725.49
 2008   49      1959    16416.17    16244.01    32660.18
 2008   49      1958    16228.00    16038.99    32266.99
 2008   50      1958    16225.50    15976.51    32202.01
 2008   50      1957    16154.83    15889.33    32044.16
 2008   51      1957    16218.00    15909.51    32127.51
 2008   51      1956    16987.33    16612.16    33599.49
 2008   52      1956    16963.33    16521.01    33484.34
 2008   52      1955    16750.83    16639.82    33390.66
 2008   53      1955    16726.83    16537.01    33263.85
 2008   53      1954    16347.50    16880.49    33227.99
 2008   54      1954    16325.33    16773.01    33098.35
 2008   54      1953    16128.83    15918.82    32047.66
 2008   55      1953    16084.67    15811.68    31896.35
 2008   55      1952    15887.33    15526.49    31413.82
 2008   56      1952    15924.34    15501.85    31426.18
 2008   56      1951    14635.67    14309.82    28945.49
 2008   57      1951    14585.34    14201.51    28786.85
 2008   57      1950    15492.67    14777.49    30270.15
 2008   58      1950    15439.67    14664.52    30104.18
 2008   58      1949    15503.33    14211.99    29715.32
 2008   59      1949    15447.34    14060.02    29507.35
 2008   59      1948    14423.50    12927.99    27351.48
 2008   60      1948    14358.17    12779.68    27137.85
 2008   60      1947    14168.50    12553.32    26721.82
 2008   61      1947    14108.00    12413.68    26521.68
 2008   61      1946    13096.83    11313.82    24410.65
 2008   62      1946    13030.50    11168.02    24198.52
 2008   62      1945    10028.17     8562.32    18590.49
 2008   63      1945     9971.00     8448.34    18419.35
 2008   63      1944    10987.67     9209.66    20197.32
 2008   64      1944    10933.50     9078.18    20011.68
 2008   64      1943    12199.50     9954.82    22154.32
 2008   65      1943    12108.67     9805.52    21914.18
 2008   65      1942    13237.83    10953.81    24191.65
 2008   66      1942    13139.34    10760.69    23900.02
 2008   66      1941    12556.67    10071.98    22628.65
 2008   67      1941    12441.50     9881.19    22322.69
 2008   67      1940    13240.67    10547.15    23787.81
 2008   68      1940    13102.00    10335.52    23437.53
 2008   68      1939    13156.00    10326.31    23482.31
 2008   69      1939    13019.00    10098.69    23117.69
 2008   69      1938    13181.33     9906.31    23087.64
 2008   70      1938    13020.17     9654.36    22674.53
 2008   70      1937    13324.33     9962.64    23286.97
 2008   71      1937    13150.84     9679.36    22830.20
 2008   71      1936    13153.50     9505.14    22658.64
 2008   72      1936    12956.34     9221.20    22177.53
 2008   72      1935    12810.33     9014.81    21825.14
 2008   73      1935    12582.17     8713.87    21296.04
 2008   73      1934    12585.00     8659.80    21244.80
 2008   74      1934    12341.84     8338.70    20680.54
 2008   74      1933    12403.16     8057.47    20460.63
 2008   75      1933    12110.17     7719.04    19829.21
 2008   75      1932    12042.16     7407.13    19449.29
 2008   76      1932    11718.17     7070.53    18788.71
 2008   76      1931    11320.49     6842.80    18163.29
 2008   77      1931    10984.34     6518.70    17503.04
 2008   77      1930    10867.83     6476.13    17343.96
 2008   78      1930    10505.51     6132.20    16637.71
 2008   78      1929     9468.99     5494.30    14963.30
 2008   79      1929     9099.01     5181.37    14280.37
 2008   79      1928     8789.99     4801.30    13591.29
 2008   80      1928     8326.68     4473.52    12800.20
 2008   80      1927     7638.20     3925.53    11563.74
 2008   81      1927     7242.84     3652.09    10894.93
 2008   81      1926     7478.37     3334.73    10813.11
 2008   82      1926     7071.68     3082.30    10153.97
 2008   82      1925     6619.77     2657.72     9277.49
 2008   83      1925     6202.74     2439.96     8642.71
 2008   83      1924     5909.52     2291.16     8200.68
 2008   84      1924     5480.15     2096.41     7576.56
 2008   84      1923     5144.84     1908.57     7053.41
 2008   85      1923     4745.15     1721.49     6466.64
 2008   85      1922     4408.86     1566.95     5975.81
 2008   86      1922     4046.17     1403.22     5449.38
 2008   86      1921     3792.08     1285.23     5077.31
 2008   87      1921     3427.38     1138.17     4565.56
 2008   87      1920     3009.42      990.70     4000.12
 2008   88      1920     2677.39      866.31     3543.70
 2008   88      1919     2200.17      770.77     2970.95
 2008   89      1919     1928.49      662.40     2590.89
 2008   89      1918      879.52      296.40     1175.92
 2008   90      1918      768.84      255.05     1023.89
 2008   90      1917      647.46      230.84      878.30
 2008   91      1917      560.79      191.50      752.28
