Germany,  Exposures (Lexis triangle)	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1999    8      1991   212678.92   223554.88   436233.80
 1999    8      1990   228047.16   240142.37   468189.53
 1999    9      1990   230399.32   242641.27   473040.59
 1999    9      1989   225378.67   236384.57   461763.24
 1999   10      1989   227735.41   238836.54   466571.95
 1999   10      1988   230547.09   242891.04   473438.14
 1999   11      1988   233828.93   246323.67   480152.60
 1999   11      1987   225742.34   238421.05   464163.39
 1999   12      1987   228316.64   240985.94   469302.58
 1999   12      1986   223385.41   234260.60   457646.01
 1999   13      1986   224317.85   235146.97   459464.83
 1999   13      1985   213203.94   223546.51   436750.45
 1999   14      1985   218609.72   229039.20   447648.93
 1999   14      1984   213651.36   224653.74   438305.11
 1999   15      1984   216567.93   227810.56   444378.49
 1999   15      1983   213774.93   224777.48   438552.42
 1999   16      1983   220538.06   232024.67   452562.73
 1999   16      1982   221340.13   233468.20   454808.33
 1999   17      1982   225272.90   237664.29   462937.19
 1999   17      1981   221272.05   232386.53   453658.57
 1999   18      1981   227427.02   237743.61   465170.64
 1999   18      1980   224644.35   234508.35   459152.70
 1999   19      1980   230042.85   238240.45   468283.31
 1999   19      1979   214903.56   223906.94   438810.50
 1999   20      1979   221456.26   228930.69   450386.95
 1999   20      1978   212221.93   220500.13   432722.06
 1999   21      1978   223543.68   231093.16   454636.84
 1999   21      1977   214827.09   222227.53   437054.62
 1999   22      1977   222983.59   229854.60   452838.19
 1999   22      1976   212893.27   219727.60   432620.86
 1999   23      1976   223063.16   229589.98   452653.13
 1999   23      1975   207416.53   215321.86   422738.39
 1999   24      1975   219860.70   227763.05   447623.75
 1999   24      1974   213710.21   220509.74   434219.95
 1999   25      1974   226208.23   232855.71   459063.93
 1999   25      1973   217592.55   225105.89   442698.44
 1999   26      1973   231837.62   239417.97   471255.59
 1999   26      1972   233887.30   243777.62   477664.92
 1999   27      1972   260338.88   270630.13   530969.02
 1999   27      1971   266465.52   278997.23   545462.75
 1999   28      1971   283229.88   295742.98   578972.86
 1999   28      1970   280038.09   295010.20   575048.29
 1999   29      1970   294191.53   308793.18   602984.70
 1999   29      1969   297864.15   314726.46   612590.62
 1999   30      1969   321940.06   339128.63   661068.70
 1999   30      1968   314478.08   332937.15   647415.22
 1999   31      1968   337078.36   355658.90   692737.26
 1999   31      1967   326914.13   344895.72   671809.85
 1999   32      1967   344852.60   362858.56   707711.17
 1999   32      1966   336918.80   356994.78   693913.58
 1999   33      1966   354795.84   374707.41   729503.24
 1999   33      1965   338549.63   361264.37   699814.00
 1999   34      1965   356232.83   378743.09   734975.92
 1999   34      1964   345343.90   367188.58   712532.48
 1999   35      1964   364352.02   386025.50   750377.52
 1999   35      1963   344891.16   366061.15   710952.31
 1999   36      1963   361295.69   382248.54   743544.22
 1999   36      1962   337864.54   356555.73   694420.26
 1999   37      1962   349227.63   367397.38   716625.01
 1999   37      1961   334610.94   350556.60   685167.54
 1999   38      1961   346244.34   361831.01   708075.35
 1999   38      1960   324260.55   339827.38   664087.93
 1999   39      1960   337230.39   352550.84   689781.23
 1999   39      1959   314784.08   329594.47   644378.55
 1999   40      1959   328621.52   343276.82   671898.34
 1999   40      1958   301108.23   315712.35   616820.59
 1999   41      1958   309597.32   323889.73   633487.05
 1999   41      1957   295460.26   309114.81   604575.07
 1999   42      1957   305398.74   318721.64   624120.39
 1999   42      1956   288484.70   300570.76   589055.45
 1999   43      1956   299965.03   311727.23   611692.26
 1999   43      1955   281255.35   290720.64   571975.99
 1999   44      1955   293706.05   302712.65   596418.70
 1999   44      1954   278779.42   284279.86   563059.28
 1999   45      1954   292126.97   297105.05   589232.02
 1999   45      1953   271327.32   274325.38   545652.69
 1999   46      1953   286068.01   288562.58   574630.59
 1999   46      1952   273413.37   275900.77   549314.13
 1999   47      1952   286996.81   288876.23   575873.04
 1999   47      1951   270019.64   272626.21   542645.85
 1999   48      1951   280991.46   283043.76   564035.21
 1999   48      1950   271516.91   274380.87   545897.78
 1999   49      1950   283729.98   285939.77   569669.75
 1999   49      1949   264371.13   269330.76   533701.89
 1999   50      1949   272219.63   276528.05   548747.68
 1999   50      1948   247723.98   253528.64   501252.62
 1999   51      1948   245734.17   250702.48   496436.65
 1999   51      1947   229401.59   233386.08   462787.66
 1999   52      1947   238205.47   241557.92   479763.39
 1999   52      1946   220322.91   223711.89   444034.80
 1999   53      1946   191982.48   194373.39   386355.88
 1999   53      1945   184847.50   184596.67   369444.17
 1999   54      1945   184336.00   183510.50   367846.50
 1999   54      1944   246436.83   247187.17   493624.00
 1999   55      1944   245731.83   245685.83   491417.67
 1999   55      1943   250473.67   252699.67   503173.33
 1999   56      1943   249735.00   250999.00   500734.00
 1999   56      1942   244213.00   245848.17   490061.17
 1999   57      1942   243474.17   244211.50   487685.67
 1999   57      1941   298074.17   297100.67   595174.83
 1999   58      1941   297220.67   295083.50   592304.17
 1999   58      1940   316608.33   313142.67   629751.00
 1999   59      1940   315670.33   310829.33   626499.67
 1999   59      1939   312899.83   306955.67   619855.50
 1999   60      1939   311828.83   304230.33   616059.17
 1999   60      1938   293215.67   285617.67   578833.33
 1999   61      1938   292090.83   282833.67   574924.50
 1999   61      1937   275365.50   265674.67   541040.17
 1999   62      1937   274339.50   262990.00   537329.50
 1999   62      1936   270202.67   256542.33   526745.00
 1999   63      1936   268963.83   253642.00   522605.83
 1999   63      1935   262716.17   246801.83   509518.00
 1999   64      1935   261424.50   243737.00   505161.50
 1999   64      1934   245255.17   228164.00   473419.17
 1999   65      1934   243801.00   224952.83   468753.83
 1999   65      1933   199460.00   182038.00   381498.00
 1999   66      1933   198132.83   179177.67   377310.50
 1999   66      1932   200356.33   178938.50   379294.83
 1999   67      1932   198942.00   175982.00   374924.00
 1999   67      1931   205593.17   179612.67   385205.83
 1999   68      1931   203936.00   176302.67   380238.67
 1999   68      1930   218586.33   185957.00   404543.33
 1999   69      1930   216685.17   182303.00   398988.17
 1999   69      1929   213357.67   177438.33   390796.00
 1999   70      1929   211310.83   173617.33   384928.17
 1999   70      1928   212797.33   172010.50   384807.83
 1999   71      1928   210522.67   168067.50   378590.17
 1999   71      1927   203389.00   149907.00   353296.00
 1999   72      1927   200896.00   146228.00   347124.00
 1999   72      1926   207037.17   135873.17   342910.33
 1999   73      1926   204139.83   132204.67   336344.50
 1999   73      1925   209343.00   125376.50   334719.50
 1999   74      1925   206137.50   121636.00   327773.50
 1999   74      1924   199189.83   105155.67   304345.50
 1999   75      1924   195726.50   101667.83   297394.33
 1999   75      1923   193873.50    98472.33   292345.83
 1999   76      1923   190039.00    94990.00   285029.00
 1999   76      1922   196767.00    99048.17   295815.17
 1999   77      1922   192330.67    95086.33   287417.00
 1999   77      1921   201377.17    96000.17   297377.33
 1999   78      1921   196187.67    91671.17   287858.83
 1999   78      1920   192681.67    87337.50   280019.17
 1999   79      1920   186976.67    83031.67   270008.33
 1999   79      1919   139240.00    61604.83   200844.83
 1999   80      1919   134555.37    57913.49   192468.86
 1999   80      1918    86160.33    36675.51   122835.84
 1999   81      1918    82816.99    34450.51   117267.51
 1999   81      1917    78083.36    32429.78   110513.14
 1999   82      1917    74673.69    30271.44   104945.14
 1999   82      1916    81325.45    32207.51   113532.96
 1999   83      1916    77395.12    29845.51   107240.63
 1999   83      1915   100294.56    37431.39   137725.95
 1999   84      1915    94776.56    34402.05   129178.62
 1999   84      1914   118083.93    42015.45   160099.39
 1999   85      1914   110856.93    38297.12   149154.05
 1999   85      1913   108129.16    37360.64   145489.80
 1999   86      1913   100628.49    33750.64   134379.13
 1999   86      1912    96084.22    31890.31   127974.53
 1999   87      1912    88602.22    28457.98   117060.20
 1999   87      1911    79087.14    24729.18   103816.32
 1999   88      1911    72084.14    21835.84    93919.98
 1999   88      1910    68947.16    20197.63    89144.80
 1999   89      1910    62106.83    17595.30    79702.13
 1999   89      1909    57871.67    16378.63    74250.30
 1999   90      1909    51509.33    13997.96    65507.30
 1999   90      1908    45931.69    12174.18    58105.87
 1999   91      1908    40305.03    10246.51    50551.54
 1999   91      1907    35759.31     9196.67    44955.98
 1999   92      1907    30914.31     7643.33    38557.64
 1999   92      1906    27072.53     6553.44    33625.96
 1999   93      1906    23031.86     5364.77    28396.63
 1999   93      1905    19028.09     4656.86    23684.95
 1999   94      1905    15873.42     3714.20    19587.61
 1999   94      1904    13822.35     3133.49    16955.84
 1999   95      1904    11347.69     2447.83    13795.51
 1999   95      1903     9481.31     1995.69    11477.00
 1999   96      1903     7603.98     1550.03     9154.00
 1999   96      1902     6601.20     1335.90     7937.10
 1999   97      1902     5207.20      978.90     6186.10
 1999   97      1901     4260.83      787.68     5048.51
 1999   98      1901     3297.16      560.68     3857.84
 1999   98      1900     2612.57      445.10     3057.67
 1999   99      1900     1986.23      324.44     2310.67
 1999   99      1899     1590.01      264.92     1854.94
 1999   100     1899     1185.68      177.92     1363.60
 1999   100     1898      986.94      144.95     1131.89
 1999   101     1898      732.28       98.61      830.89
 1999   101     1897      553.37       77.75      631.11
 1999   102     1897      399.70       54.08      453.78
 1999   102     1896      294.52       33.97      328.49
 1999   103     1896      201.19       20.30      221.49
 1999   103     1895      147.84       26.50      174.34
 1999   104     1895      100.18       19.83      120.01
 1999   104     1894       75.35        8.83       84.18
 1999   105     1894       48.35        5.83       54.18
 1999   105     1893       31.83        3.83       35.66
 1999   106     1893       20.83        2.83       23.66
 1999   106     1892       18.00        2.17       20.17
 1999   107     1892        9.00        0.83        9.83
 1999   107     1891       11.67        1.50       13.17
 1999   108     1891        5.33        1.50        6.83
 1999   108     1890       10.83        2.17       13.00
