Luxembourg,  Exposures (Lexis triangle)	Last modified: 21 Jan 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012   84      1927      591.51      335.60      927.11
 2012   85      1927      576.25      320.77      897.02
 2012   85      1926      530.48      246.81      777.28
 2012   86      1926      527.66      240.14      767.80
 2012   86      1925      437.78      206.56      644.34
 2012   87      1925      437.53      196.98      634.51
 2012   87      1924      396.35      154.47      550.82
 2012   88      1924      379.57      147.62      527.19
 2012   88      1923      328.37      118.27      446.64
 2012   89      1923      319.08      112.92      432.00
 2012   89      1922      280.35       85.93      366.28
 2012   90      1922      279.15       82.26      361.40
 2012   90      1921      223.83       89.76      313.59
 2012   91      1921      210.91       82.63      293.54
 2012   91      1920      179.37       59.04      238.41
 2012   92      1920      177.46       59.88      237.33
 2012   92      1919      141.65       43.99      185.63
 2012   93      1919      115.54       36.05      151.58
 2012   93      1918       78.36       17.98       96.34
 2012   94      1918       60.75       15.34       76.08
 2012   94      1917       65.04       13.47       78.51
 2012   95      1917       64.81       11.27       76.08
 2012   95      1916       51.01       11.73       62.74
 2012   96      1916       48.01       11.23       59.24
 2012   96      1915       44.63        7.06       51.69
 2012   97      1915       40.53        5.19       45.73
 2012   97      1914       40.63        6.54       47.17
 2012   98      1914       35.67        6.11       41.77
 2012   98      1913       23.12        2.44       25.56
 2012   99      1913       19.81        1.55       21.36
 2012   99      1912       15.44        2.43       17.87
 2012   100     1912       12.51        2.23       14.74
 2012   100     1911        6.79        1.14        7.93
 2012   101     1911        5.18        0.18        5.36
 2012   101     1910        3.57        0.81        4.38
 2012   102     1910        2.75        0.52        3.27
 2012   102     1909        3.88        0.33        4.21
 2012   103     1909        2.43        0.00        2.43
 2012   103     1908        3.20        0.48        3.67
 2012   104     1908        2.79        0.18        2.97
 2012   104     1907        0.48        0.00        0.48
 2012   105     1907        0.52        0.00        0.52
 2012   105     1906        0.33        0.00        0.33
 2012   106     1906        0.00        0.00        0.00
 2012   106     1905        0.00        0.00        0.00
 2012   107     1905        0.00        0.00        0.00
 2012   107     1904        0.00        0.00        0.00
 2012   108     1904        0.00        0.00        0.00
 2012   108     1903        0.00        0.49        0.49
 2012   109     1903        0.00        0.51        0.51
 2012   109     1902        0.00        0.00        0.00
 2012   110+       .        0.00        0.00        0.00
 2013    0      2013     1501.54     1574.40     3075.95
 2013    0      2012     1464.34     1540.49     3004.83
 2013    1      2012     1509.50     1585.03     3094.53
 2013    1      2011     1456.57     1548.82     3005.39
 2013    2      2011     1515.10     1618.63     3133.73
 2013    2      2010     1503.21     1573.33     3076.54
 2013    3      2010     1576.73     1642.20     3218.93
 2013    3      2009     1439.08     1541.87     2980.95
 2013    4      2009     1494.17     1600.39     3094.55
 2013    4      2008     1461.94     1538.54     3000.48
 2013    5      2008     1490.92     1554.48     3045.39
 2013    5      2007     1499.84     1494.82     2994.66
 2013    6      2007     1503.10     1518.71     3021.81
 2013    6      2006     1487.69     1555.36     3043.05
 2013    7      2006     1512.23     1572.08     3084.31
 2013    7      2005     1409.85     1522.08     2931.93
 2013    8      2005     1463.80     1592.76     3056.56
 2013    8      2004     1431.46     1549.50     2980.97
 2013    9      2004     1455.58     1570.86     3026.44
 2013    9      2003     1415.34     1538.24     2953.59
 2013   10      2003     1458.82     1584.92     3043.74
 2013   10      2002     1435.00     1544.31     2979.32
 2013   11      2002     1474.63     1580.79     3055.42
 2013   11      2001     1509.93     1521.35     3031.28
 2013   12      2001     1547.17     1559.26     3106.44
 2013   12      2000     1526.20     1645.17     3171.37
 2013   13      2000     1606.06     1715.68     3321.73
 2013   13      1999     1498.12     1566.96     3065.08
 2013   14      1999     1563.62     1632.92     3196.54
 2013   14      1998     1480.38     1573.89     3054.27
 2013   15      1998     1571.02     1658.98     3230.00
 2013   15      1997     1548.00     1637.38     3185.38
 2013   16      1997     1592.62     1690.14     3282.76
 2013   16      1996     1602.41     1729.69     3332.10
 2013   17      1996     1575.33     1697.25     3272.58
 2013   17      1995     1557.38     1583.49     3140.86
 2013   18      1995     1582.50     1609.56     3192.05
 2013   18      1994     1565.98     1631.42     3197.39
 2013   19      1994     1634.22     1711.40     3345.62
 2013   19      1993     1557.25     1657.83     3215.07
 2013   20      1993     1572.72     1662.89     3235.61
 2013   20      1992     1593.45     1652.78     3246.23
 2013   21      1992     1626.75     1666.79     3293.53
 2013   21      1991     1548.79     1642.18     3190.97
 2013   22      1991     1608.28     1712.73     3321.01
 2013   22      1990     1564.62     1766.59     3331.21
 2013   23      1990     1617.51     1825.19     3442.71
 2013   23      1989     1649.34     1680.77     3330.12
 2013   24      1989     1738.50     1762.56     3501.06
 2013   24      1988     1764.85     1785.84     3550.68
 2013   25      1988     1857.40     1876.75     3734.16
 2013   25      1987     1677.50     1819.98     3497.47
 2013   26      1987     1813.36     1983.69     3797.05
 2013   26      1986     1879.37     1983.08     3862.45
 2013   27      1986     1942.85     2026.35     3969.20
 2013   27      1985     1798.31     1834.64     3632.95
 2013   28      1985     1958.35     1965.78     3924.13
 2013   28      1984     1904.15     1926.19     3830.34
 2013   29      1984     2025.23     2043.33     4068.57
 2013   29      1983     1961.76     1944.61     3906.37
 2013   30      1983     2042.65     2039.97     4082.62
 2013   30      1982     2044.88     2015.09     4059.97
 2013   31      1982     2171.47     2112.57     4284.05
 2013   31      1981     2003.13     2031.49     4034.62
 2013   32      1981     2178.89     2234.03     4412.93
 2013   32      1980     2114.91     2089.18     4204.09
 2013   33      1980     2066.65     2072.04     4138.69
 2013   33      1979     2053.11     2006.68     4059.79
 2013   34      1979     2122.14     2081.08     4203.23
 2013   34      1978     2067.19     2080.57     4147.76
 2013   35      1978     2123.29     2128.94     4252.23
 2013   35      1977     2050.77     2024.73     4075.51
 2013   36      1977     2124.33     2105.23     4229.56
 2013   36      1976     1970.40     2052.80     4023.20
 2013   37      1976     2057.56     2158.83     4216.40
 2013   37      1975     2007.04     2003.46     4010.51
 2013   38      1975     2143.41     2141.20     4284.61
 2013   38      1974     2048.77     2039.51     4088.29
 2013   39      1974     2045.06     2044.24     4089.30
 2013   39      1973     1937.53     2011.15     3948.68
 2013   40      1973     2074.22     2173.54     4247.77
 2013   40      1972     2020.94     2081.62     4102.56
 2013   41      1972     2132.91     2224.84     4357.75
 2013   41      1971     2131.09     2247.49     4378.57
 2013   42      1971     2165.15     2313.69     4478.84
 2013   42      1970     2091.04     2100.85     4191.88
 2013   43      1970     2208.38     2235.78     4444.16
 2013   43      1969     2024.23     2134.82     4159.05
 2013   44      1969     2273.91     2405.96     4679.88
 2013   44      1968     2071.40     2199.17     4270.57
 2013   45      1968     2240.06     2380.43     4620.48
 2013   45      1967     2104.20     2199.91     4304.10
 2013   46      1967     2254.65     2373.90     4628.55
 2013   46      1966     2048.36     2212.12     4260.47
 2013   47      1966     2221.50     2392.14     4613.64
 2013   47      1965     2061.89     2250.04     4311.92
 2013   48      1965     2210.43     2415.59     4626.02
 2013   48      1964     2006.14     2246.23     4252.38
 2013   49      1964     2145.77     2399.36     4545.14
 2013   49      1963     2025.82     2221.64     4247.46
 2013   50      1963     2100.03     2304.10     4404.13
 2013   50      1962     1939.87     2040.93     3980.81
 2013   51      1962     2065.48     2175.86     4241.33
 2013   51      1961     1940.92     2024.83     3965.76
 2013   52      1961     2029.36     2128.88     4158.24
 2013   52      1960     1864.90     1929.85     3794.74
 2013   53      1960     1955.69     2021.57     3977.26
 2013   53      1959     1749.10     1894.42     3643.52
 2013   54      1959     1875.52     2043.82     3919.34
 2013   54      1958     1712.83     1824.67     3537.50
 2013   55      1958     1823.68     1947.65     3771.33
 2013   55      1957     1673.77     1788.75     3462.52
 2013   56      1957     1767.59     1910.03     3677.63
 2013   56      1956     1649.69     1667.77     3317.46
 2013   57      1956     1732.22     1758.39     3490.61
 2013   57      1955     1563.90     1591.42     3155.31
 2013   58      1955     1610.07     1635.20     3245.28
 2013   58      1954     1545.98     1591.62     3137.60
 2013   59      1954     1615.91     1664.81     3280.71
 2013   59      1953     1432.49     1508.79     2941.28
 2013   60      1953     1541.94     1623.55     3165.49
 2013   60      1952     1432.20     1464.31     2896.51
 2013   61      1952     1497.98     1533.64     3031.62
 2013   61      1951     1253.95     1333.48     2587.44
 2013   62      1951     1321.08     1392.47     2713.54
 2013   62      1950     1325.97     1316.51     2642.47
 2013   63      1950     1365.68     1353.30     2718.98
 2013   63      1949     1254.86     1313.03     2567.89
 2013   64      1949     1332.48     1382.93     2715.41
 2013   64      1948     1258.97     1268.48     2527.45
 2013   65      1948     1311.00     1306.25     2617.25
 2013   65      1947     1178.62     1176.38     2355.00
 2013   66      1947     1289.46     1289.85     2579.31
 2013   66      1946     1092.94     1114.88     2207.82
 2013   67      1946     1163.85     1177.36     2341.21
 2013   67      1945      989.89      966.70     1956.59
 2013   68      1945     1015.99      977.20     1993.19
