Taiwan,  Exposures (Lexis triangle)	Last modified: 18 Dec 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2000   10      1990    79866.43    87893.79   167760.21
 2000   10      1989    74638.26    80985.62   155623.88
 2000   11      1989    74637.91    80974.19   155612.09
 2000   11      1988    82139.07    88797.85   170936.92
 2000   12      1988    82106.74    88741.15   170847.89
 2000   12      1987    74437.08    80358.82   154795.89
 2000   13      1987    74419.85    80314.75   154734.60
 2000   13      1986    72788.35    77758.09   150546.43
 2000   14      1986    72748.79    77673.83   150422.62
 2000   14      1985    81977.62    87138.66   169116.28
 2000   15      1985    81963.77    87073.44   169037.21
 2000   15      1984    88048.27    93955.44   182003.71
 2000   16      1984    87996.74    93800.62   181797.37
 2000   16      1983    91017.41    96580.62   187598.03
 2000   17      1983    90939.90    96267.77   187207.66
 2000   17      1982    95939.23   101558.77   197498.00
 2000   18      1982    95877.88   101386.35   197264.23
 2000   18      1981    98540.88   104183.02   202723.90
 2000   19      1981    98499.39   103981.78   202481.17
 2000   19      1980    97705.05   102493.45   200198.50
 2000   20      1980    97749.76   102310.13   200059.89
 2000   20      1979    99832.26   105098.63   204930.89
 2000   21      1979    99837.17   104986.22   204823.39
 2000   21      1978    97004.17   102161.22   199165.39
 2000   22      1978    97117.77   102126.10   199243.87
 2000   22      1977    92897.60    96882.27   189779.87
 2000   23      1977    93082.89    96885.46   189968.35
 2000   23      1976   101020.89   105797.96   206818.85
 2000   24      1976   101227.01   105711.24   206938.25
 2000   24      1975    87510.84    91050.24   178561.08
 2000   25      1975    87728.90    91003.80   178732.71
 2000   25      1974    86219.90    89793.97   176013.87
 2000   26      1974    86435.93    89728.35   176164.28
 2000   26      1973    85989.09    89979.85   175968.94
 2000   27      1973    86160.74    89921.71   176082.45
 2000   27      1972    86705.41    89493.21   176198.61
 2000   28      1972    86948.44    89435.58   176384.02
 2000   28      1971    89410.11    92701.08   182111.18
 2000   29      1971    89585.54    92635.05   182220.59
 2000   29      1970    92063.04    95544.55   187607.59
 2000   30      1970    92327.48    95524.19   187851.66
 2000   30      1969    92708.31    96138.19   188846.50
 2000   31      1969    92860.33    96051.64   188911.97
 2000   31      1968    92501.66    96366.31   188867.97
 2000   32      1968    92634.59    96288.40   188922.99
 2000   32      1967    88386.09    92225.23   180611.32
 2000   33      1967    88471.50    92120.77   180592.28
 2000   33      1966    95484.17    98804.44   194288.61
 2000   34      1966    95510.35    98686.59   194196.94
 2000   34      1965    94447.02    97579.59   192026.60
 2000   35      1965    94463.93    97488.82   191952.75
 2000   35      1964    95953.93    99670.48   195624.41
 2000   36      1964    95946.18    99511.61   195457.79
 2000   36      1963    97619.85   100902.27   198522.12
 2000   37      1963    97579.95   100710.48   198290.43
 2000   37      1962    96209.95    99730.82   195940.77
 2000   38      1962    96166.35    99546.00   195712.35
 2000   38      1961    95134.52    98301.67   193436.18
 2000   39      1961    95045.23    98073.38   193118.61
 2000   39      1960    94146.39    97590.22   191736.61
 2000   40      1960    94077.12    97398.33   191475.45
 2000   40      1959    93834.45    96396.33   190230.78
 2000   41      1959    93725.65    96138.84   189864.50
 2000   41      1958    90923.49    93322.01   184245.50
 2000   42      1958    90788.50    93045.56   183834.06
 2000   42      1957    86583.17    88467.73   175050.89
 2000   43      1957    86512.13    88194.30   174706.43
 2000   43      1956    89402.96    91634.97   181037.93
 2000   44      1956    89310.64    91316.54   180627.18
 2000   44      1955    87288.98    89697.04   176986.02
 2000   45      1955    87133.52    89414.37   176547.89
 2000   45      1954    82999.86    84752.70   167752.55
 2000   46      1954    82877.90    84413.20   167291.10
 2000   46      1953    79976.56    81508.03   161484.60
 2000   47      1953    79881.33    81187.61   161068.94
 2000   47      1952    78291.66    80011.77   158303.44
 2000   48      1952    78133.75    79680.25   157814.00
 2000   48      1951    79750.59    80705.41   160456.00
 2000   49      1951    79656.14    80370.19   160026.33
 2000   49      1950    67058.98    68357.02   135416.00
 2000   50      1950    66952.83    68104.95   135057.78
 2000   50      1949    62618.50    63669.45   126287.94
 2000   51      1949    62511.46    63348.79   125860.26
 2000   51      1948    55090.13    56011.79   111101.92
 2000   52      1948    54993.52    55757.58   110751.10
 2000   52      1947    48717.35    49129.92    97847.27
 2000   53      1947    48610.31    48846.44    97456.75
 2000   53      1946    39784.31    39977.10    79761.42
 2000   54      1946    39705.68    39736.56    79442.24
 2000   54      1945    36026.51    35805.23    71831.74
 2000   55      1945    35958.20    35582.10    71540.30
 2000   55      1944    42115.53    41983.94    84099.47
 2000   56      1944    41988.96    41732.49    83721.45
 2000   56      1943    43111.80    42819.32    85931.12
 2000   57      1943    42974.90    42512.12    85487.02
 2000   57      1942    42629.23    41763.28    84392.52
 2000   58      1942    42513.41    41449.68    83963.09
 2000   58      1941    43102.41    42235.01    85337.42
 2000   59      1941    42937.51    41898.59    84836.10
 2000   59      1940    43435.18    41667.59    85102.77
 2000   60      1940    43270.31    41323.25    84593.56
 2000   60      1939    41746.64    39314.08    81060.73
 2000   61      1939    41559.74    38974.58    80534.32
 2000   61      1938    39004.91    37034.25    76039.16
 2000   62      1938    38791.21    36633.53    75424.75
 2000   62      1937    38695.55    36376.53    75072.08
 2000   63      1937    38482.17    35995.44    74477.60
 2000   63      1936    36346.67    34376.77    70723.44
 2000   64      1936    36069.33    33956.37    70025.70
 2000   64      1935    36018.50    34076.87    70095.37
 2000   65      1935    35783.15    33651.53    69434.68
 2000   65      1934    34447.31    33361.70    67809.01
 2000   66      1934    34168.97    32905.08    67074.05
 2000   66      1933    32241.47    32962.41    65203.88
 2000   67      1933    31963.69    32443.85    64407.53
 2000   67      1932    31199.35    33878.51    65077.86
 2000   68      1932    30881.20    33334.01    64215.21
 2000   68      1931    30765.03    35703.51    66468.54
 2000   69      1931    30421.55    35065.01    65486.56
 2000   69      1930    29286.22    36834.51    66120.73
 2000   70      1930    28920.17    36096.49    65016.66
 2000   70      1929    27628.17    35272.82    62900.99
 2000   71      1929    27249.06    34493.20    61742.26
 2000   71      1928    26154.89    34118.70    60273.59
 2000   72      1928    25722.49    33323.90    59046.39
 2000   72      1927    24241.65    31979.73    56221.39
 2000   73      1927    23818.29    31112.44    54930.73
 2000   73      1926    23221.79    30180.61    53402.39
 2000   74      1926    22795.62    29300.95    52096.57
 2000   74      1925    20879.29    27847.11    48726.40
 2000   75      1925    20427.97    26916.05    47344.02
 2000   75      1924    18921.47    23300.22    42221.69
 2000   76      1924    18437.53    22455.11    40892.63
 2000   76      1923    17112.19    20341.94    37454.13
 2000   77      1923    16666.32    19531.30    36197.62
 2000   77      1922    16647.82    19188.63    35836.45
 2000   78      1922    16125.96    18341.38    34467.33
 2000   78      1921    15553.13    17528.38    33081.50
 2000   79      1921    15035.63    16705.59    31741.21
 2000   79      1920    12939.13    14170.42    27109.55
 2000   80      1920    12079.33    12585.86    24665.19
 2000   80      1919    10700.23    10845.28    21545.51
 2000   81      1919    10249.25    10246.80    20496.05
 2000   81      1918     9446.28     9225.31    18671.59
 2000   82      1918     9004.17     8651.61    17655.78
 2000   82      1917     8689.86     8049.80    16739.67
 2000   83      1917     8244.63     7496.53    15741.15
 2000   83      1916     7064.60     6273.19    13337.79
 2000   84      1916     6652.26     5802.59    12454.86
 2000   84      1915     6354.54     5479.50    11834.04
 2000   85      1915     5932.02     5022.78    10954.80
 2000   85      1914     5696.52     4716.29    10412.81
 2000   86      1914     5288.41     4293.65     9582.06
 2000   86      1913     4880.02     3934.14     8814.17
 2000   87      1913     4495.17     3549.82     8044.99
 2000   87      1912     4055.17     3181.35     7236.52
 2000   88      1912     3697.10     2843.31     6540.41
 2000   88      1911     3247.62     2262.99     5510.61
 2000   89      1911     2918.28     1999.89     4918.17
 2000   89      1910     2544.93     1581.71     4126.64
 2000   90      1910     2259.25     1381.33     3640.58
 2000   90      1909     1915.50     1169.16     3084.66
 2000   91      1909     1683.69     1013.98     2697.67
 2000   91      1908     1419.38      835.68     2255.06
 2000   92      1908     1234.29      716.14     1950.42
 2000   92      1907     1078.73      599.92     1678.65
 2000   93      1907      926.97      507.37     1434.34
 2000   93      1906      786.60      429.51     1216.11
 2000   94      1906      667.74      359.68     1027.42
 2000   94      1905      570.14      303.79      873.93
 2000   95      1905      475.00      248.74      723.74
 2000   95      1904      385.84      192.69      578.52
 2000   96      1904      315.05      157.67      472.71
 2000   96      1903      268.47      129.93      398.40
 2000   97      1903      221.57      106.90      328.47
 2000   97      1902      190.33       88.20      278.53
 2000   98      1902      157.14       70.56      227.71
 2000   98      1901      126.30       51.31      177.60
 2000   99      1901      100.21       40.19      140.39
 2000   99      1900       76.34       29.25      105.59
 2000   100     1900       57.44       22.27       79.71
 2000   100     1899       42.53       17.64       60.17
 2000   101     1899       32.70       13.04       45.74
 2000   101     1898       30.11       10.71       40.82
 2000   102     1898       22.82        7.68       30.50
 2000   102     1897       17.35        5.68       23.03
 2000   103     1897       12.93        3.89       16.82
 2000   103     1896        9.69        3.09       12.78
 2000   104     1896        7.09        2.06        9.15
 2000   104     1895        5.24        1.45        6.68
 2000   105     1895        3.75        0.87        4.62
 2000   105     1894        2.57        0.38        2.96
 2000   106     1894        1.75        0.07        1.82
 2000   106     1893        1.08        0.10        1.18
 2000   107     1893        0.64        0.00        0.64
 2000   107     1892        0.45        0.00        0.45
 2000   108     1892        0.22        0.00        0.22
