Poland,  Exposures (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1985    3      1982   167086.63   176104.56   343191.19
 1985    3      1981   161563.63   169721.56   331285.19
 1985    4      1981   161477.99   169613.81   331091.80
 1985    4      1980   164950.66   172639.81   337590.46
 1985    5      1980   164865.72   172523.73   337389.45
 1985    5      1979   162967.39   172111.06   335078.45
 1985    6      1979   162881.17   171995.41   334876.58
 1985    6      1978   156350.50   163177.74   319528.24
 1985    7      1978   156262.27   163061.14   319323.42
 1985    7      1977   151765.61   158974.64   310740.25
 1985    8      1977   151670.78   158867.23   310538.01
 1985    8      1976   157277.11   163895.40   321172.51
 1985    9      1976   157192.01   163791.15   320983.16
 1985    9      1975   153817.01   160411.32   314228.33
 1985   10      1975   153726.84   160292.76   314019.60
 1985   10      1974   146861.34   154068.76   300930.10
 1985   11      1974   146788.48   153953.95   300742.43
 1985   11      1973   141147.64   147145.62   288293.26
 1985   12      1973   141069.33   147066.48   288135.81
 1985   12      1972   138163.83   144876.48   283040.31
 1985   13      1972   138093.97   144790.72   282884.69
 1985   13      1971   130342.64   136025.72   266368.36
 1985   14      1971   130289.41   135950.97   266240.38
 1985   14      1970   127526.24   134015.47   261541.72
 1985   15      1970   127461.91   133905.26   261367.17
 1985   15      1969   122507.24   127767.43   250274.67
 1985   16      1969   122440.14   127680.03   250120.17
 1985   16      1968   122669.47   128204.53   250874.00
 1985   17      1968   122617.29   128089.85   250707.14
 1985   17      1967   120349.29   125475.18   245824.47
 1985   18      1967   120276.07   125326.77   245602.83
 1985   18      1966   122128.40   127791.77   249920.17
 1985   19      1966   122062.36   127621.40   249683.76
 1985   19      1965   124528.03   130140.40   254668.43
 1985   20      1965   124428.49   129965.85   254394.34
 1985   20      1964   128048.65   134000.19   262048.84
 1985   21      1964   127934.68   133830.72   261765.40
 1985   21      1963   133221.85   140059.89   273281.74
 1985   22      1963   133085.63   139853.86   272939.48
 1985   22      1962   134213.13   142239.36   276452.48
 1985   23      1962   134065.76   142028.94   276094.70
 1985   23      1961   138475.76   146371.77   284847.53
 1985   24      1961   138305.28   146099.37   284404.64
 1985   24      1960   148163.61   155948.53   304112.14
 1985   25      1960   147947.84   155654.14   303601.97
 1985   25      1959   153158.50   163462.64   316621.14
 1985   26      1959   152925.46   163120.75   316046.21
 1985   26      1958   163596.62   171114.42   334711.04
 1985   27      1958   163367.29   170750.67   334117.96
 1985   27      1957   166202.96   172619.00   338821.96
 1985   28      1957   165950.29   172246.40   338196.69
 1985   28      1956   167529.46   172364.06   339893.52
 1985   29      1956   167272.77   171975.96   339248.73
 1985   29      1955   169251.77   174528.46   343780.23
 1985   30      1955   168990.14   174096.73   343086.87
 1985   30      1954   165700.31   169899.23   335599.54
 1985   31      1954   165439.11   169497.14   334936.25
 1985   31      1953   164923.78   168587.14   333510.92
 1985   32      1953   164656.79   168179.06   332835.84
 1985   32      1952   164329.12   168312.06   332641.18
 1985   33      1952   164083.11   167858.51   331941.61
 1985   33      1951   160997.77   163829.51   324827.28
 1985   34      1951   160758.90   163394.94   324153.84
 1985   34      1950   156548.73   160206.27   316755.01
 1985   35      1950   156290.69   159720.17   316010.86
 1985   35      1949   148168.69   149819.51   297988.19
 1985   36      1949   147956.75   149387.39   297344.15
 1985   36      1948   146744.25   149029.39   295773.65
 1985   37      1948   146495.04   148562.93   295057.97
 1985   37      1947   135802.04   136933.26   272735.30
 1985   38      1947   135555.47   136521.29   272076.76
 1985   38      1946   125148.47   124963.96   250112.43
 1985   39      1946   124946.92   124515.88   249462.80
 1985   39      1945    92787.09    91848.21   184635.30
 1985   40      1945    92618.04    91521.24   184139.27
 1985   40      1944    91356.37    89368.07   180724.44
 1985   41      1944    91178.51    89009.09   180187.59
 1985   41      1943    89078.51    87630.42   176708.93
 1985   42      1943    88919.74    87258.01   176177.75
 1985   42      1942    89241.24    87134.01   176375.25
 1985   43      1942    89051.76    86726.93   175778.69
 1985   43      1941    93869.93    92008.26   185878.19
 1985   44      1941    93670.31    91571.12   185241.43
 1985   44      1940   100748.64    97931.45   198680.09
 1985   45      1940   100504.90    97406.49   197911.39
 1985   45      1939   103226.23    98869.82   202096.05
 1985   46      1939   102965.26    98305.92   201271.18
 1985   46      1938   103867.93    99551.42   203419.35
 1985   47      1938   103607.64    98962.55   202570.19
 1985   47      1937   104004.14    99973.39   203977.52
 1985   48      1937   103726.89    99342.53   203069.43
 1985   48      1936   108900.73   103083.03   211983.76
 1985   49      1936   108574.66   102343.84   210918.50
 1985   49      1935   107299.16   102193.84   209493.00
 1985   50      1935   106969.82   101403.07   208372.88
 1985   50      1934   105373.32    99651.40   205024.71
 1985   51      1934   104997.17    98852.60   203849.77
 1985   51      1933   104204.51    98513.43   202717.94
 1985   52      1933   103819.34    97661.14   201480.48
 1985   52      1932   109866.67   102797.14   212663.81
 1985   53      1932   109441.13   101788.78   211229.90
 1985   53      1931   109789.79   102921.11   212710.90
 1985   54      1931   109319.44   101867.28   211186.72
 1985   54      1930   115449.27   106340.95   221790.22
 1985   55      1930   114901.03   105102.92   220003.94
 1985   55      1929   109131.19    99155.75   208286.94
 1985   56      1929   108567.76    97921.13   206488.88
 1985   56      1928   109589.09    97083.13   206672.22
 1985   57      1928   109012.22    95797.27   204809.48
 1985   57      1927   102160.55    87200.93   189361.48
 1985   58      1927   101574.30    86025.85   187600.14
 1985   58      1926   104015.63    83449.35   187464.97
 1985   59      1926   103322.36    82225.09   185547.45
 1985   59      1925   109550.52    85443.76   194994.28
 1985   60      1925   108726.06    83992.25   192718.32
 1985   60      1924   101124.90    76932.25   178057.15
 1985   61      1924   100343.78    75550.02   175893.80
 1985   61      1923    99768.28    75862.52   175630.80
 1985   62      1923    98905.63    74482.34   173387.97
 1985   62      1922    95468.46    71896.68   167365.14
 1985   63      1922    94560.32    70451.26   165011.57
 1985   63      1921    79547.32    61122.26   140669.57
 1985   64      1921    78745.12    59776.91   138522.03
 1985   64      1920    79226.96    60901.58   140128.53
 1985   65      1920    78345.25    59488.04   137833.29
 1985   65      1919    69707.75    51172.37   120880.12
 1985   66      1919    68795.29    49878.48   118673.78
 1985   66      1918    51368.63    36099.48    87468.11
 1985   67      1918    50683.82    35165.78    85849.61
 1985   67      1917    47666.16    34734.28    82400.44
 1985   68      1917    46936.41    33730.48    80666.89
 1985   68      1916    51021.41    35114.48    86135.89
 1985   69      1916    50161.53    34020.75    84182.28
 1985   69      1915    55387.53    36688.58    92076.11
 1985   70      1915    54399.58    35466.57    89866.15
 1985   70      1914    70279.58    45736.91   116016.48
 1985   71      1914    68904.68    44029.56   112934.24
 1985   71      1913    67926.01    45198.06   113124.07
 1985   72      1913    66419.32    43404.51   109823.83
 1985   72      1912    71203.65    45057.68   116261.33
 1985   73      1912    69478.58    43108.10   112586.68
 1985   73      1911    62515.91    40107.77   102623.68
 1985   74      1911    60713.87    38158.34    98872.21
 1985   74      1910    64173.20    40183.34   104356.55
 1985   75      1910    62152.35    38062.50   100214.85
 1985   75      1909    57879.02    36062.66    93941.68
 1985   76      1909    55825.24    33945.02    89770.26
 1985   76      1908    55127.58    32127.85    87255.43
 1985   77      1908    52992.97    30117.37    83110.33
 1985   77      1907    50199.97    29702.37    79902.33
 1985   78      1907    47882.14    27647.95    75530.09
 1985   78      1906    46282.97    25166.95    71449.92
 1985   79      1906    43910.13    23262.24    67172.37
 1985   79      1905    42074.29    21771.57    63845.87
 1985   80      1905    37770.47    19367.75    57138.22
 1985   80      1904    36813.57    18657.29    55470.87
 1985   81      1904    34509.80    16964.65    51474.44
 1985   81      1903    32248.29    15613.86    47862.15
 1985   82      1903    29967.39    14055.45    44022.84
 1985   82      1902    29250.27    13438.56    42688.83
 1985   83      1902    27019.06    12024.97    39044.03
 1985   83      1901    24442.07    10520.39    34962.47
 1985   84      1901    22297.11     9263.86    31560.97
 1985   84      1900    21579.75     8950.78    30530.52
 1985   85      1900    19530.06     7882.39    27412.45
 1985   85      1899    16535.93     6520.08    23056.01
 1985   86      1899    14705.61     5621.98    20327.59
 1985   86      1898    13568.41     5107.18    18675.59
 1985   87      1898    11957.42     4367.59    16325.01
 1985   87      1897    10804.80     4004.19    14808.99
 1985   88      1897     9386.98     3401.24    12788.22
 1985   88      1896     8436.71     2940.27    11376.98
 1985   89      1896     7237.39     2443.32     9680.70
 1985   89      1895     6547.51     2176.15     8723.66
 1985   90      1895     5536.73     1785.61     7322.34
 1985   90      1894     4866.52     1611.99     6478.51
 1985   91      1894     4061.34     1307.99     5369.33
 1985   91      1893     3391.14     1153.50     4544.64
 1985   92      1893     2770.52      924.55     3695.07
 1985   92      1892     2411.65      788.32     3199.97
 1985   93      1892     1942.02      626.88     2568.90
 1985   93      1891     1775.44      554.54     2329.98
 1985   94      1891     1415.47      438.39     1853.86
 1985   94      1890     1321.35      406.03     1727.38
 1985   95      1890     1041.49      320.46     1361.95
 1985   95      1889      915.28      286.27     1201.55
 1985   96      1889      714.16      221.65      935.81
 1985   96      1888      587.02      187.34      774.36
 1985   97      1888      448.05      143.64      591.69
 1985   97      1887      372.25      117.43      489.67
 1985   98      1887      282.08       91.00      373.08
 1985   98      1886      245.96       73.44      319.40
 1985   99      1886      191.47       56.59      248.06
 1985   99      1885      167.59       48.38      215.97
 1985   100     1885      124.70       36.21      160.91
 1985   100     1884      101.56       32.73      134.28
 1985   101     1884       71.69       23.92       95.61
 1985   101     1883       61.11       18.59       79.71
