Austria,  Exposures (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   43      1966    35645.16    36446.24    72091.40
 2009   43      1965    34145.34    35144.00    69289.34
 2009   44      1965    36356.18    37353.97    73710.15
 2009   44      1964    34906.64    35645.03    70551.67
 2009   45      1964    36594.60    37284.55    73879.14
 2009   45      1963    34414.54    34950.14    69364.68
 2009   46      1963    36732.00    37204.21    73936.21
 2009   46      1962    33964.35    34895.10    68859.45
 2009   47      1962    35170.16    36041.62    71211.78
 2009   47      1961    33242.04    34038.39    67280.43
 2009   48      1961    34308.76    35063.63    69372.39
 2009   48      1960    31850.54    32408.50    64259.04
 2009   49      1960    33322.74    33810.37    67133.11
 2009   49      1959    30822.34    31094.39    61916.73
 2009   50      1959    32283.59    32518.70    64802.29
 2009   50      1958    29737.38    29653.76    59391.14
 2009   51      1958    30938.07    30745.51    61683.58
 2009   51      1957    29067.69    29109.63    58177.32
 2009   52      1957    30302.88    30250.97    60553.84
 2009   52      1956    29061.08    28296.81    57357.89
 2009   53      1956    30109.81    29241.25    59351.06
 2009   53      1955    27043.07    26375.77    53418.84
 2009   54      1955    27950.27    27178.67    55128.94
 2009   54      1954    25690.41    24809.61    50500.03
 2009   55      1954    26830.17    25810.37    52640.55
 2009   55      1953    24867.34    23956.48    48823.82
 2009   56      1953    26071.14    25059.40    51130.54
 2009   56      1952    24613.27    23792.58    48405.85
 2009   57      1952    25678.16    24714.11    50392.27
 2009   57      1951    23379.33    22456.04    45835.37
 2009   58      1951    24727.32    23614.76    48342.08
 2009   58      1950    23937.57    22974.27    46911.84
 2009   59      1950    25394.73    24242.03    49636.76
 2009   59      1949    23763.76    22597.46    46361.21
 2009   60      1949    26145.27    24750.15    50895.42
 2009   60      1948    25307.42    23790.41    49097.83
 2009   61      1948    26374.71    24659.03    51033.74
 2009   61      1947    25169.07    23813.22    48982.29
 2009   62      1947    26901.01    25314.79    52215.80
 2009   62      1946    23200.70    21838.43    45039.12
 2009   63      1946    20278.06    18984.23    39262.28
 2009   63      1945    16383.74    14870.52    31254.26
 2009   64      1945    19822.50    17892.71    37715.22
 2009   64      1944    22751.68    20444.17    43195.85
 2009   65      1944    24027.87    21465.93    45493.80
 2009   65      1943    23077.17    20742.82    43819.99
 2009   66      1943    23003.87    20571.72    43575.59
 2009   66      1942    22200.05    19995.38    42195.42
 2009   67      1942    23298.98    20869.59    44168.57
 2009   67      1941    26190.52    23235.11    49425.63
 2009   68      1941    26253.85    23143.07    49396.92
 2009   68      1940    26544.85    23463.12    50007.97
 2009   69      1940    29282.09    25694.70    54976.78
 2009   69      1939    27059.07    23602.91    50661.98
 2009   70      1939    26557.73    23016.22    49573.95
 2009   70      1938    18727.31    16078.62    34805.93
 2009   71      1938    18036.13    15388.52    33424.65
 2009   71      1937    16171.72    13752.98    29924.70
 2009   72      1937    16738.72    14097.61    30836.33
 2009   72      1936    15810.74    12907.30    28718.04
 2009   73      1936    16586.66    13435.85    30022.50
 2009   73      1935    15433.51    12228.12    27661.63
 2009   74      1935    16253.94    12743.04    28996.98
 2009   74      1934    15379.03    11764.37    27143.40
 2009   75      1934    16144.85    12223.91    28368.76
 2009   75      1933    15413.72    11647.10    27060.82
 2009   76      1933    16318.15    12172.53    28490.68
 2009   76      1932    15767.09    11538.42    27305.51
 2009   77      1932    16439.03    11892.81    28331.85
 2009   77      1931    15355.73    10899.83    26255.57
 2009   78      1931    16326.93    11411.39    27738.33
 2009   78      1930    15581.81    10788.16    26369.97
 2009   79      1930    16260.94    11094.13    27355.06
 2009   79      1929    14899.89     9873.85    24773.74
 2009   80      1929    15011.19     9885.92    24897.11
 2009   80      1928    14459.34     9290.30    23749.64
 2009   81      1928    14689.94     9274.89    23964.83
 2009   81      1927    13478.80     8036.72    21515.51
 2009   82      1927    13984.57     8185.06    22169.63
 2009   82      1926    13921.12     7102.17    21023.29
 2009   83      1926    14142.31     7094.95    21237.26
 2009   83      1925    13645.44     6253.59    19899.03
 2009   84      1925    13785.73     6191.51    19977.24
 2009   84      1924    12970.59     5267.74    18238.33
 2009   85      1924    12982.29     5150.22    18132.51
 2009   85      1923    12203.16     4624.51    16827.67
 2009   86      1923    12129.54     4506.61    16636.15
 2009   86      1922    10953.64     4081.53    15035.16
 2009   87      1922    10802.57     3928.39    14730.95
 2009   87      1921     9458.00     3404.19    12862.19
 2009   88      1921     9227.81     3243.61    12471.42
 2009   88      1920     7886.92     2771.16    10658.08
 2009   89      1920     7482.97     2562.05    10045.03
 2009   89      1919     5825.98     1960.06     7786.04
 2009   90      1919     4383.24     1435.17     5818.41
 2009   90      1918     3225.58     1053.86     4279.43
 2009   91      1918     2654.36      838.96     3493.32
 2009   91      1917     2270.01      712.66     2982.67
 2009   92      1917     2210.13      671.64     2881.77
 2009   92      1916     2000.40      571.33     2571.72
 2009   93      1916     1833.94      513.28     2347.21
 2009   93      1915     1768.78      476.65     2245.43
 2009   94      1915     1845.96      482.61     2328.57
 2009   94      1914     1944.05      510.53     2454.58
 2009   95      1914     1658.92      430.36     2089.27
 2009   95      1913     1478.22      392.10     1870.32
 2009   96      1913     1195.55      308.10     1503.65
 2009   96      1912     1062.39      257.67     1320.05
 2009   97      1912      842.72      198.33     1041.05
 2009   97      1911      673.10      157.17      830.26
 2009   98      1911      515.76      120.17      635.93
 2009   98      1910      436.77      108.17      544.93
 2009   99      1910      335.10       74.50      409.60
 2009   99      1909      292.17       53.67      345.83
 2009   100     1909      216.50       40.00      256.50
 2009   100     1908      152.17       34.83      187.00
 2009   101     1908      110.83       25.17      136.00
 2009   101     1907       94.00       13.67      107.67
 2009   102     1907       65.67        9.67       75.33
 2009   102     1906       47.50        7.67       55.17
 2009   103     1906       33.17        5.00       38.17
 2009   103     1905       32.67        3.67       36.33
 2009   104     1905       22.00        2.67       24.67
 2009   104     1904       13.67        1.00       14.67
 2009   105     1904        9.33        0.67       10.00
 2009   105     1903        5.67        0.50        6.17
 2009   106     1903        2.33        0.50        2.83
 2009   106     1902        3.33        0.00        3.33
 2009   107     1902        1.33        0.00        1.33
 2009   107     1901        4.33        0.00        4.33
 2009   108     1901        3.00        0.00        3.00
 2009   108     1900        0.83        0.00        0.83
 2009   109     1900        0.50        0.00        0.50
 2009   109     1899        0.33        0.00        0.33
 2009   110+       .        0.00        0.00        0.00
 2010    0      2010    18957.47    19900.29    38857.76
 2010    0      2009    18552.30    19458.13    38010.44
 2010    1      2009    18825.44    19772.22    38597.67
 2010    1      2008    19067.67    20321.28    39388.96
 2010    2      2008    19200.94    20466.18    39667.12
 2010    2      2007    19045.28    19910.93    38956.20
 2010    3      2007    19147.63    20014.81    39162.44
 2010    3      2006    19534.14    20343.42    39877.56
 2010    4      2006    19649.28    20458.99    40108.27
 2010    4      2005    19632.43    20449.16    40081.60
 2010    5      2005    19786.67    20585.36    40372.02
 2010    5      2004    19892.78    20993.81    40886.59
 2010    6      2004    19843.86    20939.50    40783.35
 2010    6      2003    19437.62    20520.53    39958.16
 2010    7      2003    19635.62    20732.89    40368.51
 2010    7      2002    20067.81    20989.66    41057.47
 2010    8      2002    20166.92    21079.89    41246.81
 2010    8      2001    19211.03    20363.91    39574.94
 2010    9      2001    19606.43    20791.32    40397.75
 2010    9      2000    20038.56    21084.89    41123.45
 2010   10      2000    20433.80    21497.29    41931.09
 2010   10      1999    20126.95    21140.73    41267.69
 2010   11      1999    20354.50    21379.22    41733.72
 2010   11      1998    20900.10    21963.83    42863.93
 2010   12      1998    21225.61    22299.02    43524.63
 2010   12      1997    21414.13    22375.57    43789.70
 2010   13      1997    22301.34    23324.02    45625.36
 2010   13      1996    22862.08    23983.67    46845.75
 2010   14      1996    22864.19    23990.26    46854.45
 2010   14      1995    22595.39    23629.49    46224.88
 2010   15      1995    23014.83    24068.76    47083.59
 2010   15      1994    23197.92    24404.24    47602.17
 2010   16      1994    23860.12    25107.78    48967.91
 2010   16      1993    23942.25    25221.53    49163.78
 2010   17      1993    24483.68    25802.05    50285.72
 2010   17      1992    24429.51    26086.66    50516.17
 2010   18      1992    24447.56    26089.59    50537.15
 2010   18      1991    24963.34    26253.10    51216.44
 2010   19      1991    25401.29    26621.55    52022.84
 2010   19      1990    24923.85    25983.94    50907.79
 2010   20      1990    25358.30    26355.24    51713.54
 2010   20      1989    25078.59    25751.65    50830.25
 2010   21      1989    25910.65    26453.53    52364.18
 2010   21      1988    25337.49    26221.65    51559.14
 2010   22      1988    26078.12    26855.46    52933.58
 2010   22      1987    25645.24    25976.46    51621.70
 2010   23      1987    25995.67    26316.62    52312.29
 2010   23      1986    25745.72    26158.10    51903.81
 2010   24      1986    26617.80    26929.05    53546.86
 2010   24      1985    25871.98    26467.27    52339.25
 2010   25      1985    26921.19    27454.09    54375.28
 2010   25      1984    26963.81    27007.88    53971.69
 2010   26      1984    27532.99    27601.08    55134.07
 2010   26      1983    27007.12    27135.02    54142.14
 2010   27      1983    27778.69    27896.54    55675.23
 2010   27      1982    28140.66    28068.09    56208.76
 2010   28      1982    28805.67    28680.02    57485.69
 2010   28      1981    28178.90    28256.32    56435.22
 2010   29      1981    28632.90    28632.57    57265.47
 2010   29      1980    27521.55    28031.24    55552.79
 2010   30      1980    27455.48    27933.21    55388.69
 2010   30      1979    25503.94    26101.08    51605.01
 2010   31      1979    26589.96    27137.52    53727.48
