Bulgaria,  Exposures (Lexis triangle)	Last modified: 27 Sep 2019;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1983   66      1916    12767.17    10480.33    23247.50
 1983   67      1916    12495.17    10023.83    22519.00
 1983   67      1915    22041.50    19563.67    41605.17
 1983   68      1915    21610.33    18914.50    40524.83
 1983   68      1914    24075.50    22363.00    46438.50
 1983   69      1914    23839.50    22013.67    45853.17
 1983   69      1913    13177.83    11034.83    24212.67
 1983   70      1913    12714.33    10431.17    23145.50
 1983   70      1912    21420.33    18154.50    39574.83
 1983   71      1912    20925.17    17530.00    38455.17
 1983   71      1911    17541.33    15171.33    32712.67
 1983   72      1911    17056.00    14581.83    31637.83
 1983   72      1910    17916.66    15416.39    33333.05
 1983   73      1910    19156.05    16251.49    35407.54
 1983   73      1909    15574.83    13209.17    28784.00
 1983   74      1909    15007.83    12582.17    27590.00
 1983   74      1908    14909.50    12203.50    27113.00
 1983   75      1908    14329.83    11526.83    25856.67
 1983   75      1907    13754.17    11481.50    25235.67
 1983   76      1907    13117.17    10845.00    23962.17
 1983   76      1906    13560.17    10596.67    24156.83
 1983   77      1906    12940.50     9932.50    22873.00
 1983   77      1905    12386.12     9773.60    22159.72
 1983   78      1905    12354.28     9672.53    22026.80
 1983   78      1904    10431.50     7771.50    18203.00
 1983   79      1904     9809.33     7175.33    16984.67
 1983   79      1903     9371.67     7249.83    16621.50
 1983   80      1903     8646.58     6438.68    15085.26
 1983   80      1902     8045.23     5717.02    13762.24
 1983   81      1902     7439.23     5201.02    12640.24
 1983   81      1901     6537.95     4677.80    11215.76
 1983   82      1901     6009.62     4213.14    10222.76
 1983   82      1900     6117.71     4214.75    10332.46
 1983   83      1900     6067.45     4107.83    10175.28
 1983   83      1899     4356.07     3120.86     7476.93
 1983   84      1899     3928.41     2767.86     6696.26
 1983   84      1898     3952.80     2751.22     6704.02
 1983   85      1898     3524.13     2432.55     5956.68
 1983   85      1897     3084.19     2246.05     5330.24
 1983   86      1897     2717.53     1956.05     4673.58
 1983   86      1896     2921.13     1862.47     4783.60
 1983   87      1896     2559.46     1615.47     4174.94
 1983   87      1895     2072.78     1258.11     3330.89
 1983   88      1895     1789.11     1064.11     2853.22
 1983   88      1894     1703.71     1006.40     2710.11
 1983   89      1894     1456.05      836.40     2292.44
 1983   89      1893     1026.58      665.80     1692.38
 1983   90      1893      872.58      556.47     1429.04
 1983   90      1892      891.12      535.20     1426.32
 1983   91      1892      754.79      440.53     1195.32
 1983   91      1891      725.56      394.60     1120.16
 1983   92      1891      596.23      327.60      923.83
 1983   92      1890      689.30      311.96     1001.25
 1983   93      1890      584.96      245.96      830.92
 1983   93      1889      421.65      215.70      637.36
 1983   94      1889      347.32      168.04      515.36
 1983   94      1888      314.80      187.64      502.44
 1983   95      1888      245.46      149.97      395.43
 1983   95      1887      164.66       98.13      262.78
 1983   96      1887      130.66       73.13      203.79
 1983   96      1886      175.18      100.26      275.44
 1983   97      1886      136.85       79.59      216.44
 1983   97      1885      142.76       71.21      213.97
 1983   98      1885      111.76       57.88      169.64
 1983   98      1884      105.76       49.34      155.10
 1983   99      1884       82.76       37.34      120.10
 1983   99      1883       54.68       26.86       81.54
 1983   100     1883       44.45       20.73       65.18
 1983   100     1882       52.09       29.15       81.24
 1983   101     1882       39.95       21.61       61.55
 1983   101     1881       35.94       15.06       51.00
 1983   102     1881       27.18       10.98       38.16
 1983   102     1880       33.84       13.36       47.20
 1983   103     1880       25.22        9.62       34.84
 1983   103     1879       12.02        5.48       17.50
 1983   104     1879        8.85        3.85       12.70
 1983   104     1878        9.79        4.71       14.50
 1983   105     1878        7.04        3.20       10.24
 1983   105     1877        4.64        2.46        7.11
 1983   106     1877        3.29        1.62        4.91
 1983   106     1876        5.45        2.00        7.45
 1983   107     1876        3.73        1.27        5.00
 1983   107     1875        2.75        1.04        3.79
 1983   108     1875        1.79        0.61        2.40
 1983   108     1874        1.27        0.32        1.59
 1983   109     1874        0.79        0.06        0.85
 1983   109     1873        0.73        0.09        0.81
 1983   110+       .        0.92        0.00        0.92
 1984    0      1984    29836.50    31677.64    61514.14
 1984    0      1983    29427.95    30821.51    60249.46
 1984    1      1983    29587.23    30981.31    60568.54
 1984    1      1982    29063.17    30708.45    59771.62
 1984    2      1982    30065.00    31771.14    61836.14
 1984    2      1981    28902.65    30662.94    59565.59
 1984    3      1981    30105.94    31931.28    62037.22
 1984    3      1980    30068.76    31762.30    61831.06
 1984    4      1980    30746.83    32470.08    63216.91
 1984    4      1979    31946.65    33908.77    65855.42
 1984    5      1979    32123.34    34091.86    66215.21
 1984    5      1978    31294.50    32797.87    64092.36
 1984    6      1978    32806.77    34380.22    67186.99
 1984    6      1977    32348.64    33906.34    66254.98
 1984    7      1977    33973.24    35606.39    69579.63
 1984    7      1976    33254.64    35071.80    68326.44
 1984    8      1976    34666.42    36554.68    71221.10
 1984    8      1975    35603.20    37385.56    72988.76
 1984    9      1975    36598.05    38427.33    75025.38
 1984    9      1974    31965.07    33816.74    65781.81
 1984   10      1974    33961.84    35928.00    69889.84
 1984   10      1973    32143.95    33619.00    65762.95
 1984   11      1973    31460.74    32896.90    64357.64
 1984   11      1972    30055.41    31789.49    61844.90
 1984   12      1972    30625.05    32387.96    63013.01
 1984   12      1971    30541.12    32352.67    62893.79
 1984   13      1971    32055.41    33951.36    66006.77
 1984   13      1970    31056.27    33164.30    64220.56
 1984   14      1970    32130.29    34309.26    66439.55
 1984   14      1969    31667.78    33126.09    64793.87
 1984   15      1969    33619.38    35160.05    68779.43
 1984   15      1968    32948.31    34481.18    67429.49
 1984   16      1968    31493.99    32957.27    64451.26
 1984   16      1967    27797.84    29689.92    57487.75
 1984   17      1967    28661.65    30600.78    59262.43
 1984   17      1966    27427.07    29294.07    56721.15
 1984   18      1966    28579.63    30509.80    59089.43
 1984   18      1965    28228.86    29943.80    58172.65
 1984   19      1965    30023.51    31827.22    61850.73
 1984   19      1964    28410.68    30027.25    58437.93
 1984   20      1964    30228.76    32078.91    62307.68
 1984   20      1963    28551.02    30095.14    58646.16
 1984   21      1963    31365.08    33022.46    64387.54
 1984   21      1962    29395.52    30429.55    59825.06
 1984   22      1962    32426.27    33532.97    65959.24
 1984   22      1961    29686.71    31491.04    61177.75
 1984   23      1961    31987.84    33810.62    65798.46
 1984   23      1960    29726.10    31337.40    61063.50
 1984   24      1960    31873.91    33559.21    65433.12
 1984   24      1959    28317.67    29224.18    57541.85
 1984   25      1959    31417.57    32432.50    63850.07
 1984   25      1958    29503.54    30460.69    59964.23
 1984   26      1958    31290.76    32265.05    63555.81
 1984   26      1957    29438.40    30714.00    60152.40
 1984   27      1957    31274.82    32602.79    63877.61
 1984   27      1956    30369.44    32345.76    62715.20
 1984   28      1956    32953.62    35035.02    67988.64
 1984   28      1955    31050.91    32169.61    63220.52
 1984   29      1955    33590.00    34758.77    68348.77
 1984   29      1954    30427.81    31054.91    61482.71
 1984   30      1954    32537.28    33175.64    65712.92
 1984   30      1953    30891.96    30933.88    61825.84
 1984   31      1953    33555.68    33577.89    67133.57
 1984   31      1952    31530.03    31326.51    62856.54
 1984   32      1952    33197.76    32955.87    66153.63
 1984   32      1951    29397.20    29594.49    58991.69
 1984   33      1951    32799.37    32990.59    65789.96
 1984   33      1950    34684.23    35006.77    69690.99
 1984   34      1950    37736.53    38062.34    75798.87
 1984   34      1949    32483.41    32901.52    65384.93
 1984   35      1949    34869.92    35284.65    70154.57
 1984   35      1948    32662.73    32606.66    65269.39
 1984   36      1948    34771.06    34674.02    69445.08
 1984   36      1947    30429.26    30923.03    61352.29
 1984   37      1947    32814.57    33314.22    66128.80
 1984   37      1946    31636.78    31821.48    63458.27
 1984   38      1946    34971.81    35148.34    70120.14
 1984   38      1945    30776.58    30369.90    61146.48
 1984   39      1945    31146.32    30692.52    61838.85
 1984   39      1944    27633.59    27750.94    55384.53
 1984   40      1944    27888.83    27971.74    55860.57
 1984   40      1943    27431.37    27294.15    54725.52
 1984   41      1943    27867.17    27684.02    55551.19
 1984   41      1942    27593.55    27482.01    55075.55
 1984   42      1942    28085.40    27939.16    56024.56
 1984   42      1941    25525.87    25381.68    50907.55
 1984   43      1941    28572.23    28343.43    56915.65
 1984   43      1940    26326.56    26380.09    52706.64
 1984   44      1940    28725.30    28718.79    57444.09
 1984   44      1939    25221.12    24816.75    50037.87
 1984   45      1939    26336.41    25868.46    52204.87
 1984   45      1938    26897.83    26448.33    53346.17
 1984   46      1938    26850.17    26328.00    53178.17
 1984   46      1937    27888.83    27289.67    55178.50
 1984   47      1937    27835.83    27156.67    54992.50
 1984   47      1936    29451.83    28745.33    58197.17
 1984   48      1936    29397.00    28610.50    58007.50
 1984   48      1935    27874.47    27670.17    55544.63
 1984   49      1935    31435.85    31103.21    62539.06
 1984   49      1934    32304.50    31414.50    63719.00
 1984   50      1934    32202.83    31245.50    63448.33
 1984   50      1933    30870.00    30399.00    61269.00
 1984   51      1933    30777.67    30211.17    60988.83
 1984   51      1932    31920.83    31628.50    63549.33
 1984   52      1932    31819.33    31430.17    63249.50
 1984   52      1931    28271.33    28195.83    56467.17
 1984   53      1931    28156.17    27960.33    56116.50
 1984   53      1930    30729.89    30273.25    61003.14
 1984   54      1930    32003.81    31404.64    63408.45
 1984   54      1929    28238.83    27665.83    55904.67
