Slovakia ,  Exposures (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1974   35      1939    14089.57    13514.77    27604.33
 1974   35      1938    13607.97    13071.05    26679.02
 1974   36      1938    13608.90    13047.73    26656.63
 1974   36      1937    13268.10    12815.77    26083.87
 1974   37      1937    13262.13    12800.97    26063.10
 1974   37      1936    13320.22    12647.40    25967.62
 1974   38      1936    13307.40    12614.20    25921.60
 1974   38      1935    13816.53    13291.10    27107.63
 1974   39      1935    13792.77    13249.80    27042.57
 1974   39      1934    13691.67    13372.40    27064.07
 1974   40      1934    13673.00    13331.87    27004.87
 1974   40      1933    13956.80    13525.47    27482.27
 1974   41      1933    13936.57    13475.23    27411.80
 1974   41      1932    14815.97    14308.52    29124.48
 1974   42      1932    14799.40    14269.80    29069.20
 1974   42      1931    14842.80    14376.38    29219.18
 1974   43      1931    14816.73    14312.57    29129.30
 1974   43      1930    14937.75    14406.58    29344.33
 1974   44      1930    14913.83    14354.00    29267.83
 1974   44      1929    14684.38    14121.08    28805.47
 1974   45      1929    14654.57    14061.83    28716.40
 1974   45      1928    14685.75    13910.07    28595.82
 1974   46      1928    14660.67    13848.03    28508.70
 1974   46      1927    14416.12    13830.35    28246.47
 1974   47      1927    14380.77    13760.97    28141.73
 1974   47      1926    14695.05    13868.40    28563.45
 1974   48      1926    14672.40    13794.53    28466.93
 1974   48      1925    14374.33    13580.35    27954.68
 1974   49      1925    14341.00    13507.80    27848.80
 1974   49      1924    14811.70    14040.27    28851.97
 1974   50      1924    14752.60    13942.80    28695.40
 1974   50      1923    15639.90    14705.97    30345.87
 1974   51      1923    15596.03    14600.90    30196.93
 1974   51      1922    15466.60    14124.63    29591.23
 1974   52      1922    15398.47    14004.73    29403.20
 1974   52      1921    15162.07    13937.93    29100.00
 1974   53      1921    15140.87    13861.63    29002.50
 1974   53      1920    13064.18    12070.02    25134.20
 1974   54      1920    12987.30    11939.63    24926.93
 1974   54      1919    11856.47    11154.62    23011.08
 1974   55      1919    11889.90    11118.43    23008.33
 1974   55      1918     5710.77     5314.50    11025.27
 1974   56      1918     5695.97     5277.00    10972.97
 1974   56      1917     5947.17     5467.00    11414.17
 1974   57      1917     5898.17     5394.50    11292.67
 1974   57      1916     6253.27     5777.17    12030.43
 1974   58      1916     6217.13     5712.83    11929.97
 1974   58      1915     8854.63     8114.30    16968.93
 1974   59      1915     8752.23     7974.73    16726.97
 1974   59      1914    12253.65    11254.63    23508.28
 1974   60      1914    12176.87    11105.73    23282.60
 1974   60      1913    11869.85    10774.65    22644.50
 1974   61      1913    11769.47    10619.03    22388.50
 1974   61      1912    11829.93    10732.23    22562.17
 1974   62      1912    11736.63    10555.20    22291.83
 1974   62      1911    10999.22    10125.88    21125.10
 1974   63      1911    10898.90     9950.40    20849.30
 1974   63      1910    11230.45     9981.25    21211.70
 1974   64      1910    11113.10     9784.33    20897.43
 1974   64      1909    11713.28    10412.32    22125.60
 1974   65      1909    11584.60    10179.03    21763.63
 1974   65      1908    10971.47     9633.58    20605.05
 1974   66      1908    10840.57     9416.50    20257.07
 1974   66      1907    10070.97     8787.32    18858.28
 1974   67      1907     9934.73     8570.87    18505.60
 1974   67      1906     9549.08     7968.62    17517.70
 1974   68      1906     9393.83     7738.43    17132.27
 1974   68      1905     9196.37     7553.08    16749.45
 1974   69      1905     9026.77     7304.00    16330.77
 1974   69      1904     9026.80     7200.55    16227.35
 1974   70      1904     8848.40     6955.07    15803.47
 1974   70      1903     8499.28     6642.95    15142.23
 1974   71      1903     8321.60     6395.77    14717.37
 1974   71      1902     8198.72     6323.75    14522.47
 1974   72      1902     7995.90     6052.17    14048.07
 1974   72      1901     7659.93     5850.55    13510.48
 1974   73      1901     7444.13     5572.73    13016.87
 1974   73      1900     7734.58     5849.23    13583.82
 1974   74      1900     7481.17     5541.37    13022.53
 1974   74      1899     6625.72     4724.32    11350.03
 1974   75      1899     6399.07     4483.20    10882.27
 1974   75      1898     5905.22     4069.65     9974.87
 1974   76      1898     5661.40     3839.53     9500.93
 1974   76      1897     5539.50     3629.85     9169.35
 1974   77      1897     5286.00     3407.63     8693.63
 1974   77      1896     4900.53     3236.72     8137.25
 1974   78      1896     4647.27     3001.23     7648.50
 1974   78      1895     4390.85     2870.00     7260.85
 1974   79      1895     4159.80     2661.67     6821.47
 1974   79      1894     3787.70     2269.18     6056.88
 1974   80      1894     3513.02     2099.13     5612.16
 1974   80      1893     3242.78     1892.61     5135.39
 1974   81      1893     3024.45     1727.94     4752.39
 1974   81      1892     2513.57     1437.06     3950.62
 1974   82      1892     2331.23     1304.39     3635.62
 1974   82      1891     2187.01     1267.96     3454.97
 1974   83      1891     1996.34     1135.30     3131.64
 1974   83      1890     1760.08      980.45     2740.52
 1974   84      1890     1603.74      870.78     2474.52
 1974   84      1889     1573.22      862.75     2435.97
 1974   85      1889     1411.55      755.75     2167.30
 1974   85      1888     1315.17      699.24     2014.41
 1974   86      1888     1159.50      599.57     1759.07
 1974   86      1887     1047.46      547.64     1595.10
 1974   87      1887      910.79      471.31     1382.10
 1974   87      1886      808.83      467.28     1276.10
 1974   88      1886      703.49      394.94     1098.44
 1974   88      1885      641.94      344.85      986.80
 1974   89      1885      529.61      289.19      818.80
 1974   89      1884      489.37      247.74      737.11
 1974   90      1884      402.70      203.41      606.11
 1974   90      1883      334.21      182.96      517.17
 1974   91      1883      270.54      150.29      420.84
 1974   91      1882      292.90      128.43      421.32
 1974   92      1882      237.57      102.76      340.32
 1974   92      1881      174.18      105.34      279.52
 1974   93      1881      136.51       83.01      219.52
 1974   93      1880      113.90       58.46      172.36
 1974   94      1880       91.90       45.79      137.69
 1974   94      1879       91.06       37.69      128.75
 1974   95      1879       68.40       27.36       95.75
 1974   95      1878       56.47       26.80       83.26
 1974   96      1878       43.47       18.13       61.60
 1974   96      1877       27.52       16.17       43.69
 1974   97      1877       21.52       12.51       34.02
 1974   97      1876       25.18        8.63       33.81
 1974   98      1876       17.85        6.63       24.48
 1974   98      1875       12.12        7.30       19.41
 1974   99      1875        8.12        5.96       14.08
 1974   99      1874        9.17        3.52       12.69
 1974   100     1874        4.41        2.39        6.80
 1974   100     1873        4.04        0.98        5.02
 1974   101     1873        2.38        0.61        2.99
 1974   101     1872        1.66        0.17        1.83
 1974   102     1872        0.88        0.00        0.88
 1974   102     1871        0.71        0.00        0.71
 1974   103     1871        0.24        0.00        0.24
 1974   103     1870        0.41        0.00        0.41
 1974   104     1870        0.07        0.00        0.07
 1974   104     1869        0.00        0.00        0.00
 1974   105     1869        0.00        0.00        0.00
 1974   105     1868        0.00        0.00        0.00
 1974   106     1868        0.00        0.00        0.00
 1974   106     1867        0.00        0.00        0.00
 1974   107     1867        0.00        0.00        0.00
 1974   107     1866        0.00        0.00        0.00
 1974   108     1866        0.00        0.00        0.00
 1974   108     1865        0.00        0.00        0.00
 1974   109     1865        0.00        0.00        0.00
 1974   109     1864        0.00        0.00        0.00
 1974   110+       .        0.00        0.00        0.00
 1975    0      1975    24045.03    24915.52    48960.55
 1975    0      1974    22953.66    23978.85    46932.51
 1975    1      1974    23659.85    24704.65    48364.50
 1975    1      1973    21973.40    22733.70    44707.10
 1975    2      1973    22470.08    23258.95    45729.03
 1975    2      1972    20880.15    21688.32    42568.46
 1975    3      1972    20925.27    21730.47    42655.74
 1975    3      1971    19245.60    20185.90    39431.50
 1975    4      1971    20067.59    21046.10    41113.69
 1975    4      1970    19370.23    20374.88    39745.11
 1975    5      1970    20070.85    21109.62    41180.47
 1975    5      1969    18170.71    19058.65    37229.37
 1975    6      1969    19152.70    20085.26    39237.96
 1975    6      1968    17623.00    18556.02    36179.02
 1975    7      1968    18338.69    19295.74    37634.43
 1975    7      1967    17637.66    18532.57    36170.23
 1975    8      1967    18651.23    19601.51    38252.74
 1975    8      1966    18563.89    19266.52    37830.41
 1975    9      1966    19568.54    20311.85    39880.39
 1975    9      1965    19129.11    19904.05    39033.16
 1975   10      1965    20279.28    21089.57    41368.85
 1975   10      1964    19678.82    20687.29    40366.12
 1975   11      1964    20866.17    21932.77    42798.94
 1975   11      1963    19745.77    20733.95    40479.73
 1975   12      1963    20632.61    21665.50    42298.11
 1975   12      1962    18850.29    19780.48    38630.77
 1975   13      1962    20346.67    21361.25    41707.92
 1975   13      1961    19651.07    20544.79    40195.86
 1975   14      1961    20965.97    21930.82    42896.79
 1975   14      1960    19910.08    21143.85    41053.93
 1975   15      1960    20895.39    22227.24    43122.63
 1975   15      1959    19563.88    20736.67    40300.55
 1975   16      1959    20717.62    21979.08    42696.70
 1975   16      1958    20364.46    21447.68    41812.14
 1975   17      1958    22330.26    23533.88    45864.14
 1975   17      1957    21382.53    22527.50    43910.03
 1975   18      1957    22661.88    23907.34    46569.22
 1975   18      1956    22106.51    22894.56    45001.08
 1975   19      1956    23074.11    23901.58    46975.68
 1975   19      1955    22214.99    22854.55    45069.54
 1975   20      1955    23078.80    23739.32    46818.12
