Chile,  Exposures (Lexis triangle)	Last modified: 20 Jul 2020;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2007   30      1976    57146.86    55850.33   112997.19
 2007   31      1976    58060.95    56672.74   114733.69
 2007   31      1975    59415.06    57867.74   117282.80
 2007   32      1975    60989.64    59339.94   120329.58
 2007   32      1974    62738.37    61742.41   124480.78
 2007   33      1974    61803.91    60689.37   122493.28
 2007   33      1973    62290.53    61622.48   123913.00
 2007   34      1973    61635.57    60820.60   122456.17
 2007   34      1972    61871.02    60293.73   122164.76
 2007   35      1972    61941.72    60231.14   122172.86
 2007   35      1971    63069.03    61293.03   124362.06
 2007   36      1971    59879.80    58053.51   117933.32
 2007   36      1970    60182.81    58287.91   118470.72
 2007   37      1970    57899.69    55956.36   113856.06
 2007   37      1969    60311.87    58261.21   118573.08
 2007   38      1969    60368.12    58186.04   118554.17
 2007   38      1968    59878.95    58155.26   118034.21
 2007   39      1968    60504.78    58579.94   119084.72
 2007   39      1967    60361.65    57966.77   118328.42
 2007   40      1967    60458.32    57960.34   118418.66
 2007   40      1966    62427.07    59450.58   121877.65
 2007   41      1966    60480.35    57514.60   117994.94
 2007   41      1965    64150.12    60881.91   125032.03
 2007   42      1965    62440.39    59188.47   121628.86
 2007   42      1964    65389.17    61719.93   127109.11
 2007   43      1964    62315.47    58733.59   121049.06
 2007   43      1963    63384.98    60865.15   124250.13
 2007   44      1963    62287.71    59629.00   121916.71
 2007   44      1962    63630.51    60621.44   124251.95
 2007   45      1962    60501.28    57508.19   118009.47
 2007   45      1961    61705.17    57798.63   119503.80
 2007   46      1961    59074.61    55260.19   114334.80
 2007   46      1960    59481.20    56662.89   116144.09
 2007   47      1960    55926.80    53102.08   109028.87
 2007   47      1959    61435.14    58253.86   119689.00
 2007   48      1959    58342.51    55184.43   113526.94
 2007   48      1958    55324.73    51908.48   107233.21
 2007   49      1958    52359.50    49038.56   101398.06
 2007   49      1957    50486.04    47821.73    98307.77
 2007   50      1957    48904.87    46220.91    95125.77
 2007   50      1956    50852.39    47751.33    98603.72
 2007   51      1956    47721.08    44729.91    92450.98
 2007   51      1955    49198.91    45988.98    95187.88
 2007   52      1955    45266.71    42197.07    87463.78
 2007   52      1954    47722.60    44784.87    92507.48
 2007   53      1954    44051.38    41220.02    85271.41
 2007   53      1953    45460.51    42797.54    88258.06
 2007   54      1953    42172.25    39554.16    81726.41
 2007   54      1952    43193.42    40225.81    83419.22
 2007   55      1952    39335.25    36519.32    75854.57
 2007   55      1951    41073.31    37711.24    78784.55
 2007   56      1951    38191.61    35010.40    73202.00
 2007   56      1950    39178.83    37190.94    76369.77
 2007   57      1950    36626.50    34588.57    71215.07
 2007   57      1949    41347.59    38742.35    80089.94
 2007   58      1949    37850.81    35304.07    73154.87
 2007   58      1948    37173.53    34313.04    71486.57
 2007   59      1948    34377.47    31600.17    65977.64
 2007   59      1947    35303.16    32382.53    67685.69
 2007   60      1947    33203.02    30334.59    63537.61
 2007   60      1946    32346.49    29535.17    61881.66
 2007   61      1946    32368.75    29406.90    61775.65
 2007   61      1945    31670.97    29272.66    60943.63
 2007   62      1945    31618.29    29030.44    60648.73
 2007   62      1944    30442.89    27755.62    58198.51
 2007   63      1944    30356.59    27516.80    57873.40
 2007   63      1943    29468.30    26598.85    56067.15
 2007   64      1943    29333.81    26309.56    55643.37
 2007   64      1942    28578.67    24906.47    53485.14
 2007   65      1942    28423.71    24675.37    53099.08
 2007   65      1941    27734.97    23436.02    51170.99
 2007   66      1941    27536.90    23201.56    50738.46
 2007   66      1940    25108.33    22134.66    47242.99
 2007   67      1940    25041.34    21874.76    46916.09
 2007   67      1939    25924.28    22346.38    48270.67
 2007   68      1939    25606.36    21878.28    47484.63
 2007   68      1938    22958.49    19411.05    42369.54
 2007   69      1938    22721.99    19051.13    41773.13
 2007   69      1937    22615.56    19114.18    41729.74
 2007   70      1937    22313.97    18706.50    41020.47
 2007   70      1936    23061.08    18860.81    41921.89
 2007   71      1936    22640.53    18390.04    41030.57
 2007   71      1935    20031.32    16288.07    36319.39
 2007   72      1935    19822.52    15936.67    35759.19
 2007   72      1934    19212.72    15635.65    34848.37
 2007   73      1934    18967.23    15254.61    34221.84
 2007   73      1933    17817.95    13829.71    31647.66
 2007   74      1933    17622.12    13511.86    31133.98
 2007   74      1932    17616.71    13456.64    31073.34
 2007   75      1932    17402.22    13120.61    30522.84
 2007   75      1931    18059.88    13358.30    31418.18
 2007   76      1931    17717.17    12961.70    30678.88
 2007   76      1930    16319.07    12547.39    28866.46
 2007   77      1930    15868.21    11987.28    27855.49
 2007   77      1929    17328.59    12778.51    30107.09
 2007   78      1929    16666.89    12131.93    28798.82
 2007   78      1928    15133.24    10538.80    25672.05
 2007   79      1928    14576.21    10016.42    24592.63
 2007   79      1927    13794.35     9439.98    23234.33
 2007   80      1927    12383.76     8603.92    20987.69
 2007   80      1926    11210.34     7560.27    18770.62
 2007   81      1926    10793.01     7145.27    17938.28
 2007   81      1925    10452.50     6736.08    17188.58
 2007   82      1925    10002.50     6326.75    16329.24
 2007   82      1924     9765.24     6232.39    15997.63
 2007   83      1924     9339.91     5835.06    15174.97
 2007   83      1923     8695.54     5304.38    13999.92
 2007   84      1923     8251.21     4939.05    13190.26
 2007   84      1922     8085.77     4663.82    12749.59
 2007   85      1922     7648.77     4282.16    11930.93
 2007   85      1921     7100.98     3850.88    10951.86
 2007   86      1921     6655.32     3513.54    10168.86
 2007   86      1920     6434.42     3272.15     9706.57
 2007   87      1920     5989.75     2975.15     8964.90
 2007   87      1919     5324.69     2577.48     7902.16
 2007   88      1919     4914.35     2314.14     7228.50
 2007   88      1918     4771.26     2219.41     6990.67
 2007   89      1918     4403.92     1971.41     6375.34
 2007   89      1917     4129.31     1776.21     5905.52
 2007   90      1917     3735.31     1557.88     5293.18
 2007   90      1916     3560.77     1474.79     5035.55
 2007   91      1916     3197.77     1284.45     4482.22
 2007   91      1915     2965.33     1080.19     4045.52
 2007   92      1915     2632.66      918.53     3551.19
 2007   92      1914     2452.84      907.86     3360.70
 2007   93      1914     2158.50      762.86     2921.37
 2007   93      1913     1870.58      629.22     2499.80
 2007   94      1913     1613.58      520.55     2134.13
 2007   94      1912     1469.82      454.35     1924.16
 2007   95      1912     1243.48      368.35     1611.83
 2007   95      1911     1054.32      324.24     1378.56
 2007   96      1911      892.66      254.24     1146.90
 2007   96      1910      778.41      246.73     1025.14
 2007   97      1910      639.41      203.40      842.80
 2007   97      1909      520.27      140.11      660.39
 2007   98      1909      413.27      112.78      526.05
 2007   98      1908      366.31      102.39      468.69
 2007   99      1908      287.31       73.39      360.69
 2007   99      1907      226.58       66.86      293.44
 2007   100     1907      179.25       51.86      231.11
 2007   100     1906      152.63       36.13      188.76
 2007   101     1906      109.96       27.80      137.76
 2007   101     1905       92.84       21.67      114.50
 2007   102     1905       71.50       14.67       86.17
 2007   102     1904       60.07       12.50       72.57
 2007   103     1904       42.73        9.50       52.23
 2007   103     1903       35.83       10.33       46.17
 2007   104     1903       24.83        8.00       32.83
 2007   104     1902       17.67        4.67       22.33
 2007   105     1902       14.67        4.00       18.67
 2007   105     1901        9.33        2.33       11.67
 2007   106     1901        6.67        1.33        8.00
 2007   106     1900        9.17        4.17       13.33
 2007   107     1900        7.17        2.17        9.33
 2007   107     1899        3.67        0.33        4.00
 2007   108     1899        2.33        0.00        2.33
 2007   108     1898        1.33        0.33        1.67
 2007   109     1898        1.00        0.00        1.00
 2007   109     1897        2.67        0.00        2.67
 2007   110+       .        3.67        1.00        4.67
 2008    0      2008    60025.26    62548.11   122573.37
 2008    0      2007    58361.52    60893.48   119255.00
 2008    1      2007    58226.57    60742.44   118969.01
 2008    1      2006    56178.03    58582.09   114760.12
 2008    2      2006    56176.16    58577.92   114754.09
 2008    2      2005    55931.48    58881.23   114812.71
 2008    3      2005    55374.90    58265.79   113640.69
 2008    3      2004    55895.54    58086.35   113981.89
 2008    4      2004    55678.81    57888.02   113566.83
 2008    4      2003    56408.37    58924.17   115332.54
 2008    5      2003    56844.05    59364.83   116208.88
 2008    5      2002    57039.25    59385.44   116424.69
 2008    6      2002    56859.42    59202.32   116061.74
 2008    6      2001    55179.61    57597.76   112777.38
 2008    7      2001    55934.96    58397.80   114332.76
 2008    7      2000    57754.32    60184.94   117939.26
 2008    8      2000    56605.69    59018.61   115624.30
 2008    8      1999    58266.62    60496.93   118763.56
 2008    9      1999    58738.83    61047.49   119786.33
 2008    9      1998    60848.69    63148.79   123997.48
 2008   10      1998    60353.64    62678.04   123031.68
 2008   10      1997    61981.29    64356.44   126337.73
 2008   11      1997    62331.44    64738.97   127070.41
 2008   11      1996    64032.89    66337.89   130370.78
 2008   12      1996    63129.58    65380.25   128509.84
 2008   12      1995    65194.04    67381.15   132575.19
 2008   13      1995    65289.25    67448.48   132737.72
 2008   13      1994    67555.83    69781.79   137337.63
 2008   14      1994    66593.20    68725.81   135319.01
 2008   14      1993    67953.22    70409.20   138362.41
 2008   15      1993    67785.70    70166.38   137952.08
 2008   15      1992    69672.89    71875.32   141548.20
 2008   16      1992    69757.23    71913.30   141670.53
 2008   16      1991    70864.63    73053.03   143917.67
 2008   17      1991    71541.88    73653.42   145195.30
 2008   17      1990    72563.07    75056.53   147619.60
 2008   18      1990    73021.09    75422.54   148443.63
 2008   18      1989    73097.63    75382.24   148479.87
